@relation dataset_day_1_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',527878,-560930,85280,511631,596911,49299,646210,-85746,560464,'byte_10000'
'time_2',85280,36447,596911,49299,646210,-85746,560464,-296754,263710,'byte_10000'
'time_2',596911,382500,646210,-85746,560464,-296754,263710,14282,277992,'byte_10000'
'time_3',646210,282472,560464,-296754,263710,14282,277992,-267652,10340,'byte_500'
'time_3',560464,253370,263710,14282,277992,-267652,10340,215337,225677,'byte_500'
'time_3',263710,52315,277992,-267652,10340,215337,225677,-79161,146516,'byte_10000'
'time_3',277992,-136176,10340,215337,225677,-79161,146516,-146509,7,'byte_10000'
'time_3',10340,225670,225677,-79161,146516,-146509,7,161139,161146,'byte_10000'
'time_4',225677,-14630,146516,-146509,7,161139,161146,-43938,117208,'byte_500'
'time_4',146516,-117201,7,161139,161146,-43938,117208,-114601,2607,'byte_10000'
'time_4',7,158539,161146,-43938,117208,-114601,2607,114588,117195,'byte_10000'
'time_4',161146,13,117208,-114601,2607,114588,117195,-52723,64472,'byte_10000'
'time_4',117208,-61865,2607,114588,117195,-52723,64472,-32255,32217,'byte_10000'
'time_4',2607,84978,117195,-52723,64472,-32255,32217,42509,74726,'byte_9500'
'time_5',117195,-10254,64472,-32255,32217,42509,74726,-10248,64478,'byte_10000'
'time_5',64472,-32261,32217,42509,74726,-10248,64478,-32268,32210,'byte_10000'
'time_5',32217,42516,74726,-10248,64478,-32268,32210,-2908,29302,'byte_10000'
'time_5',74726,35176,64478,-32268,32210,-2908,29302,2930,32232,'byte_10000'
'time_5',64478,-22,32210,-2908,29302,2930,32232,-2936,29296,'byte_10000'
'time_5',32210,6,29302,2930,32232,-2936,29296,-29289,7,'byte_10000'
'time_6',29302,32225,32232,-2936,29296,-29289,7,-7,0,'byte_10000'
'time_6',32232,29296,29296,-29289,7,-7,0,29296,29296,'byte_10000'
'time_6',29296,-29289,7,-7,0,29296,29296,2949,32245,'byte_5500'
'time_6',7,-32245,0,29296,29296,2949,32245,-2949,29296,'byte_10000'
'time_6',0,0,29296,2949,32245,-2949,29296,-29281,15,'byte_10000'
'time_6',29296,32230,32245,-2949,29296,-29281,15,64463,64478,'byte_10000'
'time_7',32245,-35182,29296,-29281,15,64463,64478,-35196,29282,'byte_10000'
'time_7',29296,-29267,15,64463,64478,-35196,29282,35190,64472,'byte_10000'
'time_7',15,6,64478,-35196,29282,35190,64472,118635,183107,'byte_10000'
'time_7',64478,-153825,29282,35190,64472,118635,183107,-173764,9343,'byte_10000'
'time_7',29282,55129,64472,118635,183107,-173764,9343,218296,227639,'byte_10000'
'time_8',64472,-44532,183107,-173764,9343,218296,227639,-216100,11539,'byte_10000'
'time_8',183107,-2196,9343,218296,227639,-216100,11539,2429,13968,'byte_10000'
'time_8',9343,213671,227639,-216100,11539,2429,13968,211688,225656,'byte_10000'
'time_8',227639,-214117,11539,2429,13968,211688,225656,-137780,87876,'byte_10000'
'time_8',11539,-73908,13968,211688,225656,-137780,87876,169995,257871,'byte_10000'
'time_8',13968,-32215,225656,-137780,87876,169995,257871,-194885,62986,'byte_10000'
'time_9',225656,24890,87876,169995,257871,-194885,62986,218773,281759,'byte_10000'
'time_9',87876,-23888,257871,-194885,62986,218773,281759,-276295,5464,'byte_10000'
'time_9',257871,57522,62986,218773,281759,-276295,5464,258266,263730,'byte_10000'
'time_9',62986,18029,281759,-276295,5464,258266,263730,-178216,85514,'byte_10000'
'time_9',281759,-80050,5464,258266,263730,-178216,85514,-75336,10178,'byte_10000'
'time_9',5464,253552,263730,-178216,85514,-75336,10178,284356,294534,'byte_10000'
'time_10',263730,-209020,85514,-75336,10178,284356,294534,-202266,92268,'byte_10000'
'time_10',85514,-82090,10178,284356,294534,-202266,92268,231346,323614,'byte_10000'
'time_10',10178,-29080,294534,-202266,92268,231346,323614,-249541,74073,'byte_10000'
'time_10',294534,18195,92268,231346,323614,-249541,74073,-24224,49849,'byte_10000'
'time_10',92268,273765,323614,-249541,74073,-24224,49849,331872,381721,'byte_10000'
'time_10',323614,-307648,74073,-24224,49849,331872,381721,-273693,108028,'byte_10000'
'time_11',74073,-58179,49849,331872,381721,-273693,108028,330150,438178,'byte_5000'
'time_11',49849,-56457,381721,-273693,108028,330150,438178,-12954,425224,'byte_1000'
'time_11',381721,-317196,108028,330150,438178,-12954,425224,-241224,184000,'byte_2000'
'time_11',108028,254178,438178,-12954,425224,-241224,184000,461614,645614,'byte_1500'
'time_11',438178,-220390,425224,-241224,184000,461614,645614,-621211,24403,'byte_7000'
'time_12',425224,159597,184000,461614,645614,-621211,24403,-2373,22030,'byte_7000'
'time_12',184000,623584,645614,-621211,24403,-2373,22030,602275,624305,'byte_2000'
'time_12',645614,-599902,24403,-2373,22030,602275,624305,-602770,21535,'byte_7000'
'time_12',24403,495,22030,602275,624305,-602770,21535,645429,666964,'byte_1000'
'time_12',22030,-42659,624305,-602770,21535,645429,666964,-641650,25314,'byte_1000'
'time_12',624305,-3779,21535,645429,666964,-641650,25314,560922,586236,'byte_1000'
'time_13',21535,80728,666964,-641650,25314,560922,586236,-102947,483289,'byte_8000'
'time_13',666964,-457975,25314,560922,586236,-102947,483289,-367576,115713,'byte_1000'
'time_13',25314,470523,586236,-102947,483289,-367576,115713,-95475,20238,'byte_3000'
'time_13',586236,463051,483289,-367576,115713,-95475,20238,637806,658044,'byte_1500'
'time_13',483289,-542331,115713,-95475,20238,637806,658044,-362274,295770,'byte_10000'
'time_13',115713,-275532,20238,637806,658044,-362274,295770,-290933,4837,'byte_3000'
'time_14',20238,653207,658044,-362274,295770,-290933,4837,-4109,728,'byte_1500'
'time_14',658044,295042,295770,-290933,4837,-4109,728,808,1536,'byte_10000'
'time_14',295770,3301,4837,-4109,728,808,1536,-514,1022,'byte_1500'
'time_14',4837,-294,728,808,1536,-514,1022,5579,6601,'byte_1500'
'time_14',728,-5065,1536,-514,1022,5579,6601,250,6851,'byte_10000'
'time_14',1536,-5829,1022,5579,6601,250,6851,-5000,1851,'byte_10000'
'time_15',1022,4750,6601,250,6851,-5000,1851,4899,6750,'byte_5500'
'time_15',6601,101,6851,-5000,1851,4899,6750,-6076,674,'byte_10000'
'time_15',6851,1177,1851,4899,6750,-6076,674,-11,663,'byte_2000'
'time_15',1851,6087,6750,-6076,674,-11,663,-85,578,'byte_10000'
'time_15',6750,96,674,-11,663,-85,578,7171,7749,'byte_10000'
'time_16',674,-7086,663,-85,578,7171,7749,-6854,895,'byte_5000'
'time_16',663,-317,578,7171,7749,-6854,895,1746,2641,'byte_10000'
'time_16',578,5108,7749,-6854,895,1746,2641,-1492,1149,'byte_2500'
'time_16',7749,-254,895,1746,2641,-1492,1149,9373,10522,'byte_10000'
'time_16',895,-7881,2641,-1492,1149,9373,10522,-7991,2531,'byte_10000'
'time_16',2641,-1382,1149,9373,10522,-7991,2531,-1462,1069,'byte_3000'
'time_17',1149,9453,10522,-7991,2531,-1462,1069,11234,12303,'byte_10000'
'time_17',10522,-9772,2531,-1462,1069,11234,12303,-11299,1004,'byte_1500'
'time_17',2531,65,1069,11234,12303,-11299,1004,154,1158,'byte_10000'
'time_17',1069,11145,12303,-11299,1004,154,1158,12702,13860,'byte_500'
'time_17',12303,-12856,1004,154,1158,12702,13860,-1440,12420,'byte_3500'
'time_17',1004,-11262,1158,12702,13860,-1440,12420,-7032,5388,'byte_500'
'time_18',1158,8472,13860,-1440,12420,-7032,5388,8486,13874,'byte_500'
'time_18',13860,-1454,12420,-7032,5388,8486,13874,-11968,1906,'byte_10000'
'time_18',12420,3482,5388,8486,13874,-11968,1906,9532,11438,'byte_500'
'time_18',5388,2436,13874,-11968,1906,9532,11438,695,12133,'byte_2000'
'time_18',13874,-10227,1906,9532,11438,695,12133,-7626,4507,'byte_1000'
'time_19',1906,6931,11438,695,12133,-7626,4507,8204,12711,'byte_1000'
'time_19',11438,-578,12133,-7626,4507,8204,12711,-10481,2230,'byte_10000'
'time_19',12133,2277,4507,8204,12711,-10481,2230,12205,14435,'byte_10000'
'time_19',4507,-1724,12711,-10481,2230,12205,14435,877,15312,'byte_2500'
'time_19',12711,-13082,2230,12205,14435,877,15312,-12427,2885,'byte_10000'
'time_19',2230,11550,14435,877,15312,-12427,2885,11992,14877,'byte_5000'
'time_20',14435,435,15312,-12427,2885,11992,14877,-13477,1400,'byte_10000'
'time_20',15312,1485,2885,11992,14877,-13477,1400,12019,13419,'byte_10000'
'time_20',2885,1458,14877,-13477,1400,12019,13419,-13208,211,'byte_10000'
'time_20',14877,1189,1400,12019,13419,-13208,211,3101,3312,'byte_10000'
'time_20',1400,10107,13419,-13208,211,3101,3312,-3274,38,'byte_10000'
'time_21',13419,173,211,3101,3312,-3274,38,390,428,'byte_10000'
'time_21',211,2884,3312,-3274,38,390,428,12565,12993,'byte_10000'
'time_21',3312,-12955,38,390,428,12565,12993,-12728,265,'byte_10000'
'time_21',38,163,428,12565,12993,-12728,265,1558,1823,'byte_10000'
'time_21',428,11170,12993,-12728,265,1558,1823,-977,846,'byte_10000'
'time_21',12993,-581,265,1558,1823,-977,846,-39,807,'byte_10000'
'time_22',265,1016,1823,-977,846,-39,807,15223,16030,'byte_10000'
'time_22',1823,-15184,846,-39,807,15223,16030,-925,15105,'byte_10000'
'time_22',846,-14298,807,15223,16030,-925,15105,-12734,2371,'byte_10000'
'time_22',807,13659,16030,-925,15105,-12734,2371,11511,13882,'byte_10000'
'time_22',16030,1223,15105,-12734,2371,11511,13882,-9214,4668,'byte_3500'
'time_23',15105,-2297,2371,11511,13882,-9214,4668,13066,17734,'byte_10000'
'time_23',2371,-3852,13882,-9214,4668,13066,17734,-2040,15694,'byte_10000'
'time_23',13882,-11026,4668,13066,17734,-2040,15694,552692,568386,'byte_10000'
'time_23',4668,-550652,17734,-2040,15694,552692,568386,-512545,55841,'byte_10000'
'time_23',17734,-40147,15694,552692,568386,-512545,55841,387514,443355,'byte_10000'
