@relation dataset_day_4_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',470141,-244112,387264,-146301,240963,390413,631376,-279697,351679,'byte_10000'
'time_2',387264,-110716,240963,390413,631376,-279697,351679,28736,380415,'byte_500'
'time_3',240963,250961,631376,-279697,351679,28736,380415,-25883,354532,'byte_10000'
'time_3',631376,-2853,351679,28736,380415,-25883,354532,-120360,234172,'byte_10000'
'time_3',351679,146243,380415,-25883,354532,-120360,234172,-73013,161159,'byte_10000'
'time_3',380415,193373,354532,-120360,234172,-73013,161159,-161140,19,'byte_10000'
'time_3',354532,234153,234172,-73013,161159,-161140,19,161133,161152,'byte_10000'
'time_4',234172,7,161159,-161140,19,161133,161152,-13601,147551,'byte_500'
'time_4',161159,-147532,19,161133,161152,-13601,147551,-30344,117207,'byte_10000'
'time_4',19,43945,161152,-13601,147551,-30344,117207,-84988,32219,'byte_500'
'time_4',161152,115332,147551,-30344,117207,-84988,32219,32253,64472,'byte_500'
'time_4',147551,52735,117207,-84988,32219,32253,64472,-5869,58603,'byte_10000'
'time_4',117207,-26384,32219,32253,64472,-5869,58603,-36030,22573,'byte_10000'
'time_5',32219,41899,64472,-5869,58603,-36030,22573,43332,65905,'byte_10000'
'time_5',64472,-7302,58603,-36030,22573,43332,65905,-1441,64464,'byte_10000'
'time_5',58603,-41891,22573,43332,65905,-1441,64464,-7,64457,'byte_10000'
'time_5',22573,1448,65905,-1441,64464,-7,64457,-35161,29296,'byte_10000'
'time_5',65905,35168,64464,-7,64457,-35161,29296,-29275,21,'byte_10000'
'time_5',64464,64436,64457,-35161,29296,-29275,21,29281,29302,'byte_10000'
'time_6',64457,-6,29296,-29275,21,29281,29302,2923,32225,'byte_10000'
'time_6',29296,-32204,21,29281,29302,2923,32225,13,32238,'byte_10000'
'time_6',21,-2936,29302,2923,32225,13,32238,-2936,29302,'byte_10000'
'time_6',29302,2923,32225,13,32238,-2936,29302,35162,64464,'byte_10000'
'time_6',32225,-32226,32238,-2936,29302,35162,64464,-64456,8,'byte_10000'
'time_6',32238,29294,29302,35162,64464,-64456,8,87891,87899,'byte_10000'
'time_7',29302,-23435,64464,-64456,8,87891,87899,-87892,7,'byte_10000'
'time_7',64464,1,8,87891,87899,-87892,7,12,19,'byte_1500'
'time_7',8,87880,87899,-87892,7,12,19,96663,96682,'byte_5000'
'time_7',87899,-96675,7,12,19,96663,96682,-86820,9862,'byte_10000'
'time_7',7,-9843,19,96663,96682,-86820,9862,10461,20323,'byte_10000'
'time_8',19,76359,96682,-86820,9862,10461,20323,182910,203233,'byte_10000'
'time_8',96682,-193371,9862,10461,20323,182910,203233,-182883,20350,'byte_10000'
'time_8',9862,-27,20323,182910,203233,-182883,20350,185003,205353,'byte_10000'
'time_8',20323,-2120,203233,-182883,20350,185003,205353,-120603,84750,'byte_10000'
'time_8',203233,-64400,20350,185003,205353,-120603,84750,-67308,17442,'byte_10000'
'time_8',20350,187911,205353,-120603,84750,-67308,17442,278894,296336,'byte_10000'
'time_9',205353,-211586,84750,-67308,17442,278894,296336,-32562,263774,'byte_10000'
'time_9',84750,-246332,17442,278894,296336,-32562,263774,26320,290094,'byte_10000'
'time_9',17442,6242,296336,-32562,263774,26320,290094,-265301,24793,'byte_10000'
'time_9',296336,238981,263774,26320,290094,-265301,24793,26821,51614,'byte_10000'
'time_9',263774,238480,290094,-265301,24793,26821,51614,283676,335290,'byte_10000'
'time_9',290094,-310497,24793,26821,51614,283676,335290,-324562,10728,'byte_10000'
'time_10',24793,40886,51614,283676,335290,-324562,10728,-9496,1232,'byte_10000'
'time_10',51614,334058,335290,-324562,10728,-9496,1232,3519,4751,'byte_10000'
'time_10',335290,5977,10728,-9496,1232,3519,4751,351212,355963,'byte_10000'
'time_10',10728,-354731,1232,3519,4751,351212,355963,-246612,109351,'byte_10000'
'time_10',1232,-104600,4751,351212,355963,-246612,109351,359922,469273,'byte_10000'
'time_10',4751,-113310,355963,-246612,109351,359922,469273,-48665,420608,'byte_10000'
'time_11',355963,-311257,109351,359922,469273,-48665,420608,30672,451280,'byte_10000'
'time_11',109351,17993,469273,-48665,420608,30672,451280,-422737,28543,'byte_5500'
'time_11',469273,392065,420608,30672,451280,-422737,28543,101676,130219,'byte_2000'
'time_11',420608,321061,451280,-422737,28543,101676,130219,-42535,87684,'byte_500'
'time_11',451280,-59141,28543,101676,130219,-42535,87684,537142,624826,'byte_1500'
'time_12',28543,-494607,130219,-42535,87684,537142,624826,53783,678609,'byte_7500'
'time_12',130219,-590925,87684,537142,624826,53783,678609,-82312,596297,'byte_3500'
'time_12',87684,28529,624826,53783,678609,-82312,596297,-542465,53832,'byte_8500'
'time_12',624826,624777,678609,-82312,596297,-542465,53832,577645,631477,'byte_2500'
'time_12',678609,-35180,596297,-542465,53832,577645,631477,-40870,590607,'byte_9500'
'time_12',596297,-536775,53832,577645,631477,-40870,590607,-525370,65237,'byte_2500'
'time_13',53832,566240,631477,-40870,590607,-525370,65237,-39066,26171,'byte_10000'
'time_13',631477,564436,590607,-525370,65237,-39066,26171,532872,559043,'byte_8000'
'time_13',590607,-493806,65237,-39066,26171,532872,559043,-478057,80986,'byte_1000'
'time_13',65237,-54815,26171,532872,559043,-478057,80986,437770,518756,'byte_1500'
'time_13',26171,40287,559043,-478057,80986,437770,518756,46730,565486,'byte_1500'
'time_13',559043,-484500,80986,437770,518756,46730,565486,-355807,209679,'byte_10000'
'time_14',80986,309077,518756,46730,565486,-355807,209679,-204231,5448,'byte_10000'
'time_14',518756,560038,565486,-355807,209679,-204231,5448,-3863,1585,'byte_2000'
'time_14',565486,208094,209679,-204231,5448,-3863,1585,-1387,198,'byte_10000'
'time_14',209679,5250,5448,-3863,1585,-1387,198,804,1002,'byte_1500'
'time_14',5448,583,1585,-1387,198,804,1002,6058,7060,'byte_10000'
'time_14',1585,-6862,198,804,1002,6058,7060,-3937,3123,'byte_3500'
'time_15',198,-2121,1002,6058,7060,-3937,3123,5312,8435,'byte_10000'
'time_15',1002,-1375,7060,-3937,3123,5312,8435,-6245,2190,'byte_2000'
'time_15',7060,933,3123,5312,8435,-6245,2190,7129,9319,'byte_1000'
'time_15',3123,-884,8435,-6245,2190,7129,9319,-6999,2320,'byte_1000'
'time_15',8435,-130,2190,7129,9319,-6999,2320,7731,10051,'byte_10000'
'time_16',2190,-732,9319,-6999,2320,7731,10051,-2346,7705,'byte_10000'
'time_16',9319,-5385,2320,7731,10051,-2346,7705,-7080,625,'byte_10000'
'time_16',2320,9426,10051,-2346,7705,-7080,625,549,1174,'byte_9500'
'time_16',10051,6531,7705,-7080,625,549,1174,-3,1171,'byte_4000'
'time_16',7705,-546,625,549,1174,-3,1171,9140,10311,'byte_500'
'time_16',625,-9137,1174,-3,1171,9140,10311,881,11192,'byte_3500'
'time_17',1174,-10021,1171,9140,10311,881,11192,-9652,1540,'byte_7000'
'time_17',1171,8771,10311,881,11192,-9652,1540,8350,9890,'byte_10000'
'time_17',10311,1302,11192,-9652,1540,8350,9890,-8590,1300,'byte_10000'
'time_17',11192,240,1540,8350,9890,-8590,1300,8574,9874,'byte_3000'
'time_17',1540,16,9890,-8590,1300,8574,9874,-6783,3091,'byte_10000'
'time_18',9890,-1791,1300,8574,9874,-6783,3091,6811,9902,'byte_3500'
'time_18',1300,-28,9874,-6783,3091,6811,9902,-7938,1964,'byte_2500'
'time_18',9874,1127,3091,6811,9902,-7938,1964,-1096,868,'byte_10000'
'time_18',3091,9034,9902,-7938,1964,-1096,868,-252,616,'byte_10000'
'time_18',9902,1348,1964,-1096,868,-252,616,12304,12920,'byte_2000'
'time_18',1964,-12052,868,-252,616,12304,12920,-1206,11714,'byte_10000'
'time_19',868,-11098,616,12304,12920,-1206,11714,-400,11314,'byte_2500'
'time_19',616,1606,12920,-1206,11714,-400,11314,-2178,9136,'byte_10000'
'time_19',12920,2578,11714,-400,11314,-2178,9136,-5574,3562,'byte_4500'
'time_19',11714,7752,11314,-2178,9136,-5574,3562,-3220,342,'byte_500'
'time_19',11314,8794,9136,-5574,3562,-3220,342,2670,3012,'byte_2000'
'time_19',9136,550,3562,-3220,342,2670,3012,3909,6921,'byte_10000'
'time_20',3562,-6579,342,2670,3012,3909,6921,7426,14347,'byte_8000'
'time_20',342,-11335,3012,3909,6921,7426,14347,-2067,12280,'byte_10000'
'time_20',3012,-5359,6921,7426,14347,-2067,12280,-9439,2841,'byte_10000'
'time_20',6921,11506,14347,-2067,12280,-9439,2841,9809,12650,'byte_10000'
'time_20',14347,-370,12280,-9439,2841,9809,12650,-9638,3012,'byte_10000'
'time_21',12280,-171,2841,9809,12650,-9638,3012,-846,2166,'byte_10000'
'time_21',2841,10484,12650,-9638,3012,-846,2166,13611,15777,'byte_10000'
'time_21',12650,-12765,3012,-846,2166,13611,15777,-1553,14224,'byte_10000'
'time_21',3012,-12058,2166,13611,15777,-1553,14224,-12262,1962,'byte_10000'
'time_21',2166,13815,15777,-1553,14224,-12262,1962,11861,13823,'byte_10000'
'time_21',15777,401,14224,-12262,1962,11861,13823,-11382,2441,'byte_10000'
'time_22',14224,-479,1962,11861,13823,-11382,2441,11800,14241,'byte_10000'
'time_22',1962,-418,13823,-11382,2441,11800,14241,-9767,4474,'byte_10000'
'time_22',13823,-2033,2441,11800,14241,-9767,4474,-4387,87,'byte_10000'
'time_22',2441,14154,14241,-9767,4474,-4387,87,1650,1737,'byte_10000'
'time_22',14241,2737,4474,-4387,87,1650,1737,15995,17732,'byte_10000'
'time_23',4474,-17645,87,1650,1737,15995,17732,-10100,7632,'byte_10000'
'time_23',87,-5895,1737,15995,17732,-10100,7632,11876,19508,'byte_10000'
'time_23',1737,-1776,17732,-10100,7632,11876,19508,-5776,13732,'byte_10000'
'time_23',17732,-6100,7632,11876,19508,-5776,13732,585300,599032,'byte_10000'
'time_23',7632,-579524,19508,-5776,13732,585300,599032,-520214,78818,'byte_10000'
'time_23',19508,-65086,13732,585300,599032,-520214,78818,269306,348124,'byte_10000'
