@relation dataset_p2p5_23_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',4028,7235,7238,819,8057,0,8057,-733,7324,-7321,3,-3,0,'byte_500'
'time_4',7238,8057,8057,0,8057,-733,7324,-7321,3,-3,0,2,2,'byte_500'
'time_4',8057,8055,8057,-733,7324,-7321,3,-3,0,2,2,-2,0,'byte_500'
'time_5',8057,7324,7324,-7321,3,-3,0,2,2,-2,0,4028,4028,'byte_500'
'time_5',7324,-4025,3,-3,0,2,2,-2,0,4028,4028,-4028,0,'byte_8500'
'time_5',3,0,0,2,2,-2,0,4028,4028,-4028,0,4027,4027,'byte_4500'
'time_5',0,-4025,2,-2,0,4028,4028,-4028,0,4027,4027,-4026,1,'byte_3000'
'time_5',2,-1,0,4028,4028,-4028,0,4027,4027,-4026,1,-1,0,'byte_1500'
'time_5',0,4028,4028,-4028,0,4027,4027,-4026,1,-1,0,0,0,'byte_1000'
'time_6',4028,0,0,4027,4027,-4026,1,-1,0,0,0,0,0,'byte_10000'
'time_6',0,4027,4027,-4026,1,-1,0,0,0,0,0,8057,8057,'byte_8500'
'time_6',4027,-8056,1,-1,0,0,0,0,0,8057,8057,-4029,4028,'byte_4500'
'time_6',1,-4028,0,0,0,0,0,8057,8057,-4029,4028,-1360,2668,'byte_4000'
'time_6',0,-2668,0,0,0,8057,8057,-4029,4028,-1360,2668,-1574,1094,'byte_10000'
'time_6',0,-1094,0,8057,8057,-4029,4028,-1360,2668,-1574,1094,-541,553,'byte_10000'
'time_7',0,7504,8057,-4029,4028,-1360,2668,-1574,1094,-541,553,9929,10482,'byte_500'
'time_7',8057,-6454,4028,-1360,2668,-1574,1094,-541,553,9929,10482,-2424,8058,'byte_8000'
'time_7',4028,-5390,2668,-1574,1094,-541,553,9929,10482,-2424,8058,-4029,4029,'byte_4000'
'time_7',2668,-2935,1094,-541,553,9929,10482,-2424,8058,-4029,4029,-365,3664,'byte_10000'
'time_7',1094,-3111,553,9929,10482,-2424,8058,-4029,4029,-365,3664,8421,12085,'byte_500'
'time_7',553,-1603,10482,-2424,8058,-4029,4029,-365,3664,8421,12085,2565,14650,'byte_500'
'time_8',10482,-6592,8058,-4029,4029,-365,3664,8421,12085,2565,14650,-14521,129,'byte_8500'
'time_8',8058,3900,4029,-365,3664,8421,12085,2565,14650,-14521,129,7801,7930,'byte_10000'
'time_8',4029,-4266,3664,8421,12085,2565,14650,-14521,129,7801,7930,-4264,3666,'byte_10000'
'time_8',3664,8419,12085,2565,14650,-14521,129,7801,7930,-4264,3666,16387,20053,'byte_10000'
'time_8',12085,-5403,14650,-14521,129,7801,7930,-4264,3666,16387,20053,-19975,78,'byte_10000'
'time_9',14650,51,129,7801,7930,-4264,3666,16387,20053,-19975,78,-72,6,'byte_10000'
'time_9',129,7924,7930,-4264,3666,16387,20053,-19975,78,-72,6,8165,8171,'byte_10000'
'time_9',7930,-4505,3666,16387,20053,-19975,78,-72,6,8165,8171,17468,25639,'byte_10000'
'time_9',3666,-5586,20053,-19975,78,-72,6,8165,8171,17468,25639,-1558,24081,'byte_10000'
'time_9',20053,-24003,78,-72,6,8165,8171,17468,25639,-1558,24081,-13107,10974,'byte_7000'
'time_9',78,-10968,6,8165,8171,17468,25639,-1558,24081,-13107,10974,21259,32233,'byte_5000'
'time_10',6,-24062,8171,17468,25639,-1558,24081,-13107,10974,21259,32233,-8055,24178,'byte_8500'
'time_10',8171,1461,25639,-1558,24081,-13107,10974,21259,32233,-8055,24178,-13167,11011,'byte_9000'
'time_10',25639,13070,24081,-13107,10974,21259,32233,-8055,24178,-13167,11011,13092,24103,'byte_10000'
'time_10',24081,-13129,10974,21259,32233,-8055,24178,-13167,11011,13092,24103,-5707,18396,'byte_10000'
'time_10',10974,13837,32233,-8055,24178,-13167,11011,13092,24103,-5707,18396,-11710,6686,'byte_10000'
'time_10',32233,17492,24178,-13167,11011,13092,24103,-5707,18396,-11710,6686,-1931,4755,'byte_10000'
'time_11',24178,6256,11011,13092,24103,-5707,18396,-11710,6686,-1931,4755,3290,8045,'byte_10000'
'time_11',11011,16058,24103,-5707,18396,-11710,6686,-1931,4755,3290,8045,518,8563,'byte_3000'
'time_11',24103,9833,18396,-11710,6686,-1931,4755,3290,8045,518,8563,3926,12489,'byte_500'
'time_11',18396,-5803,6686,-1931,4755,3290,8045,518,8563,3926,12489,21470,33959,'byte_10000'
'time_11',6686,-29204,4755,3290,8045,518,8563,3926,12489,21470,33959,-21288,12671,'byte_2500'
'time_11',4755,-4626,8045,518,8563,3926,12489,21470,33959,-21288,12671,25117,37788,'byte_10000'
'time_12',8045,-29225,8563,3926,12489,21470,33959,-21288,12671,25117,37788,-24521,13267,'byte_5000'
'time_12',8563,-778,12489,21470,33959,-21288,12671,25117,37788,-24521,13267,-10528,2739,'byte_10000'
'time_12',12489,31220,33959,-21288,12671,25117,37788,-24521,13267,-10528,2739,-2384,355,'byte_10000'
'time_12',33959,12316,12671,25117,37788,-24521,13267,-10528,2739,-2384,355,43965,44320,'byte_10000'
'time_12',12671,-6532,37788,-24521,13267,-10528,2739,-2384,355,43965,44320,-42248,2072,'byte_10000'
'time_13',37788,11195,13267,-10528,2739,-2384,355,43965,44320,-42248,2072,37377,39449,'byte_10000'
'time_13',13267,-36710,2739,-2384,355,43965,44320,-42248,2072,37377,39449,-34491,4958,'byte_6000'
'time_13',2739,-4603,355,43965,44320,-42248,2072,37377,39449,-34491,4958,17470,22428,'byte_5500'
'time_13',355,21892,44320,-42248,2072,37377,39449,-34491,4958,17470,22428,45878,68306,'byte_2500'
'time_13',44320,-66234,2072,37377,39449,-34491,4958,17470,22428,45878,68306,-6753,61553,'byte_10000'
'time_13',2072,-22104,39449,-34491,4958,17470,22428,45878,68306,-6753,61553,-17730,43823,'byte_10000'
'time_14',39449,-38865,4958,17470,22428,45878,68306,-6753,61553,-17730,43823,-3626,40197,'byte_10000'
'time_14',4958,-17769,22428,45878,68306,-6753,61553,-17730,43823,-3626,40197,-34659,5538,'byte_10000'
'time_14',22428,62768,68306,-6753,61553,-17730,43823,-3626,40197,-34659,5538,-70,5468,'byte_10000'
'time_14',68306,56085,61553,-17730,43823,-3626,40197,-34659,5538,-70,5468,-3426,2042,'byte_10000'
'time_14',61553,41781,43823,-3626,40197,-34659,5538,-70,5468,-3426,2042,31967,34009,'byte_10000'
'time_14',43823,6188,40197,-34659,5538,-70,5468,-3426,2042,31967,34009,-19040,14969,'byte_10000'
'time_15',40197,-9431,5538,-70,5468,-3426,2042,31967,34009,-19040,14969,18262,33231,'byte_2500'
'time_15',5538,-27763,5468,-3426,2042,31967,34009,-19040,14969,18262,33231,-17410,15821,'byte_10000'
'time_15',5468,-13779,2042,31967,34009,-19040,14969,18262,33231,-17410,15821,23636,39457,'byte_10000'
'time_15',2042,-5448,34009,-19040,14969,18262,33231,-17410,15821,23636,39457,1498,40955,'byte_10000'
'time_15',34009,-25986,14969,18262,33231,-17410,15821,23636,39457,1498,40955,-4698,36257,'byte_10000'
'time_15',14969,-3026,33231,-17410,15821,23636,39457,1498,40955,-4698,36257,-26741,9516,'byte_10000'
'time_16',33231,6305,15821,23636,39457,1498,40955,-4698,36257,-26741,9516,-7507,2009,'byte_10000'
'time_16',15821,37448,39457,1498,40955,-4698,36257,-26741,9516,-7507,2009,39830,41839,'byte_10000'
'time_16',39457,-884,40955,-4698,36257,-26741,9516,-7507,2009,39830,41839,-23333,18506,'byte_1500'
'time_16',40955,17751,36257,-26741,9516,-7507,2009,39830,41839,-23333,18506,21784,40290,'byte_10000'
'time_16',36257,-30774,9516,-7507,2009,39830,41839,-23333,18506,21784,40290,-5464,34826,'byte_4000'
'time_16',9516,-32817,2009,39830,41839,-23333,18506,21784,40290,-5464,34826,-2417,32409,'byte_2000'
'time_17',2009,9430,41839,-23333,18506,21784,40290,-5464,34826,-2417,32409,-14182,18227,'byte_4000'
'time_17',41839,279,18506,21784,40290,-5464,34826,-2417,32409,-14182,18227,-3394,14833,'byte_10000'
'time_17',18506,25457,40290,-5464,34826,-2417,32409,-14182,18227,-3394,14833,-13437,1396,'byte_500'
'time_17',40290,33430,34826,-2417,32409,-14182,18227,-3394,14833,-13437,1396,11713,13109,'byte_7500'
'time_17',34826,19300,32409,-14182,18227,-3394,14833,-13437,1396,11713,13109,-9211,3898,'byte_5500'
'time_18',32409,14329,18227,-3394,14833,-13437,1396,11713,13109,-9211,3898,-1972,1926,'byte_10000'
'time_18',18227,12907,14833,-13437,1396,11713,13109,-9211,3898,-1972,1926,1646,3572,'byte_7000'
'time_18',14833,-2176,1396,11713,13109,-9211,3898,-1972,1926,1646,3572,11086,14658,'byte_8000'
'time_18',1396,-1549,13109,-9211,3898,-1972,1926,1646,3572,11086,14658,-14571,87,'byte_10000'
'time_18',13109,3811,3898,-1972,1926,1646,3572,11086,14658,-14571,87,7347,7434,'byte_10000'
'time_18',3898,-5508,1926,1646,3572,11086,14658,-14571,87,7347,7434,-2314,5120,'byte_10000'
'time_19',1926,-1548,3572,11086,14658,-14571,87,7347,7434,-2314,5120,15026,20146,'byte_10000'
'time_19',3572,-5488,14658,-14571,87,7347,7434,-2314,5120,15026,20146,-13535,6611,'byte_6000'
'time_19',14658,-6524,87,7347,7434,-2314,5120,15026,20146,-13535,6611,1237,7848,'byte_10000'
'time_19',87,-414,7434,-2314,5120,15026,20146,-13535,6611,1237,7848,20353,28201,'byte_5000'
'time_19',7434,-23081,5120,15026,20146,-13535,6611,1237,7848,20353,28201,-13551,14650,'byte_7000'
'time_19',5120,5496,20146,-13535,6611,1237,7848,20353,28201,-13551,14650,15047,29697,'byte_10000'
'time_20',20146,-23086,6611,1237,7848,20353,28201,-13551,14650,15047,29697,-5442,24255,'byte_8500'
'time_20',6611,-16407,7848,20353,28201,-13551,14650,15047,29697,-5442,24255,-18548,5707,'byte_10000'
'time_20',7848,22494,28201,-13551,14650,15047,29697,-5442,24255,-18548,5707,19945,25652,'byte_10000'
'time_20',28201,-11002,14650,15047,29697,-5442,24255,-18548,5707,19945,25652,-21082,4570,'byte_10000'
'time_20',14650,25127,29697,-5442,24255,-18548,5707,19945,25652,-21082,4570,2411,6981,'byte_10000'
'time_21',29697,17274,24255,-18548,5707,19945,25652,-21082,4570,2411,6981,24561,31542,'byte_10000'
'time_21',24255,-25835,5707,19945,25652,-21082,4570,2411,6981,24561,31542,-23125,8417,'byte_10000'
'time_21',5707,17235,25652,-21082,4570,2411,6981,24561,31542,-23125,8417,24938,33355,'byte_10000'
'time_21',25652,-28785,4570,2411,6981,24561,31542,-23125,8417,24938,33355,-23763,9592,'byte_10000'
'time_21',4570,-2611,6981,24561,31542,-23125,8417,24938,33355,-23763,9592,30702,40294,'byte_10000'
'time_21',6981,-8752,31542,-23125,8417,24938,33355,-23763,9592,30702,40294,-7966,32328,'byte_10000'
'time_22',31542,-23911,8417,24938,33355,-23763,9592,30702,40294,-7966,32328,-6527,25801,'byte_10000'
'time_22',8417,7554,33355,-23763,9592,30702,40294,-7966,32328,-6527,25801,29510,55311,'byte_10000'
'time_22',33355,-45719,9592,30702,40294,-7966,32328,-6527,25801,29510,55311,-13140,42171,'byte_10000'
'time_22',9592,-1877,40294,-7966,32328,-6527,25801,29510,55311,-13140,42171,-5907,36264,'byte_10000'
'time_22',40294,-3936,32328,-6527,25801,29510,55311,-13140,42171,-5907,36264,-10623,25641,'byte_10000'
'time_22',32328,160,25801,29510,55311,-13140,42171,-5907,36264,-10623,25641,-14402,11239,'byte_10000'
'time_23',25801,44072,55311,-13140,42171,-5907,36264,-10623,25641,-14402,11239,30691,41930,'byte_10000'
'time_23',55311,241,42171,-5907,36264,-10623,25641,-14402,11239,30691,41930,-32267,9663,'byte_7500'
'time_23',42171,26601,36264,-10623,25641,-14402,11239,30691,41930,-32267,9663,38731,48394,'byte_10000'
'time_23',36264,-22753,25641,-14402,11239,30691,41930,-32267,9663,38731,48394,-37491,10903,'byte_10000'
'time_23',25641,336,11239,30691,41930,-32267,9663,38731,48394,-37491,10903,20610,31513,'byte_10000'
