@relation dataset_p2p5_17_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_9',7325,-3302,4028,8241,12269,-4939,7330,4748,12078,'byte_500'
'time_9',4028,191,12269,-4939,7330,4748,12078,-12078,0,'byte_10000'
'time_10',12269,7330,7330,4748,12078,-12078,0,12084,12084,'byte_10000'
'time_10',7330,-6,12078,-12078,0,12084,12084,-1,12083,'byte_7500'
'time_10',12078,-12083,0,12084,12084,-1,12083,-4753,7330,'byte_4000'
'time_10',0,4754,12084,-1,12083,-4753,7330,-3661,3669,'byte_4500'
'time_10',12084,8414,12083,-4753,7330,-3661,3669,352,4021,'byte_4500'
'time_10',12083,3309,7330,-3661,3669,352,4021,6,4027,'byte_7500'
'time_11',7330,-358,3669,352,4021,6,4027,3298,7325,'byte_4500'
'time_11',3669,-3304,4021,6,4027,3298,7325,-3297,4028,'byte_4000'
'time_11',4021,-1,4027,3298,7325,-3297,4028,-317,3711,'byte_8500'
'time_11',4027,3614,7325,-3297,4028,-317,3711,4347,8058,'byte_10000'
'time_11',7325,-4030,4028,-317,3711,4347,8058,4499,12557,'byte_10000'
'time_12',4028,-8846,3711,4347,8058,4499,12557,837,13394,'byte_5000'
'time_12',3711,-5336,8058,4499,12557,837,13394,-8810,4584,'byte_10000'
'time_12',8058,7973,12557,837,13394,-8810,4584,5895,10479,'byte_8500'
'time_12',12557,2915,13394,-8810,4584,5895,10479,-2421,8058,'byte_7500'
'time_12',13394,-3474,4584,5895,10479,-2421,8058,-818,7240,'byte_10000'
'time_12',4584,3239,10479,-2421,8058,-818,7240,5132,12372,'byte_4000'
'time_13',10479,-4314,8058,-818,7240,5132,12372,-8630,3742,'byte_10000'
'time_13',8058,3498,7240,5132,12372,-8630,3742,9815,13557,'byte_4000'
'time_13',7240,-1185,12372,-8630,3742,9815,13557,-9611,3946,'byte_7500'
'time_13',12372,-204,3742,9815,13557,-9611,3946,3377,7323,'byte_500'
'time_13',3742,6234,13557,-9611,3946,3377,7323,-7315,8,'byte_4000'
'time_13',13557,3938,3946,3377,7323,-7315,8,3654,3662,'byte_10000'
'time_14',3946,3661,7323,-7315,8,3654,3662,8421,12083,'byte_6500'
'time_14',7323,-12075,8,3654,3662,8421,12083,-5609,6474,'byte_5500'
'time_14',8,-2812,3662,8421,12083,-5609,6474,-1374,5100,'byte_500'
'time_14',3662,6983,12083,-5609,6474,-1374,5100,-5098,2,'byte_500'
'time_14',12083,6472,6474,-1374,5100,-5098,2,-2,0,'byte_8500'
'time_14',6474,5100,5100,-5098,2,-2,0,8056,8056,'byte_4500'
'time_15',5100,-8054,2,-2,0,8056,8056,-4031,4025,'byte_4000'
'time_15',2,-4025,0,8056,8056,-4031,4025,-359,3666,'byte_500'
'time_15',0,4390,8056,-4031,4025,-359,3666,-3666,0,'byte_10000'
'time_15',8056,4025,4025,-359,3666,-3666,0,14651,14651,'byte_10000'
'time_15',4025,-10985,3666,-3666,0,14651,14651,1461,16112,'byte_10000'
'time_15',3666,-16112,0,14651,14651,1461,16112,-5125,10987,'byte_8500'
'time_16',0,3664,14651,1461,16112,-5125,10987,-2932,8055,'byte_10000'
'time_16',14651,8057,16112,-5125,10987,-2932,8055,4028,12083,'byte_500'
'time_16',16112,-1096,10987,-2932,8055,4028,12083,-12079,4,'byte_4500'
'time_16',10987,8051,8055,4028,12083,-12079,4,4024,4028,'byte_7500'
'time_16',8055,8055,12083,-12079,4,4024,4028,3296,7324,'byte_500'
'time_17',12083,-7320,4,4024,4028,3296,7324,-7324,0,'byte_7500'
'time_17',4,4028,4028,3296,7324,-7324,0,7323,7323,'byte_4500'
'time_17',4028,1,7324,-7324,0,7323,7323,-3295,4028,'byte_500'
'time_17',7324,-4028,0,7323,7323,-3295,4028,-4028,0,'byte_4000'
'time_17',0,7323,7323,-3295,4028,-4028,0,3662,3662,'byte_500'
'time_17',7323,366,4028,-4028,0,3662,3662,-3662,0,'byte_4000'
'time_18',4028,0,0,3662,3662,-3662,0,3663,3663,'byte_4500'
'time_18',0,-1,3662,-3662,0,3663,3663,362,4025,'byte_8500'
'time_18',3662,-4025,0,3663,3663,362,4025,4030,8055,'byte_500'
'time_18',0,-4392,3663,362,4025,4030,8055,-8055,0,'byte_500'
'time_18',3663,4025,4025,4030,8055,-8055,0,0,0,'byte_7500'
'time_18',4025,8055,8055,-8055,0,0,0,7323,7323,'byte_500'
'time_19',8055,-7323,0,0,0,7323,7323,-7323,0,'byte_500'
'time_19',0,0,0,7323,7323,-7323,0,0,0,'byte_10000'
'time_19',0,7323,7323,-7323,0,0,0,10987,10987,'byte_500'
'time_19',7323,-10987,0,0,0,10987,10987,-10987,0,'byte_7500'
'time_19',0,0,0,10987,10987,-10987,0,7324,7324,'byte_4500'
'time_19',0,3663,10987,-10987,0,7324,7324,-3294,4030,'byte_8500'
'time_20',10987,-4030,0,7324,7324,-3294,4030,4027,8057,'byte_4000'
'time_20',0,-733,7324,-3294,4030,4027,8057,-4397,3660,'byte_500'
'time_20',7324,370,4030,4027,8057,-4397,3660,-3659,1,'byte_500'
'time_20',4030,8056,8057,-4397,3660,-3659,1,-1,0,'byte_6500'
'time_20',8057,3660,3660,-3659,1,-1,0,6405,6405,'byte_2000'
'time_21',3660,-6404,1,-1,0,6405,6405,-4904,1501,'byte_10000'
'time_21',1,-1501,0,6405,6405,-4904,1501,10583,12084,'byte_7500'
'time_21',0,-5679,6405,-4904,1501,10583,12084,-4759,7325,'byte_8000'
'time_21',6405,-5824,1501,10583,12084,-4759,7325,614,7939,'byte_500'
'time_21',1501,4145,12084,-4759,7325,614,7939,-7819,120,'byte_4000'
'time_21',12084,7205,7325,614,7939,-7819,120,3542,3662,'byte_500'
'time_22',7325,4277,7939,-7819,120,3542,3662,-3662,0,'byte_500'
'time_22',7939,120,120,3542,3662,-3662,0,0,0,'byte_8500'
'time_22',120,3662,3662,-3662,0,0,0,8056,8056,'byte_8500'
'time_22',3662,-8056,0,0,0,8056,8056,0,8056,'byte_10000'
'time_22',0,-8056,0,8056,8056,0,8056,2845,10901,'byte_500'
'time_22',0,-2845,8056,0,8056,2845,10901,-10808,93,'byte_7500'
'time_23',8056,7963,8056,2845,10901,-10808,93,7392,7485,'byte_10000'
'time_23',8056,3416,10901,-10808,93,7392,7485,4916,12401,'byte_7500'
'time_23',10901,-12308,93,7392,7485,4916,12401,-5073,7328,'byte_8500'
'time_23',93,157,7485,4916,12401,-5073,7328,732,8060,'byte_10000'
