@relation dataset_p2p5_13_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_9',3706,-4077,3978,-316,3662,4393,8055,-8051,4,'byte_10000'
'time_9',3978,3658,3662,4393,8055,-8051,4,12065,12069,'byte_500'
'time_9',3662,-4014,8055,-8051,4,12065,12069,-12054,15,'byte_500'
'time_9',8055,-11,4,12065,12069,-12054,15,-15,0,'byte_500'
'time_9',4,12069,12069,-12054,15,-15,0,4,4,'byte_4500'
'time_10',12069,11,15,-15,0,4,4,4019,4023,'byte_4000'
'time_10',15,-4023,0,4,4,4019,4023,-358,3665,'byte_3000'
'time_10',0,-3661,4,4019,4023,-358,3665,-769,2896,'byte_1500'
'time_10',4,1127,4023,-358,3665,-769,2896,-1860,1036,'byte_8500'
'time_10',4023,2629,3665,-769,2896,-1860,1036,7018,8054,'byte_500'
'time_10',3665,-5158,2896,-1860,1036,7018,8054,-8054,0,'byte_4500'
'time_11',2896,1036,1036,7018,8054,-8054,0,4033,4033,'byte_4000'
'time_11',1036,4021,8054,-8054,0,4033,4033,-376,3657,'byte_500'
'time_11',8054,-3657,0,4033,4033,-376,3657,-3655,2,'byte_500'
'time_11',0,4031,4033,-376,3657,-3655,2,192,194,'byte_10000'
'time_11',4033,3463,3657,-3655,2,192,194,15364,15558,'byte_500'
'time_11',3657,-15556,2,192,194,15364,15558,-15558,0,'byte_3500'
'time_12',2,194,194,15364,15558,-15558,0,3359,3359,'byte_8500'
'time_12',194,12199,15558,-15558,0,3359,3359,4696,8055,'byte_500'
'time_12',15558,-8055,0,3359,3359,4696,8055,-7877,178,'byte_10000'
'time_12',0,3181,3359,4696,8055,-7877,178,10641,10819,'byte_4500'
'time_12',3359,-2764,8055,-7877,178,10641,10819,-6619,4200,'byte_4000'
'time_13',8055,-4022,178,10641,10819,-6619,4200,-694,3506,'byte_4500'
'time_13',178,7313,10819,-6619,4200,-694,3506,524,4030,'byte_4000'
'time_13',10819,170,4200,-694,3506,524,4030,-368,3662,'byte_4500'
'time_13',4200,-156,3506,524,4030,-368,3662,365,4027,'byte_8500'
'time_13',3506,3,4030,-368,3662,365,4027,4031,8058,'byte_4000'
'time_13',4030,-4396,3662,365,4027,4031,8058,-4395,3663,'byte_4500'
'time_14',3662,364,4027,4031,8058,-4395,3663,364,4027,'byte_500'
'time_14',4027,4031,8058,-4395,3663,364,4027,-4025,2,'byte_4500'
'time_14',8058,3661,3663,364,4027,-4025,2,4027,4029,'byte_500'
'time_14',3663,-2,4027,-4025,2,4027,4029,-4027,2,'byte_10000'
'time_14',4027,0,2,4027,4029,-4027,2,12257,12259,'byte_4000'
'time_14',2,-8230,4029,-4027,2,12257,12259,-8409,3850,'byte_4000'
'time_15',4029,-3848,2,12257,12259,-8409,3850,-189,3661,'byte_4500'
'time_15',2,8598,12259,-8409,3850,-189,3661,369,4030,'byte_7500'
'time_15',12259,-180,3850,-189,3661,369,4030,3293,7323,'byte_8500'
'time_15',3850,-3662,3661,369,4030,3293,7323,733,8056,'byte_7500'
'time_15',3661,-4026,4030,3293,7323,733,8056,-567,7489,'byte_4500'
'time_16',4030,-166,7323,733,8056,-567,7489,-3459,4030,'byte_10000'
'time_16',7323,4026,8056,-567,7489,-3459,4030,7961,11991,'byte_4000'
'time_16',8056,-4502,7489,-3459,4030,7961,11991,-8329,3662,'byte_10000'
'time_16',7489,368,4030,7961,11991,-8329,3662,20508,24170,'byte_10000'
'time_16',4030,-12179,11991,-8329,3662,20508,24170,-13185,10985,'byte_4500'
'time_16',11991,-7323,3662,20508,24170,-13185,10985,-6958,4027,'byte_4000'
'time_17',3662,20143,24170,-13185,10985,-6958,4027,-366,3661,'byte_10000'
'time_17',24170,7324,10985,-6958,4027,-366,3661,11154,14815,'byte_4000'
'time_17',10985,-10788,4027,-366,3661,11154,14815,-11153,3662,'byte_3000'
'time_17',4027,-1,3661,11154,14815,-11153,3662,-687,2975,'byte_1500'
'time_17',3661,11840,14815,-11153,3662,-687,2975,-1509,1466,'byte_8500'
'time_17',14815,2196,3662,-687,2975,-1509,1466,6590,8056,'byte_500'
'time_18',3662,-5081,2975,-1509,1466,6590,8056,-8056,0,'byte_4500'
'time_18',2975,1466,1466,6590,8056,-8056,0,4029,4029,'byte_4000'
'time_18',1466,4027,8056,-8056,0,4029,4029,-369,3660,'byte_4500'
'time_18',8056,-3660,0,4029,4029,-369,3660,370,4030,'byte_1500'
'time_18',0,-1,4029,-369,3660,370,4030,-2603,1427,'byte_2500'
'time_18',4029,2233,3660,370,4030,-2603,1427,1034,2461,'byte_7500'
'time_19',3660,1569,4030,-2603,1427,1034,2461,4776,7237,'byte_8500'
'time_19',4030,-5810,1427,1034,2461,4776,7237,818,8055,'byte_500'
'time_19',1427,-5594,2461,4776,7237,818,8055,-8055,0,'byte_7500'
'time_19',2461,7237,7237,818,8055,-8055,0,7324,7324,'byte_4000'
'time_19',7237,731,8055,-8055,0,7324,7324,-3662,3662,'byte_10000'
'time_20',8055,-3662,0,7324,7324,-3662,3662,12451,16113,'byte_10000'
'time_20',0,-8789,7324,-3662,3662,12451,16113,-4966,11147,'byte_10000'
'time_20',7324,-7485,3662,12451,16113,-4966,11147,936,12083,'byte_4000'
'time_20',3662,4030,16113,-4966,11147,936,12083,-8421,3662,'byte_500'
'time_20',16113,7485,11147,936,12083,-8421,3662,-3660,2,'byte_500'
'time_20',11147,12081,12083,-8421,3662,-3660,2,-2,0,'byte_8500'
'time_21',12083,3662,3662,-3660,2,-2,0,8056,8056,'byte_4000'
'time_21',3662,-8054,2,-2,0,8056,8056,-4395,3661,'byte_8500'
'time_21',2,-3661,0,8056,8056,-4395,3661,4398,8059,'byte_4500'
'time_21',0,-3,8056,-4395,3661,4398,8059,-4031,4028,'byte_7500'
'time_21',8056,-367,3661,4398,8059,-4031,4028,3296,7324,'byte_8500'
'time_21',3661,735,8059,-4031,4028,3296,7324,732,8056,'byte_4000'
'time_22',8059,-4028,4028,3296,7324,732,8056,-4359,3697,'byte_8500'
'time_22',4028,3627,7324,732,8056,-4359,3697,4359,8056,'byte_7000'
'time_22',7324,0,8056,-4359,3697,4359,8056,-1279,6777,'byte_5000'
'time_22',8056,-3080,3697,4359,8056,-1279,6777,-2145,4632,'byte_6500'
'time_22',3697,3424,8056,-1279,6777,-2145,4632,1390,6022,'byte_1500'
'time_22',8056,755,6777,-2145,4632,1390,6022,-4589,1433,'byte_8500'
'time_23',6777,3199,4632,1390,6022,-4589,1433,6623,8056,'byte_4000'
'time_23',4632,-2034,6022,-4589,1433,6623,8056,-4063,3993,'byte_10000'
'time_23',6022,-2560,1433,6623,8056,-4063,3993,7414,11407,'byte_4000'
'time_23',1433,-3351,8056,-4063,3993,7414,11407,-7745,3662,'byte_4500'
'time_23',8056,331,3993,7414,11407,-7745,3662,367,4029,'byte_500'
