@relation dataset_p2p5_21_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_7',0,-4027,0,0,0,4027,4027,-4027,0,'byte_500'
'time_7',0,0,0,4027,4027,-4027,0,0,0,'byte_7500'
'time_7',0,4027,4027,-4027,0,0,0,7322,7322,'byte_500'
'time_7',4027,-7322,0,0,0,7322,7322,-7322,0,'byte_4500'
'time_7',0,0,0,7322,7322,-7322,0,4028,4028,'byte_500'
'time_8',0,3294,7322,-7322,0,4028,4028,-4028,0,'byte_500'
'time_8',7322,0,0,4028,4028,-4028,0,0,0,'byte_7500'
'time_8',0,4028,4028,-4028,0,0,0,7322,7322,'byte_500'
'time_8',4028,-7322,0,0,0,7322,7322,-7275,47,'byte_500'
'time_8',0,-47,0,7322,7322,-7275,47,-47,0,'byte_10000'
'time_8',0,7322,7322,-7275,47,-47,0,12086,12086,'byte_500'
'time_9',7322,-12039,47,-47,0,12086,12086,-12086,0,'byte_10000'
'time_9',47,0,0,12086,12086,-12086,0,12085,12085,'byte_4500'
'time_9',0,1,12086,-12086,0,12085,12085,-8058,4027,'byte_500'
'time_9',12086,-4027,0,12085,12085,-8058,4027,-4022,5,'byte_4500'
'time_9',0,12080,12085,-8058,4027,-4022,5,4023,4028,'byte_4000'
'time_9',12085,-1,4027,-4022,5,4023,4028,-365,3663,'byte_500'
'time_10',4027,-3658,5,4023,4028,-365,3663,-3663,0,'byte_4000'
'time_10',5,4028,4028,-365,3663,-3663,0,3662,3662,'byte_4500'
'time_10',4028,1,3663,-3663,0,3662,3662,364,4026,'byte_3500'
'time_10',3663,-4026,0,3662,3662,364,4026,-956,3070,'byte_1000'
'time_10',0,592,3662,364,4026,-956,3070,-2429,641,'byte_500'
'time_10',3662,3385,4026,-956,3070,-2429,641,-631,10,'byte_8000'
'time_11',4026,3060,3070,-2429,641,-631,10,7965,7975,'byte_4000'
'time_11',3070,-7334,641,-631,10,7965,7975,-4313,3662,'byte_10000'
'time_11',641,-3652,10,7965,7975,-4313,3662,8420,12082,'byte_10000'
'time_11',10,-4107,7975,-4313,3662,8420,12082,-1081,11001,'byte_4500'
'time_11',7975,-7339,3662,8420,12082,-1081,11001,-6973,4028,'byte_500'
'time_12',3662,8054,12082,-1081,11001,-6973,4028,-4028,0,'byte_4500'
'time_12',12082,11001,11001,-6973,4028,-4028,0,4029,4029,'byte_500'
'time_12',11001,-1,4028,-4028,0,4029,4029,-4024,5,'byte_4500'
'time_12',4028,-5,0,4029,4029,-4024,5,4023,4028,'byte_10000'
'time_12',0,1,4029,-4024,5,4023,4028,10621,14649,'byte_4500'
'time_12',4029,-14644,5,4023,4028,10621,14649,-10622,4027,'byte_10000'
'time_13',5,1,4028,10621,14649,-10622,4027,10049,14076,'byte_7500'
'time_13',4028,573,14649,-10622,4027,10049,14076,-6595,7481,'byte_10000'
'time_13',14649,-3454,4027,10049,14076,-6595,7481,4428,11909,'byte_7500'
'time_13',4027,2167,14076,-6595,7481,4428,11909,-4587,7322,'byte_4500'
'time_13',14076,159,7481,4428,11909,-4587,7322,-3292,4030,'byte_500'
'time_13',7481,7879,11909,-4587,7322,-3292,4030,-4030,0,'byte_10000'
'time_14',11909,7322,7322,-3292,4030,-4030,0,16114,16114,'byte_4000'
'time_14',7322,-12084,4030,-4030,0,16114,16114,-12453,3661,'byte_10000'
'time_14',4030,-3661,0,16114,16114,-12453,3661,8427,12088,'byte_500'
'time_14',0,4026,16114,-12453,3661,8427,12088,-12085,3,'byte_10000'
'time_14',16114,3658,3661,8427,12088,-12085,3,12081,12084,'byte_4500'
'time_15',3661,4,12088,-12085,3,12081,12084,-8053,4031,'byte_7500'
'time_15',12088,-4028,3,12081,12084,-8053,4031,3293,7324,'byte_4500'
'time_15',3,4760,12084,-8053,4031,3293,7324,-3297,4027,'byte_8500'
'time_15',12084,4,4031,3293,7324,-3297,4027,4418,8445,'byte_500'
'time_15',4031,-1121,7324,-3297,4027,4418,8445,-8445,0,'byte_4000'
'time_15',7324,4027,4027,4418,8445,-8445,0,3668,3668,'byte_10000'
'time_16',4027,4777,8445,-8445,0,3668,3668,12438,16106,'byte_10000'
'time_16',8445,-16106,0,3668,3668,12438,16106,10,16116,'byte_4000'
'time_16',0,-12448,3668,12438,16106,10,16116,-12456,3660,'byte_10000'
'time_16',3668,12446,16106,10,16116,-12456,3660,8424,12084,'byte_7500'
'time_16',16106,4032,16116,-12456,3660,8424,12084,-4760,7324,'byte_9000'
'time_16',16116,-3664,3660,8424,12084,-4760,7324,1279,8603,'byte_2500'
'time_17',3660,3481,12084,-4760,7324,1279,8603,-6467,2136,'byte_4500'
'time_17',12084,5188,7324,1279,8603,-6467,2136,1892,4028,'byte_10000'
'time_17',7324,4575,8603,-6467,2136,1892,4028,8055,12083,'byte_4000'
'time_17',8603,-9947,2136,1892,4028,8055,12083,-8421,3662,'byte_500'
'time_17',2136,366,4028,8055,12083,-8421,3662,-3660,2,'byte_7500'
'time_17',4028,12081,12083,-8421,3662,-3660,2,7320,7322,'byte_4500'
'time_18',12083,-3660,3662,-3660,2,7320,7322,-3294,4028,'byte_4500'
'time_18',3662,-4026,2,7320,7322,-3294,4028,-1,4027,'byte_500'
'time_18',2,3295,7322,-3294,4028,-1,4027,-4027,0,'byte_10000'
'time_18',7322,4028,4028,-1,4027,-4027,0,16116,16116,'byte_10000'
'time_18',4028,-12089,4027,-4027,0,16116,16116,-5124,10992,'byte_500'
'time_19',4027,-10992,0,16116,16116,-5124,10992,-10992,0,'byte_4000'
'time_19',0,16116,16116,-5124,10992,-10992,0,3662,3662,'byte_500'
'time_19',16116,7330,10992,-10992,0,3662,3662,-3658,4,'byte_500'
'time_19',10992,-4,0,3662,3662,-3658,4,-4,0,'byte_7500'
'time_19',0,3662,3662,-3658,4,-4,0,7324,7324,'byte_500'
'time_19',3662,-7320,4,-4,0,7324,7324,-7319,5,'byte_4000'
'time_20',4,-5,0,7324,7324,-7319,5,3657,3662,'byte_4500'
'time_20',0,3662,7324,-7319,5,3657,3662,366,4028,'byte_7500'
'time_20',7324,-4023,5,3657,3662,366,4028,3299,7327,'byte_8500'
'time_20',5,-3665,3662,366,4028,3299,7327,729,8056,'byte_7500'
'time_20',3662,-4028,4028,3299,7327,729,8056,-734,7322,'byte_4500'
'time_20',4028,5,7327,729,8056,-734,7322,-3291,4031,'byte_500'
'time_21',7327,4025,8056,-734,7322,-3291,4031,-4031,0,'byte_8500'
'time_21',8056,7322,7322,-3291,4031,-4031,0,8056,8056,'byte_7500'
'time_21',7322,-4025,4031,-4031,0,8056,8056,-733,7323,'byte_1500'
'time_21',4031,-7323,0,8056,8056,-733,7323,-6085,1238,'byte_7500'
'time_21',0,6818,8056,-733,7323,-6085,1238,6086,7324,'byte_500'
'time_21',8056,-1,7323,-6085,1238,6086,7324,-7318,6,'byte_10000'
'time_22',7323,1232,1238,6086,7324,-7318,6,9542,9548,'byte_10000'
'time_22',1238,-2224,7324,-7318,6,9542,9548,1436,10984,'byte_8500'
'time_22',7324,-10978,6,9542,9548,1436,10984,-2927,8057,'byte_7500'
'time_22',6,1491,9548,1436,10984,-2927,8057,-733,7324,'byte_500'
'time_22',9548,3660,10984,-2927,8057,-733,7324,-7324,0,'byte_10000'
'time_23',10984,8057,8057,-733,7324,-7324,0,14647,14647,'byte_10000'
'time_23',8057,-7323,7324,-7324,0,14647,14647,-2563,12084,'byte_8500'
'time_23',7324,-12084,0,14647,14647,-2563,12084,-4028,8056,'byte_10000'
'time_23',0,6591,14647,-2563,12084,-4028,8056,11897,19953,'byte_5500'
'time_23',14647,-7869,12084,-4028,8056,11897,19953,-14578,5375,'byte_500'
'time_23',12084,2681,8056,11897,19953,-14578,5375,-5294,81,'byte_4000'
