@relation dataset_p2p5_6_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_14',3662,8426,12086,-12084,2,3658,3660,12451,16111,'byte_10000'
'time_14',12086,-16109,2,3658,3660,12451,16111,-5126,10985,'byte_500'
'time_14',2,-7325,3660,12451,16111,-5126,10985,-10984,1,'byte_9500'
'time_15',3660,16110,16111,-5126,10985,-10984,1,9234,9235,'byte_10000'
'time_15',16111,1750,10985,-10984,1,9234,9235,8802,18037,'byte_500'
'time_15',10985,-18036,1,9234,9235,8802,18037,-18037,0,'byte_7500'
'time_15',1,9235,9235,8802,18037,-18037,0,7322,7322,'byte_4500'
'time_15',9235,10715,18037,-18037,0,7322,7322,-3294,4028,'byte_4000'
'time_15',18037,-4028,0,7322,7322,-3294,4028,-366,3662,'byte_4500'
'time_16',0,3660,7322,-3294,4028,-366,3662,366,4028,'byte_4500'
'time_16',7322,0,4028,-366,3662,366,4028,0,4028,'byte_500'
'time_16',4028,-366,3662,366,4028,0,4028,-4028,0,'byte_3500'
'time_16',3662,4028,4028,0,4028,-4028,0,3418,3418,'byte_2000'
'time_16',4028,610,4028,-4028,0,3418,3418,-1844,1574,'byte_6000'
'time_17',4028,-1574,0,3418,3418,-1844,1574,4319,5893,'byte_8500'
'time_17',0,-2475,3418,-1844,1574,4319,5893,2162,8055,'byte_4000'
'time_17',3418,-6481,1574,4319,5893,2162,8055,-4384,3671,'byte_4500'
'time_17',1574,2222,5893,2162,8055,-4384,3671,354,4025,'byte_4000'
'time_17',5893,4030,8055,-4384,3671,354,4025,-360,3665,'byte_8500'
'time_17',8055,6,3671,354,4025,-360,3665,4387,8052,'byte_8500'
'time_18',3671,-4027,4025,-360,3665,4387,8052,4,8056,'byte_7500'
'time_18',4025,-4391,3665,4387,8052,4,8056,-732,7324,'byte_8500'
'time_18',3665,728,8052,4,8056,-732,7324,731,8055,'byte_4000'
'time_18',8052,1,8056,-732,7324,731,8055,-4393,3662,'byte_500'
'time_18',8056,3662,7324,731,8055,-4393,3662,-3662,0,'byte_500'
'time_18',7324,8055,8055,-4393,3662,-3662,0,2,2,'byte_8500'
'time_19',8055,3660,3662,-3662,0,2,2,8052,8054,'byte_500'
'time_19',3662,-8054,0,2,2,8052,8054,-8054,0,'byte_500'
'time_19',0,2,2,8052,8054,-8054,0,0,0,'byte_8500'
'time_19',2,8054,8054,-8054,0,0,0,8106,8106,'byte_4000'
'time_19',8054,-8106,0,0,0,8106,8106,-4487,3619,'byte_10000'
'time_19',0,-3619,0,8106,8106,-4487,3619,8465,12084,'byte_500'
'time_20',0,-3978,8106,-4487,3619,8465,12084,-12084,0,'byte_4000'
'time_20',8106,3619,3619,8465,12084,-12084,0,3662,3662,'byte_500'
'time_20',3619,8422,12084,-12084,0,3662,3662,-3658,4,'byte_4000'
'time_20',12084,-4,0,3662,3662,-3658,4,3663,3667,'byte_8500'
'time_20',0,-5,3662,-3658,4,3663,3667,4711,8378,'byte_10000'
'time_20',3662,-8374,4,3663,3667,4711,8378,1719,10097,'byte_4500'
'time_21',4,-6430,3667,4711,8378,1719,10097,-5630,4467,'byte_3500'
'time_21',3667,3911,8378,1719,10097,-5630,4467,-1204,3263,'byte_8500'
'time_21',8378,6834,10097,-5630,4467,-1204,3263,4793,8056,'byte_10000'
'time_21',10097,-3589,4467,-1204,3263,4793,8056,4032,12088,'byte_7500'
'time_21',4467,-8825,3263,4793,8056,4032,12088,-4765,7323,'byte_5000'
'time_22',3263,733,8056,4032,12088,-4765,7323,-2628,4695,'byte_7000'
'time_22',8056,7393,12088,-4765,7323,-2628,4695,2026,6721,'byte_8500'
'time_22',12088,602,7323,-2628,4695,2026,6721,1335,8056,'byte_10000'
'time_22',7323,-3361,4695,2026,6721,1335,8056,4027,12083,'byte_4000'
'time_22',4695,-5362,6721,1335,8056,4027,12083,-8421,3662,'byte_8500'
'time_22',6721,4394,8056,4027,12083,-8421,3662,4394,8056,'byte_7500'
'time_23',8056,4027,12083,-8421,3662,4394,8056,-727,7329,'byte_4500'
'time_23',12083,-3667,3662,4394,8056,-727,7329,-3307,4022,'byte_10000'
'time_23',3662,4034,8056,-727,7329,-3307,4022,18011,22033,'byte_8000'
'time_23',8056,-14704,7329,-3307,4022,18011,22033,-14043,7990,'byte_4000'
'time_23',7329,-3968,4022,18011,22033,-14043,7990,-4326,3664,'byte_10000'
