@relation dataset_p2p5_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_13',3660,-7167,0,8234,8234,-1067,7167,-3145,4022,'byte_4000'
'time_14',0,4212,8234,-1067,7167,-3145,4022,-361,3661,'byte_500'
'time_14',8234,3506,7167,-3145,4022,-361,3661,-3661,0,'byte_7500'
'time_14',7167,4022,4022,-361,3661,-3661,0,7306,7306,'byte_4500'
'time_14',4022,-3645,3661,-3661,0,7306,7306,-2962,4344,'byte_4500'
'time_14',3661,-4344,0,7306,7306,-2962,4344,-315,4029,'byte_10000'
'time_14',0,3277,7306,-2962,4344,-315,4029,6956,10985,'byte_500'
'time_15',7306,-6641,4344,-315,4029,6956,10985,-10803,182,'byte_4500'
'time_15',4344,3847,4029,6956,10985,-10803,182,3846,4028,'byte_8000'
'time_15',4029,6957,10985,-10803,182,3846,4028,3794,7822,'byte_500'
'time_15',10985,-7640,182,3846,4028,3794,7822,-7822,0,'byte_7500'
'time_15',182,4028,4028,3794,7822,-7822,0,7324,7324,'byte_10000'
'time_15',4028,498,7822,-7822,0,7324,7324,4760,12084,'byte_4500'
'time_16',7822,-12084,0,7324,7324,4760,12084,-8056,4028,'byte_4000'
'time_16',0,3296,7324,4760,12084,-8056,4028,-366,3662,'byte_500'
'time_16',7324,8422,12084,-8056,4028,-366,3662,-3661,1,'byte_500'
'time_16',12084,4027,4028,-366,3662,-3661,1,1,2,'byte_8500'
'time_16',4028,3660,3662,-3661,1,1,2,8055,8057,'byte_4500'
'time_16',3662,-8056,1,1,2,8055,8057,-4037,4020,'byte_500'
'time_17',1,-4018,2,8055,8057,-4037,4020,-4016,4,'byte_500'
'time_17',2,8053,8057,-4037,4020,-4016,4,-1,3,'byte_7500'
'time_17',8057,4017,4020,-4016,4,-1,3,7321,7324,'byte_4500'
'time_17',4020,-7320,4,-1,3,7321,7324,-3294,4030,'byte_4500'
'time_17',4,-4027,3,7321,7324,-3294,4030,3,4033,'byte_4000'
'time_18',3,3291,7324,-3294,4030,3,4033,-371,3662,'byte_8500'
'time_18',7324,368,4030,3,4033,-371,3662,4396,8058,'byte_4500'
'time_18',4030,-4025,4033,-371,3662,4396,8058,-4030,4028,'byte_4000'
'time_18',4033,-366,3662,4396,8058,-4030,4028,-366,3662,'byte_4500'
'time_18',3662,4396,8058,-4030,4028,-366,3662,366,4028,'byte_500'
'time_18',8058,0,4028,-366,3662,366,4028,-4028,0,'byte_500'
'time_19',4028,3662,3662,366,4028,-4028,0,5,5,'byte_7500'
'time_19',3662,4023,4028,-4028,0,5,5,7069,7074,'byte_500'
'time_19',4028,-7074,0,5,5,7069,7074,-6805,269,'byte_500'
'time_19',0,-264,5,7069,7074,-6805,269,-269,0,'byte_4000'
'time_19',5,7074,7074,-6805,269,-269,0,3662,3662,'byte_10000'
'time_19',7074,-3393,269,-269,0,3662,3662,8431,12093,'byte_10000'
'time_20',269,-12093,0,3662,3662,8431,12093,-842,11251,'byte_4500'
'time_20',0,-7589,3662,8431,12093,-842,11251,-7222,4029,'byte_10000'
'time_20',3662,8064,12093,-842,11251,-7222,4029,8053,12082,'byte_4000'
'time_20',12093,-831,11251,-7222,4029,8053,12082,-8420,3662,'byte_4500'
'time_20',11251,367,4029,8053,12082,-8420,3662,366,4028,'byte_4000'
'time_20',4029,8054,12082,-8420,3662,366,4028,-324,3704,'byte_500'
'time_21',12082,-42,3662,366,4028,-324,3704,-3704,0,'byte_10000'
'time_21',3662,4028,4028,-324,3704,-3704,0,10980,10980,'byte_8500'
'time_21',4028,-7276,3704,-3704,0,10980,10980,-2919,8061,'byte_4000'
'time_21',3704,-8061,0,10980,10980,-2919,8061,-4401,3660,'byte_8500'
'time_21',0,7320,10980,-2919,8061,-4401,3660,4398,8058,'byte_10000'
'time_22',10980,3,8061,-4401,3660,4398,8058,8054,16112,'byte_500'
'time_22',8061,-12452,3660,4398,8058,8054,16112,-16112,0,'byte_8500'
'time_22',3660,8058,8058,8054,16112,-16112,0,8056,8056,'byte_7500'
'time_22',8058,8056,16112,-16112,0,8056,8056,-817,7239,'byte_4500'
'time_22',16112,-7239,0,8056,8056,-817,7239,-3211,4028,'byte_10000'
'time_22',0,4028,8056,-817,7239,-3211,4028,12084,16112,'byte_10000'
'time_23',8056,-8873,7239,-3211,4028,12084,16112,-5127,10985,'byte_500'
'time_23',7239,-6957,4028,12084,16112,-5127,10985,-10983,2,'byte_4000'
'time_23',4028,16110,16112,-5127,10985,-10983,2,3660,3662,'byte_500'
'time_23',16112,7323,10985,-10983,2,3660,3662,-3662,0,'byte_10000'
'time_23',10985,2,2,3660,3662,-3662,0,14657,14657,'byte_8500'
'time_23',2,-10995,3662,-3662,0,14657,14657,-6376,8281,'byte_4000'
