@relation dataset_p2p5_8_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,2,2,'byte_500'
'time_7',0,-2,0,0,0,2,2,-2,0,'byte_500'
'time_7',0,0,0,2,2,-2,0,0,0,'byte_4500'
'time_7',0,2,2,-2,0,0,0,4027,4027,'byte_500'
'time_7',2,-4027,0,0,0,4027,4027,-4027,0,'byte_7500'
'time_7',0,0,0,4027,4027,-4027,0,7324,7324,'byte_500'
'time_8',0,-3297,4027,-4027,0,7324,7324,-7324,0,'byte_4500'
'time_8',4027,0,0,7324,7324,-7324,0,4028,4028,'byte_500'
'time_8',0,3296,7324,-7324,0,4028,4028,-4028,0,'byte_4500'
'time_8',7324,0,0,4028,4028,-4028,0,4028,4028,'byte_500'
'time_8',0,0,4028,-4028,0,4028,4028,-4026,2,'byte_4000'
'time_8',4028,-2,0,4028,4028,-4026,2,3660,3662,'byte_4500'
'time_9',0,366,4028,-4026,2,3660,3662,365,4027,'byte_500'
'time_9',4028,-4025,2,3660,3662,365,4027,-4027,0,'byte_4500'
'time_9',2,3662,3662,365,4027,-4027,0,4029,4029,'byte_4500'
'time_9',3662,-2,4027,-4027,0,4029,4029,-1,4028,'byte_8000'
'time_9',4027,-4028,0,4029,4029,-1,4028,3546,7574,'byte_4500'
'time_9',0,-3545,4029,-1,4028,3546,7574,-3544,4030,'byte_4000'
'time_10',4029,-2,4028,3546,7574,-3544,4030,-368,3662,'byte_500'
'time_10',4028,3912,7574,-3544,4030,-368,3662,-3662,0,'byte_5500'
'time_10',7574,4030,4030,-368,3662,-3662,0,5415,5415,'byte_2500'
'time_10',4030,-1753,3662,-3662,0,5415,5415,-3016,2399,'byte_500'
'time_10',3662,-2399,0,5415,5415,-3016,2399,-2399,0,'byte_7500'
'time_10',0,5415,5415,-3016,2399,-2399,0,7327,7327,'byte_8500'
'time_11',5415,-4928,2399,-2399,0,7327,7327,730,8057,'byte_4000'
'time_11',2399,-8057,0,7327,7327,730,8057,-4397,3660,'byte_10000'
'time_11',0,3667,7327,730,8057,-4397,3660,8422,12082,'byte_5000'
'time_11',7327,-4025,8057,-4397,3660,8422,12082,-7501,4581,'byte_10000'
'time_11',8057,-921,3660,8422,12082,-7501,4581,4926,9507,'byte_9500'
'time_11',3660,2575,12082,-7501,4581,4926,9507,-368,9139,'byte_500'
'time_12',12082,-4558,4581,4926,9507,-368,9139,-9139,0,'byte_10000'
'time_12',4581,9507,9507,-368,9139,-9139,0,12126,12126,'byte_4000'
'time_12',9507,-2987,9139,-9139,0,12126,12126,-8139,3987,'byte_7500'
'time_12',9139,-3987,0,12126,12126,-8139,3987,3329,7316,'byte_500'
'time_12',0,4810,12126,-8139,3987,3329,7316,-7309,7,'byte_10000'
'time_13',12126,3980,3987,3329,7316,-7309,7,14642,14649,'byte_2500'
'time_13',3987,-7333,7316,-7309,7,14642,14649,-12513,2136,'byte_10000'
'time_13',7316,-2129,7,14642,14649,-12513,2136,9960,12096,'byte_10000'
'time_13',7,2553,14649,-12513,2136,9960,12096,-1122,10974,'byte_10000'
'time_13',14649,-8838,2136,9960,12096,-1122,10974,1665,12639,'byte_10000'
'time_13',2136,-543,12096,-1122,10974,1665,12639,-1655,10984,'byte_500'
'time_14',12096,-10,10974,1665,12639,-1655,10984,-10983,1,'byte_4000'
'time_14',10974,12638,12639,-1655,10984,-10983,1,3661,3662,'byte_4500'
'time_14',12639,7322,10984,-10983,1,3661,3662,367,4029,'byte_4500'
'time_14',10984,-4028,1,3661,3662,367,4029,-1,4028,'byte_7500'
'time_14',1,-366,3662,367,4029,-1,4028,3296,7324,'byte_4500'
'time_14',3662,-3295,4029,-1,4028,3296,7324,-3296,4028,'byte_10000'
'time_15',4029,0,4028,3296,7324,-3296,4028,6961,10989,'byte_10000'
'time_15',4028,-3665,7324,-3296,4028,6961,10989,1097,12086,'byte_4500'
'time_15',7324,-8058,4028,6961,10989,1097,12086,-8058,4028,'byte_500'
'time_15',4028,6961,10989,1097,12086,-8058,4028,-4028,0,'byte_500'
'time_15',10989,12086,12086,-8058,4028,-4028,0,0,0,'byte_10000'
'time_15',12086,4028,4028,-4028,0,0,0,9994,9994,'byte_8500'
'time_16',4028,-9994,0,0,0,9994,9994,-1934,8060,'byte_4500'
'time_16',0,-8060,0,9994,9994,-1934,8060,-4033,4027,'byte_4000'
'time_16',0,5967,9994,-1934,8060,-4033,4027,-364,3663,'byte_500'
'time_16',9994,4397,8060,-4033,4027,-364,3663,-3660,3,'byte_7500'
'time_16',8060,4024,4027,-364,3663,-3660,3,7321,7324,'byte_10000'
'time_17',4027,-3661,3663,-3660,3,7321,7324,4764,12088,'byte_4500'
'time_17',3663,-12085,3,7321,7324,4764,12088,-8061,4027,'byte_10000'
'time_17',3,3297,7324,4764,12088,-8061,4027,6803,10830,'byte_8500'
'time_17',7324,1258,12088,-8061,4027,6803,10830,-2771,8059,'byte_4000'
'time_17',12088,-4032,4027,6803,10830,-2771,8059,-4397,3662,'byte_4500'
'time_17',4027,7168,10830,-2771,8059,-4397,3662,371,4033,'byte_8500'
'time_18',10830,4026,8059,-4397,3662,371,4033,4017,8050,'byte_4000'
'time_18',8059,-4388,3662,371,4033,4017,8050,-4388,3662,'byte_4500'
'time_18',3662,371,4033,4017,8050,-4388,3662,369,4031,'byte_4500'
'time_18',4033,4019,8050,-4388,3662,369,4031,-3,4028,'byte_4000'
'time_18',8050,-366,3662,369,4031,-3,4028,-366,3662,'byte_500'
'time_18',3662,369,4031,-3,4028,-366,3662,-3616,46,'byte_6000'
'time_19',4031,3982,4028,-366,3662,-3616,46,5723,5769,'byte_4500'
'time_19',4028,-2107,3662,-3616,46,5723,5769,-1739,4030,'byte_4000'
'time_19',3662,-3984,46,5723,5769,-1739,4030,-370,3660,'byte_4500'
'time_19',46,2109,5769,-1739,4030,-370,3660,368,4028,'byte_4500'
'time_19',5769,2,4030,-370,3660,368,4028,-1,4027,'byte_4000'
'time_19',4030,-367,3660,368,4028,-1,4027,-361,3666,'byte_4500'
'time_20',3660,362,4028,-1,4027,-361,3666,358,4024,'byte_500'
'time_20',4028,3,4027,-361,3666,358,4024,-4024,0,'byte_8500'
'time_20',4027,3666,3666,358,4024,-4024,0,8059,8059,'byte_3500'
'time_20',3666,-4035,4024,-4024,0,8059,8059,-4713,3346,'byte_4500'
'time_20',4024,-3346,0,8059,8059,-4713,3346,682,4028,'byte_4500'
'time_21',0,4031,8059,-4713,3346,682,4028,5,4033,'byte_500'
'time_21',8059,-687,3346,682,4028,5,4033,-4033,0,'byte_10000'
'time_21',3346,4028,4028,5,4033,-4033,0,12091,12091,'byte_4000'
'time_21',4028,-8058,4033,-4033,0,12091,12091,-8429,3662,'byte_4500'
'time_21',4033,-3662,0,12091,12091,-8429,3662,369,4031,'byte_8500'
'time_21',0,8060,12091,-8429,3662,369,4031,4025,8056,'byte_500'
'time_22',12091,-4394,3662,369,4031,4025,8056,-8052,4,'byte_4500'
'time_22',3662,4027,4031,4025,8056,-8052,4,4024,4028,'byte_7500'
'time_22',4031,4028,8056,-8052,4,4024,4028,3299,7327,'byte_4500'
'time_22',8056,-7323,4,4024,4028,3299,7327,-3299,4028,'byte_8500'
'time_22',4,0,4028,3299,7327,-3299,4028,4028,8056,'byte_10000'
'time_22',4028,-729,7327,-3299,4028,4028,8056,6594,14650,'byte_8500'
'time_23',7327,-10622,4028,4028,8056,6594,14650,-6588,8062,'byte_10000'
'time_23',4028,-6,8056,6594,14650,-6588,8062,2882,10944,'byte_10000'
'time_23',8056,3706,14650,-6588,8062,2882,10944,996,11940,'byte_500'
'time_23',14650,-3878,8062,2882,10944,996,11940,-11940,0,'byte_4000'
'time_23',8062,10944,10944,996,11940,-11940,0,3664,3664,'byte_10000'
'time_23',10944,8276,11940,-11940,0,3664,3664,12109,15773,'byte_10000'
