@relation dataset_day_15_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_11',0,-87885,29295,2943,32238,-32238,0,0,0,117180,117180,-52731,64449,'byte_500'
'time_11',29295,-32211,32238,-32238,0,0,0,117180,117180,-52731,64449,-35154,29295,'byte_500'
'time_11',32238,-29295,0,0,0,117180,117180,-52731,64449,-35154,29295,-29295,0,'byte_500'
'time_11',0,0,0,117180,117180,-52731,64449,-35154,29295,-29295,0,96907,96907,'byte_500'
'time_11',0,20273,117180,-52731,64449,-35154,29295,-29295,0,96907,96907,-38266,58641,'byte_500'
'time_12',117180,5808,64449,-35154,29295,-29295,0,96907,96907,-38266,58641,-1617,57024,'byte_500'
'time_12',64449,-27729,29295,-29295,0,96907,96907,-38266,58641,-1617,57024,1805,58829,'byte_500'
'time_12',29295,-58829,0,96907,96907,-38266,58641,-1617,57024,1805,58829,-58074,755,'byte_500'
'time_12',0,96152,96907,-38266,58641,-1617,57024,1805,58829,-58074,755,86501,87256,'byte_500'
'time_12',96907,-28615,58641,-1617,57024,1805,58829,-58074,755,86501,87256,-87105,151,'byte_500'
'time_12',58641,56873,57024,1805,58829,-58074,755,86501,87256,-87105,151,29143,29294,'byte_500'
'time_13',57024,29535,58829,-58074,755,86501,87256,-87105,151,29143,29294,2865,32159,'byte_1000'
'time_13',58829,-31404,755,86501,87256,-87105,151,29143,29294,2865,32159,-2722,29437,'byte_500'
'time_13',755,57819,87256,-87105,151,29143,29294,2865,32159,-2722,29437,-29381,56,'byte_500'
'time_13',87256,95,151,29143,29294,2865,32159,-2722,29437,-29381,56,326,382,'byte_500'
'time_13',151,28912,29294,2865,32159,-2722,29437,-29381,56,326,382,-54,328,'byte_500'
'time_13',29294,31831,32159,-2722,29437,-29381,56,326,382,-54,328,-48,280,'byte_500'
'time_14',32159,29157,29437,-29381,56,326,382,-54,328,-48,280,-79,201,'byte_1000'
'time_14',29437,-145,56,326,382,-54,328,-48,280,-79,201,-14,187,'byte_500'
'time_14',56,195,382,-54,328,-48,280,-79,201,-14,187,-113,74,'byte_500'
'time_14',382,254,328,-48,280,-79,201,-14,187,-113,74,49,123,'byte_1000'
'time_14',328,157,280,-79,201,-14,187,-113,74,49,123,53,176,'byte_1000'
'time_14',280,25,201,-14,187,-113,74,49,123,53,176,94,270,'byte_500'
'time_15',201,-83,187,-113,74,49,123,53,176,94,270,-256,14,'byte_500'
'time_15',187,60,74,49,123,53,176,94,270,-256,14,192,206,'byte_500'
'time_15',74,-83,123,53,176,94,270,-256,14,192,206,36,242,'byte_500'
'time_15',123,-66,176,94,270,-256,14,192,206,36,242,-58,184,'byte_500'
'time_15',176,86,270,-256,14,192,206,36,242,-58,184,664,848,'byte_500'
'time_16',270,-834,14,192,206,36,242,-58,184,664,848,-390,458,'byte_1000'
'time_16',14,-252,206,36,242,-58,184,664,848,-390,458,-357,101,'byte_500'
'time_16',206,141,242,-58,184,664,848,-390,458,-357,101,100,201,'byte_1000'
'time_16',242,-17,184,664,848,-390,458,-357,101,100,201,279,480,'byte_500'
'time_16',184,368,848,-390,458,-357,101,100,201,279,480,-284,196,'byte_500'
'time_16',848,262,458,-357,101,100,201,279,480,-284,196,441,637,'byte_1500'
'time_17',458,-536,101,100,201,279,480,-284,196,441,637,-421,216,'byte_1000'
'time_17',101,-15,201,279,480,-284,196,441,637,-421,216,83,299,'byte_500'
'time_17',201,181,480,-284,196,441,637,-421,216,83,299,232,531,'byte_1500'
'time_17',480,-335,196,441,637,-421,216,83,299,232,531,63,594,'byte_1000'
'time_17',196,43,637,-421,216,83,299,232,531,63,594,-231,363,'byte_500'
'time_18',637,-147,216,83,299,232,531,63,594,-231,363,-197,166,'byte_1000'
'time_18',216,133,299,232,531,63,594,-231,363,-197,166,212,378,'byte_500'
'time_18',299,153,531,63,594,-231,363,-197,166,212,378,-304,74,'byte_500'
'time_18',531,520,594,-231,363,-197,166,212,378,-304,74,296,370,'byte_1000'
'time_18',594,-7,363,-197,166,212,378,-304,74,296,370,-271,99,'byte_500'
'time_18',363,67,166,212,378,-304,74,296,370,-271,99,747,846,'byte_1000'
'time_19',166,-468,378,-304,74,296,370,-271,99,747,846,-503,343,'byte_1000'
'time_19',378,-269,74,296,370,-271,99,747,846,-503,343,373,716,'byte_1000'
'time_19',74,-346,370,-271,99,747,846,-503,343,373,716,-492,224,'byte_1000'
'time_19',370,-125,99,747,846,-503,343,373,716,-492,224,-196,28,'byte_1500'
'time_19',99,818,846,-503,343,373,716,-492,224,-196,28,1025,1053,'byte_1000'
'time_19',846,-710,343,373,716,-492,224,-196,28,1025,1053,-158,895,'byte_1500'
'time_20',343,-179,716,-492,224,-196,28,1025,1053,-158,895,-699,196,'byte_10000'
'time_20',716,28,224,-196,28,1025,1053,-158,895,-699,196,846,1042,'byte_10000'
'time_20',224,-1014,28,1025,1053,-158,895,-699,196,846,1042,-163,879,'byte_10000'
'time_20',28,174,1053,-158,895,-699,196,846,1042,-163,879,-796,83,'byte_500'
'time_20',1053,812,895,-699,196,846,1042,-163,879,-796,83,806,889,'byte_10000'
'time_21',895,-693,196,846,1042,-163,879,-796,83,806,889,-889,0,'byte_10000'
'time_21',196,1042,1042,-163,879,-796,83,806,889,-889,0,27,27,'byte_500'
'time_21',1042,852,879,-796,83,806,889,-889,0,27,27,639,666,'byte_10000'
'time_21',879,-583,83,806,889,-889,0,27,27,639,666,-228,438,'byte_500'
'time_21',83,451,889,-889,0,27,27,639,666,-228,438,195,633,'byte_10000'
'time_21',889,-633,0,27,27,639,666,-228,438,195,633,109,742,'byte_10000'
'time_22',0,-715,27,639,666,-228,438,195,633,109,742,-183,559,'byte_500'
'time_22',27,107,666,-228,438,195,633,109,742,-183,559,340,899,'byte_10000'
'time_22',666,-461,438,195,633,109,742,-183,559,340,899,138,1037,'byte_5000'
'time_22',438,-404,633,109,742,-183,559,340,899,138,1037,-422,615,'byte_10000'
'time_22',633,127,742,-183,559,340,899,138,1037,-422,615,490,1105,'byte_10000'
'time_23',742,-546,559,340,899,138,1037,-422,615,490,1105,75346,76451,'byte_500'
'time_23',559,-75552,899,138,1037,-422,615,490,1105,75346,76451,-97,76354,'byte_10000'
'time_23',899,-75317,1037,-422,615,490,1105,75346,76451,-97,76354,-44008,32346,'byte_500'
'time_23',1037,-31731,615,490,1105,75346,76451,-97,76354,-44008,32346,-32034,312,'byte_10000'
'time_23',615,793,1105,75346,76451,-97,76354,-44008,32346,-32034,312,57706,58018,'byte_500'
