@relation dataset_p2p5_19_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',3663,4029,4029,-4029,0,0,0,0,0,'byte_500'
'time_5',4029,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_4000'
'time_5',0,0,0,0,0,0,0,3662,3662,'byte_500'
'time_5',0,-3662,0,0,0,3662,3662,-3662,0,'byte_500'
'time_5',0,0,0,3662,3662,-3662,0,0,0,'byte_500'
'time_6',0,3662,3662,-3662,0,0,0,0,0,'byte_500'
'time_6',3662,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_1000'
'time_7',0,0,0,0,0,0,0,856,856,'byte_3000'
'time_7',0,-856,0,0,0,856,856,2028,2884,'byte_4000'
'time_7',0,-2884,0,856,856,2028,2884,993,3877,'byte_500'
'time_7',0,-3021,856,2028,2884,993,3877,-3877,0,'byte_500'
'time_8',856,2884,2884,993,3877,-3877,0,0,0,'byte_4000'
'time_8',2884,3877,3877,-3877,0,0,0,3665,3665,'byte_500'
'time_8',3877,-3665,0,0,0,3665,3665,-3265,400,'byte_500'
'time_8',0,-400,0,3665,3665,-3265,400,-400,0,'byte_7500'
'time_8',0,3665,3665,-3265,400,-400,0,7325,7325,'byte_4000'
'time_8',3665,-6925,400,-400,0,7325,7325,-3637,3688,'byte_4500'
'time_9',400,-3688,0,7325,7325,-3637,3688,343,4031,'byte_4000'
'time_9',0,3294,7325,-3637,3688,343,4031,-368,3663,'byte_7500'
'time_9',7325,25,3688,343,4031,-368,3663,3626,7289,'byte_4500'
'time_9',3688,-3258,4031,-368,3663,3626,7289,-3234,4055,'byte_4000'
'time_9',4031,-392,3663,3626,7289,-3234,4055,-373,3682,'byte_500'
'time_9',3663,3607,7289,-3234,4055,-373,3682,-3682,0,'byte_4500'
'time_10',7289,4055,4055,-373,3682,-3682,0,4028,4028,'byte_4000'
'time_10',4055,-346,3682,-3682,0,4028,4028,-365,3663,'byte_2500'
'time_10',3682,-3663,0,4028,4028,-365,3663,-1294,2369,'byte_9500'
'time_10',0,1659,4028,-365,3663,-1294,2369,7122,9491,'byte_7500'
'time_10',4028,-5828,3663,-1294,2369,7122,9491,-2164,7327,'byte_500'
'time_11',3663,-4958,2369,7122,9491,-2164,7327,-7327,0,'byte_8500'
'time_11',2369,9491,9491,-2164,7327,-7327,0,8063,8063,'byte_4000'
'time_11',9491,-736,7327,-7327,0,8063,8063,-4401,3662,'byte_8500'
'time_11',7327,-3662,0,8063,8063,-4401,3662,4481,8143,'byte_3500'
'time_11',0,-80,8063,-4401,3662,4481,8143,-4892,3251,'byte_10000'
'time_11',8063,411,3662,4481,8143,-4892,3251,9768,13019,'byte_5500'
'time_12',3662,-4876,8143,-4892,3251,9768,13019,-7703,5316,'byte_9000'
'time_12',8143,-2065,3251,9768,13019,-7703,5316,3553,8869,'byte_8500'
'time_12',3251,4150,13019,-7703,5316,3553,8869,-813,8056,'byte_4000'
'time_12',13019,-2740,5316,3553,8869,-813,8056,-4391,3665,'byte_4000'
'time_12',5316,5204,8869,-813,8056,-4391,3665,-5,3660,'byte_10000'
'time_13',8869,4396,8056,-4391,3665,-5,3660,8427,12087,'byte_4000'
'time_13',8056,-8422,3665,-5,3660,8427,12087,-8426,3661,'byte_10000'
'time_13',3665,-1,3660,8427,12087,-8426,3661,7325,10986,'byte_10000'
'time_13',3660,1101,12087,-8426,3661,7325,10986,5154,16140,'byte_10000'
'time_13',12087,-12479,3661,7325,10986,5154,16140,-1490,14650,'byte_5000'
'time_13',3661,-3664,10986,5154,16140,-1490,14650,-10022,4628,'byte_10000'
'time_14',10986,11512,16140,-1490,14650,-10022,4628,9478,14106,'byte_7500'
'time_14',16140,544,14650,-10022,4628,9478,14106,-6782,7324,'byte_10000'
'time_14',14650,-2696,4628,9478,14106,-6782,7324,4763,12087,'byte_9500'
'time_14',4628,2019,14106,-6782,7324,4763,12087,-2873,9214,'byte_10000'
'time_14',14106,-1890,7324,4763,12087,-2873,9214,1344,10558,'byte_10000'
'time_14',7324,1529,12087,-2873,9214,1344,10558,4094,14652,'byte_10000'
'time_15',12087,-5438,9214,1344,10558,4094,14652,-3160,11492,'byte_10000'
'time_15',9214,-934,10558,4094,14652,-3160,11492,677,12169,'byte_6000'
'time_15',10558,2483,14652,-3160,11492,677,12169,-6406,5763,'byte_6000'
'time_15',14652,5729,11492,677,12169,-6406,5763,-16,5747,'byte_8000'
'time_15',11492,6422,12169,-6406,5763,-16,5747,2150,7897,'byte_7500'
'time_16',12169,-2134,5763,-16,5747,2150,7897,-572,7325,'byte_500'
'time_16',5763,-1578,5747,2150,7897,-572,7325,-7323,2,'byte_10000'
'time_16',5747,7895,7897,-572,7325,-7323,2,10970,10972,'byte_10000'
'time_16',7897,-3647,7325,-7323,2,10970,10972,1114,12086,'byte_7500'
'time_16',7325,-12084,2,10970,10972,1114,12086,-4759,7327,'byte_8500'
'time_16',2,3645,10972,1114,12086,-4759,7327,728,8055,'byte_500'
'time_17',10972,4031,12086,-4759,7327,728,8055,-8053,2,'byte_4000'
'time_17',12086,7325,7327,728,8055,-8053,2,3577,3579,'byte_10000'
'time_17',7327,4476,8055,-8053,2,3577,3579,7595,11174,'byte_500'
'time_17',8055,-11172,2,3577,3579,7595,11174,-11174,0,'byte_8500'
'time_17',2,3579,3579,7595,11174,-11174,0,8056,8056,'byte_4000'
'time_17',3579,3118,11174,-11174,0,8056,8056,-4392,3664,'byte_4500'
'time_18',11174,-3664,0,8056,8056,-4392,3664,364,4028,'byte_500'
'time_18',0,4028,8056,-4392,3664,364,4028,-4028,0,'byte_4500'
'time_18',8056,3664,3664,364,4028,-4028,0,4201,4201,'byte_10000'
'time_18',3664,-173,4028,-4028,0,4201,4201,6638,10839,'byte_7500'
'time_18',4028,-10839,0,4201,4201,6638,10839,-3514,7325,'byte_8500'
'time_19',0,-3124,4201,6638,10839,-3514,7325,734,8059,'byte_7000'
'time_19',4201,2780,10839,-3514,7325,734,8059,-1392,6667,'byte_4500'
'time_19',10839,658,7325,734,8059,-1392,6667,-2617,4050,'byte_4000'
'time_19',7325,4009,8059,-1392,6667,-2617,4050,-383,3667,'byte_4000'
'time_19',8059,3000,6667,-2617,4050,-383,3667,149,3816,'byte_2000'
'time_19',6667,234,4050,-383,3667,149,3816,-1897,1919,'byte_4000'
'time_20',4050,1748,3667,149,3816,-1897,1919,1744,3663,'byte_3500'
'time_20',3667,153,3816,-1897,1919,1744,3663,-656,3007,'byte_4000'
'time_20',3816,-1088,1919,1744,3663,-656,3007,656,3663,'byte_4000'
'time_20',1919,0,3663,-656,3007,656,3663,-3,3660,'byte_500'
'time_20',3663,-653,3007,656,3663,-3,3660,-3606,54,'byte_7500'
'time_20',3007,3609,3663,-3,3660,-3606,54,7281,7335,'byte_4000'
'time_21',3663,-3675,3660,-3606,54,7281,7335,-3672,3663,'byte_4500'
'time_21',3660,-3609,54,7281,7335,-3672,3663,364,4027,'byte_10000'
'time_21',54,3308,7335,-3672,3663,364,4027,7248,11275,'byte_7500'
'time_21',7335,-7612,3663,364,4027,7248,11275,-3951,7324,'byte_500'
'time_21',3663,-3297,4027,7248,11275,-3951,7324,-7322,2,'byte_4000'
'time_22',4027,11273,11275,-3951,7324,-7322,2,3661,3663,'byte_10000'
'time_22',11275,3661,7324,-7322,2,3661,3663,7320,10983,'byte_10000'
'time_22',7324,-10981,2,3661,3663,7320,10983,9162,20145,'byte_10000'
'time_22',2,-16482,3663,7320,10983,9162,20145,-4789,15356,'byte_10000'
'time_22',3663,-4373,10983,9162,20145,-4789,15356,-3270,12086,'byte_4000'
'time_22',10983,8059,20145,-4789,15356,-3270,12086,-8423,3663,'byte_7500'
'time_23',20145,11693,15356,-3270,12086,-8423,3663,3660,7323,'byte_500'
'time_23',15356,4763,12086,-8423,3663,3660,7323,-7323,0,'byte_4500'
'time_23',12086,3663,3663,3660,7323,-7323,0,4481,4481,'byte_10000'
'time_23',3663,2842,7323,-7323,0,4481,4481,7646,12127,'byte_10000'
