@relation dataset_p2p5_11_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_15',1,-10951,35,16040,16075,-5089,10986,-10658,328,'byte_3000'
'time_15',35,15747,16075,-5089,10986,-10658,328,2312,2640,'byte_7500'
'time_16',16075,8346,10986,-10658,328,2312,2640,4684,7324,'byte_500'
'time_16',10986,-6996,328,2312,2640,4684,7324,-7284,40,'byte_500'
'time_16',328,2600,2640,4684,7324,-7284,40,-40,0,'byte_8500'
'time_16',2640,7324,7324,-7284,40,-40,0,8055,8055,'byte_8500'
'time_16',7324,-8015,40,-40,0,8055,8055,2,8057,'byte_4000'
'time_17',40,-8057,0,8055,8055,2,8057,-4395,3662,'byte_6500'
'time_17',0,4393,8055,2,8057,-4395,3662,2808,6470,'byte_4000'
'time_17',8055,1587,8057,-4395,3662,2808,6470,-2808,3662,'byte_7500'
'time_17',8057,0,3662,2808,6470,-2808,3662,3419,7081,'byte_4000'
'time_17',3662,-611,6470,-2808,3662,3419,7081,-3416,3665,'byte_4500'
'time_17',6470,-3,3662,3419,7081,-3416,3665,360,4025,'byte_4500'
'time_18',3662,3056,7081,-3416,3665,360,4025,3,4028,'byte_4000'
'time_18',7081,-363,3665,360,4025,3,4028,-366,3662,'byte_500'
'time_18',3665,363,4025,3,4028,-366,3662,-3662,0,'byte_4000'
'time_18',4025,4028,4028,-366,3662,-3662,0,3661,3661,'byte_500'
'time_18',4028,1,3662,-3662,0,3661,3661,-3659,2,'byte_4500'
'time_18',3662,-2,0,3661,3661,-3659,2,4026,4028,'byte_4000'
'time_19',0,-367,3661,-3659,2,4026,4028,-367,3661,'byte_500'
'time_19',3661,-3659,2,4026,4028,-367,3661,-3620,41,'byte_500'
'time_19',2,3987,4028,-367,3661,-3620,41,-37,4,'byte_500'
'time_19',4028,3657,3661,-3620,41,-37,4,-4,0,'byte_7500'
'time_19',3661,41,41,-37,4,-4,0,7403,7403,'byte_1500'
'time_19',41,-7399,4,-4,0,7403,7403,-6169,1234,'byte_7000'
'time_20',4,-1234,0,7403,7403,-6169,1234,5594,6828,'byte_4000'
'time_20',0,575,7403,-6169,1234,5594,6828,-3007,3821,'byte_10000'
'time_20',7403,-2587,1234,5594,6828,-3007,3821,8262,12083,'byte_2000'
'time_20',1234,-5255,6828,-3007,3821,8262,12083,-10555,1528,'byte_10000'
'time_20',6828,2293,3821,8262,12083,-10555,1528,9008,10536,'byte_7500'
'time_21',3821,1547,12083,-10555,1528,9008,10536,-3213,7323,'byte_4500'
'time_21',12083,-5795,1528,9008,10536,-3213,7323,-3295,4028,'byte_500'
'time_21',1528,6508,10536,-3213,7323,-3295,4028,-4028,0,'byte_4000'
'time_21',10536,7323,7323,-3295,4028,-4028,0,3662,3662,'byte_10000'
'time_21',7323,366,4028,-4028,0,3662,3662,6514,10176,'byte_4000'
'time_21',4028,-10176,0,3662,3662,6514,10176,-6514,3662,'byte_10000'
'time_22',0,0,3662,6514,10176,-6514,3662,12449,16111,'byte_8500'
'time_22',3662,-5935,10176,-6514,3662,12449,16111,-8056,8055,'byte_4000'
'time_22',10176,-4393,3662,12449,16111,-8056,8055,-4393,3662,'byte_4500'
'time_22',3662,12449,16111,-8056,8055,-4393,3662,367,4029,'byte_7500'
'time_22',16111,4026,8055,-4393,3662,367,4029,3295,7324,'byte_4500'
'time_22',8055,-3662,3662,367,4029,3295,7324,-3296,4028,'byte_500'
'time_23',3662,1,4029,3295,7324,-3296,4028,-4028,0,'byte_7500'
'time_23',4029,7324,7324,-3296,4028,-4028,0,7323,7323,'byte_10000'
'time_23',7324,-3295,4028,-4028,0,7323,7323,21981,29304,'byte_10000'
'time_23',4028,-29304,0,7323,7323,21981,29304,-9155,20149,'byte_10000'
'time_23',0,-12826,7323,21981,29304,-9155,20149,-8067,12082,'byte_8500'
