@relation dataset_p2p5_8_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',8056,5,5,4015,4020,-4020,0,8060,8060,'byte_6000'
'time_10',5,-4040,4020,-4020,0,8060,8060,-2321,5739,'byte_4000'
'time_10',4020,-5739,0,8060,8060,-2321,5739,-2078,3661,'byte_500'
'time_10',0,4399,8060,-2321,5739,-2078,3661,-3661,0,'byte_7500'
'time_10',8060,5739,5739,-2078,3661,-3661,0,7322,7322,'byte_4500'
'time_11',5739,-3661,3661,-3661,0,7322,7322,-3249,4073,'byte_4000'
'time_11',3661,-4073,0,7322,7322,-3249,4073,-411,3662,'byte_4500'
'time_11',0,3660,7322,-3249,4073,-411,3662,366,4028,'byte_8500'
'time_11',7322,45,4073,-411,3662,366,4028,4027,8055,'byte_500'
'time_11',4073,-4393,3662,366,4028,4027,8055,-8053,2,'byte_4500'
'time_11',3662,4026,4028,4027,8055,-8053,2,4030,4032,'byte_4000'
'time_12',4028,4023,8055,-8053,2,4030,4032,-371,3661,'byte_4500'
'time_12',8055,-3659,2,4030,4032,-371,3661,371,4032,'byte_4500'
'time_12',2,0,4032,-371,3661,371,4032,-5,4027,'byte_500'
'time_12',4032,-366,3661,371,4032,-5,4027,-4027,0,'byte_4500'
'time_12',3661,4032,4032,-5,4027,-4027,0,4029,4029,'byte_4000'
'time_13',4032,-2,4027,-4027,0,4029,4029,-366,3663,'byte_10000'
'time_13',4027,-3663,0,4029,4029,-366,3663,8420,12083,'byte_10000'
'time_13',0,-8054,4029,-366,3663,8420,12083,2362,14445,'byte_7500'
'time_13',4029,-10782,3663,8420,12083,2362,14445,-7119,7326,'byte_8500'
'time_13',3663,4757,12083,2362,14445,-7119,7326,729,8055,'byte_5500'
'time_13',12083,6390,14445,-7119,7326,729,8055,-2617,5438,'byte_10000'
'time_14',14445,1888,7326,729,8055,-2617,5438,8719,14157,'byte_500'
'time_14',7326,-6102,8055,-2617,5438,8719,14157,-14156,1,'byte_10000'
'time_14',8055,5437,5438,8719,14157,-14156,1,16111,16112,'byte_10000'
'time_14',5438,-1955,14157,-14156,1,16111,16112,-4025,12087,'byte_4000'
'time_14',14157,-12086,1,16111,16112,-4025,12087,-8419,3668,'byte_10000'
'time_14',1,12444,16112,-4025,12087,-8419,3668,8410,12078,'byte_7500'
'time_15',16112,9,12087,-8419,3668,8410,12078,-4754,7324,'byte_4500'
'time_15',12087,-3656,3668,8410,12078,-4754,7324,-3294,4030,'byte_500'
'time_15',3668,8048,12078,-4754,7324,-3294,4030,-4028,2,'byte_10000'
'time_15',12078,7322,7324,-3294,4030,-4028,2,16408,16410,'byte_10000'
'time_15',7324,-12380,4030,-4028,2,16408,16410,-4150,12260,'byte_7000'
'time_15',4030,-12258,2,16408,16410,-4150,12260,-5315,6945,'byte_500'
'time_16',2,9465,16410,-4150,12260,-5315,6945,-6945,0,'byte_10000'
'time_16',16410,12260,12260,-5315,6945,-6945,0,13047,13047,'byte_3000'
'time_16',12260,-6102,6945,-6945,0,13047,13047,-10262,2785,'byte_8500'
'time_16',6945,-2785,0,13047,13047,-10262,2785,5277,8062,'byte_500'
'time_16',0,4985,13047,-10262,2785,5277,8062,-8062,0,'byte_4500'
'time_17',13047,2785,2785,5277,8062,-8062,0,4028,4028,'byte_4500'
'time_17',2785,4034,8062,-8062,0,4028,4028,-1,4027,'byte_4000'
'time_17',8062,-4027,0,4028,4028,-1,4027,-366,3661,'byte_10000'
'time_17',0,367,4028,-1,4027,-366,3661,8424,12085,'byte_2000'
'time_17',4028,-8058,4027,-366,3661,8424,12085,-10240,1845,'byte_500'
'time_17',4027,1816,3661,8424,12085,-10240,1845,-1845,0,'byte_4500'
'time_18',3661,12085,12085,-10240,1845,-1845,0,4027,4027,'byte_4000'
'time_18',12085,-2182,1845,-1845,0,4027,4027,-364,3663,'byte_4500'
'time_18',1845,-3663,0,4027,4027,-364,3663,364,4027,'byte_10000'
'time_18',0,0,4027,-364,3663,364,4027,7609,11636,'byte_4000'
'time_18',4027,-7973,3663,364,4027,7609,11636,-7974,3662,'byte_10000'
'time_18',3663,365,4027,7609,11636,-7974,3662,8463,12125,'byte_4000'
'time_19',4027,-489,11636,-7974,3662,8463,12125,-8460,3665,'byte_500'
'time_19',11636,-3,3662,8463,12125,-8460,3665,-3665,0,'byte_4000'
'time_19',3662,12125,12125,-8460,3665,-3665,0,3662,3662,'byte_8500'
'time_19',12125,3,3665,-3665,0,3662,3662,4393,8055,'byte_4500'
'time_19',3665,-8055,0,3662,3662,4393,8055,-4027,4028,'byte_3000'
'time_19',0,-366,3662,4393,8055,-4027,4028,-1357,2671,'byte_5500'
'time_20',3662,5384,8055,-4027,4028,-1357,2671,2451,5122,'byte_7500'
'time_20',8055,-1094,4028,-1357,2671,2451,5122,2201,7323,'byte_500'
'time_20',4028,-4652,2671,2451,5122,2201,7323,-7323,0,'byte_4000'
'time_20',2671,5122,5122,2201,7323,-7323,0,3667,3667,'byte_500'
'time_20',5122,3656,7323,-7323,0,3667,3667,-3667,0,'byte_500'
'time_21',7323,0,0,3667,3667,-3667,0,174,174,'byte_10000'
'time_21',0,3493,3667,-3667,0,174,174,10653,10827,'byte_10000'
'time_21',3667,-10827,0,174,174,10653,10827,1198,12025,'byte_10000'
'time_21',0,-11851,174,10653,10827,1198,12025,2622,14647,'byte_8500'
'time_21',174,-3820,10827,1198,12025,2622,14647,-6586,8061,'byte_10000'
'time_21',10827,3964,12025,2622,14647,-6586,8061,8048,16109,'byte_7500'
'time_22',12025,-1462,14647,-6586,8061,8048,16109,-8782,7327,'byte_500'
'time_22',14647,734,8061,8048,16109,-8782,7327,-7327,0,'byte_4000'
'time_22',8061,16109,16109,-8782,7327,-7327,0,3665,3665,'byte_4500'
'time_22',16109,3662,7327,-7327,0,3665,3665,363,4028,'byte_8500'
'time_22',7327,-4028,0,3665,3665,363,4028,4029,8057,'byte_8500'
'time_22',0,-4392,3665,363,4028,4029,8057,417,8474,'byte_4500'
'time_23',3665,-4446,4028,4029,8057,417,8474,-4444,4030,'byte_4000'
'time_23',4028,4027,8057,417,8474,-4444,4030,-370,3660,'byte_10000'
'time_23',8057,4814,8474,-4444,4030,-370,3660,8424,12084,'byte_500'
'time_23',8474,-8054,4030,-370,3660,8424,12084,-12084,0,'byte_10000'
'time_23',4030,3660,3660,8424,12084,-12084,0,16055,16055,'byte_10000'
'time_23',3660,-3971,12084,-12084,0,16055,16055,-1397,14658,'byte_4500'
