@relation dataset_day_27_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_3',58641,32224,32224,-32224,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_3',32224,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_3',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_4',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_4',0,-32224,0,0,0,0,0,0,0,32224,32224,-32224,0,'byte_500'
'time_4',0,0,0,0,0,0,0,32224,32224,-32224,0,22465,22465,'byte_500'
'time_5',0,-22465,0,0,0,32224,32224,-32224,0,22465,22465,-22465,0,'byte_500'
'time_5',0,0,0,32224,32224,-32224,0,22465,22465,-22465,0,0,0,'byte_500'
'time_5',0,32224,32224,-32224,0,22465,22465,-22465,0,0,0,0,0,'byte_500'
'time_5',32224,0,0,22465,22465,-22465,0,0,0,0,0,0,0,'byte_500'
'time_5',0,22465,22465,-22465,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',22465,0,0,0,0,0,0,0,0,0,0,29,29,'byte_10000'
'time_6',0,-29,0,0,0,0,0,0,0,29,29,-29,0,'byte_500'
'time_6',0,0,0,0,0,0,0,29,29,-29,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,29,29,-29,0,0,0,0,0,'byte_500'
'time_6',0,0,0,29,29,-29,0,0,0,0,0,0,0,'byte_500'
'time_6',0,29,29,-29,0,0,0,0,0,0,0,64449,64449,'byte_10000'
'time_6',29,-64449,0,0,0,0,0,0,0,64449,64449,-35154,29295,'byte_500'
'time_7',0,-29295,0,0,0,0,0,64449,64449,-35154,29295,-29295,0,'byte_500'
'time_7',0,0,0,0,0,64449,64449,-35154,29295,-29295,0,29295,29295,'byte_500'
'time_7',0,-29295,0,64449,64449,-35154,29295,-29295,0,29295,29295,-29295,0,'byte_10000'
'time_7',0,64449,64449,-35154,29295,-29295,0,29295,29295,-29295,0,0,0,'byte_500'
'time_7',64449,29295,29295,-29295,0,29295,29295,-29295,0,0,0,26854,26854,'byte_10000'
'time_8',29295,-26854,0,29295,29295,-29295,0,0,0,26854,26854,-26854,0,'byte_10000'
'time_8',0,29295,29295,-29295,0,0,0,26854,26854,-26854,0,0,0,'byte_500'
'time_8',29295,0,0,0,0,26854,26854,-26854,0,0,0,0,0,'byte_500'
'time_8',0,0,0,26854,26854,-26854,0,0,0,0,0,29295,29295,'byte_10000'
'time_8',0,-2441,26854,-26854,0,0,0,0,0,29295,29295,-29295,0,'byte_10000'
'time_8',26854,0,0,0,0,0,0,29295,29295,-29295,0,106245,106245,'byte_500'
'time_9',0,-106245,0,0,0,29295,29295,-29295,0,106245,106245,-76950,29295,'byte_500'
'time_9',0,-29295,0,29295,29295,-29295,0,106245,106245,-76950,29295,-29263,32,'byte_10000'
'time_9',0,29263,29295,-29295,0,106245,106245,-76950,29295,-29263,32,-32,0,'byte_500'
'time_9',29295,0,0,106245,106245,-76950,29295,-29263,32,-32,0,64462,64462,'byte_10000'
'time_9',0,41783,106245,-76950,29295,-29263,32,-32,0,64462,64462,-35167,29295,'byte_10000'
'time_9',106245,0,29295,-29263,32,-32,0,64462,64462,-35167,29295,-29295,0,'byte_500'
'time_10',29295,32,32,-32,0,64462,64462,-35167,29295,-29295,0,0,0,'byte_10000'
'time_10',32,0,0,64462,64462,-35167,29295,-29295,0,0,0,64449,64449,'byte_10000'
'time_10',0,13,64462,-35167,29295,-29295,0,0,0,64449,64449,-64417,32,'byte_10000'
'time_10',64462,29263,29295,-29295,0,0,0,64449,64449,-64417,32,58529,58561,'byte_10000'
'time_10',29295,-58561,0,0,0,64449,64449,-64417,32,58529,58561,-26305,32256,'byte_10000'
'time_10',0,-32256,0,64449,64449,-64417,32,58529,58561,-26305,32256,-32256,0,'byte_10000'
'time_11',0,64449,64449,-64417,32,58529,58561,-26305,32256,-32256,0,64449,64449,'byte_1500'
'time_11',64449,-64417,32,58529,58561,-26305,32256,-32256,0,64449,64449,-32225,32224,'byte_10000'
'time_11',32,26337,58561,-26305,32256,-32256,0,64449,64449,-32225,32224,-2917,29307,'byte_500'
'time_11',58561,2949,32256,-32256,0,64449,64449,-32225,32224,-2917,29307,18893,48200,'byte_5500'
'time_11',32256,-48200,0,64449,64449,-32225,32224,-2917,29307,18893,48200,-24621,23579,'byte_10000'
'time_12',0,40870,64449,-32225,32224,-2917,29307,18893,48200,-24621,23579,14965,38544,'byte_500'
'time_12',64449,-6320,32224,-2917,29307,18893,48200,-24621,23579,14965,38544,-37251,1293,'byte_10000'
'time_12',32224,28014,29307,18893,48200,-24621,23579,14965,38544,-37251,1293,30963,32256,'byte_10000'
'time_12',29307,15944,48200,-24621,23579,14965,38544,-37251,1293,30963,32256,-32165,91,'byte_500'
'time_12',48200,23488,23579,14965,38544,-37251,1293,30963,32256,-32165,91,4954,5045,'byte_500'
'time_12',23579,33499,38544,-37251,1293,30963,32256,-32165,91,4954,5045,19562,24607,'byte_500'
'time_13',38544,-23314,1293,30963,32256,-32165,91,4954,5045,19562,24607,-24535,72,'byte_1000'
'time_13',1293,32184,32256,-32165,91,4954,5045,19562,24607,-24535,72,32173,32245,'byte_500'
'time_13',32256,-32154,91,4954,5045,19562,24607,-24535,72,32173,32245,26422,58667,'byte_500'
'time_13',91,-53622,5045,19562,24607,-24535,72,32173,32245,26422,58667,-58297,370,'byte_500'
'time_13',5045,24237,24607,-24535,72,32173,32245,26422,58667,-58297,370,-159,211,'byte_500'
'time_13',24607,-139,72,32173,32245,26422,58667,-58297,370,-159,211,281,492,'byte_500'
'time_14',72,31753,32245,26422,58667,-58297,370,-159,211,281,492,44,536,'byte_500'
'time_14',32245,58131,58667,-58297,370,-159,211,281,492,44,536,-521,15,'byte_500'
'time_14',58667,355,370,-159,211,281,492,44,536,-521,15,204,219,'byte_500'
'time_14',370,-8,211,281,492,44,536,-521,15,204,219,135,354,'byte_500'
'time_14',211,138,492,44,536,-521,15,204,219,135,354,-166,188,'byte_500'
'time_14',492,348,536,-521,15,204,219,135,354,-166,188,-37,151,'byte_500'
'time_15',536,-136,15,204,219,135,354,-166,188,-37,151,150,301,'byte_500'
'time_15',15,-82,219,135,354,-166,188,-37,151,150,301,65,366,'byte_500'
'time_15',219,-12,354,-166,188,-37,151,150,301,65,366,-19,347,'byte_500'
'time_15',354,-159,188,-37,151,150,301,65,366,-19,347,-246,101,'byte_500'
'time_15',188,50,151,150,301,65,366,-19,347,-246,101,194,295,'byte_500'
'time_16',151,6,301,65,366,-19,347,-246,101,194,295,11,306,'byte_500'
'time_16',301,60,366,-19,347,-246,101,194,295,11,306,93,399,'byte_1000'
'time_16',366,-52,347,-246,101,194,295,11,306,93,399,-235,164,'byte_1000'
'time_16',347,-63,101,194,295,11,306,93,399,-235,164,76,240,'byte_500'
'time_16',101,55,295,11,306,93,399,-235,164,76,240,120,360,'byte_500'
'time_16',295,-54,306,93,399,-235,164,76,240,120,360,5,365,'byte_1000'
'time_17',306,34,399,-235,164,76,240,120,360,5,365,-18,347,'byte_1000'
'time_17',399,-183,164,76,240,120,360,5,365,-18,347,185,532,'byte_500'
'time_17',164,-292,240,120,360,5,365,-18,347,185,532,179,711,'byte_500'
'time_17',240,-351,360,5,365,-18,347,185,532,179,711,-546,165,'byte_1000'
'time_17',360,200,365,-18,347,185,532,179,711,-546,165,311,476,'byte_1000'
'time_18',365,-129,347,185,532,179,711,-546,165,311,476,254,730,'byte_500'
'time_18',347,-198,532,179,711,-546,165,311,476,254,730,-103,627,'byte_500'
'time_18',532,84,711,-546,165,311,476,254,730,-103,627,-331,296,'byte_500'
'time_18',711,-131,165,311,476,254,730,-103,627,-331,296,-270,26,'byte_500'
'time_18',165,450,476,254,730,-103,627,-331,296,-270,26,768,794,'byte_1500'
'time_18',476,-64,730,-103,627,-331,296,-270,26,768,794,26,820,'byte_1000'
'time_19',730,-193,627,-331,296,-270,26,768,794,26,820,-357,463,'byte_500'
'time_19',627,-167,296,-270,26,768,794,26,820,-357,463,-331,132,'byte_500'
'time_19',296,-106,26,768,794,26,820,-357,463,-331,132,140,272,'byte_1000'
'time_19',26,522,794,26,820,-357,463,-331,132,140,272,24,296,'byte_1000'
'time_19',794,524,820,-357,463,-331,132,140,272,24,296,776,1072,'byte_1500'
'time_20',820,-609,463,-331,132,140,272,24,296,776,1072,-272,800,'byte_1000'
'time_20',463,-668,132,140,272,24,296,776,1072,-272,800,-600,200,'byte_500'
'time_20',132,72,272,24,296,776,1072,-272,800,-600,200,186,386,'byte_500'
'time_20',272,-90,296,776,1072,-272,800,-600,200,186,386,389,775,'byte_1000'
'time_20',296,297,1072,-272,800,-600,200,186,386,389,775,-143,632,'byte_1500'
'time_20',1072,168,800,-600,200,186,386,389,775,-143,632,674,1306,'byte_500'
'time_21',800,-1106,200,186,386,389,775,-143,632,674,1306,-431,875,'byte_1500'
'time_21',200,-489,386,389,775,-143,632,674,1306,-431,875,-386,489,'byte_500'
'time_21',386,286,775,-143,632,674,1306,-431,875,-386,489,-209,280,'byte_500'
'time_21',775,352,632,674,1306,-431,875,-386,489,-209,280,702,982,'byte_1000'
'time_21',632,324,1306,-431,875,-386,489,-209,280,702,982,39,1021,'byte_500'
'time_22',1306,-146,875,-386,489,-209,280,702,982,39,1021,-626,395,'byte_10000'
'time_22',875,94,489,-209,280,702,982,39,1021,-626,395,646,1041,'byte_10000'
'time_22',489,-761,280,702,982,39,1021,-626,395,646,1041,-746,295,'byte_10000'
'time_22',280,687,982,39,1021,-626,395,646,1041,-746,295,-55,240,'byte_1000'
'time_22',982,781,1021,-626,395,646,1041,-746,295,-55,240,742,982,'byte_10000'
'time_22',1021,-587,395,646,1041,-746,295,-55,240,742,982,-736,246,'byte_500'
'time_23',395,795,1041,-746,295,-55,240,742,982,-736,246,31983,32229,'byte_10000'
'time_23',1041,-31934,295,-55,240,742,982,-736,246,31983,32229,26357,58586,'byte_10000'
'time_23',295,-58346,240,742,982,-736,246,31983,32229,26357,58586,-26176,32410,'byte_10000'
'time_23',240,-31428,982,-736,246,31983,32229,26357,58586,-26176,32410,-31778,632,'byte_10000'
'time_23',982,-386,246,31983,32229,26357,58586,-26176,32410,-31778,632,31745,32377,'byte_10000'
