@relation dataset_p2p5_20_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_16',7660,-370,3658,-158,3500,528,4028,-366,3662,'byte_500'
'time_16',3658,-162,3500,528,4028,-366,3662,-478,3184,'byte_10000'
'time_16',3500,844,4028,-366,3662,-478,3184,22108,25292,'byte_4000'
'time_17',4028,-21630,3662,-478,3184,22108,25292,-15444,9848,'byte_4000'
'time_17',3662,-6664,3184,22108,25292,-15444,9848,-539,9309,'byte_7500'
'time_17',3184,15983,25292,-15444,9848,-539,9309,-6362,2947,'byte_2000'
'time_17',25292,6901,9848,-539,9309,-6362,2947,-2947,0,'byte_6000'
'time_17',9848,9309,9309,-6362,2947,-2947,0,7242,7242,'byte_4500'
'time_17',9309,-4295,2947,-2947,0,7242,7242,-3,7239,'byte_500'
'time_18',2947,-7239,0,7242,7242,-3,7239,-7144,95,'byte_7500'
'time_18',0,7147,7242,-3,7239,-7144,95,7229,7324,'byte_7500'
'time_18',7242,-85,7239,-7144,95,7229,7324,-3296,4028,'byte_10000'
'time_18',7239,-3933,95,7229,7324,-3296,4028,-4028,0,'byte_10000'
'time_18',95,7324,7324,-3296,4028,-4028,0,4030,4030,'byte_8000'
'time_19',7324,-2,4028,-4028,0,4030,4030,-369,3661,'byte_500'
'time_19',4028,-3661,0,4030,4030,-369,3661,-3661,0,'byte_4000'
'time_19',0,4030,4030,-369,3661,-3661,0,0,0,'byte_4000'
'time_19',4030,3661,3661,-3661,0,0,0,12083,12083,'byte_10000'
'time_19',3661,-12083,0,0,0,12083,12083,-8337,3746,'byte_10000'
'time_19',0,-3746,0,12083,12083,-8337,3746,-121,3625,'byte_8500'
'time_20',0,8458,12083,-8337,3746,-121,3625,3705,7330,'byte_4000'
'time_20',12083,-3584,3746,-121,3625,3705,7330,-5336,1994,'byte_500'
'time_20',3746,1631,3625,3705,7330,-5336,1994,3520,5514,'byte_9500'
'time_20',3625,1816,7330,-5336,1994,3520,5514,-1486,4028,'byte_500'
'time_20',7330,-2034,1994,3520,5514,-1486,4028,-4026,2,'byte_7500'
'time_20',1994,5512,5514,-1486,4028,-4026,2,7325,7327,'byte_10000'
'time_21',5514,-3299,4028,-4026,2,7325,7327,-8,7319,'byte_10000'
'time_21',4028,-7317,2,7325,7327,-8,7319,8793,16112,'byte_7500'
'time_21',2,-8785,7327,-8,7319,8793,16112,-5126,10986,'byte_8500'
'time_21',7327,-3667,7319,8793,16112,-5126,10986,-3124,7862,'byte_10000'
'time_21',7319,8250,16112,-5126,10986,-3124,7862,-7705,157,'byte_8500'
'time_22',16112,10829,10986,-3124,7862,-7705,157,3702,3859,'byte_7500'
'time_22',10986,4003,7862,-7705,157,3702,3859,-196,3663,'byte_10000'
'time_22',7862,-3506,157,3702,3859,-196,3663,12453,16116,'byte_4500'
'time_22',157,-12257,3859,-196,3663,12453,16116,-5127,10989,'byte_500'
'time_22',3859,-7326,3663,12453,16116,-5127,10989,-2931,8058,'byte_500'
'time_22',3663,8058,16116,-5127,10989,-2931,8058,-4396,3662,'byte_10000'
'time_23',16116,7327,10989,-2931,8058,-4396,3662,-3660,2,'byte_5500'
'time_23',10989,8056,8058,-4396,3662,-3660,2,9234,9236,'byte_8500'
'time_23',8058,-5574,3662,-3660,2,9234,9236,-9236,0,'byte_500'
'time_23',3662,2,2,9234,9236,-9236,0,7328,7328,'byte_500'
'time_23',2,1908,9236,-9236,0,7328,7328,4787,12115,'byte_500'
