@relation dataset_p2p_rnd5_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_21',7327,-2514,4028,-367,3661,4398,8059,-8059,0,6542,6542,3029,9571,'byte_4000'
'time_21',4028,-5910,3661,4398,8059,-8059,0,6542,6542,3029,9571,-2247,7324,'byte_500'
'time_21',3661,735,8059,-8059,0,6542,6542,3029,9571,-2247,7324,-3295,4029,'byte_10000'
'time_22',8059,-4029,0,6542,6542,3029,9571,-2247,7324,-3295,4029,-368,3661,'byte_500'
'time_22',0,2881,6542,3029,9571,-2247,7324,-3295,4029,-368,3661,-3617,44,'byte_10000'
'time_22',6542,9527,9571,-2247,7324,-3295,4029,-368,3661,-3617,44,3579,3623,'byte_10000'
'time_22',9571,3701,7324,-3295,4029,-368,3661,-3617,44,3579,3623,402,4025,'byte_4500'
'time_22',7324,4,4029,-368,3661,-3617,44,3579,3623,402,4025,-4025,0,'byte_4000'
'time_22',4029,3661,3661,-3617,44,3579,3623,402,4025,-4025,0,8060,8060,'byte_4500'
'time_23',3661,-8016,44,3579,3623,402,4025,-4025,0,8060,8060,2798,10858,'byte_500'
'time_23',44,-7235,3623,402,4025,-4025,0,8060,8060,2798,10858,-9585,1273,'byte_500'
'time_23',3623,2752,4025,-4025,0,8060,8060,2798,10858,-9585,1273,2348,3621,'byte_4500'
'time_23',4025,-3621,0,8060,8060,2798,10858,-9585,1273,2348,3621,-3502,119,'byte_4500'
'time_23',0,7941,8060,2798,10858,-9585,1273,2348,3621,-3502,119,10763,10882,'byte_7500'

'time_0',7444,3672,3672,-2383,1289,9459,10748,-7329,3419,-478,2941,18112,21053,'byte_10000'
'time_0',3672,-19764,1289,9459,10748,-7329,3419,-478,2941,18112,21053,-6568,14485,'byte_4000'
'time_0',1289,-3737,10748,-7329,3419,-478,2941,18112,21053,-6568,14485,21988,36473,'byte_10000'
'time_0',10748,-33054,3419,-478,2941,18112,21053,-6568,14485,21988,36473,-29612,6861,'byte_10000'
'time_0',3419,-3920,2941,18112,21053,-6568,14485,21988,36473,-29612,6861,28940,35801,'byte_10000'
'time_1',2941,-14748,21053,-6568,14485,21988,36473,-29612,6861,28940,35801,-28228,7573,'byte_1500'
'time_1',21053,6912,14485,21988,36473,-29612,6861,28940,35801,-28228,7573,31715,39288,'byte_10000'
'time_1',14485,-2815,36473,-29612,6861,28940,35801,-28228,7573,31715,39288,-31730,7558,'byte_10000'
'time_1',36473,-697,6861,28940,35801,-28228,7573,31715,39288,-31730,7558,-4327,3231,'byte_10000'
'time_1',6861,32570,35801,-28228,7573,31715,39288,-31730,7558,-4327,3231,2633,5864,'byte_8000'
'time_1',35801,1709,7573,31715,39288,-31730,7558,-4327,3231,2633,5864,2827,8691,'byte_10000'
'time_2',7573,30597,39288,-31730,7558,-4327,3231,2633,5864,2827,8691,52543,61234,'byte_8000'
'time_2',39288,-53676,7558,-4327,3231,2633,5864,2827,8691,52543,61234,-57329,3905,'byte_10000'
'time_2',7558,-674,3231,2633,5864,2827,8691,52543,61234,-57329,3905,54881,58786,'byte_3500'
'time_2',3231,-52922,5864,2827,8691,52543,61234,-57329,3905,54881,58786,-46874,11912,'byte_4000'
'time_2',5864,-3221,8691,52543,61234,-57329,3905,54881,58786,-46874,11912,62502,74414,'byte_4000'
'time_2',8691,-13180,61234,-57329,3905,54881,58786,-46874,11912,62502,74414,-73340,1074,'byte_8000'
'time_3',61234,2831,3905,54881,58786,-46874,11912,62502,74414,-73340,1074,14931,16005,'byte_10000'
'time_3',3905,42781,58786,-46874,11912,62502,74414,-73340,1074,14931,16005,71132,87137,'byte_3500'
'time_3',58786,-75225,11912,62502,74414,-73340,1074,14931,16005,71132,87137,-8342,78795,'byte_4000'
'time_3',11912,-4381,74414,-73340,1074,14931,16005,71132,87137,-8342,78795,-70868,7927,'byte_3500'
'time_3',74414,-6853,1074,14931,16005,71132,87137,-8342,78795,-70868,7927,77632,85559,'byte_4000'
'time_3',1074,-69554,16005,71132,87137,-8342,78795,-70868,7927,77632,85559,-77969,7590,'byte_4000'
'time_4',16005,79547,87137,-8342,78795,-70868,7927,77632,85559,-77969,7590,94009,101599,'byte_4000'
'time_4',87137,-22804,78795,-70868,7927,77632,85559,-77969,7590,94009,101599,-98358,3241,'byte_4000'
'time_4',78795,4686,7927,77632,85559,-77969,7590,94009,101599,-98358,3241,324,3565,'byte_3500'
'time_4',7927,81994,85559,-77969,7590,94009,101599,-98358,3241,324,3565,-22,3543,'byte_4000'
'time_4',85559,4047,7590,94009,101599,-98358,3241,324,3565,-22,3543,4053,7596,'byte_4000'
'time_5',7590,94003,101599,-98358,3241,324,3565,-22,3543,4053,7596,112512,120108,'byte_4000'
'time_5',101599,-116867,3241,324,3565,-22,3543,4053,7596,112512,120108,-116860,3248,'byte_4000'
'time_5',3241,317,3565,-22,3543,4053,7596,112512,120108,-116860,3248,677,3925,'byte_3500'
'time_5',3565,-382,3543,4053,7596,112512,120108,-116860,3248,677,3925,-687,3238,'byte_8000'
'time_5',3543,4358,7596,112512,120108,-116860,3248,677,3925,-687,3238,331,3569,'byte_4000'
'time_5',7596,116539,120108,-116860,3248,677,3925,-687,3238,331,3569,2,3571,'byte_7000'
'time_6',120108,-323,3248,677,3925,-687,3238,331,3569,2,3571,-19,3552,'byte_1000'
'time_6',3248,373,3925,-687,3238,331,3569,2,3571,-19,3552,365,3917,'byte_7000'
'time_6',3925,-679,3238,331,3569,2,3571,-19,3552,365,3917,-663,3254,'byte_7500'
'time_6',3238,315,3569,2,3571,-19,3552,365,3917,-663,3254,292,3546,'byte_10000'
'time_6',3569,25,3571,-19,3552,365,3917,-663,3254,292,3546,19,3565,'byte_4000'
'time_6',3571,-13,3552,365,3917,-663,3254,292,3546,19,3565,-7,3558,'byte_3500'
'time_7',3552,359,3917,-663,3254,292,3546,19,3565,-7,3558,345,3903,'byte_4000'
'time_7',3917,-649,3254,292,3546,19,3565,-7,3558,345,3903,-685,3218,'byte_3500'
'time_7',3254,328,3546,19,3565,-7,3558,345,3903,-685,3218,4378,7596,'byte_10000'
'time_7',3546,-4031,3565,-7,3558,345,3903,-685,3218,4378,7596,-4051,3545,'byte_10000'
'time_7',3565,13,3558,345,3903,-685,3218,4378,7596,-4051,3545,3367,6912,'byte_3500'
'time_7',3558,-3009,3903,-685,3218,4378,7596,-4051,3545,3367,6912,-6332,580,'byte_10000'
'time_8',3903,2638,3218,4378,7596,-4051,3545,3367,6912,-6332,580,6313,6893,'byte_10000'
'time_8',3218,703,7596,-4051,3545,3367,6912,-6332,580,6313,6893,594,7487,'byte_10000'
'time_8',7596,-3942,3545,3367,6912,-6332,580,6313,6893,594,7487,172557,180044,'byte_7500'
'time_8',3545,-173132,6912,-6332,580,6313,6893,594,7487,172557,180044,-176528,3516,'byte_10000'
'time_8',6912,-2936,580,6313,6893,594,7487,172557,180044,-176528,3516,-314,3202,'byte_10000'
'time_9',580,3691,6893,594,7487,172557,180044,-176528,3516,-314,3202,675,3877,'byte_10000'
'time_9',6893,3610,7487,172557,180044,-176528,3516,-314,3202,675,3877,-637,3240,'byte_10000'
'time_9',7487,176804,180044,-176528,3516,-314,3202,675,3877,-637,3240,8642,11882,'byte_10000'
'time_9',180044,-8366,3516,-314,3202,675,3877,-637,3240,8642,11882,203993,215875,'byte_10000'
'time_9',3516,-212673,3202,675,3877,-637,3240,8642,11882,203993,215875,-212406,3469,'byte_10000'
'time_9',3202,408,3877,-637,3240,8642,11882,203993,215875,-212406,3469,12131,15600,'byte_10000'
'time_10',3877,-12360,3240,8642,11882,203993,215875,-212406,3469,12131,15600,198105,213705,'byte_4000'
'time_10',3240,-201823,11882,203993,215875,-212406,3469,12131,15600,198105,213705,20785,234490,'byte_7500'
'time_10',11882,-18615,215875,-212406,3469,12131,15600,198105,213705,20785,234490,-227326,7164,'byte_10000'
'time_10',215875,-3695,3469,12131,15600,198105,213705,20785,234490,-227326,7164,4386,11550,'byte_3500'
'time_10',3469,4050,15600,198105,213705,20785,234490,-227326,7164,4386,11550,211766,223316,'byte_10000'
'time_10',15600,-9611,213705,20785,234490,-227326,7164,4386,11550,211766,223316,21814,245130,'byte_10000'
'time_11',213705,-10640,234490,-227326,7164,4386,11550,211766,223316,21814,245130,-230980,14150,'byte_10000'
'time_11',234490,-6986,7164,4386,11550,211766,223316,21814,245130,-230980,14150,246381,260531,'byte_10000'
'time_11',7164,-248981,11550,211766,223316,21814,245130,-230980,14150,246381,260531,-23823,236708,'byte_7500'
'time_11',11550,-13392,223316,21814,245130,-230980,14150,246381,260531,-23823,236708,-225194,11514,'byte_8000'
'time_11',223316,233616,245130,-230980,14150,246381,260531,-23823,236708,-225194,11514,235154,246668,'byte_10000'
'time_11',245130,-232518,14150,246381,260531,-23823,236708,-225194,11514,235154,246668,-242845,3823,'byte_10000'
'time_12',14150,256708,260531,-23823,236708,-225194,11514,235154,246668,-242845,3823,3375,7198,'byte_10000'
'time_12',260531,229510,236708,-225194,11514,235154,246668,-242845,3823,3375,7198,275184,282382,'byte_10000'
'time_12',236708,-270868,11514,235154,246668,-242845,3823,3375,7198,275184,282382,-279199,3183,'byte_10000'
'time_12',11514,243485,246668,-242845,3823,3375,7198,275184,282382,-279199,3183,282547,285730,'byte_10000'
'time_12',246668,-281907,3823,3375,7198,275184,282382,-279199,3183,282547,285730,-270166,15564,'byte_10000'
'time_13',3823,-8366,7198,275184,282382,-279199,3183,282547,285730,-270166,15564,250866,266430,'byte_10000'
'time_13',7198,15952,282382,-279199,3183,282547,285730,-270166,15564,250866,266430,-255439,10991,'byte_10000'
'time_13',282382,-7808,3183,282547,285730,-270166,15564,250866,266430,-255439,10991,-3758,7233,'byte_10000'
'time_13',3183,278497,285730,-270166,15564,250866,266430,-255439,10991,-3758,7233,659,7892,'byte_10000'
'time_13',285730,7672,15564,250866,266430,-255439,10991,-3758,7233,659,7892,275170,283062,'byte_8000'
'time_13',15564,-16632,266430,-255439,10991,-3758,7233,659,7892,275170,283062,-271176,11886,'byte_10000'
'time_14',266430,-895,10991,-3758,7233,659,7892,275170,283062,-271176,11886,306840,318726,'byte_3000'
'time_14',10991,-311493,7233,659,7892,275170,283062,-271176,11886,306840,318726,-307892,10834,'byte_10000'
'time_14',7233,-2942,7892,275170,283062,-271176,11886,306840,318726,-307892,10834,319296,330130,'byte_4000'
'time_14',7892,-47068,283062,-271176,11886,306840,318726,-307892,10834,319296,330130,-30458,299672,'byte_3500'
'time_14',283062,-287786,11886,306840,318726,-307892,10834,319296,330130,-30458,299672,-283732,15940,'byte_2000'
'time_14',11886,302786,318726,-307892,10834,319296,330130,-30458,299672,-283732,15940,297762,313702,'byte_10000'
'time_15',318726,-302868,10834,319296,330130,-30458,299672,-283732,15940,297762,313702,19066,332768,'byte_10000'
'time_15',10834,-2638,330130,-30458,299672,-283732,15940,297762,313702,19066,332768,-315799,16969,'byte_10000'
'time_15',330130,282703,299672,-283732,15940,297762,313702,19066,332768,-315799,16969,326785,343754,'byte_3500'
'time_15',299672,-327814,15940,297762,313702,19066,332768,-315799,16969,326785,343754,-335839,7915,'byte_8000'
'time_15',15940,305787,313702,19066,332768,-315799,16969,326785,343754,-335839,7915,9944,17859,'byte_10000'
'time_15',313702,314909,332768,-315799,16969,326785,343754,-335839,7915,9944,17859,-14994,2865,'byte_4000'
'time_16',332768,14104,16969,326785,343754,-335839,7915,9944,17859,-14994,2865,326698,329563,'byte_10000'
'time_16',16969,14191,343754,-335839,7915,9944,17859,-14994,2865,326698,329563,-325682,3881,'byte_10000'
'time_16',343754,4034,7915,9944,17859,-14994,2865,326698,329563,-325682,3881,-413,3468,'byte_3500'
'time_16',7915,14391,17859,-14994,2865,326698,329563,-325682,3881,-413,3468,-1956,1512,'byte_10000'
'time_16',17859,1353,2865,326698,329563,-325682,3881,-413,3468,-1956,1512,367644,369156,'byte_3500'
'time_17',2865,-39593,329563,-325682,3881,-413,3468,-1956,1512,367644,369156,-358595,10561,'byte_4000'
'time_17',329563,-6680,3881,-413,3468,-1956,1512,367644,369156,-358595,10561,369984,380545,'byte_8000'
'time_17',3881,-377077,3468,-1956,1512,367644,369156,-358595,10561,369984,380545,-377361,3184,'byte_7000'
'time_17',3468,-1672,1512,367644,369156,-358595,10561,369984,380545,-377361,3184,4636,7820,'byte_10000'
'time_17',1512,361336,369156,-358595,10561,369984,380545,-377361,3184,4636,7820,347856,355676,'byte_7500'
'time_17',369156,-345115,10561,369984,380545,-377361,3184,4636,7820,347856,355676,-351909,3767,'byte_10000'
'time_18',10561,376778,380545,-377361,3184,4636,7820,347856,355676,-351909,3767,354814,358581,'byte_10000'
'time_18',380545,-355397,3184,4636,7820,347856,355676,-351909,3767,354814,358581,-342695,15886,'byte_10000'
'time_18',3184,-8066,7820,347856,355676,-351909,3767,354814,358581,-342695,15886,-12734,3152,'byte_10000'
'time_18',7820,352524,355676,-351909,3767,354814,358581,-342695,15886,-12734,3152,406005,409157,'byte_3500'
'time_18',355676,-405390,3767,354814,358581,-342695,15886,-12734,3152,406005,409157,-405664,3493,'byte_4000'
