@relation dataset_day_26_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',0,-32225,32224,-32224,0,0,0,0,0,64449,64449,-64449,0,'byte_500'
'time_5',32224,0,0,0,0,0,0,64449,64449,-64449,0,0,0,'byte_500'
'time_5',0,0,0,0,0,64449,64449,-64449,0,0,0,0,0,'byte_500'
'time_5',0,0,0,64449,64449,-64449,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,64449,64449,-64449,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',64449,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_6',0,-32224,0,0,0,0,0,0,0,32224,32224,-32224,0,'byte_500'
'time_6',0,0,0,0,0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_6',0,0,0,0,0,32224,32224,-32224,0,0,0,32224,32224,'byte_10000'
'time_7',0,-32224,0,32224,32224,-32224,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_7',0,32224,32224,-32224,0,0,0,32224,32224,-32224,0,32224,32224,'byte_10000'
'time_7',32224,-32224,0,0,0,32224,32224,-32224,0,32224,32224,-32224,0,'byte_500'
'time_7',0,0,0,32224,32224,-32224,0,32224,32224,-32224,0,0,0,'byte_500'
'time_7',0,32224,32224,-32224,0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_7',32224,0,0,32224,32224,-32224,0,0,0,0,0,32224,32224,'byte_10000'
'time_8',0,0,32224,-32224,0,0,0,0,0,32224,32224,-2929,29295,'byte_500'
'time_8',32224,-29295,0,0,0,0,0,32224,32224,-2929,29295,2929,32224,'byte_10000'
'time_8',0,-32224,0,0,0,32224,32224,-2929,29295,2929,32224,-32224,0,'byte_500'
'time_8',0,0,0,32224,32224,-2929,29295,2929,32224,-32224,0,0,0,'byte_500'
'time_8',0,32224,32224,-2929,29295,2929,32224,-32224,0,0,0,32224,32224,'byte_500'
'time_9',32224,-2929,29295,2929,32224,-32224,0,0,0,32224,32224,-2929,29295,'byte_10000'
'time_9',29295,2929,32224,-32224,0,0,0,32224,32224,-2929,29295,-29295,0,'byte_10000'
'time_9',32224,0,0,0,0,32224,32224,-2929,29295,-29295,0,58590,58590,'byte_10000'
'time_9',0,-58590,0,32224,32224,-2929,29295,-29295,0,58590,58590,-58558,32,'byte_10000'
'time_9',0,32192,32224,-2929,29295,-29295,0,58590,58590,-58558,32,-32,0,'byte_10000'
'time_9',32224,29295,29295,-29295,0,58590,58590,-58558,32,-32,0,0,0,'byte_500'
'time_10',29295,0,0,58590,58590,-58558,32,-32,0,0,0,59883,59883,'byte_10000'
'time_10',0,-1293,58590,-58558,32,-32,0,0,0,59883,59883,-27659,32224,'byte_500'
'time_10',58590,-32192,32,-32,0,0,0,59883,59883,-27659,32224,-2929,29295,'byte_500'
'time_10',32,-29295,0,0,0,59883,59883,-27659,32224,-2929,29295,3002,32297,'byte_10000'
'time_10',0,-32297,0,59883,59883,-27659,32224,-2929,29295,3002,32297,-145,32152,'byte_10000'
'time_10',0,27731,59883,-27659,32224,-2929,29295,3002,32297,-145,32152,-32152,0,'byte_500'
'time_11',59883,32224,32224,-2929,29295,3002,32297,-145,32152,-32152,0,63322,63322,'byte_10000'
'time_11',32224,-34027,29295,3002,32297,-145,32152,-32152,0,63322,63322,-63322,0,'byte_10000'
'time_11',29295,32297,32297,-145,32152,-32152,0,63322,63322,-63322,0,32,32,'byte_10000'
'time_11',32297,32120,32152,-32152,0,63322,63322,-63322,0,32,32,58639,58671,'byte_10000'
'time_11',32152,-58671,0,63322,63322,-63322,0,32,32,58639,58671,5811,64482,'byte_500'
'time_11',0,-1160,63322,-63322,0,32,32,58639,58671,5811,64482,-64430,52,'byte_10000'
'time_12',63322,-52,0,32,32,58639,58671,5811,64482,-64430,52,32256,32308,'byte_500'
'time_12',0,-32276,32,58639,58671,5811,64482,-64430,52,32256,32308,-2902,29406,'byte_500'
'time_12',32,29265,58671,5811,64482,-64430,52,32256,32308,-2902,29406,35197,64603,'byte_10000'
'time_12',58671,-121,64482,-64430,52,32256,32308,-2902,29406,35197,64603,-35207,29396,'byte_500'
'time_12',64482,-29344,52,32256,32308,-2902,29406,35197,64603,-35207,29396,-29056,340,'byte_500'
'time_13',52,31968,32308,-2902,29406,35197,64603,-35207,29396,-29056,340,87413,87753,'byte_500'
'time_13',32308,-58347,29406,35197,64603,-35207,29396,-29056,340,87413,87753,-87733,20,'byte_500'
'time_13',29406,64583,64603,-35207,29396,-29056,340,87413,87753,-87733,20,72,92,'byte_500'
'time_13',64603,29304,29396,-29056,340,87413,87753,-87733,20,72,92,70136,70228,'byte_500'
'time_13',29396,-69888,340,87413,87753,-87733,20,72,92,70136,70228,-70033,195,'byte_500'
'time_13',340,87558,87753,-87733,20,72,92,70136,70228,-70033,195,6,201,'byte_500'
'time_14',87753,-181,20,72,92,70136,70228,-70033,195,6,201,-72,129,'byte_500'
'time_14',20,-37,92,70136,70228,-70033,195,6,201,-72,129,367,496,'byte_500'
'time_14',92,69732,70228,-70033,195,6,201,-72,129,367,496,-114,382,'byte_500'
'time_14',70228,-187,195,6,201,-72,129,367,496,-114,382,-174,208,'byte_500'
'time_14',195,-7,201,-72,129,367,496,-114,382,-174,208,240,448,'byte_500'
'time_14',201,-319,129,367,496,-114,382,-174,208,240,448,-122,326,'byte_500'
'time_15',129,170,496,-114,382,-174,208,240,448,-122,326,-7,319,'byte_500'
'time_15',496,63,382,-174,208,240,448,-122,326,-7,319,-33,286,'byte_500'
'time_15',382,-78,208,240,448,-122,326,-7,319,-33,286,45,331,'byte_500'
'time_15',208,117,448,-122,326,-7,319,-33,286,45,331,-64,267,'byte_1000'
'time_15',448,59,326,-7,319,-33,286,45,331,-64,267,163,430,'byte_1000'
'time_16',326,-111,319,-33,286,45,331,-64,267,163,430,-205,225,'byte_500'
'time_16',319,61,286,45,331,-64,267,163,430,-205,225,92,317,'byte_500'
'time_16',286,14,331,-64,267,163,430,-205,225,92,317,25,342,'byte_500'
'time_16',331,-75,267,163,430,-205,225,92,317,25,342,-10,332,'byte_1000'
'time_16',267,98,430,-205,225,92,317,25,342,-10,332,627,959,'byte_500'
'time_16',430,-734,225,92,317,25,342,-10,332,627,959,-368,591,'byte_500'
'time_17',225,-274,317,25,342,-10,332,627,959,-368,591,-95,496,'byte_1000'
'time_17',317,-154,342,-10,332,627,959,-368,591,-95,496,-415,81,'byte_500'
'time_17',342,251,332,627,959,-368,591,-95,496,-415,81,193,274,'byte_500'
'time_17',332,685,959,-368,591,-95,496,-415,81,193,274,460,734,'byte_500'
'time_17',959,-143,591,-95,496,-415,81,193,274,460,734,-346,388,'byte_500'
'time_18',591,108,496,-415,81,193,274,460,734,-346,388,9,397,'byte_500'
'time_18',496,-316,81,193,274,460,734,-346,388,9,397,254,651,'byte_500'
'time_18',81,-377,274,460,734,-346,388,9,397,254,651,-192,459,'byte_500'
'time_18',274,275,734,-346,388,9,397,254,651,-192,459,-79,380,'byte_500'
'time_18',734,8,388,9,397,254,651,-192,459,-79,380,104,484,'byte_500'
'time_18',388,-87,397,254,651,-192,459,-79,380,104,484,-88,396,'byte_500'
'time_19',397,255,651,-192,459,-79,380,104,484,-88,396,-231,165,'byte_1000'
'time_19',651,294,459,-79,380,104,484,-88,396,-231,165,-150,15,'byte_1000'
'time_19',459,365,380,104,484,-88,396,-231,165,-150,15,68,83,'byte_1000'
'time_19',380,401,484,-88,396,-231,165,-150,15,68,83,243,326,'byte_500'
'time_19',484,70,396,-231,165,-150,15,68,83,243,326,-157,169,'byte_500'
'time_19',396,-4,165,-150,15,68,83,243,326,-157,169,57,226,'byte_1000'
'time_20',165,-211,15,68,83,243,326,-157,169,57,226,298,524,'byte_500'
'time_20',15,-441,83,243,326,-157,169,57,226,298,524,387,911,'byte_500'
'time_20',83,-585,326,-157,169,57,226,298,524,387,911,-276,635,'byte_1000'
'time_20',326,-466,169,57,226,298,524,387,911,-276,635,-499,136,'byte_500'
'time_20',169,90,226,298,524,387,911,-276,635,-499,136,-48,88,'byte_1000'
'time_21',226,436,524,387,911,-276,635,-499,136,-48,88,444,532,'byte_1000'
'time_21',524,379,911,-276,635,-499,136,-48,88,444,532,-405,127,'byte_1000'
'time_21',911,508,635,-499,136,-48,88,444,532,-405,127,125,252,'byte_1000'
'time_21',635,-116,136,-48,88,444,532,-405,127,125,252,567,819,'byte_1000'
'time_21',136,-731,88,444,532,-405,127,125,252,567,819,-426,393,'byte_10000'
'time_22',88,139,532,-405,127,125,252,567,819,-426,393,527,920,'byte_10000'
'time_22',532,-793,127,125,252,567,819,-426,393,527,920,-115,805,'byte_10000'
'time_22',127,-553,252,567,819,-426,393,527,920,-115,805,37,842,'byte_10000'
'time_22',252,-23,819,-426,393,527,920,-115,805,37,842,-278,564,'byte_10000'
'time_22',819,-171,393,527,920,-115,805,37,842,-278,564,414,978,'byte_10000'
'time_22',393,-58,920,-115,805,37,842,-278,564,414,978,9590,10568,'byte_10000'
'time_23',920,-9763,805,37,842,-278,564,414,978,9590,10568,24304,34872,'byte_500'
'time_23',805,-34030,842,-278,564,414,978,9590,10568,24304,34872,-22038,12834,'byte_500'
'time_23',842,-12270,564,414,978,9590,10568,24304,34872,-22038,12834,19171,32005,'byte_10000'
'time_23',564,-31027,978,9590,10568,24304,34872,-22038,12834,19171,32005,591,32596,'byte_10000'
