@relation dataset_day_1_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',29141,-64200,32464,114319,146783,-50119,96664,-32215,64449,'byte_500'
'time_2',32464,82334,146783,-50119,96664,-32215,64449,-64449,0,'byte_500'
'time_2',146783,96664,96664,-32215,64449,-64449,0,32224,32224,'byte_10000'
'time_3',96664,32225,64449,-64449,0,32224,32224,-3606,28618,'byte_500'
'time_3',64449,-28618,0,32224,32224,-3606,28618,-28618,0,'byte_500'
'time_3',0,32224,32224,-3606,28618,-28618,0,29295,29295,'byte_10000'
'time_3',32224,-677,28618,-28618,0,29295,29295,-29295,0,'byte_500'
'time_3',28618,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_4',0,29295,29295,-29295,0,0,0,29295,29295,'byte_500'
'time_4',29295,-29295,0,0,0,29295,29295,-29295,0,'byte_500'
'time_4',0,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_4',0,29295,29295,-29295,0,0,0,32224,32224,'byte_10000'
'time_4',29295,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_4',0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_5',0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_5',32224,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,64449,64449,'byte_500'
'time_5',0,-64449,0,0,0,64449,64449,-64449,0,'byte_500'
'time_5',0,0,0,64449,64449,-64449,0,0,0,'byte_500'
'time_6',0,64449,64449,-64449,0,0,0,0,0,'byte_500'
'time_6',64449,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_7',0,-32224,0,0,0,32224,32224,-32195,29,'byte_500'
'time_7',0,-29,0,32224,32224,-32195,29,-29,0,'byte_500'
'time_8',0,32224,32224,-32195,29,-29,0,29295,29295,'byte_500'
'time_8',32224,-29266,29,-29,0,29295,29295,-29282,13,'byte_10000'
'time_8',29,-13,0,29295,29295,-29282,13,32211,32224,'byte_500'
'time_8',0,-2929,29295,-29282,13,32211,32224,-32224,0,'byte_10000'
'time_8',29295,13,13,32211,32224,-32224,0,0,0,'byte_500'
'time_8',13,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_9',32224,0,0,0,0,0,0,0,0,'byte_500'
'time_9',0,0,0,0,0,0,0,32224,32224,'byte_10000'
'time_9',0,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_9',0,0,0,32224,32224,-32224,0,32224,32224,'byte_500'
'time_9',0,0,32224,-32224,0,32224,32224,-32224,0,'byte_10000'
'time_9',32224,0,0,32224,32224,-32224,0,0,0,'byte_6500'
'time_10',0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_10',32224,0,0,0,0,0,0,29295,29295,'byte_500'
'time_10',0,-29295,0,0,0,29295,29295,-29295,0,'byte_10000'
'time_10',0,0,0,29295,29295,-29295,0,0,0,'byte_10000'
'time_10',0,29295,29295,-29295,0,0,0,58753,58753,'byte_500'
'time_10',29295,-58753,0,0,0,58753,58753,-52694,6059,'byte_10000'
'time_11',0,-6059,0,58753,58753,-52694,6059,52543,58602,'byte_10000'
'time_11',0,151,58753,-52694,6059,52543,58602,-58602,0,'byte_4000'
'time_11',58753,6059,6059,52543,58602,-58602,0,64449,64449,'byte_500'
'time_11',6059,-5847,58602,-58602,0,64449,64449,-32211,32238,'byte_500'
'time_11',58602,-32238,0,64449,64449,-32211,32238,-32203,35,'byte_10000'
'time_12',0,64414,64449,-32211,32238,-32203,35,32151,32186,'byte_10000'
'time_12',64449,52,32238,-32203,35,32151,32186,-2891,29295,'byte_500'
'time_12',32238,-29260,35,32151,32186,-2891,29295,-25588,3707,'byte_10000'
'time_12',35,28479,32186,-2891,29295,-25588,3707,-3668,39,'byte_500'
'time_12',32186,29256,29295,-25588,3707,-3668,39,117,156,'byte_10000'
'time_12',29295,3551,3707,-3668,39,117,156,63537,63693,'byte_500'
'time_13',3707,-63654,39,117,156,63537,63693,-10338,53355,'byte_500'
'time_13',39,-53199,156,63537,63693,-10338,53355,-53255,100,'byte_500'
'time_13',156,63593,63693,-10338,53355,-53255,100,58430,58530,'byte_500'
'time_13',63693,-5175,53355,-53255,100,58430,58530,-58394,136,'byte_500'
'time_13',53355,-36,100,58430,58530,-58394,136,29068,29204,'byte_1000'
'time_13',100,29326,58530,-58394,136,29068,29204,-28863,341,'byte_500'
'time_14',58530,-205,136,29068,29204,-28863,341,-104,237,'byte_500'
'time_14',136,28967,29204,-28863,341,-104,237,-98,139,'byte_500'
'time_14',29204,202,341,-104,237,-98,139,12,151,'byte_500'
'time_14',341,86,237,-98,139,12,151,260,411,'byte_500'
'time_14',237,-272,139,12,151,260,411,123,534,'byte_500'
'time_14',139,-383,151,260,411,123,534,-524,10,'byte_500'
'time_15',151,401,411,123,534,-524,10,2,12,'byte_500'
'time_15',411,522,534,-524,10,2,12,434,446,'byte_1000'
'time_15',534,-436,10,2,12,434,446,-63,383,'byte_1000'
'time_15',10,-371,12,434,446,-63,383,-365,18,'byte_1000'
'time_15',12,428,446,-63,383,-365,18,374,392,'byte_1000'
'time_16',446,-9,383,-365,18,374,392,-129,263,'byte_1000'
'time_16',383,-245,18,374,392,-129,263,47,310,'byte_500'
'time_16',18,82,392,-129,263,47,310,211,521,'byte_1000'
'time_16',392,-258,263,47,310,211,521,-7,514,'byte_1500'
'time_16',263,-204,310,211,521,-7,514,4,518,'byte_1000'
'time_16',310,3,521,-7,514,4,518,363,881,'byte_500'
'time_17',521,-367,514,4,518,363,881,-249,632,'byte_1000'
'time_17',514,-114,518,363,881,-249,632,-453,179,'byte_1000'
'time_17',518,702,881,-249,632,-453,179,705,884,'byte_500'
'time_17',881,-252,632,-453,179,705,884,473,1357,'byte_500'
'time_17',632,-1178,179,705,884,473,1357,-687,670,'byte_500'
'time_17',179,214,884,473,1357,-687,670,-363,307,'byte_1000'
'time_18',884,1050,1357,-687,670,-363,307,457,764,'byte_500'
'time_18',1357,-94,670,-363,307,457,764,-163,601,'byte_1000'
'time_18',670,-294,307,457,764,-163,601,-294,307,'byte_1000'
'time_18',307,457,764,-163,601,-294,307,25,332,'byte_500'
'time_18',764,269,601,-294,307,25,332,-28,304,'byte_500'
'time_19',601,3,307,25,332,-28,304,575,879,'byte_1000'
'time_19',307,-547,332,-28,304,575,879,-761,118,'byte_500'
'time_19',332,186,304,575,879,-761,118,780,898,'byte_1000'
'time_19',304,-19,879,-761,118,780,898,-73,825,'byte_1000'
'time_19',879,-707,118,780,898,-73,825,-523,302,'byte_500'
'time_19',118,596,898,-73,825,-523,302,141,443,'byte_1000'
'time_20',898,382,825,-523,302,141,443,339,782,'byte_1000'
'time_20',825,-480,302,141,443,339,782,-618,164,'byte_500'
'time_20',302,279,443,339,782,-618,164,510,674,'byte_500'
'time_20',443,108,782,-618,164,510,674,-12,662,'byte_1000'
'time_20',782,-498,164,510,674,-12,662,-658,4,'byte_1000'
'time_21',164,670,674,-12,662,-658,4,893,897,'byte_1000'
'time_21',674,-235,662,-658,4,893,897,-384,513,'byte_1000'
'time_21',662,-509,4,893,897,-384,513,-246,267,'byte_500'
'time_21',4,630,897,-384,513,-246,267,-136,131,'byte_500'
'time_21',897,382,513,-246,267,-136,131,417,548,'byte_1000'
'time_21',513,-281,267,-136,131,417,548,83,631,'byte_1500'
'time_22',267,-500,131,417,548,83,631,247,878,'byte_500'
'time_22',131,-330,548,83,631,247,878,-49,829,'byte_500'
'time_22',548,-198,631,247,878,-49,829,-801,28,'byte_10000'
'time_22',631,850,878,-49,829,-801,28,386,414,'byte_500'
'time_22',878,415,829,-801,28,386,414,491,905,'byte_10000'
'time_23',829,-877,28,386,414,491,905,383,1288,'byte_10000'
'time_23',28,-874,414,491,905,383,1288,-839,449,'byte_10000'
'time_23',414,456,905,383,1288,-839,449,-410,39,'byte_500'
'time_23',905,1249,1288,-839,449,-410,39,96591,96630,'byte_10000'
'time_23',1288,-96181,449,-410,39,96591,96630,-96494,136,'byte_10000'
