@relation dataset_day_6_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',64449,29295,29295,-29295,0,0,0,0,0,0,0,0,0,'byte_500'
'time_10',29295,0,0,0,0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_10',0,-32224,0,0,0,0,0,0,0,32224,32224,-32224,0,'byte_500'
'time_10',0,0,0,0,0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_10',0,0,0,0,0,32224,32224,-32224,0,0,0,83408,83408,'byte_1000'
'time_11',0,-83408,0,32224,32224,-32224,0,0,0,83408,83408,-54113,29295,'byte_500'
'time_11',0,2929,32224,-32224,0,0,0,83408,83408,-54113,29295,-29256,39,'byte_500'
'time_11',32224,-39,0,0,0,83408,83408,-54113,29295,-29256,39,30209,30248,'byte_500'
'time_11',0,-30248,0,83408,83408,-54113,29295,-29256,39,30209,30248,-30173,75,'byte_500'
'time_11',0,83333,83408,-54113,29295,-29256,39,30209,30248,-30173,75,65957,66032,'byte_1000'
'time_12',83408,-36737,29295,-29256,39,30209,30248,-30173,75,65957,66032,-1476,64556,'byte_500'
'time_12',29295,-64517,39,30209,30248,-30173,75,65957,66032,-1476,64556,-64418,138,'byte_1000'
'time_12',39,30110,30248,-30173,75,65957,66032,-1476,64556,-64418,138,64508,64646,'byte_500'
'time_12',30248,-64571,75,65957,66032,-1476,64556,-64418,138,64508,64646,-36139,28507,'byte_500'
'time_12',75,37525,66032,-1476,64556,-64418,138,64508,64646,-36139,28507,4410,32917,'byte_500'
'time_12',66032,31639,64556,-64418,138,64508,64646,-36139,28507,4410,32917,57169,90086,'byte_500'
'time_13',64556,-89948,138,64508,64646,-36139,28507,4410,32917,57169,90086,-25241,64845,'byte_500'
'time_13',138,-199,64646,-36139,28507,4410,32917,57169,90086,-25241,64845,-35371,29474,'byte_1000'
'time_13',64646,-967,28507,4410,32917,57169,90086,-25241,64845,-35371,29474,-29208,266,'byte_500'
'time_13',28507,32651,32917,57169,90086,-25241,64845,-35371,29474,-29208,266,6,272,'byte_500'
'time_13',32917,89814,90086,-25241,64845,-35371,29474,-29208,266,6,272,31394,31666,'byte_500'
'time_13',90086,33179,64845,-35371,29474,-29208,266,6,272,31394,31666,-31500,166,'byte_500'
'time_14',64845,29308,29474,-29208,266,6,272,31394,31666,-31500,166,-17,149,'byte_500'
'time_14',29474,117,266,6,272,31394,31666,-31500,166,-17,149,24,173,'byte_500'
'time_14',266,99,272,31394,31666,-31500,166,-17,149,24,173,310,483,'byte_1000'
'time_14',272,31183,31666,-31500,166,-17,149,24,173,310,483,160,643,'byte_500'
'time_14',31666,-477,166,-17,149,24,173,310,483,160,643,-580,63,'byte_500'
'time_14',166,86,149,24,173,310,483,160,643,-580,63,280,343,'byte_1000'
'time_15',149,-170,173,310,483,160,643,-580,63,280,343,-307,36,'byte_500'
'time_15',173,447,483,160,643,-580,63,280,343,-307,36,207,243,'byte_1000'
'time_15',483,400,643,-580,63,280,343,-307,36,207,243,364,607,'byte_500'
'time_15',643,-544,63,280,343,-307,36,207,243,364,607,-599,8,'byte_1000'
'time_15',63,335,343,-307,36,207,243,364,607,-599,8,521,529,'byte_500'
'time_16',343,-493,36,207,243,364,607,-599,8,521,529,-298,231,'byte_1000'
'time_16',36,12,243,364,607,-599,8,521,529,-298,231,144,375,'byte_1000'
'time_16',243,232,607,-599,8,521,529,-298,231,144,375,-285,90,'byte_1000'
'time_16',607,-82,8,521,529,-298,231,144,375,-285,90,228,318,'byte_500'
'time_16',8,211,529,-298,231,144,375,-285,90,228,318,148,466,'byte_1000'
'time_16',529,-235,231,144,375,-285,90,228,318,148,466,263,729,'byte_500'
'time_17',231,-354,375,-285,90,228,318,148,466,263,729,-260,469,'byte_500'
'time_17',375,-379,90,228,318,148,466,263,729,-260,469,-305,164,'byte_1000'
'time_17',90,154,318,148,466,263,729,-260,469,-305,164,98,262,'byte_500'
'time_17',318,204,466,263,729,-260,469,-305,164,98,262,-4,258,'byte_500'
'time_17',466,471,729,-260,469,-305,164,98,262,-4,258,73,331,'byte_1500'
'time_18',729,138,469,-305,164,98,262,-4,258,73,331,-26,305,'byte_1000'
'time_18',469,-141,164,98,262,-4,258,73,331,-26,305,309,614,'byte_500'
'time_18',164,-352,262,-4,258,73,331,-26,305,309,614,-183,431,'byte_1000'
'time_18',262,-173,258,73,331,-26,305,309,614,-183,431,-14,417,'byte_500'
'time_18',258,-86,331,-26,305,309,614,-183,431,-14,417,248,665,'byte_500'
'time_18',331,-360,305,309,614,-183,431,-14,417,248,665,-519,146,'byte_500'
'time_19',305,468,614,-183,431,-14,417,248,665,-519,146,581,727,'byte_1500'
'time_19',614,-296,431,-14,417,248,665,-519,146,581,727,-503,224,'byte_10000'
'time_19',431,193,417,248,665,-519,146,581,727,-503,224,548,772,'byte_10000'
'time_19',417,-107,665,-519,146,581,727,-503,224,548,772,-749,23,'byte_10000'
'time_19',665,123,146,581,727,-503,224,548,772,-749,23,712,735,'byte_10000'
'time_20',146,-8,727,-503,224,548,772,-749,23,712,735,-104,631,'byte_1000'
'time_20',727,-407,224,548,772,-749,23,712,735,-104,631,-131,500,'byte_10000'
'time_20',224,272,772,-749,23,712,735,-104,631,-131,500,-327,173,'byte_500'
'time_20',772,-150,23,712,735,-104,631,-131,500,-327,173,427,600,'byte_10000'
'time_20',23,135,735,-104,631,-131,500,-327,173,427,600,-492,108,'byte_500'
'time_20',735,523,631,-131,500,-327,173,427,600,-492,108,22,130,'byte_10000'
'time_21',631,370,500,-327,173,427,600,-492,108,22,130,613,743,'byte_10000'
'time_21',500,-570,173,427,600,-492,108,22,130,613,743,-528,215,'byte_500'
'time_21',173,385,600,-492,108,22,130,613,743,-528,215,102,317,'byte_10000'
'time_21',600,-209,108,22,130,613,743,-528,215,102,317,696,1013,'byte_500'
'time_21',108,-883,130,613,743,-528,215,102,317,696,1013,-505,508,'byte_10000'
'time_22',130,235,743,-528,215,102,317,696,1013,-505,508,-8,500,'byte_500'
'time_22',743,-285,215,102,317,696,1013,-505,508,-8,500,439,939,'byte_10000'
'time_22',215,-622,317,696,1013,-505,508,-8,500,439,939,-928,11,'byte_500'
'time_22',317,1002,1013,-505,508,-8,500,439,939,-928,11,35,46,'byte_10000'
'time_22',1013,462,508,-8,500,439,939,-928,11,35,46,334,380,'byte_500'
'time_22',508,120,500,439,939,-928,11,35,46,334,380,794,1174,'byte_10000'
'time_23',500,-235,939,-928,11,35,46,334,380,794,1174,127739,128913,'byte_500'
'time_23',939,-128902,11,35,46,334,380,794,1174,127739,128913,-65289,63624,'byte_500'
'time_23',11,-63578,46,334,380,794,1174,127739,128913,-65289,63624,-11850,51774,'byte_10000'
'time_23',46,-51394,380,794,1174,127739,128913,-65289,63624,-11850,51774,-20294,31480,'byte_500'
'time_23',380,-30306,1174,127739,128913,-65289,63624,-11850,51774,-20294,31480,-30645,835,'byte_500'
