@relation dataset_day_4_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_15',7951,-4993,2199,6662,8861,-6780,2081,7446,9527,-2335,7192,-6292,900,'byte_7000'
'time_16',2199,7961,8861,-6780,2081,7446,9527,-2335,7192,-6292,900,133,1033,'byte_10000'
'time_16',8861,1048,2081,7446,9527,-2335,7192,-6292,900,133,1033,-24,1009,'byte_10000'
'time_16',2081,8518,9527,-2335,7192,-6292,900,133,1033,-24,1009,8986,9995,'byte_2500'
'time_16',9527,-2803,7192,-6292,900,133,1033,-24,1009,8986,9995,331,10326,'byte_10000'
'time_16',7192,-9426,900,133,1033,-24,1009,8986,9995,331,10326,-990,9336,'byte_3000'
'time_16',900,-8303,1033,-24,1009,8986,9995,331,10326,-990,9336,-9324,12,'byte_2500'
'time_17',1033,997,1009,8986,9995,331,10326,-990,9336,-9324,12,1391,1403,'byte_10000'
'time_17',1009,8592,9995,331,10326,-990,9336,-9324,12,1391,1403,9126,10529,'byte_10000'
'time_17',9995,-203,10326,-990,9336,-9324,12,1391,1403,9126,10529,-8079,2450,'byte_3000'
'time_17',10326,6886,9336,-9324,12,1391,1403,9126,10529,-8079,2450,6856,9306,'byte_10000'
'time_17',9336,-9294,12,1391,1403,9126,10529,-8079,2450,6856,9306,-7730,1576,'byte_2500'
'time_18',12,-173,1403,9126,10529,-8079,2450,6856,9306,-7730,1576,-985,591,'byte_10000'
'time_18',1403,9938,10529,-8079,2450,6856,9306,-7730,1576,-985,591,252,843,'byte_5000'
'time_18',10529,1607,2450,6856,9306,-7730,1576,-985,591,252,843,84,927,'byte_500'
'time_18',2450,8379,9306,-7730,1576,-985,591,252,843,84,927,10480,11407,'byte_2000'
'time_18',9306,-9831,1576,-985,591,252,843,84,927,10480,11407,-735,10672,'byte_10000'
'time_18',1576,-10081,591,252,843,84,927,10480,11407,-735,10672,-1913,8759,'byte_7500'
'time_19',591,-7916,843,84,927,10480,11407,-735,10672,-1913,8759,-4970,3789,'byte_10000'
'time_19',843,-2862,927,10480,11407,-735,10672,-1913,8759,-4970,3789,8269,12058,'byte_10000'
'time_19',927,-651,11407,-735,10672,-1913,8759,-4970,3789,8269,12058,-8902,3156,'byte_10000'
'time_19',11407,7516,10672,-1913,8759,-4970,3789,8269,12058,-8902,3156,3427,6583,'byte_10000'
'time_19',10672,2176,8759,-4970,3789,8269,12058,-8902,3156,3427,6583,7005,13588,'byte_10000'
'time_19',8759,-9799,3789,8269,12058,-8902,3156,3427,6583,7005,13588,-1579,12009,'byte_10000'
'time_20',3789,49,12058,-8902,3156,3427,6583,7005,13588,-1579,12009,-9659,2350,'byte_10000'
'time_20',12058,806,3156,3427,6583,7005,13588,-1579,12009,-9659,2350,9967,12317,'byte_10000'
'time_20',3156,-5734,6583,7005,13588,-1579,12009,-9659,2350,9967,12317,-9343,2974,'byte_10000'
'time_20',6583,10614,13588,-1579,12009,-9659,2350,9967,12317,-9343,2974,-883,2091,'byte_10000'
'time_20',13588,9918,12009,-9659,2350,9967,12317,-9343,2974,-883,2091,13019,15110,'byte_10000'
'time_21',12009,-12760,2350,9967,12317,-9343,2974,-883,2091,13019,15110,-2834,12276,'byte_10000'
'time_21',2350,41,12317,-9343,2974,-883,2091,13019,15110,-2834,12276,-9614,2662,'byte_10000'
'time_21',12317,312,2974,-883,2091,13019,15110,-2834,12276,-9614,2662,11007,13669,'byte_10000'
'time_21',2974,-11578,2091,13019,15110,-2834,12276,-9614,2662,11007,13669,-11222,2447,'byte_10000'
'time_21',2091,12663,15110,-2834,12276,-9614,2662,11007,13669,-11222,2447,10823,13270,'byte_10000'
'time_21',15110,-994,12276,-9614,2662,11007,13669,-11222,2447,10823,13270,-8492,4778,'byte_10000'
'time_22',12276,-2116,2662,11007,13669,-11222,2447,10823,13270,-8492,4778,-4562,216,'byte_10000'
'time_22',2662,13453,13669,-11222,2447,10823,13270,-8492,4778,-4562,216,1525,1741,'byte_10000'
'time_22',13669,706,2447,10823,13270,-8492,4778,-4562,216,1525,1741,16051,17792,'byte_10000'
'time_22',2447,-4522,13270,-8492,4778,-4562,216,1525,1741,16051,17792,-10375,7417,'byte_10000'
'time_22',13270,-2639,4778,-4562,216,1525,1741,16051,17792,-10375,7417,11414,18831,'byte_10000'
'time_23',4778,-18615,216,1525,1741,16051,17792,-10375,7417,11414,18831,-5665,13166,'byte_10000'
'time_23',216,-11425,1741,16051,17792,-10375,7417,11414,18831,-5665,13166,600615,613781,'byte_10000'
'time_23',1741,-595989,17792,-10375,7417,11414,18831,-5665,13166,600615,613781,-567276,46505,'byte_10000'
'time_23',17792,-39088,7417,11414,18831,-5665,13166,600615,613781,-567276,46505,435744,482249,'byte_10000'
'time_23',7417,-463418,18831,-5665,13166,600615,613781,-567276,46505,435744,482249,-285771,196478,'byte_500'
'time_23',18831,-183312,13166,600615,613781,-567276,46505,435744,482249,-285771,196478,336251,532729,'byte_10000'
