@relation dataset_day_22_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_20',1144,276,991,-140,851,-136,715,-484,231,'byte_10000'
'time_20',991,620,851,-136,715,-484,231,-51,180,'byte_10000'
'time_20',851,535,715,-484,231,-51,180,450,630,'byte_10000'
'time_20',715,-399,231,-51,180,450,630,-261,369,'byte_500'
'time_20',231,-189,180,450,630,-261,369,-228,141,'byte_10000'
'time_21',180,489,630,-261,369,-228,141,614,755,'byte_6000'
'time_21',630,-386,369,-228,141,614,755,-343,412,'byte_10000'
'time_21',369,-271,141,614,755,-343,412,477,889,'byte_10000'
'time_21',141,-134,755,-343,412,477,889,-787,102,'byte_500'
'time_21',755,310,412,477,889,-787,102,795,897,'byte_10000'
'time_21',412,-8,889,-787,102,795,897,-55,842,'byte_10000'
'time_22',889,-740,102,795,897,-55,842,149,991,'byte_7500'
'time_22',102,-94,897,-55,842,149,991,648,1639,'byte_10000'
'time_22',897,-797,842,149,991,648,1639,-762,877,'byte_10000'
'time_22',842,114,991,648,1639,-762,877,132,1009,'byte_5500'
'time_22',991,630,1639,-762,877,132,1009,807,1816,'byte_500'
'time_23',1639,-939,877,132,1009,807,1816,-253,1563,'byte_1000'
'time_23',877,-554,1009,807,1816,-253,1563,-136,1427,'byte_500'
'time_23',1009,389,1816,-253,1563,-136,1427,30802,32229,'byte_500'
'time_23',1816,-30666,1563,-136,1427,30802,32229,-32181,48,'byte_10000'
'time_23',1563,1379,1427,30802,32229,-32181,48,32385,32433,'byte_500'
