@relation dataset_p2p_rnd5_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_9',12045,1000,4822,7264,12086,-8264,3822,-379,3443,'byte_10000'
'time_9',4822,8643,12086,-8264,3822,-379,3443,-3031,412,'byte_1000'
'time_9',12086,3410,3822,-379,3443,-3031,412,3432,3844,'byte_10000'
'time_9',3822,-401,3443,-3031,412,3432,3844,-12,3832,'byte_7500'
'time_9',3443,-3420,412,3432,3844,-12,3832,-170,3662,'byte_10000'
'time_10',412,182,3844,-12,3832,-170,3662,4396,8058,'byte_10000'
'time_10',3844,-4226,3832,-170,3662,4396,8058,3961,12019,'byte_10000'
'time_10',3832,-8357,3662,4396,8058,3961,12019,-11256,763,'byte_10000'
'time_10',3662,7295,8058,3961,12019,-11256,763,11332,12095,'byte_2000'
'time_10',8058,-76,12019,-11256,763,11332,12095,-4777,7318,'byte_10000'
'time_10',12019,-6555,763,11332,12095,-4777,7318,8795,16113,'byte_10000'
'time_11',763,-4018,12095,-4777,7318,8795,16113,-5127,10986,'byte_4000'
'time_11',12095,-3668,7318,8795,16113,-5127,10986,9328,20314,'byte_10000'
'time_11',7318,-4201,16113,-5127,10986,9328,20314,2198,22512,'byte_4500'
'time_11',16113,-11526,10986,9328,20314,2198,22512,-20916,1596,'byte_10000'
'time_11',10986,18718,20314,2198,22512,-20916,1596,14618,16214,'byte_4000'
'time_11',20314,6298,22512,-20916,1596,14618,16214,-5368,10846,'byte_500'
'time_12',22512,-9250,1596,14618,16214,-5368,10846,-6859,3987,'byte_10000'
'time_12',1596,12227,16214,-5368,10846,-6859,3987,21653,25640,'byte_10000'
'time_12',16214,-14794,10846,-6859,3987,21653,25640,-21625,4015,'byte_10000'
'time_12',10846,-28,3987,21653,25640,-21625,4015,12103,16118,'byte_10000'
'time_12',3987,9522,25640,-21625,4015,12103,16118,-12543,3575,'byte_10000'
'time_13',25640,440,4015,12103,16118,-12543,3575,-3484,91,'byte_10000'
'time_13',4015,16027,16118,-12543,3575,-3484,91,14559,14650,'byte_4500'
'time_13',16118,-11075,3575,-3484,91,14559,14650,9523,24173,'byte_10000'
'time_13',3575,-24082,91,14559,14650,9523,24173,-8054,16119,'byte_10000'
'time_13',91,-1469,14650,9523,24173,-8054,16119,-1478,14641,'byte_10000'
'time_13',14650,9532,24173,-8054,16119,-1478,14641,12624,27265,'byte_4000'
'time_14',24173,-11146,16119,-1478,14641,12624,27265,-12701,14564,'byte_10000'
'time_14',16119,77,14641,12624,27265,-12701,14564,-10533,4031,'byte_10000'
'time_14',14641,23234,27265,-12701,14564,-10533,4031,10701,14732,'byte_7500'
'time_14',27265,-168,14564,-10533,4031,10701,14732,17155,31887,'byte_10000'
'time_14',14564,-27856,4031,10701,14732,17155,31887,-7711,24176,'byte_10000'
'time_14',4031,-9444,14732,17155,31887,-7711,24176,-20513,3663,'byte_10000'
'time_15',14732,28224,31887,-7711,24176,-20513,3663,8968,12631,'byte_10000'
'time_15',31887,11545,24176,-20513,3663,8968,12631,-1071,11560,'byte_10000'
'time_15',24176,-7897,3663,8968,12631,-1071,11560,-4134,7426,'byte_2500'
'time_15',3663,5205,12631,-1071,11560,-4134,7426,8689,16115,'byte_10000'
'time_15',12631,-4555,11560,-4134,7426,8689,16115,-1466,14649,'byte_1500'
'time_15',11560,-7223,7426,8689,16115,-1466,14649,1464,16113,'byte_10000'
'time_16',7426,2,16115,-1466,14649,1464,16113,13184,29297,'byte_4500'
'time_16',16115,-14648,14649,1464,16113,13184,29297,-1003,28294,'byte_10000'
'time_16',14649,-12181,16113,13184,29297,-1003,28294,-26230,2064,'byte_10000'
'time_16',16113,27233,29297,-1003,28294,-26230,2064,22016,24080,'byte_4000'
'time_16',29297,4214,28294,-26230,2064,22016,24080,-22621,1459,'byte_10000'
'time_17',28294,605,2064,22016,24080,-22621,1459,16853,18312,'byte_7500'
'time_17',2064,5768,24080,-22621,1459,16853,18312,-14284,4028,'byte_10000'
'time_17',24080,-2569,1459,16853,18312,-14284,4028,8614,12642,'byte_10000'
'time_17',1459,5670,18312,-14284,4028,8614,12642,-461,12181,'byte_4000'
'time_17',18312,-8153,4028,8614,12642,-461,12181,-8318,3863,'byte_10000'
'time_17',4028,8779,12642,-461,12181,-8318,3863,20266,24129,'byte_4000'
'time_18',12642,-11948,12181,-8318,3863,20266,24129,-16802,7327,'byte_4000'
'time_18',12181,-3464,3863,20266,24129,-16802,7327,4758,12085,'byte_10000'
'time_18',3863,12044,24129,-16802,7327,4758,12085,-93,11992,'byte_8500'
'time_18',24129,-4665,7327,4758,12085,-93,11992,-8245,3747,'byte_1500'
'time_18',7327,8338,12085,-93,11992,-8245,3747,8344,12091,'byte_2000'
'time_18',12085,-99,11992,-8245,3747,8344,12091,-8348,3743,'byte_1500'
'time_19',11992,4,3747,8344,12091,-8348,3743,161,3904,'byte_10000'
'time_19',3747,8187,12091,-8348,3743,161,3904,10746,14650,'byte_10000'
'time_19',12091,-10907,3743,161,3904,10746,14650,-6595,8055,'byte_10000'
'time_19',3743,-4151,3904,10746,14650,-6595,8055,-7042,1013,'byte_500'
'time_19',3904,13637,14650,-6595,8055,-7042,1013,679,1692,'byte_500'
'time_19',14650,6363,8055,-7042,1013,679,1692,-627,1065,'byte_8000'
'time_20',8055,-52,1013,679,1692,-627,1065,17247,18312,'byte_10000'
'time_20',1013,-16620,1692,-627,1065,17247,18312,1830,20142,'byte_10000'
'time_20',1692,-19077,1065,17247,18312,1830,20142,-6142,14000,'byte_10000'
'time_20',1065,4312,18312,1830,20142,-6142,14000,-13699,301,'byte_10000'
'time_20',18312,19841,20142,-6142,14000,-13699,301,122,423,'byte_10000'
'time_21',20142,13577,14000,-13699,301,122,423,7404,7827,'byte_10000'
'time_21',14000,-7526,301,122,423,7404,7827,13792,21619,'byte_10000'
'time_21',301,-21196,423,7404,7827,13792,21619,-4963,16656,'byte_10000'
'time_21',423,-8829,7827,13792,21619,-4963,16656,-445,16211,'byte_10000'
'time_21',7827,5408,21619,-4963,16656,-445,16211,-5223,10988,'byte_10000'
'time_21',21619,5668,16656,-445,16211,-5223,10988,1007,11995,'byte_10000'
'time_22',16656,4216,16211,-5223,10988,1007,11995,8150,20145,'byte_10000'
'time_22',16211,-9157,10988,1007,11995,8150,20145,-9155,10990,'byte_10000'
'time_22',10988,1005,11995,8150,20145,-9155,10990,17209,28199,'byte_10000'
'time_22',11995,-8054,20145,-9155,10990,17209,28199,-17294,10905,'byte_1500'
'time_22',20145,85,10990,17209,28199,-17294,10905,12288,23193,'byte_10000'
'time_22',10990,5006,28199,-17294,10905,12288,23193,-9850,13343,'byte_10000'
'time_23',28199,-2438,10905,12288,23193,-9850,13343,6800,20143,'byte_10000'
'time_23',10905,3050,23193,-9850,13343,6800,20143,-9602,10541,'byte_10000'
'time_23',23193,2802,13343,6800,20143,-9602,10541,11434,21975,'byte_4000'
'time_23',13343,-1832,20143,-9602,10541,11434,21975,-20823,1152,'byte_10000'
'time_23',20143,9389,10541,11434,21975,-20823,1152,33945,35097,'byte_10000'
'time_23',10541,-13122,21975,-20823,1152,33945,35097,-2667,32430,'byte_3000'

'time_0',21891,1,1,4871,4872,19077,23949,-1793,22156,'byte_10000'
'time_0',1,-17284,4872,19077,23949,-1793,22156,-11317,10839,'byte_5500'
'time_0',4872,13110,23949,-1793,22156,-11317,10839,17284,28123,'byte_10000'
'time_0',23949,-5967,22156,-11317,10839,17284,28123,-11723,16400,'byte_10000'
'time_0',22156,-5561,10839,17284,28123,-11723,16400,-4316,12084,'byte_8500'
'time_1',10839,16039,28123,-11723,16400,-4316,12084,2567,14651,'byte_7500'
'time_1',28123,1749,16400,-4316,12084,2567,14651,9522,24173,'byte_8500'
'time_1',16400,-12089,12084,2567,14651,9522,24173,-18828,5345,'byte_500'
'time_1',12084,9306,14651,9522,24173,-18828,5345,10679,16024,'byte_500'
'time_1',14651,8149,24173,-18828,5345,10679,16024,2366,18390,'byte_10000'
'time_2',24173,-13045,5345,10679,16024,2366,18390,-10341,8049,'byte_4000'
'time_2',5345,7975,16024,2366,18390,-10341,8049,-716,7333,'byte_8500'
'time_2',16024,11057,18390,-10341,8049,-716,7333,721,8054,'byte_4000'
'time_2',18390,-5,8049,-716,7333,721,8054,-8054,0,'byte_10000'
'time_2',8049,7333,7333,721,8054,-8054,0,4,4,'byte_10000'
'time_2',7333,8050,8054,-8054,0,4,4,12076,12080,'byte_8500'
'time_3',8054,-12080,0,4,4,12076,12080,-8415,3665,'byte_500'
'time_3',0,-3661,4,12076,12080,-8415,3665,4391,8056,'byte_500'
'time_3',4,4024,12080,-8415,3665,4391,8056,-4390,3666,'byte_7500'
'time_3',12080,-1,3665,4391,8056,-4390,3666,12448,16114,'byte_500'
'time_3',3665,-8058,8056,-4390,3666,12448,16114,-5128,10986,'byte_500'
'time_3',8056,-7320,3666,12448,16114,-5128,10986,-2928,8058,'byte_500'
'time_4',3666,8056,16114,-5128,10986,-2928,8058,-8058,0,'byte_4500'
'time_4',16114,10986,10986,-2928,8058,-8058,0,2,2,'byte_500'
'time_4',10986,8056,8058,-8058,0,2,2,7319,7321,'byte_500'
'time_4',8058,-7321,0,2,2,7319,7321,-7315,6,'byte_4000'
'time_4',0,-4,2,7319,7321,-7315,6,-6,0,'byte_500'
'time_4',2,7321,7321,-7315,6,-6,0,0,0,'byte_4000'
'time_5',7321,6,6,-6,0,0,0,4027,4027,'byte_500'
'time_5',6,-4027,0,0,0,4027,4027,-4026,1,'byte_4000'
'time_5',0,-1,0,4027,4027,-4026,1,-1,0,'byte_500'
'time_5',0,4027,4027,-4026,1,-1,0,3662,3662,'byte_10000'
'time_5',4027,-3661,1,-1,0,3662,3662,-3662,0,'byte_4500'
'time_6',1,0,0,3662,3662,-3662,0,3661,3661,'byte_500'
'time_6',0,1,3662,-3662,0,3661,3661,-3661,0,'byte_8500'
'time_6',3662,0,0,3661,3661,-3661,0,3663,3663,'byte_4000'
'time_6',0,-2,3661,-3661,0,3663,3663,-3659,4,'byte_4500'
'time_6',3661,-4,0,3663,3663,-3659,4,10314,10318,'byte_3000'
'time_6',0,-6655,3663,-3659,4,10314,10318,-6289,4029,'byte_4500'
'time_7',3663,-4025,4,10314,10318,-6289,4029,-4029,0,'byte_8000'
'time_7',4,10318,10318,-6289,4029,-4029,0,8056,8056,'byte_4000'
'time_7',10318,-4027,4029,-4029,0,8056,8056,-4393,3663,'byte_7500'
'time_7',4029,-3663,0,8056,8056,-4393,3663,364,4027,'byte_7500'
'time_7',0,4029,8056,-4393,3663,364,4027,-1424,2603,'byte_10000'
'time_7',8056,1060,3663,364,4027,-1424,2603,1426,4029,'byte_10000'
'time_8',3663,-2,4027,-1424,2603,1426,4029,3795,7824,'byte_500'
'time_8',4027,-5221,2603,1426,4029,3795,7824,-3889,3935,'byte_2500'
'time_8',2603,94,4029,3795,7824,-3889,3935,3529,7464,'byte_7500'
'time_8',4029,360,7824,-3889,3935,3529,7464,-139,7325,'byte_10000'
'time_8',7824,-3390,3935,3529,7464,-139,7325,3658,10983,'byte_4000'
'time_8',3935,-3519,7464,-139,7325,3658,10983,3,10986,'byte_8500'
'time_9',7464,-3661,7325,3658,10983,3,10986,-10984,2,'byte_4000'
'time_9',7325,10981,10983,3,10986,-10984,2,2367,2369,'byte_10000'
'time_9',10983,8617,10986,-10984,2,2367,2369,5025,7394,'byte_7000'
'time_9',10986,-7392,2,2367,2369,5025,7394,4695,12089,'byte_10000'
'time_9',2,-9720,2369,5025,7394,4695,12089,-8427,3662,'byte_10000'
'time_10',2369,3732,7394,4695,12089,-8427,3662,4575,8237,'byte_7500'
'time_10',7394,3852,12089,-8427,3662,4575,8237,-4573,3664,'byte_10000'
'time_10',12089,-2,3662,4575,8237,-4573,3664,9242,12906,'byte_8000'
'time_10',3662,-4669,8237,-4573,3664,9242,12906,-6317,6589,'byte_10000'
'time_10',8237,-2925,3664,9242,12906,-6317,6589,4403,10992,'byte_10000'
'time_11',3664,1914,12906,-6317,6589,4403,10992,1086,12078,'byte_10000'
'time_11',12906,-5489,6589,4403,10992,1086,12078,-4753,7325,'byte_10000'
'time_11',6589,3667,10992,1086,12078,-4753,7325,4547,11872,'byte_10000'
'time_11',10992,206,12078,-4753,7325,4547,11872,-4352,7520,'byte_10000'
'time_11',12078,-195,7325,4547,11872,-4352,7520,14547,22067,'byte_10000'
'time_11',7325,-10195,11872,-4352,7520,14547,22067,-9977,12090,'byte_10000'
'time_12',11872,-4570,7520,14547,22067,-9977,12090,6722,18812,'byte_4000'
'time_12',7520,3255,22067,-9977,12090,6722,18812,6826,25638,'byte_8500'
'time_12',22067,-13548,12090,6722,18812,6826,25638,-10990,14648,'byte_500'
'time_12',12090,4164,18812,6826,25638,-10990,14648,1377,16025,'byte_4500'
'time_12',18812,9613,25638,-10990,14648,1377,16025,5952,21977,'byte_10000'
'time_13',25638,-7329,14648,1377,16025,5952,21977,-1832,20145,'byte_7500'
'time_13',14648,-4120,16025,5952,21977,-1832,20145,-16485,3660,'byte_10000'
'time_13',16025,18317,21977,-1832,20145,-16485,3660,4400,8060,'byte_10000'
'time_13',21977,12085,20145,-16485,3660,4400,8060,-8059,1,'byte_10000'
'time_13',20145,3659,3660,4400,8060,-8059,1,4030,4031,'byte_10000'
'time_13',3660,4029,8060,-8059,1,4030,4031,7001,11032,'byte_10000'
'time_14',8060,-11031,1,4030,4031,7001,11032,-3752,7280,'byte_10000'
'time_14',1,-3249,4031,7001,11032,-3752,7280,4805,12085,'byte_10000'
'time_14',4031,-1053,11032,-3752,7280,4805,12085,9237,21322,'byte_10000'
'time_14',11032,-14042,7280,4805,12085,9237,21322,-1176,20146,'byte_10000'
'time_14',7280,-8061,12085,9237,21322,-1176,20146,-5579,14567,'byte_10000'
'time_14',12085,6755,21322,-1176,20146,-5579,14567,-4090,10477,'byte_10000'
'time_15',21322,9669,20146,-5579,14567,-4090,10477,5638,16115,'byte_7000'
'time_15',20146,-1548,14567,-4090,10477,5638,16115,929,17044,'byte_10000'
'time_15',14567,-6567,10477,5638,16115,929,17044,-6058,10986,'byte_10000'
'time_15',10477,5129,16115,929,17044,-6058,10986,8538,19524,'byte_10000'
'time_15',16115,-2480,17044,-6058,10986,8538,19524,-6041,13483,'byte_7500'
'time_15',17044,-2497,10986,8538,19524,-6041,13483,-2654,10829,'byte_10000'
'time_16',10986,8695,19524,-6041,13483,-2654,10829,-4143,6686,'byte_2500'
'time_16',19524,6797,13483,-2654,10829,-4143,6686,22630,29316,'byte_4000'
'time_16',13483,-18487,10829,-4143,6686,22630,29316,-5503,23813,'byte_10000'
'time_16',10829,-17127,6686,22630,29316,-5503,23813,-7696,16117,'byte_4000'
'time_16',6686,13199,29316,-5503,23813,-7696,16117,-8634,7483,'byte_8500'
'time_17',29316,16330,23813,-7696,16117,-8634,7483,6105,13588,'byte_3000'
'time_17',23813,2529,16117,-8634,7483,6105,13588,-11376,2212,'byte_10000'
'time_17',16117,5271,7483,6105,13588,-11376,2212,1535,3747,'byte_10000'
'time_17',7483,9841,13588,-11376,2212,1535,3747,12366,16113,'byte_10000'
'time_17',13588,-13901,2212,1535,3747,12366,16113,-12396,3717,'byte_10000'
'time_17',2212,30,3747,12366,16113,-12396,3717,4293,8010,'byte_8500'
'time_18',3747,8103,16113,-12396,3717,4293,8010,-5354,2656,'byte_7500'
'time_18',16113,1061,3717,4293,8010,-5354,2656,17486,20142,'byte_8500'
'time_18',3717,-12132,8010,-5354,2656,17486,20142,-5488,14654,'byte_10000'
'time_18',8010,-11998,2656,17486,20142,-5488,14654,-2569,12085,'byte_10000'
'time_18',2656,8057,20142,-5488,14654,-2569,12085,-1091,10994,'byte_7500'
'time_18',20142,3660,14654,-2569,12085,-1091,10994,-2932,8062,'byte_10000'
'time_19',14654,4023,12085,-1091,10994,-2932,8062,-742,7320,'byte_10000'
'time_19',12085,3674,10994,-2932,8062,-742,7320,737,8057,'byte_10000'
'time_19',10994,5,8062,-742,7320,737,8057,2936,10993,'byte_4000'
'time_19',8062,-3673,7320,737,8057,2936,10993,9056,20049,'byte_10000'
'time_19',7320,-11992,8057,2936,10993,9056,20049,-12720,7329,'byte_500'
'time_20',8057,3664,10993,9056,20049,-12720,7329,8787,16116,'byte_10000'
'time_20',10993,3933,20049,-12720,7329,8787,16116,2358,18474,'byte_10000'
'time_20',20049,-11145,7329,8787,16116,2358,18474,1667,20141,'byte_8500'
'time_20',7329,-4025,16116,2358,18474,1667,20141,-16476,3665,'byte_7500'
'time_20',16116,14809,18474,1667,20141,-16476,3665,20507,24172,'byte_4000'
'time_20',18474,-4031,20141,-16476,3665,20507,24172,-24110,62,'byte_10000'
'time_21',20141,3603,3665,20507,24172,-24110,62,21912,21974,'byte_10000'
'time_21',3665,2198,24172,-24110,62,21912,21974,-5680,16294,'byte_10000'
'time_21',24172,-16232,62,21912,21974,-5680,16294,-8194,8100,'byte_10000'
'time_21',62,13874,21974,-5680,16294,-8194,8100,-1029,7071,'byte_10000'
'time_21',21974,9223,16294,-8194,8100,-1029,7071,-3494,3577,'byte_2500'
'time_21',16294,4523,8100,-1029,7071,-3494,3577,17042,20619,'byte_10000'
'time_22',8100,-13548,7071,-3494,3577,17042,20619,-6322,14297,'byte_10000'
'time_22',7071,-10720,3577,17042,20619,-6322,14297,9880,24177,'byte_10000'
'time_22',3577,-3558,20619,-6322,14297,9880,24177,-9517,14660,'byte_500'
'time_22',20619,-363,14297,9880,24177,-9517,14660,-4208,10452,'byte_5000'
'time_22',14297,13725,24177,-9517,14660,-4208,10452,-8200,2252,'byte_10000'
'time_23',24177,12408,14660,-4208,10452,-8200,2252,20325,22577,'byte_10000'
'time_23',14660,-12125,10452,-8200,2252,20325,22577,-11522,11055,'byte_10000'
'time_23',10452,-8803,2252,20325,22577,-11522,11055,10836,21891,'byte_10000'
'time_23',2252,686,22577,-11522,11055,10836,21891,-21890,1,'byte_10000'
'time_23',22577,11054,11055,10836,21891,-21890,1,4871,4872,'byte_10000'
'time_23',11055,17019,21891,-21890,1,4871,4872,19077,23949,'byte_10000'

'time_0',4896,20267,20267,-2069,18198,120,18318,-3,18315,'byte_10000'
'time_0',20267,-117,18198,120,18318,-3,18315,9893,28208,'byte_7500'
'time_0',18198,-9890,18318,-3,18315,9893,28208,-27401,807,'byte_10000'
'time_0',18318,17508,18315,9893,28208,-27401,807,13415,14222,'byte_10000'
'time_0',18315,13986,28208,-27401,807,13415,14222,-1502,12720,'byte_10000'
'time_0',28208,-11913,807,13415,14222,-1502,12720,-636,12084,'byte_8500'
'time_1',807,2138,14222,-1502,12720,-636,12084,6078,18162,'byte_10000'
'time_1',14222,-5442,12720,-636,12084,6078,18162,-10792,7370,'byte_10000'
'time_1',12720,4714,12084,6078,18162,-10792,7370,12851,20221,'byte_7000'
'time_1',12084,-2059,18162,-10792,7370,12851,20221,-74,20147,'byte_2500'
'time_1',18162,-12777,7370,12851,20221,-74,20147,-5499,14648,'byte_4000'
'time_1',7370,5573,20221,-74,20147,-5499,14648,-6593,8055,'byte_4500'
'time_2',20221,12092,20147,-5499,14648,-6593,8055,13832,21887,'byte_4000'
'time_2',20147,-7239,14648,-6593,8055,13832,21887,-9801,12086,'byte_4500'
'time_2',14648,-4031,8055,13832,21887,-9801,12086,-5368,6718,'byte_4500'
'time_2',8055,15169,21887,-9801,12086,-5368,6718,-4553,2165,'byte_500'
'time_2',21887,9921,12086,-5368,6718,-4553,2165,1497,3662,'byte_4500'
'time_3',12086,3056,6718,-4553,2165,1497,3662,366,4028,'byte_7500'
'time_3',6718,-1863,2165,1497,3662,366,4028,-366,3662,'byte_2500'
'time_3',2165,0,3662,366,4028,-366,3662,467,4129,'byte_500'
'time_3',3662,-101,4028,-366,3662,467,4129,-102,4027,'byte_500'
'time_3',4028,-365,3662,467,4129,-102,4027,-4026,1,'byte_7500'
'time_3',3662,4128,4129,-102,4027,-4026,1,4026,4027,'byte_500'
'time_4',4129,0,4027,-4026,1,4026,4027,3270,7297,'byte_500'
'time_4',4027,-7296,1,4026,4027,3270,7297,-4974,2323,'byte_4500'
'time_4',1,1704,4027,3270,7297,-4974,2323,-2323,0,'byte_500'
'time_4',4027,7297,7297,-4974,2323,-2323,0,0,0,'byte_500'
'time_4',7297,2323,2323,-2323,0,0,0,7324,7324,'byte_500'
'time_4',2323,-7324,0,0,0,7324,7324,-7324,0,'byte_500'
'time_5',0,0,0,7324,7324,-7324,0,0,0,'byte_500'
'time_5',0,7324,7324,-7324,0,0,0,4027,4027,'byte_4000'
'time_5',7324,-4027,0,0,0,4027,4027,-4025,2,'byte_500'
'time_5',0,-2,0,4027,4027,-4025,2,-2,0,'byte_500'
'time_5',0,4027,4027,-4025,2,-2,0,0,0,'byte_500'
'time_6',4027,2,2,-2,0,0,0,0,0,'byte_7500'
'time_6',2,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,3661,3661,'byte_500'
'time_6',0,-3661,0,0,0,3661,3661,-3660,1,'byte_7500'
'time_6',0,-1,0,3661,3661,-3660,1,-1,0,'byte_8500'
'time_6',0,3661,3661,-3660,1,-1,0,0,0,'byte_1000'
'time_7',3661,1,1,-1,0,0,0,7325,7325,'byte_3500'
'time_7',1,-7325,0,0,0,7325,7325,-3298,4027,'byte_4000'
'time_7',0,-4027,0,7325,7325,-3298,4027,-4026,1,'byte_8500'
'time_7',0,7324,7325,-3298,4027,-4026,1,7324,7325,'byte_7500'
'time_7',7325,-3298,4027,-4026,1,7324,7325,725,8050,'byte_4000'
'time_7',4027,-8049,1,7324,7325,725,8050,-7435,615,'byte_10000'
'time_8',1,6710,7325,725,8050,-7435,615,2745,3360,'byte_4500'
'time_8',7325,4690,8050,-7435,615,2745,3360,302,3662,'byte_4000'
'time_8',8050,-3047,615,2745,3360,302,3662,4398,8060,'byte_10000'
'time_8',615,-4700,3360,302,3662,4398,8060,-740,7320,'byte_10000'
'time_8',3360,-3658,3662,4398,8060,-740,7320,-3657,3663,'byte_500'
'time_8',3662,4397,8060,-740,7320,-3657,3663,10986,14649,'byte_10000'
'time_9',8060,-7329,7320,-3657,3663,10986,14649,-10624,4025,'byte_7500'
'time_9',7320,-362,3663,10986,14649,-10624,4025,-361,3664,'byte_10000'
'time_9',3663,10985,14649,-10624,4025,-361,3664,13687,17351,'byte_500'
'time_9',14649,-13326,4025,-361,3664,13687,17351,-2542,14809,'byte_8500'
'time_9',4025,-11145,3664,13687,17351,-2542,14809,-14742,67,'byte_10000'
'time_10',3664,17284,17351,-2542,14809,-14742,67,11926,11993,'byte_10000'
'time_10',17351,2816,14809,-14742,67,11926,11993,-4668,7325,'byte_9500'
'time_10',14809,-7258,67,11926,11993,-4668,7325,8790,16115,'byte_1500'
'time_10',67,-4122,11993,-4668,7325,8790,16115,-16049,66,'byte_4000'
'time_10',11993,7259,7325,8790,16115,-16049,66,7992,8058,'byte_10000'
'time_10',7325,8057,16115,-16049,66,7992,8058,7270,15328,'byte_4000'
'time_11',16115,-15262,66,7992,8058,7270,15328,-2613,12715,'byte_10000'
'time_11',66,-4657,8058,7270,15328,-2613,12715,-3462,9253,'byte_10000'
'time_11',8058,6075,15328,-2613,12715,-3462,9253,-7873,1380,'byte_10000'
'time_11',15328,11335,12715,-3462,9253,-7873,1380,2273,3653,'byte_10000'
'time_11',12715,5600,9253,-7873,1380,2273,3653,24547,28200,'byte_10000'
'time_11',9253,-26820,1380,2273,3653,24547,28200,-24528,3672,'byte_9000'
'time_12',1380,-19,3653,24547,28200,-24528,3672,16462,20134,'byte_10000'
'time_12',3653,8066,28200,-24528,3672,16462,20134,-9128,11006,'byte_10000'
'time_12',28200,-7334,3672,16462,20134,-9128,11006,9147,20153,'byte_10000'
'time_12',3672,-19,20134,-9128,11006,9147,20153,2192,22345,'byte_10000'
'time_12',20134,-11339,11006,9147,20153,2192,22345,-935,21410,'byte_10000'
'time_13',11006,-1257,20153,2192,22345,-935,21410,-12846,8564,'byte_10000'
'time_13',20153,13781,22345,-935,21410,-12846,8564,9662,18226,'byte_10000'
'time_13',22345,3184,21410,-12846,8564,9662,18226,9392,27618,'byte_4500'
'time_13',21410,-19054,8564,9662,18226,9392,27618,-5640,21978,'byte_4000'
'time_13',8564,-3752,18226,9392,27618,-5640,21978,-1831,20147,'byte_10000'
'time_13',18226,7471,27618,-5640,21978,-1831,20147,14469,34616,'byte_10000'
'time_14',27618,-12638,21978,-1831,20147,14469,34616,-1830,32786,'byte_6500'
'time_14',21978,-12639,20147,14469,34616,-1830,32786,-7148,25638,'byte_10000'
'time_14',20147,8978,34616,-1830,32786,-7148,25638,-21511,4127,'byte_10000'
'time_14',34616,28659,32786,-7148,25638,-21511,4127,-552,3575,'byte_10000'
'time_14',32786,22063,25638,-21511,4127,-552,3575,20595,24170,'byte_3000'
'time_14',25638,-20043,4127,-552,3575,20595,24170,-705,23465,'byte_10000'
'time_15',4127,-19890,3575,20595,24170,-705,23465,-17038,6427,'byte_10000'
'time_15',3575,17743,24170,-705,23465,-17038,6427,19211,25638,'byte_500'
'time_15',24170,-2173,23465,-17038,6427,19211,25638,-9609,16029,'byte_10000'
'time_15',23465,-9602,6427,19211,25638,-9609,16029,-1390,14639,'byte_10000'
'time_15',6427,10999,25638,-9609,16029,-1390,14639,-11908,2731,'byte_10000'
'time_15',25638,13298,16029,-1390,14639,-11908,2731,23060,25791,'byte_9000'
'time_16',16029,-11152,14639,-11908,2731,23060,25791,2409,28200,'byte_10000'
'time_16',14639,-25469,2731,23060,25791,2409,28200,-28194,6,'byte_10000'
'time_16',2731,25785,25791,2409,28200,-28194,6,20141,20147,'byte_10000'
'time_16',25791,8053,28200,-28194,6,20141,20147,-9156,10991,'byte_7000'
'time_16',28200,-10985,6,20141,20147,-9156,10991,-266,10725,'byte_4000'
'time_17',6,9422,20147,-9156,10991,-266,10725,-2163,8562,'byte_7500'
'time_17',20147,2429,10991,-266,10725,-2163,8562,8103,16665,'byte_10000'
'time_17',10991,-5940,10725,-2163,8562,8103,16665,18191,34856,'byte_10000'
'time_17',10725,-26294,8562,8103,16665,18191,34856,-22771,12085,'byte_4500'
'time_17',8562,4580,16665,18191,34856,-22771,12085,-5220,6865,'byte_500'
'time_17',16665,27991,34856,-22771,12085,-5220,6865,-3106,3759,'byte_7500'
'time_18',34856,8326,12085,-5220,6865,-3106,3759,3646,7405,'byte_8500'
'time_18',12085,-540,6865,-3106,3759,3646,7405,8712,16117,'byte_4000'
'time_18',6865,-12358,3759,3646,7405,8712,16117,-5128,10989,'byte_8500'
'time_18',3759,-3584,7405,8712,16117,-5128,10989,-6963,4026,'byte_4000'
'time_18',7405,12091,16117,-5128,10989,-6963,4026,-4018,8,'byte_7000'
'time_18',16117,10981,10989,-6963,4026,-4018,8,7317,7325,'byte_10000'
'time_19',10989,-3299,4026,-4018,8,7317,7325,732,8057,'byte_7000'
'time_19',4026,-8049,8,7317,7325,732,8057,-4392,3665,'byte_10000'
'time_19',8,3660,7325,732,8057,-4392,3665,4396,8061,'byte_7500'
