@relation dataset_day_12_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_11',28330,-656539,46245,165898,212143,490641,702784,-106824,595960,'byte_10000'
'time_12',46245,-383817,212143,490641,702784,-106824,595960,-542009,53951,'byte_10000'
'time_12',212143,648833,702784,-106824,595960,-542009,53951,522453,576404,'byte_10000'
'time_12',702784,19556,595960,-542009,53951,522453,576404,-540935,35469,'byte_10000'
'time_12',595960,18482,53951,522453,576404,-540935,35469,303049,338518,'byte_10000'
'time_12',53951,237886,576404,-540935,35469,303049,338518,-76760,261758,'byte_10000'
'time_12',576404,-226289,35469,303049,338518,-76760,261758,-210354,51404,'byte_6000'
'time_13',35469,287114,338518,-76760,261758,-210354,51404,560748,612152,'byte_1000'
'time_13',338518,-350394,261758,-210354,51404,560748,612152,-590292,21860,'byte_500'
'time_13',261758,29544,51404,560748,612152,-590292,21860,-8942,12918,'byte_500'
'time_13',51404,599234,612152,-590292,21860,-8942,12918,553813,566731,'byte_5000'
'time_13',612152,-544871,21860,-8942,12918,553813,566731,-174882,391849,'byte_3000'
'time_14',21860,-378931,12918,553813,566731,-174882,391849,-386338,5511,'byte_500'
'time_14',12918,561220,566731,-174882,391849,-386338,5511,-4870,641,'byte_500'
'time_14',566731,391208,391849,-386338,5511,-4870,641,-281,360,'byte_8500'
'time_14',391849,5151,5511,-4870,641,-281,360,-295,65,'byte_7500'
'time_14',5511,576,641,-281,360,-295,65,4839,4904,'byte_1000'
'time_14',641,-4544,360,-295,65,4839,4904,-2384,2520,'byte_500'
'time_15',360,-2455,65,4839,4904,-2384,2520,-2233,287,'byte_1000'
'time_15',65,4617,4904,-2384,2520,-2233,287,-167,120,'byte_9500'
'time_15',4904,2400,2520,-2233,287,-167,120,7882,8002,'byte_8000'
'time_15',2520,-7715,287,-167,120,7882,8002,-905,7097,'byte_1500'
'time_15',287,-6977,120,7882,8002,-905,7097,-6394,703,'byte_1000'
'time_15',120,7299,8002,-905,7097,-6394,703,-498,205,'byte_500'
'time_16',8002,6892,7097,-6394,703,-498,205,349,554,'byte_1000'
'time_16',7097,149,703,-498,205,349,554,8455,9009,'byte_4500'
'time_16',703,-8804,205,349,554,8455,9009,-1243,7766,'byte_8500'
'time_16',205,-7212,554,8455,9009,-1243,7766,-6559,1207,'byte_500'
'time_16',554,7802,9009,-1243,7766,-6559,1207,-433,774,'byte_1000'
'time_17',9009,6992,7766,-6559,1207,-433,774,-745,29,'byte_1000'
'time_17',7766,1178,1207,-433,774,-745,29,582,611,'byte_500'
'time_17',1207,163,774,-745,29,582,611,3571,4182,'byte_10000'
'time_17',774,-4153,29,582,611,3571,4182,3911,8093,'byte_4000'
'time_17',29,-7482,611,3571,4182,3911,8093,-7699,394,'byte_10000'
'time_17',611,3788,4182,3911,8093,-7699,394,161,555,'byte_3500'
'time_18',4182,7538,8093,-7699,394,161,555,103,658,'byte_10000'
'time_18',8093,-264,394,161,555,103,658,-407,251,'byte_2000'
'time_18',394,304,555,103,658,-407,251,10207,10458,'byte_10000'
'time_18',555,-9800,658,-407,251,10207,10458,-6718,3740,'byte_1500'
'time_18',658,-3489,251,10207,10458,-6718,3740,9258,12998,'byte_4500'
'time_19',251,-2540,10458,-6718,3740,9258,12998,-9521,3477,'byte_10000'
'time_19',10458,263,3740,9258,12998,-9521,3477,6172,9649,'byte_10000'
'time_19',3740,3349,12998,-9521,3477,6172,9649,-7990,1659,'byte_2500'
'time_19',12998,1818,3477,6172,9649,-7990,1659,9316,10975,'byte_10000'
'time_19',3477,-1326,9649,-7990,1659,9316,10975,-9816,1159,'byte_9500'
'time_19',9649,500,1659,9316,10975,-9816,1159,3304,4463,'byte_10000'
'time_20',1659,6512,10975,-9816,1159,3304,4463,11414,15877,'byte_10000'
'time_20',10975,-14718,1159,3304,4463,11414,15877,-2905,12972,'byte_10000'
'time_20',1159,-8509,4463,11414,15877,-2905,12972,-10762,2210,'byte_9000'
'time_20',4463,13667,15877,-2905,12972,-10762,2210,10425,12635,'byte_10000'
'time_20',15877,337,12972,-10762,2210,10425,12635,-3424,9211,'byte_4000'
'time_21',12972,-7001,2210,10425,12635,-3424,9211,8857,18068,'byte_10000'
'time_21',2210,-5433,12635,-3424,9211,8857,18068,-3804,14264,'byte_10000'
'time_21',12635,-5053,9211,8857,18068,-3804,14264,198,14462,'byte_10000'
'time_21',9211,3606,18068,-3804,14264,198,14462,-5660,8802,'byte_10000'
'time_21',18068,5462,14264,198,14462,-5660,8802,9189,17991,'byte_2000'
'time_21',14264,-3529,14462,-5660,8802,9189,17991,-14376,3615,'byte_10000'
'time_22',14462,5187,8802,9189,17991,-14376,3615,17762,21377,'byte_10000'
'time_22',8802,-3386,17991,-14376,3615,17762,21377,-6147,15230,'byte_1500'
'time_22',17991,-11615,3615,17762,21377,-6147,15230,-3880,11350,'byte_10000'
'time_22',3615,10027,21377,-6147,15230,-3880,11350,11556,22906,'byte_10000'
'time_22',21377,-7676,15230,-3880,11350,11556,22906,-21260,1646,'byte_10000'
'time_23',15230,9704,11350,11556,22906,-21260,1646,21078,22724,'byte_10000'
'time_23',11350,182,22906,-21260,1646,21078,22724,-1306,21418,'byte_10000'
'time_23',22906,-19772,1646,21078,22724,-1306,21418,-20270,1148,'byte_10000'
'time_23',1646,21576,22724,-1306,21418,-20270,1148,625109,626257,'byte_10000'
'time_23',22724,-604839,21418,-20270,1148,625109,626257,-580274,45983,'byte_10000'
'time_23',21418,-44835,1148,625109,626257,-580274,45983,591926,637909,'byte_10000'
