@relation dataset_day_23_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_18',3621,3969,15693,453,16146,-4422,11724,-11369,355,'byte_5500'
'time_18',15693,15791,16146,-4422,11724,-11369,355,4175,4530,'byte_10000'
'time_18',16146,7194,11724,-11369,355,4175,4530,8764,13294,'byte_2000'
'time_18',11724,-12939,355,4175,4530,8764,13294,-10250,3044,'byte_10000'
'time_19',355,1486,4530,8764,13294,-10250,3044,-2186,858,'byte_1000'
'time_19',4530,12436,13294,-10250,3044,-2186,858,603,1461,'byte_1500'
'time_19',13294,1583,3044,-2186,858,603,1461,3567,5028,'byte_10000'
'time_19',3044,-4170,858,603,1461,3567,5028,8901,13929,'byte_2500'
'time_19',858,-12468,1461,3567,5028,8901,13929,-12397,1532,'byte_2500'
'time_19',1461,3496,5028,8901,13929,-12397,1532,12716,14248,'byte_10000'
'time_20',5028,-319,13929,-12397,1532,12716,14248,-13449,799,'byte_6500'
'time_20',13929,733,1532,12716,14248,-13449,799,411,1210,'byte_10000'
'time_20',1532,13038,14248,-13449,799,411,1210,14107,15317,'byte_10000'
'time_20',14248,-14518,799,411,1210,14107,15317,-12830,2487,'byte_1500'
'time_20',799,-1277,1210,14107,15317,-12830,2487,-371,2116,'byte_5500'
'time_21',1210,13201,15317,-12830,2487,-371,2116,14953,17069,'byte_10000'
'time_21',15317,-14582,2487,-371,2116,14953,17069,-10622,6447,'byte_10000'
'time_21',2487,-4331,2116,14953,17069,-10622,6447,12258,18705,'byte_10000'
'time_21',2116,-1636,17069,-10622,6447,12258,18705,-3587,15118,'byte_4500'
'time_21',17069,-8671,6447,12258,18705,-3587,15118,-13917,1201,'byte_500'
'time_21',6447,17504,18705,-3587,15118,-13917,1201,4256,5457,'byte_1000'
'time_22',18705,9661,15118,-13917,1201,4256,5457,12724,18181,'byte_1000'
'time_22',15118,-16980,1201,4256,5457,12724,18181,-35,18146,'byte_10000'
'time_22',1201,-12689,5457,12724,18181,-35,18146,-3100,15046,'byte_10000'
'time_22',5457,3135,18181,-35,18146,-3100,15046,-10987,4059,'byte_10000'
'time_22',18181,14087,18146,-3100,15046,-10987,4059,-3855,204,'byte_10000'
'time_23',18146,14842,15046,-10987,4059,-3855,204,622,826,'byte_10000'
'time_23',15046,3233,4059,-3855,204,622,826,-106,720,'byte_10000'
'time_23',4059,-516,204,622,826,-106,720,646061,646781,'byte_10000'
'time_23',204,-645955,826,-106,720,646061,646781,-595082,51699,'byte_10000'
'time_23',826,-50979,720,646061,646781,-595082,51699,632796,684495,'byte_10000'
