@relation dataset_p2p5_16_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_9',4027,0,0,4033,4033,-4033,0,4216,4216,'byte_4500'
'time_9',0,-183,4033,-4033,0,4216,4216,-721,3495,'byte_10000'
'time_9',4033,-3495,0,4216,4216,-721,3495,532,4027,'byte_4000'
'time_10',0,189,4216,-721,3495,532,4027,-4027,0,'byte_10000'
'time_10',4216,3495,3495,532,4027,-4027,0,4027,4027,'byte_10000'
'time_10',3495,0,4027,-4027,0,4027,4027,8057,12084,'byte_7500'
'time_10',4027,-12084,0,4027,4027,8057,12084,-4762,7322,'byte_6000'
'time_10',0,-3295,4027,8057,12084,-4762,7322,-3654,3668,'byte_10000'
'time_10',4027,8416,12084,-4762,7322,-3654,3668,4378,8046,'byte_8000'
'time_11',12084,-724,7322,-3654,3668,4378,8046,-721,7325,'byte_500'
'time_11',7322,-3657,3668,4378,8046,-721,7325,730,8055,'byte_4500'
'time_11',3668,-9,8046,-721,7325,730,8055,-4020,4035,'byte_4500'
'time_11',8046,3290,7325,730,8055,-4020,4035,10609,14644,'byte_4000'
'time_11',7325,-6589,8055,-4020,4035,10609,14644,-10979,3665,'byte_500'
'time_11',8055,370,4035,10609,14644,-10979,3665,14635,18300,'byte_10000'
'time_12',4035,-3656,14644,-10979,3665,14635,18300,-2184,16116,'byte_9000'
'time_12',14644,-12451,3665,14635,18300,-2184,16116,-8791,7325,'byte_8000'
'time_12',3665,10975,18300,-2184,16116,-8791,7325,-1729,5596,'byte_10000'
'time_12',18300,10520,16116,-8791,7325,-1729,5596,7628,13224,'byte_8500'
'time_12',16116,-5899,7325,-1729,5596,7628,13224,-5263,7961,'byte_4000'
'time_13',7325,-2365,5596,7628,13224,-5263,7961,-7876,85,'byte_10000'
'time_13',5596,13139,13224,-5263,7961,-7876,85,3944,4029,'byte_10000'
'time_13',13224,3932,7961,-7876,85,3944,4029,-1,4028,'byte_10000'
'time_13',7961,-3943,85,3944,4029,-1,4028,-359,3669,'byte_10000'
'time_13',85,360,4029,-1,4028,-359,3669,-3669,0,'byte_7500'
'time_13',4029,4028,4028,-359,3669,-3669,0,14649,14649,'byte_10000'
'time_14',4028,-10980,3669,-3669,0,14649,14649,-6116,8533,'byte_10000'
'time_14',3669,-8533,0,14649,14649,-6116,8533,-955,7578,'byte_500'
'time_14',0,7071,14649,-6116,8533,-955,7578,3038,10616,'byte_10000'
'time_14',14649,-2083,8533,-955,7578,3038,10616,-2246,8370,'byte_7500'
'time_14',8533,-792,7578,3038,10616,-2246,8370,-4707,3663,'byte_7000'
'time_14',7578,6953,10616,-2246,8370,-4707,3663,12451,16114,'byte_4000'
'time_15',10616,-7744,8370,-4707,3663,12451,16114,3049,19163,'byte_4500'
'time_15',8370,-15500,3663,12451,16114,3049,19163,-7948,11215,'byte_10000'
'time_15',3663,4899,16114,3049,19163,-7948,11215,867,12082,'byte_4000'
'time_15',16114,7081,19163,-7948,11215,867,12082,-4754,7328,'byte_8500'
'time_15',19163,3887,11215,867,12082,-4754,7328,8783,16111,'byte_7500'
'time_16',11215,-4029,12082,-4754,7328,8783,16111,2,16113,'byte_4500'
'time_16',12082,-8785,7328,8783,16111,2,16113,-15919,194,'byte_500'
'time_16',7328,15917,16111,2,16113,-15919,194,15920,16114,'byte_4500'
'time_16',16111,-1,16113,-15919,194,15920,16114,-8789,7325,'byte_500'
'time_16',16113,-7131,194,15920,16114,-8789,7325,-549,6776,'byte_500'
'time_16',194,9338,16114,-8789,7325,-549,6776,-3114,3662,'byte_10000'
'time_17',16114,3663,7325,-549,6776,-3114,3662,366,4028,'byte_1000'
'time_17',7325,2748,6776,-3114,3662,366,4028,8058,12086,'byte_4500'
'time_17',6776,-8424,3662,366,4028,8058,12086,-8425,3661,'byte_4000'
'time_17',3662,367,4028,8058,12086,-8425,3661,4395,8056,'byte_4500'
'time_17',4028,4030,12086,-8425,3661,4395,8056,-729,7327,'byte_10000'
'time_17',12086,-3666,3661,4395,8056,-729,7327,-3300,4027,'byte_5000'
'time_18',3661,4029,8056,-729,7327,-3300,4027,-4027,0,'byte_500'
'time_18',8056,7327,7327,-3300,4027,-4027,0,4029,4029,'byte_4500'
'time_18',7327,-2,4027,-4027,0,4029,4029,-4029,0,'byte_4000'
'time_18',4027,0,0,4029,4029,-4029,0,4,4,'byte_7500'
'time_18',0,4025,4029,-4029,0,4,4,15485,15489,'byte_4000'
'time_18',4029,-15489,0,4,4,15485,15489,-14923,566,'byte_500'
'time_19',0,-562,4,15485,15489,-14923,566,3462,4028,'byte_500'
'time_19',4,11461,15489,-14923,566,3462,4028,-366,3662,'byte_8500'
'time_19',15489,-3096,566,3462,4028,-366,3662,366,4028,'byte_500'
'time_19',566,0,4028,-366,3662,366,4028,8056,12084,'byte_4500'
'time_19',4028,-8422,3662,366,4028,8056,12084,-7236,4848,'byte_10000'
'time_20',3662,-820,4028,8056,12084,-7236,4848,-4848,0,'byte_8500'
'time_20',4028,12084,12084,-7236,4848,-4848,0,4031,4031,'byte_4500'
'time_20',12084,817,4848,-4848,0,4031,4031,-372,3659,'byte_7500'
'time_20',4848,-3659,0,4031,4031,-372,3659,3688,7347,'byte_8500'
'time_20',0,-3316,4031,-372,3659,3688,7347,-3399,3948,'byte_500'
'time_20',4031,-289,3659,3688,7347,-3399,3948,-3948,0,'byte_8500'
'time_21',3659,7347,7347,-3399,3948,-3948,0,2,2,'byte_10000'
'time_21',7347,3946,3948,-3948,0,2,2,8055,8057,'byte_10000'
'time_21',3948,-8057,0,2,2,8055,8057,-8057,0,'byte_4500'
'time_21',0,2,2,8055,8057,-8057,0,4030,4030,'byte_10000'
'time_21',2,4027,8057,-8057,0,4030,4030,14281,18311,'byte_6000'
'time_21',8057,-18311,0,4030,4030,14281,18311,-10251,8060,'byte_2000'
'time_22',0,-4030,4030,14281,18311,-10251,8060,-4032,4028,'byte_10000'
'time_22',4030,14283,18311,-10251,8060,-4032,4028,3295,7323,'byte_10000'
'time_22',18311,737,8060,-4032,4028,3295,7323,733,8056,'byte_4500'
'time_22',8060,-4028,4028,3295,7323,733,8056,-8056,0,'byte_4000'
'time_22',4028,7323,7323,733,8056,-8056,0,8061,8061,'byte_10000'
'time_22',7323,-5,8056,-8056,0,8061,8061,2926,10987,'byte_4000'
'time_23',8056,-10987,0,8061,8061,2926,10987,1095,12082,'byte_4500'
'time_23',0,-4021,8061,2926,10987,1095,12082,-8054,4028,'byte_4000'
'time_23',8061,6959,10987,1095,12082,-8054,4028,12656,16684,'byte_500'
'time_23',10987,-4602,12082,-8054,4028,12656,16684,-10860,5824,'byte_4000'
'time_23',12082,-1796,4028,12656,16684,-10860,5824,-4121,1703,'byte_500'
