@relation dataset_p2p5_28_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_11',28115,8053,8055,-732,7323,-7321,2,7324,7326,'byte_10000'
'time_11',8055,-3,7323,-7321,2,7324,7326,10994,18320,'byte_5000'
'time_11',7323,-18318,2,7324,7326,10994,18320,9880,28200,'byte_10000'
'time_11',2,-20874,7326,10994,18320,9880,28200,-2936,25264,'byte_10000'
'time_12',7326,-6944,18320,9880,28200,-2936,25264,-20817,4447,'byte_10000'
'time_12',18320,23753,28200,-2936,25264,-20817,4447,20122,24569,'byte_10000'
'time_12',28200,695,25264,-20817,4447,20122,24569,-16772,7797,'byte_10000'
'time_12',25264,-3350,4447,20122,24569,-16772,7797,14174,21971,'byte_4500'
'time_12',4447,2598,24569,-16772,7797,14174,21971,-17937,4034,'byte_10000'
'time_13',24569,3763,7797,14174,21971,-17937,4034,16374,20408,'byte_4000'
'time_13',7797,1563,21971,-17937,4034,16374,20408,-5155,15253,'byte_7500'
'time_13',21971,-11219,4034,16374,20408,-5155,15253,-2993,12260,'byte_500'
'time_13',4034,8148,20408,-5155,15253,-2993,12260,20545,32805,'byte_8500'
'time_13',20408,-17552,15253,-2993,12260,20545,32805,-13654,19151,'byte_10000'
'time_13',15253,-6891,12260,20545,32805,-13654,19151,-11912,7239,'byte_10000'
'time_14',12260,25566,32805,-13654,19151,-11912,7239,14689,21928,'byte_7500'
'time_14',32805,-2777,19151,-11912,7239,14689,21928,-17850,4078,'byte_2500'
'time_14',19151,3161,7239,14689,21928,-17850,4078,-414,3664,'byte_7000'
'time_14',7239,18264,21928,-17850,4078,-414,3664,28342,32006,'byte_3000'
'time_14',21928,-27928,4078,-414,3664,28342,32006,-4528,27478,'byte_10000'
'time_14',4078,-23814,3664,28342,32006,-4528,27478,-3304,24174,'byte_4500'
'time_15',3664,7832,32006,-4528,27478,-3304,24174,-13107,11067,'byte_8500'
'time_15',32006,16411,27478,-3304,24174,-13107,11067,-6397,4670,'byte_8500'
'time_15',27478,19504,24174,-13107,11067,-6397,4670,15476,20146,'byte_3000'
'time_15',24174,-9079,11067,-6397,4670,15476,20146,-5418,14728,'byte_1500'
'time_15',11067,-10058,4670,15476,20146,-5418,14728,12302,27030,'byte_7500'
'time_15',4670,-6884,20146,-5418,14728,12302,27030,-8069,18961,'byte_4500'
'time_16',20146,-4233,14728,12302,27030,-8069,18961,-7975,10986,'byte_4000'
'time_16',14728,16044,27030,-8069,18961,-7975,10986,-6862,4124,'byte_10000'
'time_16',27030,14837,18961,-7975,10986,-6862,4124,7022,11146,'byte_1500'
'time_16',18961,-160,10986,-6862,4124,7022,11146,-7288,3858,'byte_10000'
'time_16',10986,266,4124,7022,11146,-7288,3858,3461,7319,'byte_10000'
'time_17',4124,3827,11146,-7288,3858,3461,7319,-7317,2,'byte_2500'
'time_17',11146,3856,3858,3461,7319,-7317,2,8056,8058,'byte_10000'
'time_17',3858,-739,7319,-7317,2,8056,8058,13917,21975,'byte_4500'
'time_17',7319,-21973,2,8056,8058,13917,21975,-9872,12103,'byte_7500'
'time_17',2,-4045,8058,13917,21975,-9872,12103,-4865,7238,'byte_10000'
'time_17',8058,14737,21975,-9872,12103,-4865,7238,-5189,2049,'byte_10000'
'time_18',21975,10054,12103,-4865,7238,-5189,2049,4721,6770,'byte_10000'
'time_18',12103,468,7238,-5189,2049,4721,6770,-4073,2697,'byte_1000'
'time_18',7238,-648,2049,4721,6770,-4073,2697,9392,12089,'byte_10000'
'time_18',2049,-5319,6770,-4073,2697,9392,12089,-7708,4381,'byte_5500'
'time_18',6770,-1684,2697,9392,12089,-7708,4381,3680,8061,'byte_10000'
'time_18',2697,4028,12089,-7708,4381,3680,8061,0,8061,'byte_10000'
'time_19',12089,-3680,4381,3680,8061,0,8061,-5536,2525,'byte_6000'
'time_19',4381,5536,8061,0,8061,-5536,2525,-1278,1247,'byte_10000'
'time_19',8061,6814,8061,-5536,2525,-1278,1247,6079,7326,'byte_10000'
'time_19',8061,-4801,2525,-1278,1247,6079,7326,-3198,4128,'byte_10000'
'time_19',2525,-2881,1247,6079,7326,-3198,4128,-200,3928,'byte_10000'
'time_19',1247,3398,7326,-3198,4128,-200,3928,9383,13311,'byte_8500'
'time_20',7326,-9183,4128,-200,3928,9383,13311,-11831,1480,'byte_4000'
'time_20',4128,2448,3928,9383,13311,-11831,1480,9500,10980,'byte_10000'
'time_20',3928,2331,13311,-11831,1480,9500,10980,5330,16310,'byte_10000'
'time_20',13311,-14830,1480,9500,10980,5330,16310,-13965,2345,'byte_4000'
'time_20',1480,8635,10980,5330,16310,-13965,2345,19246,21591,'byte_10000'
'time_21',10980,-5281,16310,-13965,2345,19246,21591,-17563,4028,'byte_10000'
'time_21',16310,-1683,2345,19246,21591,-17563,4028,3376,7404,'byte_4000'
'time_21',2345,14187,21591,-17563,4028,3376,7404,4596,12000,'byte_10000'
'time_21',21591,-7972,4028,3376,7404,4596,12000,-1009,10991,'byte_10000'
'time_21',4028,-3587,7404,4596,12000,-1009,10991,13180,24171,'byte_10000'
'time_21',7404,-12171,12000,-1009,10991,13180,24171,-23276,895,'byte_10000'
'time_22',12000,10096,10991,13180,24171,-23276,895,13840,14735,'byte_10000'
'time_22',10991,9436,24171,-23276,895,13840,14735,-9643,5092,'byte_3500'
'time_22',24171,-4197,895,13840,14735,-9643,5092,13221,18313,'byte_8500'
'time_22',895,-3578,14735,-9643,5092,13221,18313,-8269,10044,'byte_10000'
'time_22',14735,-4952,5092,13221,18313,-8269,10044,-4226,5818,'byte_10000'
'time_22',5092,12495,18313,-8269,10044,-4226,5818,18173,23991,'byte_10000'
'time_23',18313,-13947,10044,-4226,5818,18173,23991,-14124,9867,'byte_4000'
'time_23',10044,-4049,5818,18173,23991,-14124,9867,15773,25640,'byte_4500'
'time_23',5818,-1649,23991,-14124,9867,15773,25640,-1376,24264,'byte_4000'
'time_23',23991,-14397,9867,15773,25640,-1376,24264,-16145,8119,'byte_4500'
'time_23',9867,17521,25640,-1376,24264,-16145,8119,-4145,3974,'byte_8500'
'time_23',25640,20290,24264,-16145,8119,-4145,3974,21719,25693,'byte_7000'
