@relation dataset_p2p5_5_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',4031,1,4029,-369,3660,368,4028,-4028,0,'byte_7500'
'time_4',4029,3660,3660,368,4028,-4028,0,3662,3662,'byte_500'
'time_5',3660,366,4028,-4028,0,3662,3662,-3662,0,'byte_7500'
'time_5',4028,0,0,3662,3662,-3662,0,4028,4028,'byte_8500'
'time_5',0,-366,3662,-3662,0,4028,4028,-4028,0,'byte_4000'
'time_5',3662,0,0,4028,4028,-4028,0,0,0,'byte_500'
'time_5',0,4028,4028,-4028,0,0,0,0,0,'byte_500'
'time_5',4028,0,0,0,0,0,0,3663,3663,'byte_7500'
'time_6',0,-3663,0,0,0,3663,3663,-3484,179,'byte_8000'
'time_6',0,-179,0,3663,3663,-3484,179,-179,0,'byte_4000'
'time_6',0,3663,3663,-3484,179,-179,0,0,0,'byte_10000'
'time_6',3663,179,179,-179,0,0,0,9895,9895,'byte_5500'
'time_6',179,-9895,0,0,0,9895,9895,-6234,3661,'byte_4000'
'time_6',0,-3661,0,9895,9895,-6234,3661,276,3937,'byte_10000'
'time_7',0,5958,9895,-6234,3661,276,3937,184,4121,'byte_10000'
'time_7',9895,-460,3661,276,3937,184,4121,-459,3662,'byte_4000'
'time_7',3661,275,3937,184,4121,-459,3662,-3662,0,'byte_10000'
'time_7',3937,4121,4121,-459,3662,-3662,0,4030,4030,'byte_10000'
'time_7',4121,-368,3662,-3662,0,4030,4030,-369,3661,'byte_8500'
'time_7',3662,-3661,0,4030,4030,-369,3661,4305,7966,'byte_500'
'time_8',0,-3936,4030,-369,3661,4305,7966,-7875,91,'byte_10000'
'time_8',4030,3570,3661,4305,7966,-7875,91,7233,7324,'byte_10000'
'time_8',3661,642,7966,-7875,91,7233,7324,-7321,3,'byte_10000'
'time_8',7966,88,91,7233,7324,-7321,3,7329,7332,'byte_8500'
'time_8',91,-8,7324,-7321,3,7329,7332,727,8059,'byte_10000'
'time_9',7324,-8056,3,7329,7332,727,8059,-4398,3661,'byte_10000'
'time_9',3,3671,7332,727,8059,-4398,3661,-3659,2,'byte_10000'
'time_9',7332,8057,8059,-4398,3661,-3659,2,-2,0,'byte_10000'
'time_9',8059,3661,3661,-3659,2,-2,0,7326,7326,'byte_10000'
'time_9',3661,-7324,2,-2,0,7326,7326,642,7968,'byte_500'
'time_9',2,-7968,0,7326,7326,642,7968,-4307,3661,'byte_10000'
'time_10',0,3665,7326,642,7968,-4307,3661,8337,11998,'byte_5500'
'time_10',7326,-4030,7968,-4307,3661,8337,11998,-6549,5449,'byte_10000'
'time_10',7968,-1788,3661,8337,11998,-6549,5449,-1786,3663,'byte_2500'
'time_10',3661,8335,11998,-6549,5449,-1786,3663,19223,22886,'byte_5000'
'time_10',11998,-17437,5449,-1786,3663,19223,22886,-10786,12100,'byte_10000'
'time_10',5449,-8437,3663,19223,22886,-10786,12100,-8452,3648,'byte_10000'
'time_11',3663,19238,22886,-10786,12100,-8452,3648,12435,16083,'byte_10000'
'time_11',22886,-3983,12100,-8452,3648,12435,16083,-1517,14566,'byte_1000'
'time_11',12100,-10918,3648,12435,16083,-1517,14566,-6417,8149,'byte_4500'
'time_11',3648,7934,16083,-1517,14566,-6417,8149,-8143,6,'byte_10000'
'time_11',16083,14560,14566,-6417,8149,-8143,6,12946,12952,'byte_4500'
'time_11',14566,-4803,8149,-8143,6,12946,12952,5025,17977,'byte_10000'
'time_12',8149,-17971,6,12946,12952,5025,17977,-3325,14652,'byte_10000'
'time_12',6,-1700,12952,5025,17977,-3325,14652,-6595,8057,'byte_10000'
'time_12',12952,9920,17977,-3325,14652,-6595,8057,6600,14657,'byte_3500'
'time_12',17977,-5,14652,-6595,8057,6600,14657,1499,16156,'byte_10000'
'time_12',14652,-8099,8057,6600,14657,1499,16156,-39,16117,'byte_500'
'time_13',8057,-1460,14657,1499,16156,-39,16117,-5132,10985,'byte_4500'
'time_13',14657,5171,16156,-39,16117,-5132,10985,13187,24172,'byte_10000'
'time_13',16156,-8055,16117,-5132,10985,13187,24172,-24169,3,'byte_500'
'time_13',16117,10982,10985,13187,24172,-24169,3,18368,18371,'byte_10000'
'time_13',10985,5801,24172,-24169,3,18368,18371,-13143,5228,'byte_10000'
'time_13',24172,-5225,3,18368,18371,-13143,5228,6858,12086,'byte_4500'
'time_14',3,6285,18371,-13143,5228,6858,12086,-9593,2493,'byte_10000'
'time_14',18371,2735,5228,6858,12086,-9593,2493,2069,4562,'byte_7500'
'time_14',5228,7524,12086,-9593,2493,2069,4562,6428,10990,'byte_10000'
'time_14',12086,-8497,2493,2069,4562,6428,10990,5680,16670,'byte_500'
'time_14',2493,-12108,4562,6428,10990,5680,16670,-1483,15187,'byte_10000'
'time_14',4562,-4197,10990,5680,16670,-1483,15187,-14344,843,'byte_7500'
'time_15',10990,15827,16670,-1483,15187,-14344,843,3185,4028,'byte_10000'
'time_15',16670,11159,15187,-14344,843,3185,4028,10621,14649,'byte_10000'
'time_15',15187,-13806,843,3185,4028,10621,14649,-10615,4034,'byte_1000'
'time_15',843,-6,4028,10621,14649,-10615,4034,7859,11893,'byte_10000'
'time_15',4028,2756,14649,-10615,4034,7859,11893,13749,25642,'byte_10000'
'time_15',14649,-21608,4034,7859,11893,13749,25642,-1467,24175,'byte_4000'
'time_16',4034,-12282,11893,13749,25642,-1467,24175,-20677,3498,'byte_500'
'time_16',11893,22144,25642,-1467,24175,-20677,3498,16648,20146,'byte_10000'
'time_16',25642,4029,24175,-20677,3498,16648,20146,-20144,2,'byte_500'
'time_16',24175,3496,3498,16648,20146,-20144,2,4026,4028,'byte_4500'
'time_16',3498,16118,20146,-20144,2,4026,4028,16115,20143,'byte_10000'
'time_17',20146,-20141,2,4026,4028,16115,20143,-20142,1,'byte_10000'
'time_17',2,4027,4028,16115,20143,-20142,1,16119,16120,'byte_500'
'time_17',4028,4023,20143,-20142,1,16119,16120,16841,32961,'byte_10000'
'time_17',20143,-32960,1,16119,16120,16841,32961,-28933,4028,'byte_10000'
'time_17',1,12092,16120,16841,32961,-28933,4028,16288,20316,'byte_4500'
'time_17',16120,12645,32961,-28933,4028,16288,20316,-12823,7493,'byte_7500'
'time_18',32961,-3465,4028,16288,20316,-12823,7493,16679,24172,'byte_5000'
'time_18',4028,-3856,20316,-12823,7493,16679,24172,-24163,9,'byte_10000'
'time_18',20316,7484,7493,16679,24172,-24163,9,12243,12252,'byte_10000'
'time_18',7493,11920,24172,-24163,9,12243,12252,-4924,7328,'byte_10000'
'time_18',24172,-7319,9,12243,12252,-4924,7328,20868,28196,'byte_1500'
'time_18',9,-15944,12252,-4924,7328,20868,28196,-17205,10991,'byte_10000'
'time_19',12252,-3663,7328,20868,28196,-17205,10991,-10214,777,'byte_10000'
'time_19',7328,27419,28196,-17205,10991,-10214,777,14036,14813,'byte_10000'
'time_19',28196,-3822,10991,-10214,777,14036,14813,-2631,12182,'byte_10000'
'time_19',10991,-11405,777,14036,14813,-2631,12182,-8250,3932,'byte_4500'
'time_19',777,10881,14813,-2631,12182,-8250,3932,-3895,37,'byte_500'
'time_19',14813,12145,12182,-8250,3932,-3895,37,12142,12179,'byte_10000'
'time_20',12182,-8247,3932,-3895,37,12142,12179,-12175,4,'byte_10000'
'time_20',3932,33,37,12142,12179,-12175,4,4027,4031,'byte_7500'
'time_20',37,8148,12179,-12175,4,4027,4031,16111,20142,'byte_10000'
'time_20',12179,-20138,4,4027,4031,16111,20142,-9262,10880,'byte_10000'
'time_20',4,-6849,4031,16111,20142,-9262,10880,-10758,122,'byte_10000'
'time_21',4031,20020,20142,-9262,10880,-10758,122,10794,10916,'byte_10000'
'time_21',20142,-36,10880,-10758,122,10794,10916,5194,16110,'byte_10000'
'time_21',10880,-15988,122,10794,10916,5194,16110,-12072,4038,'byte_4500'
'time_21',122,6878,10916,5194,16110,-12072,4038,3320,7358,'byte_10000'
'time_21',10916,8752,16110,-12072,4038,3320,7358,-2813,4545,'byte_4500'
'time_21',16110,-507,4038,3320,7358,-2813,4545,12646,17191,'byte_10000'
'time_22',4038,-9833,7358,-2813,4545,12646,17191,-1078,16113,'byte_10000'
'time_22',7358,-11568,4545,12646,17191,-1078,16113,4609,20722,'byte_10000'
'time_22',4545,-3531,17191,-1078,16113,4609,20722,-19256,1466,'byte_10000'
'time_22',17191,14647,16113,4609,20722,-19256,1466,12982,14448,'byte_10000'
'time_22',16113,6274,20722,-19256,1466,12982,14448,5375,19823,'byte_6500'
'time_22',20722,-18357,1466,12982,14448,5375,19823,9891,29714,'byte_10000'
'time_23',1466,-15266,14448,5375,19823,9891,29714,-11400,18314,'byte_500'
'time_23',14448,1509,19823,9891,29714,-11400,18314,-14284,4030,'byte_4000'
'time_23',19823,25684,29714,-11400,18314,-14284,4030,-4030,0,'byte_8500'
'time_23',29714,18314,18314,-14284,4030,-4030,0,48367,48367,'byte_7500'
'time_23',18314,-44337,4030,-4030,0,48367,48367,-15389,32978,'byte_8500'
