@relation dataset_p2p5_26_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',0,0,0,0,0,0,0,4028,4028,'byte_8500'
'time_6',0,-4028,0,0,0,4028,4028,-4028,0,'byte_4000'
'time_6',0,0,0,4028,4028,-4028,0,4,4,'byte_10000'
'time_6',0,4024,4028,-4028,0,4,4,4019,4023,'byte_10000'
'time_6',4028,-4023,0,4,4,4019,4023,-4022,1,'byte_6000'
'time_6',0,3,4,4019,4023,-4022,1,4027,4028,'byte_10000'
'time_6',4,-5,4023,-4022,1,4027,4028,3935,7963,'byte_4000'
'time_7',4023,-7962,1,4027,4028,3935,7963,-7961,2,'byte_8500'
'time_7',1,4026,4028,3935,7963,-7961,2,3539,3541,'byte_4000'
'time_7',4028,4422,7963,-7961,2,3539,3541,-3541,0,'byte_10000'
'time_7',7963,2,2,3539,3541,-3541,0,4028,4028,'byte_10000'
'time_7',2,-487,3541,-3541,0,4028,4028,3937,7965,'byte_10000'
'time_8',3541,-7965,0,4028,4028,3937,7965,-7882,83,'byte_500'
'time_8',0,3945,4028,3937,7965,-7882,83,3944,4027,'byte_10000'
'time_8',4028,3938,7965,-7882,83,3944,4027,-4026,1,'byte_1500'
'time_8',7965,82,83,3944,4027,-4026,1,7367,7368,'byte_4000'
'time_8',83,-3341,4027,-4026,1,7367,7368,695,8063,'byte_10000'
'time_8',4027,-8062,1,7367,7368,695,8063,-738,7325,'byte_4000'
'time_9',1,43,7368,695,8063,-738,7325,-3296,4029,'byte_4000'
'time_9',7368,4034,8063,-738,7325,-3296,4029,8095,12124,'byte_10000'
'time_9',8063,-4799,7325,-3296,4029,8095,12124,-8461,3663,'byte_10000'
'time_9',7325,366,4029,8095,12124,-8461,3663,4392,8055,'byte_10000'
'time_9',4029,4069,12124,-8461,3663,4392,8055,-4392,3663,'byte_10000'
'time_9',12124,0,3663,4392,8055,-4392,3663,16479,20142,'byte_10000'
'time_10',3663,-12087,8055,-4392,3663,16479,20142,-9156,10986,'byte_10000'
'time_10',8055,-7323,3663,16479,20142,-9156,10986,-5415,5571,'byte_10000'
'time_10',3663,14571,20142,-9156,10986,-5415,5571,8998,14569,'byte_10000'
'time_10',20142,-3583,10986,-5415,5571,8998,14569,-10906,3663,'byte_500'
'time_10',10986,1908,5571,8998,14569,-10906,3663,4399,8062,'byte_8500'
'time_10',5571,6507,14569,-10906,3663,4399,8062,-4407,3655,'byte_8000'
'time_11',14569,8,3663,4399,8062,-4407,3655,12463,16118,'byte_10000'
'time_11',3663,-8056,8062,-4407,3655,12463,16118,-100,16018,'byte_10000'
'time_11',8062,-12363,3655,12463,16118,-100,16018,-5948,10070,'byte_10000'
'time_11',3655,6048,16118,-100,16018,-5948,10070,-10068,2,'byte_500'
'time_11',16118,16016,16018,-5948,10070,-10068,2,13297,13299,'byte_10000'
'time_12',16018,-3229,10070,-10068,2,13297,13299,-11809,1490,'byte_9500'
'time_12',10070,-1488,2,13297,13299,-11809,1490,2170,3660,'byte_2000'
'time_12',2,9639,13299,-11809,1490,2170,3660,8469,12129,'byte_4000'
'time_12',13299,-10639,1490,2170,3660,8469,12129,-8236,3893,'byte_4500'
'time_12',1490,-233,3660,8469,12129,-8236,3893,-147,3746,'byte_10000'
'time_12',3660,8383,12129,-8236,3893,-147,3746,9952,13698,'byte_10000'
'time_13',12129,-9805,3893,-147,3746,9952,13698,10511,24209,'byte_10000'
'time_13',3893,-20463,3746,9952,13698,10511,24209,-3528,20681,'byte_10000'
'time_13',3746,-6983,13698,10511,24209,-3528,20681,805,21486,'byte_4500'
'time_13',13698,2723,24209,-3528,20681,805,21486,6711,28197,'byte_10000'
'time_13',24209,-7516,20681,805,21486,6711,28197,-12080,16117,'byte_10000'
'time_13',20681,5369,21486,6711,28197,-12080,16117,16719,32836,'byte_10000'
'time_14',21486,-4639,28197,-12080,16117,16719,32836,-8669,24167,'byte_10000'
'time_14',28197,-8050,16117,16719,32836,-8669,24167,-24127,40,'byte_7500'
'time_14',16117,32796,32836,-8669,24167,-24127,40,8457,8497,'byte_8500'
'time_14',32836,15670,24167,-24127,40,8457,8497,-919,7578,'byte_10000'
'time_14',24167,-7538,40,8457,8497,-919,7578,7070,14648,'byte_10000'
'time_14',40,-6151,8497,-919,7578,7070,14648,29122,43770,'byte_4500'
'time_15',8497,-36192,7578,7070,14648,29122,43770,-32783,10987,'byte_500'
'time_15',7578,3661,14648,29122,43770,-32783,10987,-10587,400,'byte_10000'
'time_15',14648,43370,43770,-32783,10987,-10587,400,11686,12086,'byte_9000'
'time_15',43770,-1099,10987,-10587,400,11686,12086,-2879,9207,'byte_2500'
'time_15',10987,-8807,400,11686,12086,-2879,9207,-7248,1959,'byte_10000'
'time_15',400,10127,12086,-2879,9207,-7248,1959,1703,3662,'byte_8500'
'time_16',12086,5545,9207,-7248,1959,1703,3662,368,4030,'byte_500'
'time_16',9207,-2071,1959,1703,3662,368,4030,14283,18313,'byte_8000'
'time_16',1959,-14651,3662,368,4030,14283,18313,-2196,16117,'byte_9500'
'time_16',3662,-12087,4030,14283,18313,-2196,16117,16777,32894,'byte_10000'
'time_16',4030,-14581,18313,-2196,16117,16777,32894,-7256,25638,'byte_7000'
'time_17',18313,-9521,16117,16777,32894,-7256,25638,-21610,4028,'byte_1500'
'time_17',16117,28866,32894,-7256,25638,-21610,4028,14284,18312,'byte_10000'
'time_17',32894,7326,25638,-21610,4028,14284,18312,-2198,16114,'byte_10000'
'time_17',25638,-12086,4028,14284,18312,-2198,16114,-4648,11466,'byte_9500'
'time_17',4028,6846,18312,-2198,16114,-4648,11466,-478,10988,'byte_10000'
'time_17',18312,5126,16114,-4648,11466,-478,10988,-3613,7375,'byte_10000'
'time_18',16114,4091,11466,-478,10988,-3613,7375,681,8056,'byte_10000'
'time_18',11466,2932,10988,-3613,7375,681,8056,4039,12095,'byte_500'
'time_18',10988,-4720,7375,681,8056,4039,12095,-1108,10987,'byte_10000'
'time_18',7375,-2931,8056,4039,12095,-1108,10987,-6959,4028,'byte_10000'
'time_18',8056,8067,12095,-1108,10987,-6959,4028,-4024,4,'byte_10000'
'time_18',12095,10983,10987,-6959,4028,-4024,4,12087,12091,'byte_10000'
'time_19',10987,-8063,4028,-4024,4,12087,12091,-3265,8826,'byte_6500'
'time_19',4028,-8822,4,12087,12091,-3265,8826,-6446,2380,'byte_10000'
'time_19',4,9711,12091,-3265,8826,-6446,2380,8606,10986,'byte_10000'
'time_19',12091,-2160,8826,-6446,2380,8606,10986,-2925,8061,'byte_10000'
'time_19',8826,-5681,2380,8606,10986,-2925,8061,-8061,0,'byte_10000'
'time_20',2380,10986,10986,-2925,8061,-8061,0,7552,7552,'byte_500'
'time_20',10986,509,8061,-8061,0,7552,7552,1535,9087,'byte_10000'
'time_20',8061,-9087,0,7552,7552,1535,9087,5478,14565,'byte_500'
'time_20',0,-7013,7552,1535,9087,5478,14565,-7701,6864,'byte_4000'
'time_20',7552,2223,9087,5478,14565,-7701,6864,-5576,1288,'byte_10000'
'time_20',9087,13277,14565,-7701,6864,-5576,1288,13521,14809,'byte_3000'
'time_21',14565,-7945,6864,-5576,1288,13521,14809,1414,16223,'byte_8500'
'time_21',6864,-14935,1288,13521,14809,1414,16223,-6932,9291,'byte_10000'
'time_21',1288,5518,14809,1414,16223,-6932,9291,14143,23434,'byte_10000'
'time_21',14809,-7211,16223,-6932,9291,14143,23434,745,24179,'byte_5000'
'time_21',16223,-14888,9291,14143,23434,745,24179,-9530,14649,'byte_10000'
'time_21',9291,8785,23434,745,24179,-9530,14649,-14645,4,'byte_8500'
'time_22',23434,24175,24179,-9530,14649,-14645,4,10978,10982,'byte_10000'
'time_22',24179,3667,14649,-14645,4,10978,10982,5137,16119,'byte_8000'
'time_22',14649,-16115,4,10978,10982,5137,16119,3933,20052,'byte_4000'
'time_22',4,-9070,10982,5137,16119,3933,20052,10668,30720,'byte_10000'
'time_22',10982,-14601,16119,3933,20052,10668,30720,-24231,6489,'byte_1000'
'time_22',16119,13563,20052,10668,30720,-24231,6489,4830,11319,'byte_4000'
'time_23',20052,19401,30720,-24231,6489,4830,11319,12583,23902,'byte_8500'
'time_23',30720,-17413,6489,4830,11319,12583,23902,8327,32229,'byte_4000'
'time_23',6489,-20910,11319,12583,23902,8327,32229,-10169,22060,'byte_4500'
'time_23',11319,1842,23902,8327,32229,-10169,22060,-22015,45,'byte_500'
'time_23',23902,32184,32229,-10169,22060,-22015,45,25030,25075,'byte_4000'
'time_23',32229,-3015,22060,-22015,45,25030,25075,-24835,240,'byte_10000'
