@relation dataset_day_4_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_18',488,223,387,147,534,-370,164,215,379,'byte_500'
'time_18',387,155,534,-370,164,215,379,-191,188,'byte_500'
'time_18',534,-24,164,215,379,-191,188,-44,144,'byte_1000'
'time_18',164,235,379,-191,188,-44,144,710,854,'byte_1000'
'time_18',379,-666,188,-44,144,710,854,-132,722,'byte_1000'
'time_18',188,-578,144,710,854,-132,722,-438,284,'byte_500'
'time_19',144,570,854,-132,722,-438,284,-117,167,'byte_500'
'time_19',854,555,722,-438,284,-117,167,173,340,'byte_500'
'time_19',722,-56,284,-117,167,173,340,-194,146,'byte_1500'
'time_19',284,21,167,173,340,-194,146,113,259,'byte_1000'
'time_19',167,81,340,-194,146,113,259,453,712,'byte_10000'
'time_19',340,-566,146,113,259,453,712,-99,613,'byte_10000'
'time_20',146,-354,259,453,712,-99,613,-60,553,'byte_500'
'time_20',259,159,712,-99,613,-60,553,-357,196,'byte_500'
'time_20',712,417,613,-60,553,-357,196,10,206,'byte_10000'
'time_20',613,347,553,-357,196,10,206,551,757,'byte_9500'
'time_20',553,-561,196,10,206,551,757,-630,127,'byte_10000'
'time_21',196,79,206,551,757,-630,127,11,138,'byte_500'
'time_21',206,619,757,-630,127,11,138,358,496,'byte_10000'
'time_21',757,-369,127,11,138,358,496,-431,65,'byte_10000'
'time_21',127,73,138,358,496,-431,65,87,152,'byte_10000'
'time_21',138,344,496,-431,65,87,152,314,466,'byte_500'
'time_21',496,-401,65,87,152,314,466,-173,293,'byte_500'
'time_22',65,-141,152,314,466,-173,293,212,505,'byte_10000'
'time_22',152,-39,466,-173,293,212,505,225,730,'byte_500'
'time_22',466,-437,293,212,505,225,730,81,811,'byte_10000'
'time_22',293,-306,505,225,730,81,811,-583,228,'byte_500'
'time_22',505,502,730,81,811,-583,228,49,277,'byte_10000'
'time_23',730,534,811,-583,228,49,277,-246,31,'byte_10000'
'time_23',811,197,228,49,277,-246,31,1099,1130,'byte_500'
'time_23',228,-853,277,-246,31,1099,1130,-190,940,'byte_500'
'time_23',277,-909,31,1099,1130,-190,940,127962,128902,'byte_10000'
'time_23',31,-127772,1130,-190,940,127962,128902,-40871,88031,'byte_10000'
'time_23',1130,-87091,940,127962,128902,-40871,88031,-87994,37,'byte_500'
