@relation dataset_p2p5_18_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',0,0,0,4028,4028,-4028,0,0,0,'byte_500'
'time_5',0,4028,4028,-4028,0,0,0,0,0,'byte_4500'
'time_5',4028,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,4068,4068,'byte_500'
'time_6',0,-4068,0,0,0,4068,4068,-4068,0,'byte_500'
'time_7',0,0,0,4068,4068,-4068,0,0,0,'byte_4500'
'time_7',0,4068,4068,-4068,0,0,0,4028,4028,'byte_4000'
'time_7',4068,-4028,0,0,0,4028,4028,-4026,2,'byte_500'
'time_7',0,-2,0,4028,4028,-4026,2,-2,0,'byte_4000'
'time_7',0,4028,4028,-4026,2,-2,0,0,0,'byte_4500'
'time_7',4028,2,2,-2,0,0,0,0,0,'byte_500'
'time_8',2,0,0,0,0,0,0,4029,4029,'byte_4000'
'time_8',0,-4029,0,0,0,4029,4029,-368,3661,'byte_4500'
'time_8',0,-3661,0,4029,4029,-368,3661,-3611,50,'byte_7500'
'time_8',0,3979,4029,-368,3661,-3611,50,3567,3617,'byte_4500'
'time_8',4029,44,3661,-3611,50,3567,3617,411,4028,'byte_4000'
'time_9',3661,-3978,50,3567,3617,411,4028,-4028,0,'byte_8500'
'time_9',50,3617,3617,411,4028,-4028,0,3660,3660,'byte_500'
'time_9',3617,368,4028,-4028,0,3660,3660,368,4028,'byte_4000'
'time_9',4028,-4028,0,3660,3660,368,4028,3376,7404,'byte_500'
'time_9',0,-3744,3660,368,4028,3376,7404,-3376,4028,'byte_10000'
'time_9',3660,0,4028,3376,7404,-3376,4028,-364,3664,'byte_7500'
'time_10',4028,3740,7404,-3376,4028,-364,3664,4391,8055,'byte_4500'
'time_10',7404,-4027,4028,-364,3664,4391,8055,-8055,0,'byte_4500'
'time_10',4028,3664,3664,4391,8055,-8055,0,3662,3662,'byte_4000'
'time_10',3664,4393,8055,-8055,0,3662,3662,-3662,0,'byte_10000'
'time_10',8055,0,0,3662,3662,-3662,0,12086,12086,'byte_7500'
'time_10',0,-8424,3662,-3662,0,12086,12086,-4760,7326,'byte_4000'
'time_11',3662,-7326,0,12086,12086,-4760,7326,-3299,4027,'byte_500'
'time_11',0,8059,12086,-4760,7326,-3299,4027,43,4070,'byte_500'
'time_11',12086,3256,7326,-3299,4027,43,4070,-442,3628,'byte_10000'
'time_11',7326,399,4027,43,4070,-442,3628,8458,12086,'byte_4000'
'time_11',4027,-8016,4070,-442,3628,8458,12086,-4763,7323,'byte_8500'
'time_11',4070,-3695,3628,8458,12086,-4763,7323,-3409,3914,'byte_4000'
'time_12',3628,8172,12086,-4763,7323,-3409,3914,-3807,107,'byte_10000'
'time_12',12086,7216,7323,-3409,3914,-3807,107,-107,0,'byte_4000'
'time_12',7323,3914,3914,-3807,107,-107,0,12088,12088,'byte_6000'
'time_12',3914,-11981,107,-107,0,12088,12088,-8425,3663,'byte_4500'
'time_12',107,-3663,0,12088,12088,-8425,3663,4394,8057,'byte_7500'
'time_13',0,4031,12088,-8425,3663,4394,8057,-4396,3661,'byte_4500'
'time_13',12088,2,3663,4394,8057,-4396,3661,8423,12084,'byte_4000'
'time_13',3663,-4027,8057,-4396,3661,8423,12084,-8422,3662,'byte_10000'
'time_13',8057,-1,3661,8423,12084,-8422,3662,2088,5750,'byte_4500'
'time_13',3661,6334,12084,-8422,3662,2088,5750,-1721,4029,'byte_10000'
'time_13',12084,-367,3662,2088,5750,-1721,4029,3294,7323,'byte_4500'
'time_14',3662,-1573,5750,-1721,4029,3294,7323,-3293,4030,'byte_4000'
'time_14',5750,-1,4029,3294,7323,-3293,4030,-367,3663,'byte_4500'
'time_14',4029,3660,7323,-3293,4030,-367,3663,16481,20144,'byte_7500'
'time_14',7323,-16114,4030,-367,3663,16481,20144,-16117,4027,'byte_500'
'time_14',4030,-364,3663,16481,20144,-16117,4027,6964,10991,'byte_6000'
'time_14',3663,9153,20144,-16117,4027,6964,10991,-6964,4027,'byte_10000'
'time_15',20144,0,4027,6964,10991,-6964,4027,-364,3663,'byte_9000'
'time_15',4027,7328,10991,-6964,4027,-364,3663,364,4027,'byte_7000'
'time_15',10991,0,4027,-364,3663,364,4027,3157,7184,'byte_4500'
'time_15',4027,-3521,3663,364,4027,3157,7184,-7182,2,'byte_10000'
'time_15',3663,4025,4027,3157,7184,-7182,2,5592,5594,'byte_3000'
'time_15',4027,1590,7184,-7182,2,5592,5594,3969,9563,'byte_1500'
'time_16',7184,-9561,2,5592,5594,3969,9563,-959,8604,'byte_7500'
'time_16',2,-3010,5594,3969,9563,-959,8604,-1773,6831,'byte_500'
'time_16',5594,2732,9563,-959,8604,-1773,6831,-2799,4032,'byte_5500'
'time_16',9563,4572,8604,-1773,6831,-2799,4032,8048,12080,'byte_7000'
'time_16',8604,-5249,6831,-2799,4032,8048,12080,-9525,2555,'byte_7500'
'time_17',6831,1477,4032,8048,12080,-9525,2555,-1338,1217,'byte_4500'
'time_17',4032,10863,12080,-9525,2555,-1338,1217,6107,7324,'byte_4500'
'time_17',12080,-4769,2555,-1338,1217,6107,7324,-7324,0,'byte_4000'
'time_17',2555,1217,1217,6107,7324,-7324,0,5019,5019,'byte_4500'
'time_17',1217,2305,7324,-7324,0,5019,5019,1545,6564,'byte_500'
'time_17',7324,-6564,0,5019,5019,1545,6564,760,7324,'byte_4500'
'time_18',0,-2305,5019,1545,6564,760,7324,-3292,4032,'byte_7500'
'time_18',5019,2532,6564,760,7324,-3292,4032,-5,4027,'byte_4500'
'time_18',6564,3297,7324,-3292,4032,-5,4027,-363,3664,'byte_500'
'time_18',7324,368,4032,-5,4027,-363,3664,366,4030,'byte_10000'
'time_18',4032,-3,4027,-363,3664,366,4030,-4030,0,'byte_10000'
'time_18',4027,3664,3664,366,4030,-4030,0,4029,4029,'byte_10000'
'time_19',3664,1,4030,-4030,0,4029,4029,3050,7079,'byte_4500'
'time_19',4030,-7079,0,4029,4029,3050,7079,-3051,4028,'byte_500'
'time_19',0,1,4029,3050,7079,-3051,4028,-4028,0,'byte_4500'
'time_19',4029,7079,7079,-3051,4028,-4028,0,16171,16171,'byte_4000'
'time_19',7079,-12143,4028,-4028,0,16171,16171,-1521,14650,'byte_500'
'time_19',4028,-14650,0,16171,16171,-1521,14650,-2566,12084,'byte_10000'
'time_20',0,4087,16171,-1521,14650,-2566,12084,-8056,4028,'byte_500'
'time_20',16171,10622,14650,-2566,12084,-8056,4028,-4028,0,'byte_4500'
'time_20',14650,12084,12084,-8056,4028,-4028,0,4028,4028,'byte_7500'
'time_20',12084,0,4028,-4028,0,4028,4028,-359,3669,'byte_500'
'time_20',4028,-3669,0,4028,4028,-359,3669,-3669,0,'byte_4500'
'time_21',0,4028,4028,-359,3669,-3669,0,24169,24169,'byte_7500'
'time_21',4028,-20500,3669,-3669,0,24169,24169,-24169,0,'byte_500'
'time_21',3669,0,0,24169,24169,-24169,0,4028,4028,'byte_7500'
'time_21',0,20141,24169,-24169,0,4028,4028,3296,7324,'byte_4500'
'time_21',24169,-7324,0,4028,4028,3296,7324,-7324,0,'byte_10000'
'time_21',0,4028,4028,3296,7324,-7324,0,4028,4028,'byte_4000'
'time_22',4028,3296,7324,-7324,0,4028,4028,3296,7324,'byte_2500'
'time_22',7324,-7324,0,4028,4028,3296,7324,-7321,3,'byte_7500'
'time_22',0,4025,4028,3296,7324,-7321,3,7317,7320,'byte_10000'
'time_22',4028,4,7324,-7321,3,7317,7320,-3113,4207,'byte_7500'
'time_22',7324,-4204,3,7317,7320,-3113,4207,16760,20967,'byte_10000'
'time_22',3,-13647,7320,-3113,4207,16760,20967,-17302,3665,'byte_7500'
'time_23',7320,542,4207,16760,20967,-17302,3665,-1334,2331,'byte_10000'
'time_23',4207,18636,20967,-17302,3665,-1334,2331,4679,7010,'byte_500'
'time_23',20967,-3345,3665,-1334,2331,4679,7010,5088,12098,'byte_10000'
'time_23',3665,-9767,2331,4679,7010,5088,12098,-4734,7364,'byte_4000'
'time_23',2331,-354,7010,5088,12098,-4734,7364,8754,16118,'byte_500'
