@relation dataset_day_20_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',0,32218,32218,-5689,26529,-26529,0,64474,64474,'byte_10000'
'time_10',32218,-37945,26529,-26529,0,64474,64474,-51942,12532,'byte_500'
'time_10',26529,-12532,0,64474,64474,-51942,12532,51923,64455,'byte_500'
'time_11',0,19,64474,-51942,12532,51923,64455,-35166,29289,'byte_10000'
'time_11',64474,-16757,12532,51923,64455,-35166,29289,-26361,2928,'byte_500'
'time_11',12532,61527,64455,-35166,29289,-26361,2928,29290,32218,'byte_500'
'time_11',64455,-2929,29289,-26361,2928,29290,32218,-2888,29330,'byte_10000'
'time_11',29289,-26402,2928,29290,32218,-2888,29330,-29330,0,'byte_10000'
'time_11',2928,32218,32218,-2888,29330,-29330,0,0,0,'byte_500'
'time_12',32218,29330,29330,-29330,0,0,0,58682,58682,'byte_10000'
'time_12',29330,-58682,0,0,0,58682,58682,-58536,146,'byte_10000'
'time_12',0,-146,0,58682,58682,-58536,146,15,161,'byte_500'
'time_12',0,58521,58682,-58536,146,15,161,64090,64251,'byte_10000'
'time_12',58682,-64105,146,15,161,64090,64251,-31883,32368,'byte_500'
'time_13',146,-32207,161,64090,64251,-31883,32368,-32213,155,'byte_500'
'time_13',161,64096,64251,-31883,32368,-32213,155,65691,65846,'byte_500'
'time_13',64251,-33478,32368,-32213,155,65691,65846,-38447,27399,'byte_500'
'time_13',32368,-27244,155,65691,65846,-38447,27399,-27324,75,'byte_500'
'time_13',155,65771,65846,-38447,27399,-27324,75,29237,29312,'byte_500'
'time_13',65846,-1913,27399,-27324,75,29237,29312,-29211,101,'byte_500'
'time_14',27399,-26,75,29237,29312,-29211,101,-39,62,'byte_500'
'time_14',75,29250,29312,-29211,101,-39,62,102,164,'byte_500'
'time_14',29312,-63,101,-39,62,102,164,-10,154,'byte_500'
'time_14',101,-92,62,102,164,-10,154,68,222,'byte_500'
'time_14',62,-58,164,-10,154,68,222,-37,185,'byte_500'
'time_14',164,-31,154,68,222,-37,185,30,215,'byte_500'
'time_15',154,7,222,-37,185,30,215,224,439,'byte_500'
'time_15',222,-254,185,30,215,224,439,-362,77,'byte_500'
'time_15',185,138,215,224,439,-362,77,328,405,'byte_1000'
'time_15',215,34,439,-362,77,328,405,-361,44,'byte_500'
'time_15',439,33,77,328,405,-361,44,321,365,'byte_1000'
'time_15',77,40,405,-361,44,321,365,31,396,'byte_500'
'time_16',405,-352,44,321,365,31,396,-266,130,'byte_1000'
'time_16',44,235,365,31,396,-266,130,214,344,'byte_500'
'time_16',365,52,396,-266,130,214,344,380,724,'byte_1000'
'time_16',396,-594,130,214,344,380,724,-618,106,'byte_1000'
'time_16',130,238,344,380,724,-618,106,583,689,'byte_500'
'time_17',344,35,724,-618,106,583,689,-488,201,'byte_1000'
'time_17',724,-95,106,583,689,-488,201,317,518,'byte_500'
'time_17',106,171,689,-488,201,317,518,-466,52,'byte_500'
'time_17',689,149,201,317,518,-466,52,458,510,'byte_500'
'time_17',201,8,518,-466,52,458,510,355,865,'byte_1000'
'time_17',518,-813,52,458,510,355,865,-732,133,'byte_1000'
'time_18',52,377,510,355,865,-732,133,551,684,'byte_500'
'time_18',510,181,865,-732,133,551,684,-230,454,'byte_500'
'time_18',865,-321,133,551,684,-230,454,27,481,'byte_500'
'time_18',133,203,684,-230,454,27,481,-231,250,'byte_500'
'time_18',684,204,454,27,481,-231,250,396,646,'byte_1000'
'time_19',454,-165,481,-231,250,396,646,100,746,'byte_1000'
'time_19',481,-496,250,396,646,100,746,-558,188,'byte_500'
'time_19',250,458,646,100,746,-558,188,98,286,'byte_1000'
'time_19',646,460,746,-558,188,98,286,-258,28,'byte_500'
'time_19',746,160,188,98,286,-258,28,307,335,'byte_500'
'time_19',188,-49,286,-258,28,307,335,405,740,'byte_500'
'time_20',286,-712,28,307,335,405,740,151,891,'byte_1000'
'time_20',28,-556,335,405,740,151,891,-828,63,'byte_500'
'time_20',335,677,740,151,891,-828,63,708,771,'byte_1000'
'time_20',740,120,891,-828,63,708,771,-665,106,'byte_500'
'time_20',891,-43,63,708,771,-665,106,22,128,'byte_1000'
'time_21',63,643,771,-665,106,22,128,223,351,'byte_1000'
'time_21',771,-245,106,22,128,223,351,375,726,'byte_1000'
'time_21',106,-598,128,223,351,375,726,-267,459,'byte_1500'
'time_21',128,-108,351,375,726,-267,459,121,580,'byte_1000'
'time_21',351,146,726,-267,459,121,580,-123,457,'byte_1000'
'time_21',726,2,459,121,580,-123,457,361,818,'byte_1500'
'time_22',459,-238,580,-123,457,361,818,-43,775,'byte_500'
'time_22',580,-318,457,361,818,-43,775,-220,555,'byte_500'
'time_22',457,263,818,-43,775,-220,555,896,1451,'byte_10000'
'time_22',818,-676,775,-220,555,896,1451,-856,595,'byte_10000'
'time_22',775,-40,555,896,1451,-856,595,217,812,'byte_10000'
'time_22',555,639,1451,-856,595,217,812,317,1129,'byte_500'
'time_23',1451,-534,595,217,812,317,1129,-1050,79,'byte_10000'
'time_23',595,733,812,317,1129,-1050,79,200,279,'byte_500'
'time_23',812,850,1129,-1050,79,200,279,31979,32258,'byte_10000'
'time_23',1129,-32179,79,200,279,31979,32258,-20522,11736,'byte_500'
'time_23',79,-11457,279,31979,32258,-20522,11736,20495,32231,'byte_10000'
