@relation dataset_day_3_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',29452,-114,0,146967,146967,-146853,114,58609,58723,'byte_500'
'time_2',0,88244,146967,-146853,114,58609,58723,-58723,0,'byte_500'
'time_2',146967,114,114,58609,58723,-58723,0,0,0,'byte_10000'
'time_2',114,58723,58723,-58723,0,0,0,31487,31487,'byte_500'
'time_3',58723,-31487,0,0,0,31487,31487,-31487,0,'byte_500'
'time_3',0,0,0,31487,31487,-31487,0,29,29,'byte_500'
'time_3',0,31458,31487,-31487,0,29,29,-29,0,'byte_10000'
'time_3',31487,0,0,29,29,-29,0,0,0,'byte_500'
'time_3',0,29,29,-29,0,0,0,29348,29348,'byte_500'
'time_4',29,-29348,0,0,0,29348,29348,-29348,0,'byte_500'
'time_4',0,0,0,29348,29348,-29348,0,0,0,'byte_500'
'time_4',0,29348,29348,-29348,0,0,0,0,0,'byte_500'
'time_4',29348,0,0,0,0,0,0,32224,32224,'byte_500'
'time_4',0,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_4',0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_5',0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_5',32224,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,32,32,'byte_500'
'time_6',0,-32,0,0,0,32,32,32160,32192,'byte_500'
'time_6',0,-32192,0,32,32,32160,32192,-32192,0,'byte_500'
'time_6',0,32,32,32160,32192,-32192,0,0,0,'byte_500'
'time_7',32,32192,32192,-32192,0,0,0,0,0,'byte_500'
'time_7',32192,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_8',0,0,0,0,0,0,0,0,0,'byte_500'
'time_8',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_8',0,0,0,0,0,0,0,0,0,'byte_500'
'time_8',0,0,0,0,0,0,0,29295,29295,'byte_500'
'time_8',0,-29295,0,0,0,29295,29295,-29295,0,'byte_500'
'time_9',0,0,0,29295,29295,-29295,0,29288,29288,'byte_10000'
'time_9',0,7,29295,-29295,0,29288,29288,-29288,0,'byte_10000'
'time_9',29295,0,0,29288,29288,-29288,0,29295,29295,'byte_500'
'time_9',0,-7,29288,-29288,0,29295,29295,-29295,0,'byte_10000'
'time_9',29288,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_9',0,29295,29295,-29295,0,0,0,29,29,'byte_10000'
'time_10',29295,-29,0,0,0,29,29,32163,32192,'byte_500'
'time_10',0,-32192,0,29,29,32163,32192,26398,58590,'byte_10000'
'time_10',0,-58561,29,32163,32192,26398,58590,-58590,0,'byte_10000'
'time_10',29,32192,32192,26398,58590,-58590,0,32224,32224,'byte_10000'
'time_10',32192,26366,58590,-58590,0,32224,32224,-32224,0,'byte_10000'
'time_10',58590,0,0,32224,32224,-32224,0,64449,64449,'byte_10000'
'time_11',0,-32225,32224,-32224,0,64449,64449,-64449,0,'byte_10000'
'time_11',32224,0,0,64449,64449,-64449,0,64449,64449,'byte_10000'
'time_11',0,0,64449,-64449,0,64449,64449,-35125,29324,'byte_10000'
'time_11',64449,-29324,0,64449,64449,-35125,29324,67330,96654,'byte_10000'
'time_11',0,-32205,64449,-35125,29324,67330,96654,-64430,32224,'byte_10000'
'time_11',64449,-2900,29324,67330,96654,-64430,32224,55719,87943,'byte_1000'
'time_12',29324,8711,96654,-64430,32224,55719,87943,-23494,64449,'byte_10000'
'time_12',96654,-32225,32224,55719,87943,-23494,64449,-6855,57594,'byte_500'
'time_12',32224,30349,87943,-23494,64449,-6855,57594,-25370,32224,'byte_10000'
'time_12',87943,32225,64449,-6855,57594,-25370,32224,55764,87988,'byte_10000'
'time_12',64449,-30394,57594,-25370,32224,55764,87988,-56403,31585,'byte_10000'
'time_13',57594,639,32224,55764,87988,-56403,31585,-30834,751,'byte_1000'
'time_13',32224,87237,87988,-56403,31585,-30834,751,26999,27750,'byte_500'
'time_13',87988,3835,31585,-30834,751,26999,27750,-27685,65,'byte_500'
'time_13',31585,686,751,26999,27750,-27685,65,32188,32253,'byte_500'
'time_13',751,-4503,27750,-27685,65,32188,32253,32184,64437,'byte_500'
'time_13',27750,-64372,65,32188,32253,32184,64437,-34915,29522,'byte_500'
'time_14',65,2731,32253,32184,64437,-34915,29522,-28883,639,'byte_500'
'time_14',32253,63798,64437,-34915,29522,-28883,639,-592,47,'byte_500'
'time_14',64437,29475,29522,-28883,639,-592,47,259,306,'byte_500'
'time_14',29522,333,639,-592,47,259,306,-15,291,'byte_500'
'time_14',639,-244,47,259,306,-15,291,198,489,'byte_500'
'time_14',47,-183,306,-15,291,198,489,-357,132,'byte_500'
'time_15',306,159,291,198,489,-357,132,350,482,'byte_500'
'time_15',291,7,489,-357,132,350,482,-13,469,'byte_500'
'time_15',489,-337,132,350,482,-13,469,-132,337,'byte_500'
'time_15',132,145,482,-13,469,-132,337,-105,232,'byte_500'
'time_15',482,237,469,-132,337,-105,232,-131,101,'byte_1000'
'time_15',469,236,337,-105,232,-131,101,365,466,'byte_1000'
'time_16',337,-234,232,-131,101,365,466,-390,76,'byte_500'
'time_16',232,25,101,365,466,-390,76,421,497,'byte_500'
'time_16',101,-31,466,-390,76,421,497,-335,162,'byte_1000'
'time_16',466,-86,76,421,497,-335,162,199,361,'byte_500'
'time_16',76,136,497,-335,162,199,361,418,779,'byte_500'
'time_17',497,-617,162,199,361,418,779,-191,588,'byte_500'
'time_17',162,-227,361,418,779,-191,588,-529,59,'byte_500'
'time_17',361,720,779,-191,588,-529,59,213,272,'byte_1000'
'time_17',779,316,588,-529,59,213,272,550,822,'byte_500'
'time_17',588,-763,59,213,272,550,822,-407,415,'byte_1000'
'time_17',59,-143,272,550,822,-407,415,-171,244,'byte_500'
'time_18',272,578,822,-407,415,-171,244,136,380,'byte_1000'
'time_18',822,35,415,-171,244,136,380,-9,371,'byte_500'
'time_18',415,-127,244,136,380,-9,371,276,647,'byte_500'
'time_18',244,-267,380,-9,371,276,647,-604,43,'byte_1000'
'time_18',380,328,371,276,647,-604,43,571,614,'byte_500'
'time_19',371,33,647,-604,43,571,614,-565,49,'byte_1000'
'time_19',647,-6,43,571,614,-565,49,543,592,'byte_500'
'time_19',43,22,614,-565,49,543,592,-328,264,'byte_1000'
'time_19',614,-215,49,543,592,-328,264,104,368,'byte_1000'
'time_19',49,224,592,-328,264,104,368,236,604,'byte_1000'
'time_19',592,-340,264,104,368,236,604,-244,360,'byte_500'
'time_20',264,8,368,236,604,-244,360,215,575,'byte_500'
'time_20',368,29,604,-244,360,215,575,-327,248,'byte_1000'
'time_20',604,112,360,215,575,-327,248,415,663,'byte_500'
'time_20',360,-88,575,-327,248,415,663,1,664,'byte_1500'
'time_20',575,-416,248,415,663,1,664,192,856,'byte_1000'
'time_21',248,-193,663,1,664,192,856,-503,353,'byte_500'
'time_21',663,311,664,192,856,-503,353,-144,209,'byte_1500'
'time_21',664,647,856,-503,353,-144,209,469,678,'byte_500'
'time_21',856,-325,353,-144,209,469,678,-332,346,'byte_1500'
'time_21',353,-137,209,469,678,-332,346,671,1017,'byte_500'
'time_21',209,-339,678,-332,346,671,1017,-26,991,'byte_500'
'time_22',678,-645,346,671,1017,-26,991,-944,47,'byte_1000'
'time_22',346,970,1017,-26,991,-944,47,961,1008,'byte_10000'
'time_22',1017,-17,991,-944,47,961,1008,-702,306,'byte_500'
'time_22',991,-259,47,961,1008,-702,306,832,1138,'byte_10000'
'time_22',47,-130,1008,-702,306,832,1138,-1018,120,'byte_10000'
'time_23',1008,186,306,832,1138,-1018,120,-85,35,'byte_10000'
'time_23',306,1103,1138,-1018,120,-85,35,648,683,'byte_10000'
'time_23',1138,-563,120,-85,35,648,683,87215,87898,'byte_10000'
'time_23',120,-87863,35,648,683,87215,87898,-87898,0,'byte_1000'
'time_23',35,683,683,87215,87898,-87898,0,32284,32284,'byte_500'
