@relation dataset_p2p5_2_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',0,4029,4029,-2,4027,-4027,0,0,0,'byte_4000'
'time_3',4029,4027,4027,-4027,0,0,0,8057,8057,'byte_4500'
'time_3',4027,-8057,0,0,0,8057,8057,-2,8055,'byte_500'
'time_3',0,-8055,0,8057,8057,-2,8055,-4393,3662,'byte_4000'
'time_3',0,4395,8057,-2,8055,-4393,3662,365,4027,'byte_500'
'time_3',8057,4028,8055,-4393,3662,365,4027,-4025,2,'byte_500'
'time_3',8055,3660,3662,365,4027,-4025,2,3565,3567,'byte_500'
'time_4',3662,460,4027,-4025,2,3565,3567,460,4027,'byte_500'
'time_4',4027,-4025,2,3565,3567,460,4027,-4027,0,'byte_500'
'time_4',2,3567,3567,460,4027,-4027,0,3665,3665,'byte_500'
'time_4',3567,362,4027,-4027,0,3665,3665,-3665,0,'byte_3000'
'time_4',4027,0,0,3665,3665,-3665,0,0,0,'byte_500'
'time_4',0,3665,3665,-3665,0,0,0,0,0,'byte_500'
'time_5',3665,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_4000'
'time_5',0,0,0,0,0,0,0,2862,2862,'byte_500'
'time_5',0,-2862,0,0,0,2862,2862,-2862,0,'byte_500'
'time_6',0,0,0,2862,2862,-2862,0,0,0,'byte_500'
'time_6',0,2862,2862,-2862,0,0,0,2,2,'byte_500'
'time_6',2862,-2,0,0,0,2,2,-2,0,'byte_500'
'time_6',0,0,0,2,2,-2,0,3662,3662,'byte_8500'
'time_6',0,-3660,2,-2,0,3662,3662,-3662,0,'byte_4500'
'time_6',2,0,0,3662,3662,-3662,0,2,2,'byte_500'
'time_7',0,3660,3662,-3662,0,2,2,-2,0,'byte_4500'
'time_7',3662,0,0,2,2,-2,0,1,1,'byte_4000'
'time_7',0,1,2,-2,0,1,1,-1,0,'byte_500'
'time_7',2,0,0,1,1,-1,0,8054,8054,'byte_7500'
'time_7',0,-8053,1,-1,0,8054,8054,-4026,4028,'byte_4500'
'time_7',1,-4028,0,8054,8054,-4026,4028,-4028,0,'byte_500'
'time_8',0,8054,8054,-4026,4028,-4028,0,4027,4027,'byte_4000'
'time_8',8054,1,4028,-4028,0,4027,4027,-366,3661,'byte_500'
'time_8',4028,-3661,0,4027,4027,-366,3661,-3657,4,'byte_7500'
'time_8',0,4023,4027,-366,3661,-3657,4,7319,7323,'byte_4000'
'time_8',4027,-3662,3661,-3657,4,7319,7323,-3295,4028,'byte_500'
'time_8',3661,-4024,4,7319,7323,-3295,4028,-3988,40,'byte_500'
'time_9',4,7283,7323,-3295,4028,-3988,40,3944,3984,'byte_5500'
'time_9',7323,44,4028,-3988,40,3944,3984,-3984,0,'byte_4500'
'time_9',4028,40,40,3944,3984,-3984,0,7367,7367,'byte_4000'
'time_9',40,-3383,3984,-3984,0,7367,7367,-3706,3661,'byte_500'
'time_9',3984,-3661,0,7367,7367,-3706,3661,-3661,0,'byte_4000'
'time_10',0,7367,7367,-3706,3661,-3661,0,0,0,'byte_500'
'time_10',7367,3661,3661,-3661,0,0,0,5055,5055,'byte_4500'
'time_10',3661,-5055,0,0,0,5055,5055,-1028,4027,'byte_10000'
'time_10',0,-4027,0,5055,5055,-1028,4027,-363,3664,'byte_10000'
'time_10',0,1391,5055,-1028,4027,-363,3664,-3664,0,'byte_10000'
'time_10',5055,4027,4027,-363,3664,-3664,0,3661,3661,'byte_9000'
'time_11',4027,3,3664,-3664,0,3661,3661,-3657,4,'byte_10000'
'time_11',3664,-4,0,3661,3661,-3657,4,4019,4023,'byte_8500'
'time_11',0,-362,3661,-3657,4,4019,4023,8430,12453,'byte_3000'
'time_11',3661,-12449,4,4019,4023,8430,12453,3371,15824,'byte_4500'
'time_11',4,-11801,4023,8430,12453,3371,15824,-4839,10985,'byte_10000'
'time_11',4023,1468,12453,3371,15824,-4839,10985,-2187,8798,'byte_7500'
'time_12',12453,7026,15824,-4839,10985,-2187,8798,2222,11020,'byte_10000'
'time_12',15824,-35,10985,-2187,8798,2222,11020,-3004,8016,'byte_7500'
'time_12',10985,782,8798,2222,11020,-3004,8016,-5238,2778,'byte_8000'
'time_12',8798,8242,11020,-3004,8016,-5238,2778,1254,4032,'byte_10000'
'time_12',11020,3984,8016,-5238,2778,1254,4032,12074,16106,'byte_10000'
'time_12',8016,-13328,2778,1254,4032,12074,16106,-8782,7324,'byte_8500'
'time_13',2778,-3292,4032,12074,16106,-8782,7324,12815,20139,'byte_500'
'time_13',4032,-4033,16106,-8782,7324,12815,20139,-12660,7479,'byte_4500'
'time_13',16106,-155,7324,12815,20139,-12660,7479,409,7888,'byte_500'
'time_13',7324,12251,20139,-12660,7479,409,7888,6759,14647,'byte_4500'
'time_13',20139,-7168,7479,409,7888,6759,14647,-2562,12085,'byte_4500'
'time_14',7479,-4197,7888,6759,14647,-2562,12085,-4030,8055,'byte_2500'
'time_14',7888,6592,14647,-2562,12085,-4030,8055,-8053,2,'byte_4500'
'time_14',14647,12083,12085,-4030,8055,-8053,2,4030,4032,'byte_9000'
'time_14',12085,4023,8055,-8053,2,4030,4032,-4032,0,'byte_4500'
'time_14',8055,2,2,4030,4032,-4032,0,4031,4031,'byte_8500'
'time_14',2,1,4032,-4032,0,4031,4031,-6,4025,'byte_7500'
'time_15',4032,-4025,0,4031,4031,-6,4025,-1894,2131,'byte_4500'
'time_15',0,1900,4031,-6,4025,-1894,2131,1896,4027,'byte_7500'
'time_15',4031,-2,4025,-1894,2131,1896,4027,4823,8850,'byte_4500'
'time_15',4025,-6719,2131,1896,4027,4823,8850,-4821,4029,'byte_4000'
'time_15',2131,-2,4027,4823,8850,-4821,4029,4029,8058,'byte_500'
'time_15',4027,792,8850,-4821,4029,4029,8058,-735,7323,'byte_10000'
'time_16',8850,-3294,4029,4029,8058,-735,7323,-3294,4029,'byte_500'
'time_16',4029,4029,8058,-735,7323,-3294,4029,3295,7324,'byte_10000'
'time_16',8058,-1,7323,-3294,4029,3295,7324,-3296,4028,'byte_500'
'time_16',7323,1,4029,3295,7324,-3296,4028,-367,3661,'byte_4500'
'time_16',4029,3663,7324,-3296,4028,-367,3661,-3219,442,'byte_500'
'time_16',7324,3586,4028,-367,3661,-3219,442,11194,11636,'byte_8500'
'time_17',4028,-7975,3661,-3219,442,11194,11636,-11629,7,'byte_8500'
'time_17',3661,435,442,11194,11636,-11629,7,12083,12090,'byte_7500'
'time_17',442,-454,11636,-11629,7,12083,12090,-12089,1,'byte_500'
'time_17',11636,6,7,12083,12090,-12089,1,4029,4030,'byte_500'
'time_17',7,8060,12090,-12089,1,4029,4030,-4030,0,'byte_8500'
'time_18',12090,1,1,4029,4030,-4030,0,8058,8058,'byte_4500'
'time_18',1,-4028,4030,-4030,0,8058,8058,-2,8056,'byte_500'
'time_18',4030,-8056,0,8058,8058,-2,8056,-732,7324,'byte_4500'
'time_18',0,734,8058,-2,8056,-732,7324,-7324,0,'byte_10000'
'time_18',8058,8056,8056,-732,7324,-7324,0,0,0,'byte_8500'
'time_18',8056,7324,7324,-7324,0,0,0,8056,8056,'byte_500'
'time_19',7324,-8056,0,0,0,8056,8056,-4027,4029,'byte_10000'
'time_19',0,-4029,0,8056,8056,-4027,4029,-4028,1,'byte_4500'
'time_19',0,8055,8056,-4027,4029,-4028,1,4027,4028,'byte_10000'
'time_19',8056,1,4029,-4028,1,4027,4028,6964,10992,'byte_10000'
'time_19',4029,-10991,1,4027,4028,6964,10992,-2933,8059,'byte_3000'
'time_19',1,-4031,4028,6964,10992,-2933,8059,-8055,4,'byte_8500'
'time_20',4028,10988,10992,-2933,8059,-8055,4,16102,16106,'byte_4000'
'time_20',10992,-8047,8059,-8055,4,16102,16106,-12077,4029,'byte_8500'
'time_20',8059,-4025,4,16102,16106,-12077,4029,14280,18309,'byte_4500'
'time_20',4,-2203,16106,-12077,4029,14280,18309,-916,17393,'byte_500'
'time_20',16106,-13364,4029,14280,18309,-916,17393,-14886,2507,'byte_10000'
'time_20',4029,15802,18309,-916,17393,-14886,2507,5552,8059,'byte_6500'
'time_21',18309,9334,17393,-14886,2507,5552,8059,-4398,3661,'byte_4500'
'time_21',17393,-1154,2507,5552,8059,-4398,3661,4396,8057,'byte_7500'
'time_21',2507,2,8059,-4398,3661,4396,8057,-4025,4032,'byte_10000'
'time_21',8059,-371,3661,4396,8057,-4025,4032,-4030,2,'byte_10000'
'time_21',3661,8055,8057,-4025,4032,-4030,2,12076,12078,'byte_7500'
'time_21',8057,-8046,4032,-4030,2,12076,12078,-5714,6364,'byte_8500'
'time_22',4032,-6362,2,12076,12078,-5714,6364,-2336,4028,'byte_8500'
'time_22',2,8050,12078,-5714,6364,-2336,4028,3354,7382,'byte_4000'
'time_22',12078,-1018,6364,-2336,4028,3354,7382,4376,11758,'byte_500'
'time_22',6364,-7730,4028,3354,7382,4376,11758,232,11990,'byte_10000'
'time_22',4028,-4608,7382,4376,11758,232,11990,-4663,7327,'byte_8000'
'time_23',7382,4431,11758,232,11990,-4663,7327,726,8053,'byte_8500'
'time_23',11758,3937,11990,-4663,7327,726,8053,3,8056,'byte_4500'
'time_23',11990,-729,7327,726,8053,3,8056,-4393,3663,'byte_4500'
'time_23',7327,4390,8053,3,8056,-4393,3663,-3663,0,'byte_4000'
'time_23',8053,8056,8056,-4393,3663,-3663,0,12082,12082,'byte_500'
