@relation dataset_p2p5_28_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_3',3664,4028,4028,-367,3661,-3661,0,4027,4027,'byte_500'
'time_3',4028,-366,3661,-3661,0,4027,4027,-4027,0,'byte_500'
'time_3',3661,0,0,4027,4027,-4027,0,4027,4027,'byte_8500'
'time_3',0,0,4027,-4027,0,4027,4027,-4027,0,'byte_500'
'time_4',4027,0,0,4027,4027,-4027,0,0,0,'byte_500'
'time_4',0,4027,4027,-4027,0,0,0,0,0,'byte_500'
'time_4',4027,0,0,0,0,0,0,0,0,'byte_4000'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,8056,8056,'byte_500'
'time_4',0,-8056,0,0,0,8056,8056,-8054,2,'byte_500'
'time_5',0,-2,0,8056,8056,-8054,2,-2,0,'byte_500'
'time_5',0,8056,8056,-8054,2,-2,0,0,0,'byte_500'
'time_5',8056,2,2,-2,0,0,0,3661,3661,'byte_500'
'time_5',2,-3661,0,0,0,3661,3661,-3661,0,'byte_500'
'time_5',0,0,0,3661,3661,-3661,0,0,0,'byte_500'
'time_5',0,3661,3661,-3661,0,0,0,4,4,'byte_500'
'time_6',3661,-4,0,0,0,4,4,-4,0,'byte_500'
'time_6',0,0,0,4,4,-4,0,0,0,'byte_500'
'time_6',0,4,4,-4,0,0,0,0,0,'byte_500'
'time_6',4,0,0,0,0,0,0,2,2,'byte_4000'
'time_6',0,-2,0,0,0,2,2,-2,0,'byte_500'
'time_6',0,0,0,2,2,-2,0,0,0,'byte_500'
'time_7',0,2,2,-2,0,0,0,0,0,'byte_7500'
'time_7',2,0,0,0,0,0,0,0,0,'byte_5000'
'time_7',0,0,0,0,0,0,0,0,0,'byte_4000'
'time_7',0,0,0,0,0,0,0,3661,3661,'byte_4500'
'time_7',0,-3661,0,0,0,3661,3661,-3661,0,'byte_500'
'time_7',0,0,0,3661,3661,-3661,0,1,1,'byte_3500'
'time_8',0,3660,3661,-3661,0,1,1,7320,7321,'byte_1000'
'time_8',3661,-7321,0,1,1,7320,7321,-2330,4991,'byte_500'
'time_8',0,-4990,1,7320,7321,-2330,4991,-1328,3663,'byte_8500'
'time_8',1,3658,7321,-2330,4991,-1328,3663,364,4027,'byte_4500'
'time_8',7321,964,4991,-1328,3663,364,4027,-4025,2,'byte_4000'
'time_9',4991,3661,3663,364,4027,-4025,2,3005,3007,'byte_500'
'time_9',3663,1020,4027,-4025,2,3005,3007,-2289,718,'byte_10000'
'time_9',4027,-716,2,3005,3007,-2289,718,-714,4,'byte_4500'
'time_9',2,3003,3007,-2289,718,-714,4,8051,8055,'byte_500'
'time_9',3007,-7337,718,-714,4,8051,8055,-4032,4023,'byte_8500'
'time_9',718,-4019,4,8051,8055,-4032,4023,-358,3665,'byte_4500'
'time_10',4,4390,8055,-4032,4023,-358,3665,-3665,0,'byte_7500'
'time_10',8055,4023,4023,-358,3665,-3665,0,14646,14646,'byte_10000'
'time_10',4023,-10981,3665,-3665,0,14646,14646,-10618,4028,'byte_7500'
'time_10',3665,-4028,0,14646,14646,-10618,4028,-4027,1,'byte_4000'
'time_10',0,14645,14646,-10618,4028,-4027,1,8058,8059,'byte_10000'
'time_10',14646,-4031,4028,-4027,1,8058,8059,-4033,4026,'byte_500'
'time_11',4028,-4025,1,8058,8059,-4033,4026,3299,7325,'byte_8500'
'time_11',1,734,8059,-4033,4026,3299,7325,4757,12082,'byte_10000'
'time_11',8059,-8056,4026,3299,7325,4757,12082,-4759,7323,'byte_8500'
'time_11',4026,2,7325,4757,12082,-4759,7323,-3654,3669,'byte_4000'
'time_11',7325,8413,12082,-4759,7323,-3654,3669,8415,12084,'byte_8500'
'time_11',12082,-4761,7323,-3654,3669,8415,12084,-12081,3,'byte_8500'
'time_12',7323,3666,3669,8415,12084,-12081,3,8053,8056,'byte_4500'
'time_12',3669,4028,12084,-12081,3,8053,8056,9251,17307,'byte_8500'
'time_12',12084,-17304,3,8053,8056,9251,17307,-9250,8057,'byte_500'
'time_12',3,-1,8056,9251,17307,-9250,8057,-4399,3658,'byte_8500'
'time_12',8056,13649,17307,-9250,8057,-4399,3658,4402,8060,'byte_2500'
'time_13',17307,-3,8057,-4399,3658,4402,8060,-6,8054,'byte_10000'
'time_13',8057,-4396,3658,4402,8060,-6,8054,-3613,4441,'byte_8500'
'time_13',3658,3619,8060,-6,8054,-3613,4441,3615,8056,'byte_10000'
'time_13',8060,-2,8054,-3613,4441,3615,8056,-8056,0,'byte_8000'
'time_13',8054,4441,4441,3615,8056,-8056,0,8056,8056,'byte_10000'
'time_13',4441,0,8056,-8056,0,8056,8056,-5770,2286,'byte_10000'
'time_14',8056,-2286,0,8056,8056,-5770,2286,8699,10985,'byte_10000'
'time_14',0,-2929,8056,-5770,2286,8699,10985,-2924,8061,'byte_4000'
'time_14',8056,-5775,2286,8699,10985,-2924,8061,6590,14651,'byte_500'
'time_14',2286,-3666,10985,-2924,8061,6590,14651,-6718,7933,'byte_10000'
'time_14',10985,128,8061,6590,14651,-6718,7933,3052,10985,'byte_10000'
'time_14',8061,3666,14651,-6718,7933,3052,10985,1101,12086,'byte_8500'
'time_15',14651,-4153,7933,3052,10985,1101,12086,-3,12083,'byte_10000'
'time_15',7933,-1098,10985,1101,12086,-3,12083,-8421,3662,'byte_8500'
'time_15',10985,8424,12086,-3,12083,-8421,3662,-3658,4,'byte_4000'
'time_15',12086,12079,12083,-8421,3662,-3658,4,14641,14645,'byte_10000'
'time_15',12083,-10983,3662,-3658,4,14641,14645,-3804,10841,'byte_10000'
'time_15',3662,-10837,4,14641,14645,-3804,10841,-2652,8189,'byte_10000'
'time_16',4,6456,14645,-3804,10841,-2652,8189,2797,10986,'byte_10000'
'time_16',14645,-145,10841,-2652,8189,2797,10986,-2932,8054,'byte_7500'
'time_16',10841,135,8189,2797,10986,-2932,8054,-4392,3662,'byte_8500'
'time_16',8189,7324,10986,-2932,8054,-4392,3662,9167,12829,'byte_4000'
'time_16',10986,-4775,8054,-4392,3662,9167,12829,1139,13968,'byte_500'
'time_17',8054,-10306,3662,9167,12829,1139,13968,10207,24175,'byte_7500'
'time_17',3662,-11346,12829,1139,13968,10207,24175,-12087,12088,'byte_9000'
'time_17',12829,1880,13968,10207,24175,-12087,12088,-4766,7322,'byte_8500'
'time_17',13968,16853,24175,-12087,12088,-4766,7322,741,8063,'byte_4500'
'time_17',24175,4025,12088,-4766,7322,741,8063,-4486,3577,'byte_10000'
'time_17',12088,3745,7322,741,8063,-4486,3577,-3481,96,'byte_500'
'time_18',7322,7967,8063,-4486,3577,-3481,96,7225,7321,'byte_4000'
'time_18',8063,-3744,3577,-3481,96,7225,7321,1289,8610,'byte_500'
'time_18',3577,-8514,96,7225,7321,1289,8610,-556,8054,'byte_4000'
'time_18',96,-733,7321,1289,8610,-556,8054,-3569,4485,'byte_500'
'time_18',7321,4125,8610,-556,8054,-3569,4485,7601,12086,'byte_500'
'time_18',8610,-4032,8054,-3569,4485,7601,12086,-12086,0,'byte_7500'
'time_19',8054,4485,4485,7601,12086,-12086,0,3662,3662,'byte_8500'
'time_19',4485,8424,12086,-12086,0,3662,3662,-3662,0,'byte_4000'
'time_19',12086,0,0,3662,3662,-3662,0,3664,3664,'byte_4500'
'time_19',0,-2,3662,-3662,0,3664,3664,-3661,3,'byte_4000'
'time_19',3662,-3,0,3664,3664,-3661,3,-1,2,'byte_8000'
'time_19',0,3662,3664,-3661,3,-1,2,7322,7324,'byte_10000'
'time_20',3664,-7321,3,-1,2,7322,7324,731,8055,'byte_4000'
'time_20',3,-8053,2,7322,7324,731,8055,-4392,3663,'byte_4500'
'time_20',2,3661,7324,731,8055,-4392,3663,365,4028,'byte_10000'
'time_20',7324,4027,8055,-4392,3663,365,4028,-303,3725,'byte_8500'
'time_20',8055,-62,3663,365,4028,-303,3725,4262,7987,'byte_5000'
'time_21',3663,-3959,4028,-303,3725,4262,7987,4099,12086,'byte_7500'
'time_21',4028,-8361,3725,4262,7987,4099,12086,-8423,3663,'byte_9500'
'time_21',3725,4324,7987,4099,12086,-8423,3663,364,4027,'byte_10000'
'time_21',7987,8059,12086,-8423,3663,364,4027,14285,18312,'byte_10000'
'time_21',12086,-14649,3663,364,4027,14285,18312,-10256,8056,'byte_10000'
'time_21',3663,-4029,4027,14285,18312,-10256,8056,-3210,4846,'byte_2000'
'time_22',4027,13466,18312,-10256,8056,-3210,4846,2478,7324,'byte_10000'
'time_22',18312,732,8056,-3210,4846,2478,7324,1815,9139,'byte_10000'
'time_22',8056,-4293,4846,2478,7324,1815,9139,5509,14648,'byte_8500'
'time_22',4846,-7324,7324,1815,9139,5509,14648,-2564,12084,'byte_500'
'time_22',7324,-2945,9139,5509,14648,-2564,12084,6,12090,'byte_10000'
'time_22',9139,2558,14648,-2564,12084,6,12090,-10142,1948,'byte_500'
'time_23',14648,10136,12084,6,12090,-10142,1948,16052,18000,'byte_8500'
'time_23',12084,-5910,12090,-10142,1948,16052,18000,-7011,10989,'byte_4000'
'time_23',12090,-9041,1948,16052,18000,-7011,10989,-2933,8056,'byte_10000'
'time_23',1948,9944,18000,-7011,10989,-2933,8056,-8056,0,'byte_10000'
'time_23',18000,10989,10989,-2933,8056,-8056,0,12088,12088,'byte_7500'
'time_23',10989,-4032,8056,-8056,0,12088,12088,-12041,47,'byte_4500'
