@relation dataset_p2p5_28_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_15',12086,1242,12083,-8421,3662,-3658,4,14641,14645,-3804,10841,-2652,8189,'byte_500'
'time_15',12083,-4527,3662,-3658,4,14641,14645,-3804,10841,-2652,8189,2797,10986,'byte_500'
'time_15',3662,-10982,4,14641,14645,-3804,10841,-2652,8189,2797,10986,-2932,8054,'byte_7500'
'time_16',4,6591,14645,-3804,10841,-2652,8189,2797,10986,-2932,8054,-4392,3662,'byte_8500'
'time_16',14645,7179,10841,-2652,8189,2797,10986,-2932,8054,-4392,3662,9167,12829,'byte_4000'
'time_16',10841,-4640,8189,2797,10986,-2932,8054,-4392,3662,9167,12829,1139,13968,'byte_4500'
'time_16',8189,-2982,10986,-2932,8054,-4392,3662,9167,12829,1139,13968,10207,24175,'byte_4000'
'time_16',10986,-16121,8054,-4392,3662,9167,12829,1139,13968,10207,24175,-12087,12088,'byte_8000'
'time_17',8054,-8426,3662,9167,12829,1139,13968,10207,24175,-12087,12088,-4766,7322,'byte_10000'
'time_17',3662,5507,12829,1139,13968,10207,24175,-12087,12088,-4766,7322,741,8063,'byte_4000'
'time_17',12829,5905,13968,10207,24175,-12087,12088,-4766,7322,741,8063,-4486,3577,'byte_4500'
'time_17',13968,20598,24175,-12087,12088,-4766,7322,741,8063,-4486,3577,-3481,96,'byte_10000'
'time_17',24175,11992,12088,-4766,7322,741,8063,-4486,3577,-3481,96,7225,7321,'byte_8500'
'time_17',12088,1,7322,741,8063,-4486,3577,-3481,96,7225,7321,1289,8610,'byte_5000'
'time_18',7322,-547,8063,-4486,3577,-3481,96,7225,7321,1289,8610,-556,8054,'byte_7500'
'time_18',8063,-4477,3577,-3481,96,7225,7321,1289,8610,-556,8054,-3569,4485,'byte_9500'
'time_18',3577,-4389,96,7225,7321,1289,8610,-556,8054,-3569,4485,7601,12086,'byte_10000'
'time_18',96,-4765,7321,1289,8610,-556,8054,-3569,4485,7601,12086,-12086,0,'byte_10000'
'time_18',7321,8610,8610,-556,8054,-3569,4485,7601,12086,-12086,0,3662,3662,'byte_10000'
'time_18',8610,4392,8054,-3569,4485,7601,12086,-12086,0,3662,3662,-3662,0,'byte_2000'
'time_19',8054,4485,4485,7601,12086,-12086,0,3662,3662,-3662,0,3664,3664,'byte_10000'
'time_19',4485,8422,12086,-12086,0,3662,3662,-3662,0,3664,3664,-3661,3,'byte_10000'
'time_19',12086,-3,0,3662,3662,-3662,0,3664,3664,-3661,3,-1,2,'byte_8500'
'time_19',0,3660,3662,-3662,0,3664,3664,-3661,3,-1,2,7322,7324,'byte_500'
'time_19',3662,-7324,0,3664,3664,-3661,3,-1,2,7322,7324,731,8055,'byte_10000'
'time_19',0,-4391,3664,-3661,3,-1,2,7322,7324,731,8055,-4392,3663,'byte_500'
'time_20',3664,-3660,3,-1,2,7322,7324,731,8055,-4392,3663,365,4028,'byte_8500'
'time_20',3,-4026,2,7322,7324,731,8055,-4392,3663,365,4028,-303,3725,'byte_4000'
'time_20',2,3599,7324,731,8055,-4392,3663,365,4028,-303,3725,4262,7987,'byte_10000'
'time_20',7324,68,8055,-4392,3663,365,4028,-303,3725,4262,7987,4099,12086,'byte_10000'
'time_20',8055,-8423,3663,365,4028,-303,3725,4262,7987,4099,12086,-8423,3663,'byte_7500'
'time_21',3663,365,4028,-303,3725,4262,7987,4099,12086,-8423,3663,364,4027,'byte_4500'
'time_21',4028,-302,3725,4262,7987,4099,12086,-8423,3663,364,4027,14285,18312,'byte_4500'
'time_21',3725,-10325,7987,4099,12086,-8423,3663,364,4027,14285,18312,-10256,8056,'byte_7500'
'time_21',7987,4030,12086,-8423,3663,364,4027,14285,18312,-10256,8056,-3210,4846,'byte_500'
'time_21',12086,-1183,3663,364,4027,14285,18312,-10256,8056,-3210,4846,2478,7324,'byte_7500'
'time_21',3663,-3297,4027,14285,18312,-10256,8056,-3210,4846,2478,7324,1815,9139,'byte_4000'
'time_22',4027,9173,18312,-10256,8056,-3210,4846,2478,7324,1815,9139,5509,14648,'byte_4500'
'time_22',18312,-6592,8056,-3210,4846,2478,7324,1815,9139,5509,14648,-2564,12084,'byte_4500'
'time_22',8056,-7238,4846,2478,7324,1815,9139,5509,14648,-2564,12084,6,12090,'byte_4000'
'time_22',4846,-4766,7324,1815,9139,5509,14648,-2564,12084,6,12090,-10142,1948,'byte_500'
'time_22',7324,7191,9139,5509,14648,-2564,12084,6,12090,-10142,1948,16052,18000,'byte_4000'
'time_22',9139,-3352,14648,-2564,12084,6,12090,-10142,1948,16052,18000,-7011,10989,'byte_4500'
'time_23',14648,1095,12084,6,12090,-10142,1948,16052,18000,-7011,10989,-2933,8056,'byte_4000'
'time_23',12084,4034,12090,-10142,1948,16052,18000,-7011,10989,-2933,8056,-8056,0,'byte_500'
'time_23',12090,1948,1948,16052,18000,-7011,10989,-2933,8056,-8056,0,12088,12088,'byte_4500'
'time_23',1948,5912,18000,-7011,10989,-2933,8056,-8056,0,12088,12088,-12041,47,'byte_500'
'time_23',18000,10942,10989,-2933,8056,-8056,0,12088,12088,-12041,47,7963,8010,'byte_4500'
'time_23',10989,46,8056,-8056,0,12088,12088,-12041,47,7963,8010,-4360,3650,'byte_500'
