@relation dataset_p2p5_14_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_3',0,-3663,0,0,0,3662,3662,70,3732,-69,3663,-3663,0,'byte_4000'
'time_3',0,0,0,3662,3662,70,3732,-69,3663,-3663,0,4,4,'byte_4500'
'time_3',0,3658,3662,70,3732,-69,3663,-3663,0,4,4,-4,0,'byte_4000'
'time_3',3662,3732,3732,-69,3663,-3663,0,4,4,-4,0,0,0,'byte_500'
'time_4',3732,3663,3663,-3663,0,4,4,-4,0,0,0,3662,3662,'byte_8500'
'time_4',3663,-3662,0,4,4,-4,0,0,0,3662,3662,-3662,0,'byte_500'
'time_4',0,4,4,-4,0,0,0,3662,3662,-3662,0,4027,4027,'byte_4500'
'time_4',4,-4027,0,0,0,3662,3662,-3662,0,4027,4027,-4027,0,'byte_4500'
'time_4',0,0,0,3662,3662,-3662,0,4027,4027,-4027,0,0,0,'byte_4000'
'time_4',0,3662,3662,-3662,0,4027,4027,-4027,0,0,0,0,0,'byte_500'
'time_5',3662,0,0,4027,4027,-4027,0,0,0,0,0,3661,3661,'byte_4000'
'time_5',0,366,4027,-4027,0,0,0,0,0,3661,3661,-3661,0,'byte_500'
'time_5',4027,0,0,0,0,0,0,3661,3661,-3661,0,0,0,'byte_4000'
'time_5',0,0,0,0,0,3661,3661,-3661,0,0,0,0,0,'byte_500'
'time_5',0,0,0,3661,3661,-3661,0,0,0,0,0,0,0,'byte_500'
'time_5',0,3661,3661,-3661,0,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',3661,0,0,0,0,0,0,0,0,0,0,0,0,'byte_3500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,4027,4027,'byte_8000'
'time_6',0,-4027,0,0,0,0,0,0,0,4027,4027,-365,3662,'byte_500'
'time_6',0,-3662,0,0,0,0,0,4027,4027,-365,3662,-3662,0,'byte_7500'
'time_6',0,0,0,0,0,4027,4027,-365,3662,-3662,0,0,0,'byte_8500'
'time_6',0,0,0,4027,4027,-365,3662,-3662,0,0,0,3664,3664,'byte_7500'
'time_7',0,363,4027,-365,3662,-3662,0,0,0,3664,3664,364,4028,'byte_4500'
'time_7',4027,-366,3662,-3662,0,0,0,3664,3664,364,4028,-103,3925,'byte_500'
'time_7',3662,-3925,0,0,0,3664,3664,364,4028,-103,3925,-3925,0,'byte_4000'
'time_7',0,0,0,3664,3664,364,4028,-103,3925,-3925,0,8056,8056,'byte_10000'
'time_7',0,-4392,3664,364,4028,-103,3925,-3925,0,8056,8056,-8056,0,'byte_10000'
'time_8',3664,4028,4028,-103,3925,-3925,0,8056,8056,-8056,0,4027,4027,'byte_10000'
'time_8',4028,-102,3925,-3925,0,8056,8056,-8056,0,4027,4027,6,4033,'byte_4000'
'time_8',3925,-4033,0,8056,8056,-8056,0,4027,4027,6,4033,-372,3661,'byte_10000'
'time_8',0,4395,8056,-8056,0,4027,4027,6,4033,-372,3661,-3660,1,'byte_10000'
'time_8',8056,-1,0,4027,4027,6,4033,-372,3661,-3660,1,3661,3662,'byte_8500'
'time_8',0,365,4027,6,4033,-372,3661,-3660,1,3661,3662,-3662,0,'byte_8500'
'time_9',4027,4033,4033,-372,3661,-3660,1,3661,3662,-3662,0,3661,3661,'byte_10000'
'time_9',4033,0,3661,-3660,1,3661,3662,-3662,0,3661,3661,-3661,0,'byte_10000'
'time_9',3661,1,1,3661,3662,-3662,0,3661,3661,-3661,0,0,0,'byte_7000'
'time_9',1,3662,3662,-3662,0,3661,3661,-3661,0,0,0,4371,4371,'byte_7500'
'time_9',3662,-4371,0,3661,3661,-3661,0,0,0,4371,4371,-1116,3255,'byte_4000'
'time_9',0,406,3661,-3661,0,0,0,4371,4371,-1116,3255,4391,7646,'byte_1000'
'time_10',3661,-7646,0,0,0,4371,4371,-1116,3255,4391,7646,-7644,2,'byte_10000'
'time_10',0,-2,0,4371,4371,-1116,3255,4391,7646,-7644,2,7347,7349,'byte_10000'
'time_10',0,-2978,4371,-1116,3255,4391,7646,-7644,2,7347,7349,680,8029,'byte_8500'
'time_10',4371,-4774,3255,4391,7646,-7644,2,7347,7349,680,8029,-705,7324,'byte_10000'
'time_10',3255,322,7646,-7644,2,7347,7349,680,8029,-705,7324,-3296,4028,'byte_8500'
'time_10',7646,-4026,2,7347,7349,680,8029,-705,7324,-3296,4028,-4028,0,'byte_8000'
'time_11',2,7349,7349,680,8029,-705,7324,-3296,4028,-4028,0,3662,3662,'byte_10000'
'time_11',7349,4367,8029,-705,7324,-3296,4028,-4028,0,3662,3662,16557,20219,'byte_10000'
'time_11',8029,-12895,7324,-3296,4028,-4028,0,3662,3662,16557,20219,-1901,18318,'byte_10000'
'time_11',7324,-14290,4028,-4028,0,3662,3662,16557,20219,-1901,18318,-2203,16115,'byte_8500'
'time_11',4028,-16115,0,3662,3662,16557,20219,-1901,18318,-2203,16115,-12453,3662,'byte_7500'
'time_12',0,0,3662,16557,20219,-1901,18318,-2203,16115,-12453,3662,32593,36255,'byte_4500'
'time_12',3662,-16036,20219,-1901,18318,-2203,16115,-12453,3662,32593,36255,-25269,10986,'byte_8500'
'time_12',20219,7332,18318,-2203,16115,-12453,3662,32593,36255,-25269,10986,-2932,8054,'byte_10000'
'time_12',18318,8061,16115,-12453,3662,32593,36255,-25269,10986,-2932,8054,13,8067,'byte_10000'
'time_12',16115,-4405,3662,32593,36255,-25269,10986,-2932,8054,13,8067,4718,12785,'byte_10000'
'time_12',3662,23470,36255,-25269,10986,-2932,8054,13,8067,4718,12785,3234,16019,'byte_500'
'time_13',36255,-5033,10986,-2932,8054,13,8067,4718,12785,3234,16019,-9306,6713,'byte_7500'
'time_13',10986,1341,8054,13,8067,4718,12785,3234,16019,-9306,6713,484,7197,'byte_4500'
'time_13',8054,870,8067,4718,12785,3234,16019,-9306,6713,484,7197,-3660,3537,'byte_4500'
'time_13',8067,9248,12785,3234,16019,-9306,6713,484,7197,-3660,3537,-2538,999,'byte_500'
'time_13',12785,15020,16019,-9306,6713,484,7197,-3660,3537,-2538,999,11088,12087,'byte_10000'
'time_13',16019,-5374,6713,484,7197,-3660,3537,-2538,999,11088,12087,-1101,10986,'byte_10000'
'time_14',6713,-3789,7197,-3660,3537,-2538,999,11088,12087,-1101,10986,-2930,8056,'byte_500'
'time_14',7197,-4519,3537,-2538,999,11088,12087,-1101,10986,-2930,8056,6592,14648,'byte_8500'
'time_14',3537,-13649,999,11088,12087,-1101,10986,-2930,8056,6592,14648,-6593,8055,'byte_4000'
'time_14',999,4032,12087,-1101,10986,-2930,8056,6592,14648,-6593,8055,-369,7686,'byte_8500'
'time_14',12087,3300,10986,-2930,8056,6592,14648,-6593,8055,-369,7686,3299,10985,'byte_4000'
'time_14',10986,-2929,8056,6592,14648,-6593,8055,-369,7686,3299,10985,1106,12091,'byte_500'
'time_15',8056,2557,14648,-6593,8055,-369,7686,3299,10985,1106,12091,6218,18309,'byte_4000'
'time_15',14648,-10254,8055,-369,7686,3299,10985,1106,12091,6218,18309,-10250,8059,'byte_4500'
'time_15',8055,-373,7686,3299,10985,1106,12091,6218,18309,-10250,8059,-735,7324,'byte_6000'
'time_15',7686,3661,10985,1106,12091,6218,18309,-10250,8059,-735,7324,-3297,4027,'byte_500'
'time_15',10985,8064,12091,6218,18309,-10250,8059,-735,7324,-3297,4027,4029,8056,'byte_7500'
'time_16',12091,10253,18309,-10250,8059,-735,7324,-3297,4027,4029,8056,6507,14563,'byte_4000'
'time_16',18309,-6504,8059,-735,7324,-3297,4027,4029,8056,6507,14563,-2478,12085,'byte_10000'
'time_16',8059,-4761,7324,-3297,4027,4029,8056,6507,14563,-2478,12085,-1103,10982,'byte_5500'
'time_16',7324,-6955,4027,4029,8056,6507,14563,-2478,12085,-1103,10982,-10977,5,'byte_2500'
'time_16',4027,8051,8056,6507,14563,-2478,12085,-1103,10982,-10977,5,7321,7326,'byte_2000'
'time_16',8056,7237,14563,-2478,12085,-1103,10982,-10977,5,7321,7326,-3294,4032,'byte_500'
'time_17',14563,8053,12085,-1103,10982,-10977,5,7321,7326,-3294,4032,-8,4024,'byte_10000'
'time_17',12085,6958,10982,-10977,5,7321,7326,-3294,4032,-8,4024,-4024,0,'byte_500'
'time_17',10982,5,5,7321,7326,-3294,4032,-8,4024,-4024,0,14657,14657,'byte_10000'
'time_17',5,-7331,7326,-3294,4032,-8,4024,-4024,0,14657,14657,-2573,12084,'byte_4500'
'time_17',7326,-8052,4032,-8,4024,-4024,0,14657,14657,-2573,12084,-12083,1,'byte_500'
'time_17',4032,4023,4024,-4024,0,14657,14657,-2573,12084,-12083,1,8056,8057,'byte_500'
'time_18',4024,-8057,0,14657,14657,-2573,12084,-12083,1,8056,8057,-4395,3662,'byte_8500'
'time_18',0,10995,14657,-2573,12084,-12083,1,8056,8057,-4395,3662,4396,8058,'byte_4000'
'time_18',14657,4026,12084,-12083,1,8056,8057,-4395,3662,4396,8058,-4390,3668,'byte_8500'
'time_18',12084,-3667,1,8056,8057,-4395,3662,4396,8058,-4390,3668,-3668,0,'byte_10000'
'time_18',1,8057,8057,-4395,3662,4396,8058,-4390,3668,-3668,0,3663,3663,'byte_4500'
'time_19',8057,-1,3662,4396,8058,-4390,3668,-3668,0,3663,3663,363,4026,'byte_8000'
'time_19',3662,4032,8058,-4390,3668,-3668,0,3663,3663,363,4026,1895,5921,'byte_7500'
'time_19',8058,-2253,3668,-3668,0,3663,3663,363,4026,1895,5921,-5921,0,'byte_8500'
'time_19',3668,0,0,3663,3663,363,4026,1895,5921,-5921,0,7328,7328,'byte_1500'
'time_19',0,-3665,3663,363,4026,1895,5921,-5921,0,7328,7328,-3666,3662,'byte_10000'
'time_19',3663,364,4026,1895,5921,-5921,0,7328,7328,-3666,3662,11017,14679,'byte_10000'
'time_20',4026,-8758,5921,-5921,0,7328,7328,-3666,3662,11017,14679,-9644,5035,'byte_500'
'time_20',5921,-5035,0,7328,7328,-3666,3662,11017,14679,-9644,5035,-2822,2213,'byte_10000'
'time_20',0,5115,7328,-3666,3662,11017,14679,-9644,5035,-2822,2213,-618,1595,'byte_7500'
'time_20',7328,2067,3662,11017,14679,-9644,5035,-2822,2213,-618,1595,-1593,2,'byte_500'
'time_20',3662,14677,14679,-9644,5035,-2822,2213,-618,1595,-1593,2,11017,11019,'byte_10000'
'time_20',14679,-5984,5035,-2822,2213,-618,1595,-1593,2,11017,11019,-11019,0,'byte_7500'
'time_21',5035,2213,2213,-618,1595,-1593,2,11017,11019,-11019,0,10986,10986,'byte_8500'
'time_21',2213,-9391,1595,-1593,2,11017,11019,-11019,0,10986,10986,-6958,4028,'byte_7500'
'time_21',1595,-4026,2,11017,11019,-11019,0,10986,10986,-6958,4028,-4026,2,'byte_4500'
'time_21',2,11017,11019,-11019,0,10986,10986,-6958,4028,-4026,2,36,38,'byte_3500'
'time_21',11019,-38,0,10986,10986,-6958,4028,-4026,2,36,38,7974,8012,'byte_4000'
'time_21',0,2974,10986,-6958,4028,-4026,2,36,38,7974,8012,-4349,3663,'byte_4500'
'time_22',10986,365,4028,-4026,2,36,38,7974,8012,-4349,3663,4392,8055,'byte_500'
'time_22',4028,-8053,2,36,38,7974,8012,-4349,3663,4392,8055,8057,16112,'byte_4000'
'time_22',2,-16074,38,7974,8012,-4349,3663,4392,8055,8057,16112,-11980,4132,'byte_4500'
'time_22',38,3880,8012,-4349,3663,4392,8055,8057,16112,-11980,4132,3406,7538,'byte_500'
'time_22',8012,-3875,3663,4392,8055,8057,16112,-11980,4132,3406,7538,-212,7326,'byte_500'
'time_23',3663,729,8055,8057,16112,-11980,4132,3406,7538,-212,7326,728,8054,'byte_500'
'time_23',8055,8058,16112,-11980,4132,3406,7538,-212,7326,728,8054,-6836,1218,'byte_4000'
'time_23',16112,2914,4132,3406,7538,-212,7326,728,8054,-6836,1218,13556,14774,'byte_4000'
'time_23',4132,-7236,7538,-212,7326,728,8054,-6836,1218,13556,14774,-561,14213,'byte_4000'
'time_23',7538,-6887,7326,728,8054,-6836,1218,13556,14774,-561,14213,-13818,395,'byte_500'
'time_23',7326,7659,8054,-6836,1218,13556,14774,-561,14213,-13818,395,11691,12086,'byte_500'
