@relation dataset_p2p5_1_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_20',0,1732,3204,-292,2912,-1440,1472,2559,4031,'byte_8500'
'time_21',3204,-1119,2912,-1440,1472,2559,4031,3292,7323,'byte_3500'
'time_21',2912,-5851,1472,2559,4031,3292,7323,4761,12084,'byte_8500'
'time_21',1472,-8053,4031,3292,7323,4761,12084,-4760,7324,'byte_8500'
'time_21',4031,-1,7323,4761,12084,-4760,7324,4764,12088,'byte_500'
'time_21',7323,-4,12084,-4760,7324,4764,12088,-7623,4465,'byte_10000'
'time_21',12084,2859,7324,4764,12088,-7623,4465,-4465,0,'byte_500'
'time_22',7324,12088,12088,-7623,4465,-4465,0,24172,24172,'byte_4500'
'time_22',12088,-19707,4465,-4465,0,24172,24172,-16847,7325,'byte_500'
'time_22',4465,-7325,0,24172,24172,-16847,7325,731,8056,'byte_500'
'time_22',0,16116,24172,-16847,7325,731,8056,-2724,5332,'byte_4500'
'time_22',24172,1993,7325,731,8056,-2724,5332,4915,10247,'byte_4500'
'time_22',7325,-2191,8056,-2724,5332,4915,10247,743,10990,'byte_500'
'time_23',8056,-5658,5332,4915,10247,743,10990,-6962,4028,'byte_4500'
'time_23',5332,6219,10247,743,10990,-6962,4028,0,4028,'byte_4000'
'time_23',10247,6962,10990,-6962,4028,0,4028,-4028,0,'byte_500'
'time_23',10990,4028,4028,0,4028,-4028,0,10060,10060,'byte_4500'
'time_23',4028,-6032,4028,-4028,0,10060,10060,-10060,0,'byte_500'
