@relation dataset_p2p5_16_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_14',4071,-1435,5887,-4307,1580,5742,7322,-3294,4028,'byte_500'
'time_14',5887,-2448,1580,5742,7322,-3294,4028,-4025,3,'byte_4000'
'time_14',1580,7319,7322,-3294,4028,-4025,3,7319,7322,'byte_500'
'time_14',7322,-3294,4028,-4025,3,7319,7322,8792,16114,'byte_4500'
'time_14',4028,-16111,3,7319,7322,8792,16114,-16112,2,'byte_4500'
'time_14',3,7320,7322,8792,16114,-16112,2,4024,4026,'byte_4000'
'time_15',7322,12088,16114,-16112,2,4024,4026,4029,8055,'byte_8500'
'time_15',16114,-8053,2,4024,4026,4029,8055,-729,7326,'byte_4000'
'time_15',2,-3300,4026,4029,8055,-729,7326,-3298,4028,'byte_4500'
'time_15',4026,4027,8055,-729,7326,-3298,4028,-367,3661,'byte_4000'
'time_15',8055,3665,7326,-3298,4028,-367,3661,-3660,1,'byte_4500'
'time_16',7326,4027,4028,-367,3661,-3660,1,12083,12084,'byte_1000'
'time_16',4028,-8423,3661,-3660,1,12083,12084,-12084,0,'byte_500'
'time_16',3661,1,1,12083,12084,-12084,0,20142,20142,'byte_10000'
'time_16',1,-8058,12084,-12084,0,20142,20142,-18671,1471,'byte_1000'
'time_16',12084,-1471,0,20142,20142,-18671,1471,10612,12083,'byte_8500'
'time_16',0,8059,20142,-18671,1471,10612,12083,-8420,3663,'byte_3000'
'time_17',20142,-2192,1471,10612,12083,-8420,3663,12449,16112,'byte_7000'
'time_17',1471,-4029,12083,-8420,3663,12449,16112,-16112,0,'byte_8500'
'time_17',12083,3663,3663,12449,16112,-16112,0,18309,18309,'byte_500'
'time_17',3663,-2197,16112,-16112,0,18309,18309,-14281,4028,'byte_4500'
'time_17',16112,-4028,0,18309,18309,-14281,4028,-4023,5,'byte_4000'
'time_17',0,18304,18309,-14281,4028,-4023,5,3760,3765,'byte_4500'
'time_18',18309,263,4028,-4023,5,3760,3765,-3765,0,'byte_4000'
'time_18',4028,5,5,3760,3765,-3765,0,4027,4027,'byte_4500'
'time_18',5,-262,3765,-3765,0,4027,4027,-9,4018,'byte_500'
'time_18',3765,-4018,0,4027,4027,-9,4018,-451,3567,'byte_10000'
'time_18',0,460,4027,-9,4018,-451,3567,4492,8059,'byte_4500'
'time_18',4027,-4041,4018,-451,3567,4492,8059,-4394,3665,'byte_10000'
'time_19',4018,-98,3567,4492,8059,-4394,3665,359,4024,'byte_4500'
'time_19',3567,4035,8059,-4394,3665,359,4024,-361,3663,'byte_7500'
'time_19',8059,2,3665,359,4024,-361,3663,364,4027,'byte_8500'
'time_19',3665,-3,4024,-361,3663,364,4027,-3479,548,'byte_8500'
'time_19',4024,3115,3663,364,4027,-3479,548,-548,0,'byte_4000'
'time_20',3663,4027,4027,-3479,548,-548,0,10989,10989,'byte_500'
'time_20',4027,-10441,548,-548,0,10989,10989,-10211,778,'byte_500'
'time_20',548,-778,0,10989,10989,-10211,778,7568,8346,'byte_8500'
'time_20',0,2643,10989,-10211,778,7568,8346,-5393,2953,'byte_10000'
'time_20',10989,-2175,778,7568,8346,-5393,2953,3764,6717,'byte_500'
'time_20',778,1629,8346,-5393,2953,3764,6717,1341,8058,'byte_4000'
'time_21',8346,-5105,2953,3764,6717,1341,8058,-8054,4,'byte_10000'
'time_21',2953,6713,6717,1341,8058,-8054,4,4020,4024,'byte_4000'
'time_21',6717,4034,8058,-8054,4,4020,4024,-361,3663,'byte_8500'
'time_21',8058,-3659,4,4020,4024,-361,3663,364,4027,'byte_4000'
'time_21',4,-3,4024,-361,3663,364,4027,-364,3663,'byte_10000'
'time_21',4024,0,3663,364,4027,-364,3663,365,4028,'byte_4000'
'time_22',3663,-1,4027,-364,3663,365,4028,-4024,4,'byte_4500'
'time_22',4027,3659,3663,365,4028,-4024,4,18301,18305,'byte_500'
'time_22',3663,-14277,4028,-4024,4,18301,18305,-14275,4030,'byte_8500'
'time_22',4028,-4026,4,18301,18305,-14275,4030,6956,10986,'byte_4000'
'time_22',4,7319,18305,-14275,4030,6956,10986,-6956,4030,'byte_500'
'time_22',18305,0,4030,6956,10986,-6956,4030,3292,7322,'byte_4000'
'time_23',4030,3664,10986,-6956,4030,3292,7322,734,8056,'byte_4500'
'time_23',10986,-4026,4030,3292,7322,734,8056,0,8056,'byte_500'
'time_23',4030,-734,7322,734,8056,0,8056,-4392,3664,'byte_8500'
'time_23',7322,4392,8056,0,8056,-4392,3664,-3484,180,'byte_8500'
'time_23',8056,7876,8056,-4392,3664,-3484,180,-180,0,'byte_4000'
