@relation dataset_p2p5_19_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_7',0,-4028,0,0,0,4028,4028,-469,3559,'byte_10000'
'time_8',0,-3559,0,4028,4028,-469,3559,471,4030,'byte_4000'
'time_8',0,-2,4028,-469,3559,471,4030,-4030,0,'byte_4000'
'time_8',4028,3559,3559,471,4030,-4030,0,10481,10481,'byte_7000'
'time_8',3559,-6451,4030,-4030,0,10481,10481,-3136,7345,'byte_4500'
'time_8',4030,-7345,0,10481,10481,-3136,7345,-7345,0,'byte_500'
'time_8',0,10481,10481,-3136,7345,-7345,0,10989,10989,'byte_7500'
'time_9',10481,-3644,7345,-7345,0,10989,10989,-2931,8058,'byte_4000'
'time_9',7345,-8058,0,10989,10989,-2931,8058,-734,7324,'byte_10000'
'time_9',0,3665,10989,-2931,8058,-734,7324,-7324,0,'byte_10000'
'time_9',10989,8058,8058,-734,7324,-7324,0,4055,4055,'byte_10000'
'time_9',8058,3269,7324,-7324,0,4055,4055,-2208,1847,'byte_8500'
'time_9',7324,-1847,0,4055,4055,-2208,1847,-523,1324,'byte_7500'
'time_10',0,2731,4055,-2208,1847,-523,1324,-1324,0,'byte_500'
'time_10',4055,1847,1847,-523,1324,-1324,0,7326,7326,'byte_7000'
'time_10',1847,-6002,1324,-1324,0,7326,7326,-3606,3720,'byte_4500'
'time_10',1324,-3720,0,7326,7326,-3606,3720,8370,12090,'byte_10000'
'time_10',0,-4764,7326,-3606,3720,8370,12090,-12090,0,'byte_500'
'time_11',7326,3720,3720,8370,12090,-12090,0,3665,3665,'byte_10000'
'time_11',3720,8425,12090,-12090,0,3665,3665,-3665,0,'byte_7000'
'time_11',12090,0,0,3665,3665,-3665,0,12762,12762,'byte_4500'
'time_11',0,-9097,3665,-3665,0,12762,12762,-201,12561,'byte_10000'
'time_11',3665,-12561,0,12762,12762,-201,12561,-8896,3665,'byte_4000'
'time_11',0,9097,12762,-201,12561,-8896,3665,-3,3662,'byte_8500'
'time_12',12762,8899,12561,-8896,3665,-3,3662,2886,6548,'byte_10000'
'time_12',12561,-2883,3665,-3,3662,2886,6548,-2477,4071,'byte_10000'
'time_12',3665,-409,3662,2886,6548,-2477,4071,-4071,0,'byte_4500'
'time_12',3662,6548,6548,-2477,4071,-4071,0,7361,7361,'byte_500'
'time_12',6548,-3290,4071,-4071,0,7361,7361,-3698,3663,'byte_10000'
'time_13',4071,-3663,0,7361,7361,-3698,3663,24538,28201,'byte_10000'
'time_13',0,-20840,7361,-3698,3663,24538,28201,-6223,21978,'byte_10000'
'time_13',7361,-18315,3663,24538,28201,-6223,21978,-3664,18314,'byte_7500'
'time_13',3663,9887,28201,-6223,21978,-3664,18314,-10074,8240,'byte_4000'
'time_13',28201,13738,21978,-3664,18314,-10074,8240,-916,7324,'byte_500'
'time_13',21978,10990,18314,-10074,8240,-916,7324,-7321,3,'byte_4000'
'time_14',18314,8237,8240,-916,7324,-7321,3,6763,6766,'byte_8000'
'time_14',8240,558,7324,-7321,3,6763,6766,-2546,4220,'byte_5500'
'time_14',7324,-4217,3,6763,6766,-2546,4220,7865,12085,'byte_10000'
'time_14',3,-5319,6766,-2546,4220,7865,12085,-12082,3,'byte_4000'
'time_14',6766,4217,4220,7865,12085,-12082,3,12083,12086,'byte_500'
'time_14',4220,-1,12085,-12082,3,12083,12086,-5495,6591,'byte_500'
'time_15',12085,-6588,3,12083,12086,-5495,6591,-2192,4399,'byte_4000'
'time_15',3,7687,12086,-5495,6591,-2192,4399,7688,12087,'byte_500'
'time_15',12086,-5496,6591,-2192,4399,7688,12087,-8426,3661,'byte_4000'
'time_15',6591,738,4399,7688,12087,-8426,3661,4396,8057,'byte_4500'
'time_15',4399,4030,12087,-8426,3661,4396,8057,10256,18313,'byte_7500'
'time_16',12087,-14652,3661,4396,8057,10256,18313,-7325,10988,'byte_10000'
'time_16',3661,-2931,8057,10256,18313,-7325,10988,-6958,4030,'byte_8500'
'time_16',8057,14283,18313,-7325,10988,-6958,4030,-4030,0,'byte_4000'
'time_16',18313,10988,10988,-6958,4030,-4030,0,20181,20181,'byte_10000'
'time_16',10988,-16151,4030,-4030,0,20181,20181,-1868,18313,'byte_1500'
'time_16',4030,-18313,0,20181,20181,-1868,18313,-2825,15488,'byte_7500'
'time_17',0,4693,20181,-1868,18313,-2825,15488,-8163,7325,'byte_4500'
'time_17',20181,10988,18313,-2825,15488,-8163,7325,-3659,3666,'byte_10000'
'time_17',18313,11822,15488,-8163,7325,-3659,3666,-3666,0,'byte_7500'
'time_17',15488,7325,7325,-3659,3666,-3666,0,3742,3742,'byte_4500'
'time_17',7325,-76,3666,-3666,0,3742,3742,4228,7970,'byte_500'
'time_17',3666,-7970,0,3742,3742,4228,7970,-2788,5182,'byte_3000'
'time_18',0,-1440,3742,4228,7970,-2788,5182,9307,14489,'byte_9500'
'time_18',3742,-6519,7970,-2788,5182,9307,14489,-10827,3662,'byte_7500'
'time_18',7970,1520,5182,9307,14489,-10827,3662,-3662,0,'byte_5000'
'time_18',5182,14489,14489,-10827,3662,-3662,0,0,0,'byte_10000'
'time_18',14489,3662,3662,-3662,0,0,0,3662,3662,'byte_4000'
'time_19',3662,-3662,0,0,0,3662,3662,-3662,0,'byte_10000'
'time_19',0,0,0,3662,3662,-3662,0,3662,3662,'byte_8500'
'time_19',0,0,3662,-3662,0,3662,3662,366,4028,'byte_10000'
'time_19',3662,-4028,0,3662,3662,366,4028,3297,7325,'byte_4500'
'time_19',0,-3663,3662,366,4028,3297,7325,3349,10674,'byte_6000'
'time_19',3662,-6646,4028,3297,7325,3349,10674,-2572,8102,'byte_8500'
'time_20',4028,-777,7325,3349,10674,-2572,8102,-4478,3624,'byte_4000'
'time_20',7325,7050,10674,-2572,8102,-4478,3624,7260,10884,'byte_10000'
'time_20',10674,-2782,8102,-4478,3624,7260,10884,-9792,1092,'byte_7500'
'time_20',8102,2532,3624,7260,10884,-9792,1092,6233,7325,'byte_8500'
'time_20',3624,3559,10884,-9792,1092,6233,7325,-3147,4178,'byte_4000'
'time_20',10884,-3086,1092,6233,7325,-3147,4178,6811,10989,'byte_8500'
'time_21',1092,-3664,7325,-3147,4178,6811,10989,-3661,7328,'byte_500'
'time_21',7325,-3150,4178,6811,10989,-3661,7328,-3302,4026,'byte_4000'
'time_21',4178,6963,10989,-3661,7328,-3302,4026,-4004,22,'byte_4000'
'time_21',10989,7306,7328,-3302,4026,-4004,22,2755,2777,'byte_4000'
'time_21',7328,1249,4026,-4004,22,2755,2777,6258,9035,'byte_4500'
'time_22',4026,-9013,22,2755,2777,6258,9035,-1711,7324,'byte_8500'
'time_22',22,-4547,2777,6258,9035,-1711,7324,-2507,4817,'byte_4000'
'time_22',2777,4218,9035,-1711,7324,-2507,4817,7452,12269,'byte_500'
'time_22',9035,-4945,7324,-2507,4817,7452,12269,-8607,3662,'byte_4500'
'time_22',7324,1155,4817,7452,12269,-8607,3662,11668,15330,'byte_500'
'time_22',4817,-3061,12269,-8607,3662,11668,15330,-7290,8040,'byte_500'
'time_23',12269,-4378,3662,11668,15330,-7290,8040,6607,14647,'byte_500'
'time_23',3662,683,15330,-7290,8040,6607,14647,-10573,4074,'byte_8500'
'time_23',15330,3966,8040,6607,14647,-10573,4074,1789,5863,'byte_4000'
'time_23',8040,8784,14647,-10573,4074,1789,5863,2242,8105,'byte_500'
