@relation dataset_day_3_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_12',29295,11279,48175,-31901,16274,13033,29307,-29307,0,36896,36896,8981,45877,'byte_500'
'time_12',48175,-29603,16274,13033,29307,-29307,0,36896,36896,8981,45877,-45877,0,'byte_500'
'time_12',16274,29307,29307,-29307,0,36896,36896,8981,45877,-45877,0,32224,32224,'byte_500'
'time_12',29307,-32224,0,36896,36896,8981,45877,-45877,0,32224,32224,-32159,65,'byte_500'
'time_12',0,36831,36896,8981,45877,-45877,0,32224,32224,-32159,65,36709,36774,'byte_500'
'time_13',36896,9103,45877,-45877,0,32224,32224,-32159,65,36709,36774,-7027,29747,'byte_500'
'time_13',45877,-29747,0,32224,32224,-32159,65,36709,36774,-7027,29747,-29583,164,'byte_500'
'time_13',0,32060,32224,-32159,65,36709,36774,-7027,29747,-29583,164,32134,32298,'byte_1000'
'time_13',32224,-32233,65,36709,36774,-7027,29747,-29583,164,32134,32298,-32133,165,'byte_1000'
'time_13',65,36609,36774,-7027,29747,-29583,164,32134,32298,-32133,165,647,812,'byte_500'
'time_13',36774,28935,29747,-29583,164,32134,32298,-32133,165,647,812,-797,15,'byte_500'
'time_14',29747,149,164,32134,32298,-32133,165,647,812,-797,15,342,357,'byte_500'
'time_14',164,31941,32298,-32133,165,647,812,-797,15,342,357,-35,322,'byte_500'
'time_14',32298,-157,165,647,812,-797,15,342,357,-35,322,-199,123,'byte_1000'
'time_14',165,689,812,-797,15,342,357,-35,322,-199,123,31,154,'byte_1000'
'time_14',812,-139,15,342,357,-35,322,-199,123,31,154,302,456,'byte_1000'
'time_14',15,-99,357,-35,322,-199,123,31,154,302,456,-102,354,'byte_500'
'time_15',357,-32,322,-199,123,31,154,302,456,-102,354,8,362,'byte_500'
'time_15',322,-239,123,31,154,302,456,-102,354,8,362,288,650,'byte_500'
'time_15',123,-496,154,302,456,-102,354,8,362,288,650,-34,616,'byte_500'
'time_15',154,-160,456,-102,354,8,362,288,650,-34,616,-283,333,'byte_500'
'time_15',456,21,354,8,362,288,650,-34,616,-283,333,151,484,'byte_500'
'time_15',354,-122,362,288,650,-34,616,-283,333,151,484,-297,187,'byte_500'
'time_16',362,463,650,-34,616,-283,333,151,484,-297,187,272,459,'byte_1000'
'time_16',650,157,616,-283,333,151,484,-297,187,272,459,247,706,'byte_500'
'time_16',616,-373,333,151,484,-297,187,272,459,247,706,111,817,'byte_500'
'time_16',333,-333,484,-297,187,272,459,247,706,111,817,-257,560,'byte_500'
'time_16',484,-373,187,272,459,247,706,111,817,-257,560,-407,153,'byte_1000'
'time_17',187,306,459,247,706,111,817,-257,560,-407,153,343,496,'byte_500'
'time_17',459,210,706,111,817,-257,560,-407,153,343,496,-165,331,'byte_500'
'time_17',706,486,817,-257,560,-407,153,343,496,-165,331,36,367,'byte_1000'
'time_17',817,193,560,-407,153,343,496,-165,331,36,367,30,397,'byte_1000'
'time_17',560,-244,153,343,496,-165,331,36,367,30,397,-283,114,'byte_500'
'time_17',153,382,496,-165,331,36,367,30,397,-283,114,154,268,'byte_1000'
'time_18',496,63,331,36,367,30,397,-283,114,154,268,453,721,'byte_1000'
'time_18',331,-354,367,30,397,-283,114,154,268,453,721,-592,129,'byte_500'
'time_18',367,268,397,-283,114,154,268,453,721,-592,129,-23,106,'byte_1000'
'time_18',397,8,114,154,268,453,721,-592,129,-23,106,349,455,'byte_500'
'time_18',114,-187,268,453,721,-592,129,-23,106,349,455,82,537,'byte_1000'
'time_19',268,184,721,-592,129,-23,106,349,455,82,537,-189,348,'byte_1500'
'time_19',721,-219,129,-23,106,349,455,82,537,-189,348,-216,132,'byte_500'
'time_19',129,-26,106,349,455,82,537,-189,348,-216,132,757,889,'byte_1000'
'time_19',106,-434,455,82,537,-189,348,-216,132,757,889,-119,770,'byte_1000'
'time_19',455,-233,537,-189,348,-216,132,757,889,-119,770,-661,109,'byte_500'
'time_19',537,239,348,-216,132,757,889,-119,770,-661,109,575,684,'byte_1000'
'time_20',348,-552,132,757,889,-119,770,-661,109,575,684,4,688,'byte_500'
'time_20',132,201,889,-119,770,-661,109,575,684,4,688,-441,247,'byte_1000'
'time_20',889,523,770,-661,109,575,684,4,688,-441,247,394,641,'byte_500'
'time_20',770,-532,109,575,684,4,688,-441,247,394,641,-261,380,'byte_1000'
'time_20',109,304,684,4,688,-441,247,394,641,-261,380,234,614,'byte_1000'
'time_21',684,74,688,-441,247,394,641,-261,380,234,614,547,1161,'byte_10000'
'time_21',688,-914,247,394,641,-261,380,234,614,547,1161,-873,288,'byte_10000'
'time_21',247,353,641,-261,380,234,614,547,1161,-873,288,580,868,'byte_2000'
'time_21',641,-488,380,234,614,547,1161,-873,288,580,868,-238,630,'byte_10000'
'time_21',380,-16,614,547,1161,-873,288,580,868,-238,630,-388,242,'byte_1500'
'time_21',614,919,1161,-873,288,580,868,-238,630,-388,242,557,799,'byte_500'
'time_22',1161,-511,288,580,868,-238,630,-388,242,557,799,-512,287,'byte_500'
'time_22',288,581,868,-238,630,-388,242,557,799,-512,287,550,837,'byte_10000'
'time_22',868,-207,630,-388,242,557,799,-512,287,550,837,-418,419,'byte_10000'
'time_22',630,-177,242,557,799,-512,287,550,837,-418,419,568,987,'byte_1000'
'time_22',242,-188,799,-512,287,550,837,-418,419,568,987,-11,976,'byte_10000'
'time_23',799,-689,287,550,837,-418,419,568,987,-11,976,57618,58594,'byte_500'
'time_23',287,-57757,837,-418,419,568,987,-11,976,57618,58594,-26370,32224,'byte_10000'
'time_23',837,-31805,419,568,987,-11,976,57618,58594,-26370,32224,-30348,1876,'byte_10000'
'time_23',419,-889,987,-11,976,57618,58594,-26370,32224,-30348,1876,27601,29477,'byte_10000'
'time_23',987,-28501,976,57618,58594,-26370,32224,-30348,1876,27601,29477,-28194,1283,'byte_500'
