@relation dataset_day_8_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_11',32,29266,29266,-29266,0,58590,58590,-26366,32224,-32224,0,0,0,'byte_1000'
'time_11',29266,0,0,58590,58590,-26366,32224,-32224,0,0,0,32224,32224,'byte_1000'
'time_11',0,26366,58590,-26366,32224,-32224,0,0,0,32224,32224,-2894,29330,'byte_500'
'time_11',58590,2894,32224,-32224,0,0,0,32224,32224,-2894,29330,2894,32224,'byte_500'
'time_11',32224,-32224,0,0,0,32224,32224,-2894,29330,2894,32224,-2929,29295,'byte_500'
'time_11',0,-29295,0,32224,32224,-2894,29330,2894,32224,-2929,29295,34883,64178,'byte_1000'
'time_12',0,-31954,32224,-2894,29330,2894,32224,-2929,29295,34883,64178,-63805,373,'byte_500'
'time_12',32224,28957,29330,2894,32224,-2929,29295,34883,64178,-63805,373,31869,32242,'byte_500'
'time_12',29330,-18,32224,-2929,29295,34883,64178,-63805,373,31869,32242,55782,88024,'byte_1000'
'time_12',32224,-58729,29295,34883,64178,-63805,373,31869,32242,55782,88024,-55624,32400,'byte_500'
'time_12',29295,31778,64178,-63805,373,31869,32242,55782,88024,-55624,32400,-7465,24935,'byte_500'
'time_12',64178,-24562,373,31869,32242,55782,88024,-55624,32400,-7465,24935,25131,50066,'byte_500'
'time_13',373,-17824,32242,55782,88024,-55624,32400,-7465,24935,25131,50066,-50012,54,'byte_1000'
'time_13',32242,87970,88024,-55624,32400,-7465,24935,25131,50066,-50012,54,64609,64663,'byte_500'
'time_13',88024,-32263,32400,-7465,24935,25131,50066,-50012,54,64609,64663,-64597,66,'byte_1000'
'time_13',32400,24869,24935,25131,50066,-50012,54,64609,64663,-64597,66,32390,32456,'byte_500'
'time_13',24935,17610,50066,-50012,54,64609,64663,-64597,66,32390,32456,-31946,510,'byte_500'
'time_13',50066,-456,54,64609,64663,-64597,66,32390,32456,-31946,510,30,540,'byte_1000'
'time_14',54,64123,64663,-64597,66,32390,32456,-31946,510,30,540,-107,433,'byte_500'
'time_14',64663,-367,66,32390,32456,-31946,510,30,540,-107,433,-134,299,'byte_500'
'time_14',66,32157,32456,-31946,510,30,540,-107,433,-134,299,85,384,'byte_500'
'time_14',32456,126,510,30,540,-107,433,-134,299,85,384,139,523,'byte_500'
'time_14',510,17,540,-107,433,-134,299,85,384,139,523,-208,315,'byte_500'
'time_15',540,118,433,-134,299,85,384,139,523,-208,315,-309,6,'byte_500'
'time_15',433,293,299,85,384,139,523,-208,315,-309,6,848,854,'byte_500'
'time_15',299,-470,384,139,523,-208,315,-309,6,848,854,-376,478,'byte_1000'
'time_15',384,45,523,-208,315,-309,6,848,854,-376,478,-370,108,'byte_1000'
'time_15',523,207,315,-309,6,848,854,-376,478,-370,108,112,220,'byte_500'
'time_15',315,-214,6,848,854,-376,478,-370,108,112,220,460,680,'byte_500'
'time_16',6,174,854,-376,478,-370,108,112,220,460,680,-376,304,'byte_500'
'time_16',854,174,478,-370,108,112,220,460,680,-376,304,245,549,'byte_500'
'time_16',478,-441,108,112,220,460,680,-376,304,245,549,-526,23,'byte_500'
'time_16',108,197,220,460,680,-376,304,245,549,-526,23,449,472,'byte_500'
'time_16',220,208,680,-376,304,245,549,-526,23,449,472,212,684,'byte_500'
'time_16',680,-380,304,245,549,-526,23,449,472,212,684,-314,370,'byte_500'
'time_17',304,179,549,-526,23,449,472,212,684,-314,370,-55,315,'byte_500'
'time_17',549,-292,23,449,472,212,684,-314,370,-55,315,-298,17,'byte_1000'
'time_17',23,455,472,212,684,-314,370,-55,315,-298,17,386,403,'byte_500'
'time_17',472,281,684,-314,370,-55,315,-298,17,386,403,-135,268,'byte_1000'
'time_17',684,102,370,-55,315,-298,17,386,403,-135,268,-130,138,'byte_1500'
'time_18',370,177,315,-298,17,386,403,-135,268,-130,138,182,320,'byte_1500'
'time_18',315,-303,17,386,403,-135,268,-130,138,182,320,518,838,'byte_500'
'time_18',17,-435,403,-135,268,-130,138,182,320,518,838,-196,642,'byte_1000'
'time_18',403,-374,268,-130,138,182,320,518,838,-196,642,-297,345,'byte_1000'
'time_18',268,-207,138,182,320,518,838,-196,642,-297,345,-21,324,'byte_500'
'time_18',138,-4,320,518,838,-196,642,-297,345,-21,324,-230,94,'byte_500'
'time_19',320,744,838,-196,642,-297,345,-21,324,-230,94,398,492,'byte_500'
'time_19',838,150,642,-297,345,-21,324,-230,94,398,492,-480,12,'byte_1500'
'time_19',642,333,345,-21,324,-230,94,398,492,-480,12,149,161,'byte_500'
'time_19',345,163,324,-230,94,398,492,-480,12,149,161,183,344,'byte_500'
'time_19',324,-250,94,398,492,-480,12,149,161,183,344,-216,128,'byte_1000'
'time_20',94,364,492,-480,12,149,161,183,344,-216,128,350,478,'byte_500'
'time_20',492,-466,12,149,161,183,344,-216,128,350,478,297,775,'byte_500'
'time_20',12,-614,161,183,344,-216,128,350,478,297,775,-497,278,'byte_10000'
'time_20',161,66,344,-216,128,350,478,297,775,-497,278,481,759,'byte_500'
'time_20',344,-631,128,350,478,297,775,-497,278,481,759,494,1253,'byte_10000'
'time_20',128,-775,478,297,775,-497,278,481,759,494,1253,-141,1112,'byte_10000'
'time_21',478,-337,775,-497,278,481,759,494,1253,-141,1112,-1070,42,'byte_10000'
'time_21',775,236,278,481,759,494,1253,-141,1112,-1070,42,827,869,'byte_500'
'time_21',278,-110,759,494,1253,-141,1112,-1070,42,827,869,-74,795,'byte_500'
'time_21',759,458,1253,-141,1112,-1070,42,827,869,-74,795,-514,281,'byte_10000'
'time_21',1253,831,1112,-1070,42,827,869,-74,795,-514,281,-88,193,'byte_500'
'time_22',1112,-151,42,827,869,-74,795,-514,281,-88,193,224,417,'byte_10000'
'time_22',42,452,869,-74,795,-514,281,-88,193,224,417,591,1008,'byte_500'
'time_22',869,-213,795,-514,281,-88,193,224,417,591,1008,-599,409,'byte_10000'
'time_22',795,-128,281,-88,193,224,417,591,1008,-599,409,6,415,'byte_10000'
'time_22',281,-222,193,224,417,591,1008,-599,409,6,415,172,587,'byte_10000'
'time_22',193,-170,417,591,1008,-599,409,6,415,172,587,-456,131,'byte_500'
'time_23',417,877,1008,-599,409,6,415,172,587,-456,131,-131,0,'byte_500'
'time_23',1008,409,409,6,415,172,587,-456,131,-131,0,58616,58616,'byte_10000'
'time_23',409,-58201,415,172,587,-456,131,-131,0,58616,58616,-58498,118,'byte_10000'
'time_23',415,469,587,-456,131,-131,0,58616,58616,-58498,118,57941,58059,'byte_10000'
'time_23',587,-57928,131,-131,0,58616,58616,-58498,118,57941,58059,-27013,31046,'byte_10000'
