@relation dataset_p2p5_29_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_15',13372,41239,42615,-36881,5734,-4358,1376,47518,48894,'byte_10000'
'time_16',42615,-43160,5734,-4358,1376,47518,48894,-8604,40290,'byte_10000'
'time_16',5734,-38914,1376,47518,48894,-8604,40290,-20161,20129,'byte_1500'
'time_16',1376,28765,48894,-8604,40290,-20161,20129,16124,36253,'byte_10000'
'time_16',48894,4037,40290,-20161,20129,16124,36253,-29269,6984,'byte_10000'
'time_16',40290,13145,20129,16124,36253,-29269,6984,-6600,384,'byte_10000'
'time_17',20129,35869,36253,-29269,6984,-6600,384,13458,13842,'byte_10000'
'time_17',36253,-6858,6984,-6600,384,13458,13842,32768,46610,'byte_10000'
'time_17',6984,-46226,384,13458,13842,32768,46610,-14192,32418,'byte_6000'
'time_17',384,-18576,13842,32768,46610,-14192,32418,-4218,28200,'byte_2000'
'time_17',13842,18410,46610,-14192,32418,-4218,28200,-2514,25686,'byte_10000'
'time_17',46610,6732,32418,-4218,28200,-2514,25686,-10666,15020,'byte_500'
'time_18',32418,13180,28200,-2514,25686,-10666,15020,-3431,11589,'byte_7500'
'time_18',28200,14097,25686,-10666,15020,-3431,11589,-10114,1475,'byte_10000'
'time_18',25686,13545,15020,-3431,11589,-10114,1475,22700,24175,'byte_10000'
'time_18',15020,-12586,11589,-10114,1475,22700,24175,-12184,11991,'byte_1500'
'time_18',11589,-10516,1475,22700,24175,-12184,11991,10031,22022,'byte_10000'
'time_18',1475,2153,24175,-12184,11991,10031,22022,-1855,20167,'byte_2000'
'time_19',24175,-8176,11991,10031,22022,-1855,20167,-20,20147,'byte_10000'
'time_19',11991,1875,22022,-1855,20167,-20,20147,-14550,5597,'byte_8500'
'time_19',22022,14570,20167,-20,20147,-14550,5597,-3908,1689,'byte_9500'
'time_19',20167,18458,20147,-14550,5597,-3908,1689,14429,16118,'byte_10000'
'time_19',20147,-10521,5597,-3908,1689,14429,16118,-16108,10,'byte_10000'
'time_19',5597,1679,1689,14429,16118,-16108,10,7477,7487,'byte_10000'
'time_20',1689,8631,16118,-16108,10,7477,7487,12660,20147,'byte_4500'
'time_20',16118,-20137,10,7477,7487,12660,20147,1739,21886,'byte_10000'
'time_20',10,-14399,7487,12660,20147,1739,21886,-20592,1294,'byte_5500'
'time_20',7487,18853,20147,1739,21886,-20592,1294,30125,31419,'byte_10000'
'time_20',20147,-9533,21886,-20592,1294,30125,31419,-29694,1725,'byte_10000'
'time_21',21886,-431,1294,30125,31419,-29694,1725,20767,22492,'byte_10000'
'time_21',1294,8927,31419,-29694,1725,20767,22492,-14444,8048,'byte_4500'
'time_21',31419,-6323,1725,20767,22492,-14444,8048,1026,9074,'byte_10000'
'time_21',1725,13418,22492,-14444,8048,1026,9074,20349,29423,'byte_6000'
'time_21',22492,-21375,8048,1026,9074,20349,29423,-13401,16022,'byte_8000'
'time_21',8048,-6948,9074,20349,29423,-13401,16022,6043,22065,'byte_10000'
'time_22',9074,7358,29423,-13401,16022,6043,22065,-18043,4022,'byte_9000'
'time_22',29423,12000,16022,6043,22065,-18043,4022,35943,39965,'byte_5500'
'time_22',16022,-17900,22065,-18043,4022,35943,39965,-34952,5013,'byte_1500'
'time_22',22065,-991,4022,35943,39965,-34952,5013,39309,44322,'byte_4000'
'time_22',4022,-4357,39965,-34952,5013,39309,44322,-18766,25556,'byte_10000'
'time_22',39965,-20543,5013,39309,44322,-18766,25556,-11766,13790,'byte_10000'
'time_23',5013,30532,44322,-18766,25556,-11766,13790,-9647,4143,'byte_10000'
'time_23',44322,21413,25556,-11766,13790,-9647,4143,37112,41255,'byte_10000'
'time_23',25556,-27465,13790,-9647,4143,37112,41255,-35402,5853,'byte_10000'
'time_23',13790,-1710,4143,37112,41255,-35402,5853,1713,7566,'byte_10000'
'time_23',4143,33689,41255,-35402,5853,1713,7566,25775,33341,'byte_10000'
'time_23',41255,-27488,5853,1713,7566,25775,33341,-24541,8800,'byte_10000'
