@relation dataset_p2p5_6_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_8',3664,-10624,4024,5831,9855,4793,14648,-10667,3981,'byte_10000'
'time_8',4024,5874,9855,4793,14648,-10667,3981,-1520,2461,'byte_4000'
'time_8',9855,12187,14648,-10667,3981,-1520,2461,6065,8526,'byte_4000'
'time_8',14648,-4545,3981,-1520,2461,6065,8526,-469,8057,'byte_10000'
'time_9',3981,-5596,2461,6065,8526,-469,8057,-8055,2,'byte_10000'
'time_9',2461,8524,8526,-469,8057,-8055,2,3662,3664,'byte_10000'
'time_9',8526,4393,8057,-8055,2,3662,3664,8420,12084,'byte_10000'
'time_9',8057,-12082,2,3662,3664,8420,12084,-1079,11005,'byte_10000'
'time_9',2,-7341,3664,8420,12084,-1079,11005,13172,24177,'byte_10000'
'time_9',3664,-12093,12084,-1079,11005,13172,24177,-14972,9205,'byte_10000'
'time_10',12084,1800,11005,13172,24177,-14972,9205,15521,24726,'byte_10000'
'time_10',11005,-549,24177,-14972,9205,15521,24726,-8611,16115,'byte_10000'
'time_10',24177,-6910,9205,15521,24726,-8611,16115,-12533,3582,'byte_10000'
'time_10',9205,21144,24726,-8611,16115,-12533,3582,256,3838,'byte_10000'
'time_10',24726,12277,16115,-12533,3582,256,3838,20402,24240,'byte_10000'
'time_10',16115,-20658,3582,256,3838,20402,24240,12386,36626,'byte_10000'
'time_11',3582,-32788,3838,20402,24240,12386,36626,-26058,10568,'byte_10000'
'time_11',3838,13672,24240,12386,36626,-26058,10568,25598,36166,'byte_10000'
'time_11',24240,460,36626,-26058,10568,25598,36166,-13873,22293,'byte_10000'
'time_11',36626,-11725,10568,25598,36166,-13873,22293,-11131,11162,'byte_10000'
'time_11',10568,25004,36166,-13873,22293,-11131,11162,32871,44033,'byte_8500'
'time_11',36166,-21740,22293,-11131,11162,32871,44033,-8403,35630,'byte_10000'
'time_12',22293,-24468,11162,32871,44033,-8403,35630,-9409,26221,'byte_8000'
'time_12',11162,17812,44033,-8403,35630,-9409,26221,35331,61552,'byte_2500'
'time_12',44033,-25922,35630,-9409,26221,35331,61552,-21187,40365,'byte_4000'
'time_12',35630,-14144,26221,35331,61552,-21187,40365,-3320,37045,'byte_10000'
'time_12',26221,24507,61552,-21187,40365,-3320,37045,-2120,34925,'byte_10000'
'time_13',61552,5440,40365,-3320,37045,-2120,34925,-22719,12206,'byte_10000'
'time_13',40365,24839,37045,-2120,34925,-22719,12206,1628,13834,'byte_1500'
'time_13',37045,21091,34925,-22719,12206,1628,13834,22953,36787,'byte_10000'
'time_13',34925,-24581,12206,1628,13834,22953,36787,-12708,24079,'byte_1000'
'time_13',12206,-10245,13834,22953,36787,-12708,24079,-15751,8328,'byte_10000'
'time_13',13834,28459,36787,-12708,24079,-15751,8328,13806,22134,'byte_4500'
'time_14',36787,1945,24079,-15751,8328,13806,22134,-14272,7862,'byte_10000'
'time_14',24079,466,8328,13806,22134,-14272,7862,-5625,2237,'byte_10000'
'time_14',8328,19897,22134,-14272,7862,-5625,2237,1295,3532,'byte_10000'
'time_14',22134,4330,7862,-5625,2237,1295,3532,24944,28476,'byte_500'
'time_14',7862,-26239,2237,1295,3532,24944,28476,578,29054,'byte_10000'
'time_14',2237,-25522,3532,24944,28476,578,29054,24197,53251,'byte_6000'
'time_15',3532,-24775,28476,578,29054,24197,53251,-52084,1167,'byte_10000'
'time_15',28476,27887,29054,24197,53251,-52084,1167,32791,33958,'byte_10000'
'time_15',29054,19293,53251,-52084,1167,32791,33958,-33357,601,'byte_10000'
'time_15',53251,566,1167,32791,33958,-33357,601,28693,29294,'byte_10000'
'time_15',1167,4664,33958,-33357,601,28693,29294,-25260,4034,'byte_8000'
'time_15',33958,-3433,601,28693,29294,-25260,4034,17942,21976,'byte_10000'
'time_16',601,7318,29294,-25260,4034,17942,21976,-5861,16115,'byte_10000'
'time_16',29294,-12081,4034,17942,21976,-5861,16115,11995,28110,'byte_10000'
'time_16',4034,-6134,21976,-5861,16115,11995,28110,-27903,207,'byte_10000'
'time_16',21976,15908,16115,11995,28110,-27903,207,27903,28110,'byte_10000'
'time_16',16115,0,28110,-27903,207,27903,28110,-22230,5880,'byte_10000'
'time_17',28110,-5673,207,27903,28110,-22230,5880,21218,27098,'byte_10000'
'time_17',207,1012,28110,-22230,5880,21218,27098,1103,28201,'byte_500'
'time_17',28110,-22321,5880,21218,27098,1103,28201,-9891,18310,'byte_8500'
'time_17',5880,8788,27098,1103,28201,-9891,18310,-2803,15507,'byte_10000'
'time_17',27098,12694,28201,-9891,18310,-2803,15507,-7611,7896,'byte_10000'
'time_17',28201,10414,18310,-2803,15507,-7611,7896,21053,28949,'byte_8000'
'time_18',18310,-13442,15507,-7611,7896,21053,28949,-9548,19401,'byte_10000'
'time_18',15507,-11505,7896,21053,28949,-9548,19401,15307,34708,'byte_2000'
'time_18',7896,-5759,28949,-9548,19401,15307,34708,-11403,23305,'byte_3000'
'time_18',28949,-3904,19401,15307,34708,-11403,23305,-12056,11249,'byte_10000'
'time_18',19401,23459,34708,-11403,23305,-12056,11249,4592,15841,'byte_10000'
'time_18',34708,7464,23305,-12056,11249,4592,15841,5934,21775,'byte_10000'
'time_19',23305,-10526,11249,4592,15841,5934,21775,-21550,225,'byte_10000'
'time_19',11249,15616,15841,5934,21775,-21550,225,7887,8112,'byte_5000'
'time_19',15841,13663,21775,-21550,225,7887,8112,21190,29302,'byte_10000'
'time_19',21775,-29077,225,7887,8112,21190,29302,-5619,23683,'byte_6000'
'time_19',225,-15571,8112,21190,29302,-5619,23683,-15895,7788,'byte_10000'
'time_19',8112,21514,29302,-5619,23683,-15895,7788,23574,31362,'byte_10000'
'time_20',29302,-7679,23683,-15895,7788,23574,31362,-29558,1804,'byte_10000'
'time_20',23683,5984,7788,23574,31362,-29558,1804,1015,2819,'byte_10000'
'time_20',7788,28543,31362,-29558,1804,1015,2819,10802,13621,'byte_9500'
'time_20',31362,-11817,1804,1015,2819,10802,13621,12107,25728,'byte_10000'
'time_20',1804,-22909,2819,10802,13621,12107,25728,-10570,15158,'byte_4000'
'time_20',2819,-1537,13621,12107,25728,-10570,15158,20713,35871,'byte_10000'
'time_21',13621,-10143,25728,-10570,15158,20713,35871,-31008,4863,'byte_3500'
'time_21',25728,10295,15158,20713,35871,-31008,4863,32987,37850,'byte_10000'
'time_21',15158,-1979,35871,-31008,4863,32987,37850,-31961,5889,'byte_10000'
'time_21',35871,-1026,4863,32987,37850,-31961,5889,37296,43185,'byte_10000'
'time_21',4863,-5335,37850,-31961,5889,37296,43185,-27534,15651,'byte_4000'
'time_22',37850,-9762,5889,37296,43185,-27534,15651,24640,40291,'byte_10000'
'time_22',5889,2894,43185,-27534,15651,24640,40291,-4950,35341,'byte_10000'
'time_22',43185,-19690,15651,24640,40291,-4950,35341,-25873,9468,'byte_10000'
'time_22',15651,30823,40291,-4950,35341,-25873,9468,22773,32241,'byte_10000'
'time_22',40291,3100,35341,-25873,9468,22773,32241,-28590,3651,'byte_10000'
'time_22',35341,5817,9468,22773,32241,-28590,3651,27408,31059,'byte_10000'
'time_23',9468,1182,32241,-28590,3651,27408,31059,-27597,3462,'byte_10000'
'time_23',32241,189,3651,27408,31059,-27597,3462,24739,28201,'byte_10000'
'time_23',3651,2858,31059,-27597,3462,24739,28201,56526,84727,'byte_10000'
'time_23',31059,-81265,3462,24739,28201,56526,84727,-2551,82176,'byte_10000'
'time_23',3462,-53975,28201,56526,84727,-2551,82176,-78392,3784,'byte_10000'
