@relation dataset_p2p5_18_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',28217,7826,18809,-2691,16118,-5135,10983,1109,12092,'byte_4500'
'time_2',18809,4026,16118,-5135,10983,1109,12092,-7,12085,'byte_4000'
'time_2',16118,-1102,10983,1109,12092,-7,12085,-8423,3662,'byte_4500'
'time_2',10983,8430,12092,-7,12085,-8423,3662,4486,8148,'byte_500'
'time_3',12092,3937,12085,-8423,3662,4486,8148,-4206,3942,'byte_500'
'time_3',12085,-280,3662,4486,8148,-4206,3942,7044,10986,'byte_4500'
'time_3',3662,-2838,8148,-4206,3942,7044,10986,-6957,4029,'byte_500'
'time_3',8148,-87,3942,7044,10986,-6957,4029,-4028,1,'byte_4000'
'time_3',3942,10985,10986,-6957,4029,-4028,1,4028,4029,'byte_4500'
'time_4',10986,0,4029,-4028,1,4028,4029,-3935,94,'byte_4500'
'time_4',4029,-93,1,4028,4029,-3935,94,7229,7323,'byte_1500'
'time_4',1,-3294,4029,-3935,94,7229,7323,-3293,4030,'byte_4500'
'time_4',4029,-3936,94,7229,7323,-3293,4030,-367,3663,'byte_500'
'time_4',94,3660,7323,-3293,4030,-367,3663,364,4027,'byte_10000'
'time_4',7323,3,4030,-367,3663,364,4027,-4025,2,'byte_4500'
'time_5',4030,3661,3663,364,4027,-4025,2,0,2,'byte_4500'
'time_5',3663,4025,4027,-4025,2,0,2,4027,4029,'byte_500'
'time_5',4027,-4027,2,0,2,4027,4029,-4029,0,'byte_500'
'time_5',2,2,2,4027,4029,-4029,0,3662,3662,'byte_10000'
'time_5',2,367,4029,-4029,0,3662,3662,366,4028,'byte_10000'
'time_5',4029,-4028,0,3662,3662,366,4028,0,4028,'byte_10000'
'time_6',0,-366,3662,366,4028,0,4028,-2649,1379,'byte_10000'
'time_6',3662,2649,4028,0,4028,-2649,1379,2649,4028,'byte_10000'
'time_6',4028,0,4028,-2649,1379,2649,4028,-4026,2,'byte_9500'
'time_6',4028,1377,1379,2649,4028,-4026,2,10981,10983,'byte_10000'
'time_6',1379,-6955,4028,-4026,2,10981,10983,-6952,4031,'byte_10000'
'time_6',4028,-4029,2,10981,10983,-6952,4031,-6,4025,'byte_2500'
'time_7',2,6958,10983,-6952,4031,-6,4025,-3867,158,'byte_10000'
'time_7',10983,3873,4031,-6,4025,-3867,158,-158,0,'byte_10000'
'time_7',4031,4025,4025,-3867,158,-158,0,10988,10988,'byte_10000'
'time_7',4025,-10830,158,-158,0,10988,10988,1098,12086,'byte_10000'
'time_7',158,-12086,0,10988,10988,1098,12086,8058,20144,'byte_10000'
'time_7',0,-9156,10988,1098,12086,8058,20144,-9156,10988,'byte_10000'
'time_8',10988,1098,12086,8058,20144,-9156,10988,-339,10649,'byte_4500'
'time_8',12086,9495,20144,-9156,10988,-339,10649,-1168,9481,'byte_4000'
'time_8',20144,1507,10988,-339,10649,-1168,9481,4272,13753,'byte_3000'
'time_8',10988,-3104,10649,-1168,9481,4272,13753,4564,18317,'byte_10000'
'time_8',10649,-8836,9481,4272,13753,4564,18317,-16107,2210,'byte_8500'
'time_9',9481,11543,13753,4564,18317,-16107,2210,9878,12088,'byte_10000'
'time_9',13753,6229,18317,-16107,2210,9878,12088,-1104,10984,'byte_10000'
'time_9',18317,-8774,2210,9878,12088,-1104,10984,1107,12091,'byte_10000'
'time_9',2210,-3,12088,-1104,10984,1107,12091,3106,15197,'byte_10000'
'time_9',12088,-4213,10984,1107,12091,3106,15197,9152,24349,'byte_10000'
'time_9',10984,-12258,12091,3106,15197,9152,24349,-5990,18359,'byte_10000'
'time_10',12091,-3162,15197,9152,24349,-5990,18359,-14207,4152,'byte_4000'
'time_10',15197,20197,24349,-5990,18359,-14207,4152,-300,3852,'byte_7000'
'time_10',24349,14507,18359,-14207,4152,-300,3852,-1058,2794,'byte_10000'
'time_10',18359,1358,4152,-300,3852,-1058,2794,15652,18446,'byte_5500'
'time_10',4152,-14594,3852,-1058,2794,15652,18446,-10357,8089,'byte_10000'
'time_10',3852,-5295,2794,15652,18446,-10357,8089,13924,22013,'byte_10000'
'time_11',2794,-3567,18446,-10357,8089,13924,22013,-8481,13532,'byte_10000'
'time_11',18446,-5443,8089,13924,22013,-8481,13532,12332,25864,'byte_1000'
'time_11',8089,-3851,22013,-8481,13532,12332,25864,7160,33024,'byte_10000'
'time_11',22013,-19492,13532,12332,25864,7160,33024,17022,50046,'byte_10000'
'time_11',13532,-24182,25864,7160,33024,17022,50046,-13379,36667,'byte_4500'
'time_11',25864,-3643,33024,17022,50046,-13379,36667,-32943,3724,'byte_10000'
'time_12',33024,46322,50046,-13379,36667,-32943,3724,3220,6944,'byte_10000'
'time_12',50046,29723,36667,-32943,3724,3220,6944,33478,40422,'byte_10000'
'time_12',36667,-36698,3724,3220,6944,33478,40422,-35181,5241,'byte_10000'
'time_12',3724,1703,6944,33478,40422,-35181,5241,20566,25807,'byte_10000'
'time_12',6944,14615,40422,-35181,5241,20566,25807,-8359,17448,'byte_500'
'time_13',40422,-12207,5241,20566,25807,-8359,17448,19181,36629,'byte_10000'
'time_13',5241,-10822,25807,-8359,17448,19181,36629,-35930,699,'byte_10000'
'time_13',25807,16749,17448,19181,36629,-35930,699,24858,25557,'byte_10000'
'time_13',17448,11072,36629,-35930,699,24858,25557,-13927,11630,'byte_10000'
'time_13',36629,-10931,699,24858,25557,-13927,11630,-7150,4480,'byte_10000'
'time_13',699,21077,25557,-13927,11630,-7150,4480,32148,36628,'byte_10000'
'time_14',25557,-24998,11630,-7150,4480,32148,36628,-187,36441,'byte_10000'
'time_14',11630,-31961,4480,32148,36628,-187,36441,-7390,29051,'byte_10000'
'time_14',4480,7577,36628,-187,36441,-7390,29051,22346,51397,'byte_10000'
'time_14',36628,-14956,36441,-7390,29051,22346,51397,-11112,40285,'byte_10000'
'time_14',36441,-11234,29051,22346,51397,-11112,40285,-40279,6,'byte_10000'
'time_14',29051,51391,51397,-11112,40285,-40279,6,16102,16108,'byte_9000'
'time_15',51397,24177,40285,-40279,6,16102,16108,28142,44250,'byte_10000'
'time_15',40285,-44244,6,16102,16108,28142,44250,-19982,24268,'byte_10000'
'time_15',6,-8160,16108,28142,44250,-19982,24268,-12271,11997,'byte_10000'
'time_15',16108,32253,44250,-19982,24268,-12271,11997,13529,25526,'byte_10000'
'time_15',44250,-1258,24268,-12271,11997,13529,25526,20175,45701,'byte_10000'
'time_15',24268,-33704,11997,13529,25526,20175,45701,-8988,36713,'byte_10000'
'time_16',11997,-11187,25526,20175,45701,-8988,36713,-4596,32117,'byte_9500'
'time_16',25526,13584,45701,-8988,36713,-4596,32117,27539,59656,'byte_500'
'time_16',45701,-22943,36713,-4596,32117,27539,59656,-15337,44319,'byte_10000'
'time_16',36713,-12202,32117,27539,59656,-15337,44319,-2874,41445,'byte_10000'
'time_16',32117,18211,59656,-15337,44319,-2874,41445,-32585,8860,'byte_3000'
'time_17',59656,35459,44319,-2874,41445,-32585,8860,23371,32231,'byte_8500'
'time_17',44319,9214,41445,-32585,8860,23371,32231,-3890,28341,'byte_10000'
'time_17',41445,-19481,8860,23371,32231,-3890,28341,-133,28208,'byte_4500'
'time_17',8860,4023,32231,-3890,28341,-133,28208,-12292,15916,'byte_10000'
'time_17',32231,12425,28341,-133,28208,-12292,15916,-3831,12085,'byte_10000'
'time_17',28341,16123,28208,-12292,15916,-3831,12085,1128,13213,'byte_10000'
'time_18',28208,2703,15916,-3831,12085,1128,13213,-3980,9233,'byte_10000'
'time_18',15916,2852,12085,1128,13213,-3980,9233,-8820,413,'byte_10000'
'time_18',12085,12800,13213,-3980,9233,-8820,413,25227,25640,'byte_7500'
'time_18',13213,-16407,9233,-8820,413,25227,25640,-3859,21781,'byte_500'
'time_18',9233,-21368,413,25227,25640,-3859,21781,-19201,2580,'byte_10000'
'time_18',413,23060,25640,-3859,21781,-19201,2580,5479,8059,'byte_4500'
'time_19',25640,13722,21781,-19201,2580,5479,8059,2846,10905,'byte_10000'
'time_19',21781,-8325,2580,5479,8059,2846,10905,-6785,4120,'byte_10000'
'time_19',2580,3939,8059,2846,10905,-6785,4120,6867,10987,'byte_10000'
'time_19',8059,-82,10905,-6785,4120,6867,10987,14961,25948,'byte_10000'
'time_19',10905,-21828,4120,6867,10987,14961,25948,-3467,22481,'byte_10000'
'time_19',4120,-11494,10987,14961,25948,-3467,22481,2244,24725,'byte_10000'
'time_20',10987,1223,25948,-3467,22481,2244,24725,-4579,20146,'byte_7000'
'time_20',25948,2335,22481,2244,24725,-4579,20146,-12957,7189,'byte_10000'
'time_20',22481,17536,24725,-4579,20146,-12957,7189,-7041,148,'byte_10000'
'time_20',24725,19998,20146,-12957,7189,-7041,148,21841,21989,'byte_10000'
'time_20',20146,-14800,7189,-7041,148,21841,21989,-17977,4012,'byte_10000'
'time_21',7189,-3864,148,21841,21989,-17977,4012,9156,13168,'byte_10000'
'time_21',148,8821,21989,-17977,4012,9156,13168,9701,22869,'byte_10000'
'time_21',21989,-18857,4012,9156,13168,9701,22869,-2631,20238,'byte_10000'
'time_21',4012,-7070,13168,9701,22869,-2631,20238,-9336,10902,'byte_10000'
'time_21',13168,11967,22869,-2631,20238,-9336,10902,17336,28238,'byte_10000'
'time_21',22869,-8000,20238,-9336,10902,17336,28238,-15633,12605,'byte_10000'
'time_22',20238,-1703,10902,17336,28238,-15633,12605,-5706,6899,'byte_8500'
'time_22',10902,21339,28238,-15633,12605,-5706,6899,33942,40841,'byte_10000'
'time_22',28238,-28236,12605,-5706,6899,33942,40841,-13897,26944,'byte_10000'
'time_22',12605,-20045,6899,33942,40841,-13897,26944,3806,30750,'byte_10000'
'time_22',6899,10091,40841,-13897,26944,3806,30750,6634,37384,'byte_10000'
'time_22',40841,-10440,26944,3806,30750,6634,37384,-19832,17552,'byte_10000'
'time_23',26944,13198,30750,6634,37384,-19832,17552,34921,52473,'byte_10000'
'time_23',30750,-15089,37384,-19832,17552,34921,52473,-15756,36717,'byte_10000'
'time_23',37384,-19165,17552,34921,52473,-15756,36717,2304,39021,'byte_4500'
'time_23',17552,13452,52473,-15756,36717,2304,39021,-23066,15955,'byte_500'
'time_23',52473,20762,36717,2304,39021,-23066,15955,24634,40589,'byte_10000'
