@relation dataset_day_19_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',0,-32218,0,32224,32224,-6,32218,-32212,6,'byte_500'
'time_4',0,32218,32224,-6,32218,-32212,6,-6,0,'byte_500'
'time_5',32224,32218,32218,-32212,6,-6,0,0,0,'byte_500'
'time_5',32218,6,6,-6,0,0,0,0,0,'byte_500'
'time_5',6,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,29289,29289,'byte_10000'
'time_7',0,-29289,0,0,0,29289,29289,-29289,0,'byte_500'
'time_7',0,0,0,29289,29289,-29289,0,0,0,'byte_10000'
'time_8',0,29289,29289,-29289,0,0,0,58584,58584,'byte_500'
'time_8',29289,-58584,0,0,0,58584,58584,-58584,0,'byte_500'
'time_8',0,0,0,58584,58584,-58584,0,0,0,'byte_500'
'time_8',0,58584,58584,-58584,0,0,0,32224,32224,'byte_500'
'time_8',58584,-32224,0,0,0,32224,32224,-6,32218,'byte_500'
'time_8',0,-32218,0,32224,32224,-6,32218,-32218,0,'byte_10000'
'time_9',0,32224,32224,-6,32218,-32218,0,0,0,'byte_500'
'time_9',32224,32218,32218,-32218,0,0,0,64436,64436,'byte_10000'
'time_9',32218,-64436,0,0,0,64436,64436,-37582,26854,'byte_10000'
'time_9',0,-26854,0,64436,64436,-37582,26854,-26854,0,'byte_10000'
'time_9',0,64436,64436,-37582,26854,-26854,0,29295,29295,'byte_10000'
'time_9',64436,-2441,26854,-26854,0,29295,29295,-29263,32,'byte_10000'
'time_10',26854,-32,0,29295,29295,-29263,32,-32,0,'byte_10000'
'time_10',0,29295,29295,-29263,32,-32,0,0,0,'byte_10000'
'time_10',29295,32,32,-32,0,0,0,0,0,'byte_10000'
'time_10',32,0,0,0,0,0,0,0,0,'byte_10000'
'time_10',0,0,0,0,0,0,0,32218,32218,'byte_10000'
'time_11',0,-32218,0,0,0,32218,32218,-32218,0,'byte_500'
'time_11',0,0,0,32218,32218,-32218,0,64442,64442,'byte_500'
'time_11',0,-32224,32218,-32218,0,64442,64442,-35147,29295,'byte_10000'
'time_11',32218,-29295,0,64442,64442,-35147,29295,89378,118673,'byte_500'
'time_11',0,-54231,64442,-35147,29295,89378,118673,-85303,33370,'byte_10000'
'time_11',64442,-4075,29295,89378,118673,-85303,33370,58846,92216,'byte_500'
'time_12',29295,26457,118673,-85303,33370,58846,92216,-27545,64671,'byte_500'
'time_12',118673,-31301,33370,58846,92216,-27545,64671,-35457,29214,'byte_500'
'time_12',33370,63002,92216,-27545,64671,-35457,29214,3222,32436,'byte_500'
'time_12',92216,32235,64671,-35457,29214,3222,32436,54925,87361,'byte_500'
'time_12',64671,-58147,29214,3222,32436,54925,87361,-23114,64247,'byte_500'
'time_12',29214,-31811,32436,54925,87361,-23114,64247,-63841,406,'byte_500'
'time_13',32436,86955,87361,-23114,64247,-63841,406,-250,156,'byte_500'
'time_13',87361,64091,64247,-63841,406,-250,156,64390,64546,'byte_500'
'time_13',64247,-64140,406,-250,156,64390,64546,-64520,26,'byte_500'
'time_13',406,130,156,64390,64546,-64520,26,32292,32318,'byte_500'
'time_13',156,32228,64546,-64520,26,32292,32318,-32259,59,'byte_500'
'time_13',64546,-33,26,32292,32318,-32259,59,282,341,'byte_500'
'time_14',26,31977,32318,-32259,59,282,341,-295,46,'byte_1000'
'time_14',32318,13,59,282,341,-295,46,4,50,'byte_1000'
'time_14',59,291,341,-295,46,4,50,193,243,'byte_500'
'time_14',341,-197,46,4,50,193,243,8,251,'byte_500'
'time_14',46,-201,50,193,243,8,251,-201,50,'byte_500'
'time_15',50,193,243,8,251,-201,50,253,303,'byte_500'
'time_15',243,-52,251,-201,50,253,303,-232,71,'byte_500'
'time_15',251,-21,50,253,303,-232,71,-52,19,'byte_1500'
'time_15',50,284,303,-232,71,-52,19,337,356,'byte_500'
'time_15',303,-285,71,-52,19,337,356,-11,345,'byte_500'
'time_15',71,-326,19,337,356,-11,345,17,362,'byte_500'
'time_16',19,-6,356,-11,345,17,362,409,771,'byte_500'
'time_16',356,-426,345,17,362,409,771,221,992,'byte_500'
'time_16',345,-630,362,409,771,221,992,-544,448,'byte_500'
'time_16',362,323,771,221,992,-544,448,-81,367,'byte_500'
'time_16',771,625,992,-544,448,-81,367,-297,70,'byte_1000'
'time_16',992,378,448,-81,367,-297,70,305,375,'byte_500'
'time_17',448,-8,367,-297,70,305,375,-139,236,'byte_500'
'time_17',367,-166,70,305,375,-139,236,1032,1268,'byte_500'
'time_17',70,-893,375,-139,236,1032,1268,-800,468,'byte_500'
'time_17',375,-232,236,1032,1268,-800,468,-16,452,'byte_500'
'time_17',236,816,1268,-800,468,-16,452,-409,43,'byte_500'
'time_18',1268,425,468,-16,452,-409,43,442,485,'byte_500'
'time_18',468,-33,452,-409,43,442,485,-460,25,'byte_500'
'time_18',452,18,43,442,485,-460,25,-23,2,'byte_1500'
'time_18',43,483,485,-460,25,-23,2,289,291,'byte_1000'
'time_18',485,-266,25,-23,2,289,291,347,638,'byte_1000'
'time_18',25,-636,2,289,291,347,638,-454,184,'byte_500'
'time_19',2,107,291,347,638,-454,184,222,406,'byte_1000'
'time_19',291,232,638,-454,184,222,406,-181,225,'byte_500'
'time_19',638,-41,184,222,406,-181,225,95,320,'byte_500'
'time_19',184,86,406,-181,225,95,320,32,352,'byte_500'
'time_19',406,-127,225,95,320,32,352,-14,338,'byte_500'
'time_20',225,-18,320,32,352,-14,338,-210,128,'byte_500'
'time_20',320,224,352,-14,338,-210,128,277,405,'byte_1000'
'time_20',352,-67,338,-210,128,277,405,643,1048,'byte_500'
'time_20',338,-920,128,277,405,643,1048,-342,706,'byte_1000'
'time_20',128,-301,405,643,1048,-342,706,-176,530,'byte_500'
'time_20',405,518,1048,-342,706,-176,530,-216,314,'byte_1000'
'time_21',1048,392,706,-176,530,-216,314,263,577,'byte_1000'
'time_21',706,-47,530,-216,314,263,577,-350,227,'byte_500'
'time_21',530,87,314,263,577,-350,227,172,399,'byte_10000'
'time_21',314,178,577,-350,227,172,399,-258,141,'byte_10000'
'time_21',577,86,227,172,399,-258,141,-12,129,'byte_10000'
'time_21',227,270,399,-258,141,-12,129,198,327,'byte_10000'
'time_22',399,-186,141,-12,129,198,327,567,894,'byte_500'
'time_22',141,-765,129,198,327,567,894,-703,191,'byte_10000'
'time_22',129,136,327,567,894,-703,191,703,894,'byte_10000'
'time_22',327,0,894,-703,191,703,894,-717,177,'byte_10000'
'time_22',894,14,191,703,894,-717,177,565,742,'byte_10000'
'time_23',191,152,894,-717,177,565,742,239,981,'byte_10000'
'time_23',894,-804,177,565,742,239,981,-713,268,'byte_5000'
'time_23',177,474,742,239,981,-713,268,96427,96695,'byte_10000'
'time_23',742,-95714,981,-713,268,96427,96695,-38037,58658,'byte_10000'
'time_23',981,-58390,268,96427,96695,-38037,58658,-25633,33025,'byte_500'
