@relation dataset_p2p5_8_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',2,-6314,12047,19088,31135,-12774,18361,-10306,8055,'byte_4500'
'time_2',12047,23080,31135,-12774,18361,-10306,8055,2936,10991,'byte_4000'
'time_3',31135,7370,18361,-10306,8055,2936,10991,5128,16119,'byte_4500'
'time_3',18361,-8064,8055,2936,10991,5128,16119,-12089,4030,'byte_4500'
'time_3',8055,6961,10991,5128,16119,-12089,4030,10088,14118,'byte_5500'
'time_3',10991,2001,16119,-12089,4030,10088,14118,-6061,8057,'byte_500'
'time_3',16119,-4027,4030,10088,14118,-6061,8057,-735,7322,'byte_4000'
'time_4',4030,6796,14118,-6061,8057,-735,7322,4765,12087,'byte_4000'
'time_4',14118,-4030,8057,-735,7322,4765,12087,-4029,8058,'byte_500'
'time_4',8057,-736,7322,4765,12087,-4029,8058,-4397,3661,'byte_4500'
'time_4',7322,8426,12087,-4029,8058,-4397,3661,-3658,3,'byte_500'
'time_4',12087,8055,8058,-4397,3661,-3658,3,4026,4029,'byte_8500'
'time_4',8058,-368,3661,-3658,3,4026,4029,-367,3662,'byte_4000'
'time_5',3661,-3659,3,4026,4029,-367,3662,366,4028,'byte_4500'
'time_5',3,1,4029,-367,3662,366,4028,-1,4027,'byte_4500'
'time_5',4029,-365,3662,366,4028,-1,4027,1085,5112,'byte_500'
'time_5',3662,-1084,4028,-1,4027,1085,5112,-5112,0,'byte_8500'
'time_5',4028,4027,4027,1085,5112,-5112,0,3663,3663,'byte_10000'
'time_5',4027,1449,5112,-5112,0,3663,3663,-1,3662,'byte_4000'
'time_6',5112,-3662,0,3663,3663,-1,3662,-3662,0,'byte_10000'
'time_6',0,3663,3663,-1,3662,-3662,0,4028,4028,'byte_4500'
'time_6',3663,-366,3662,-3662,0,4028,4028,-4028,0,'byte_10000'
'time_6',3662,0,0,4028,4028,-4028,0,8056,8056,'byte_500'
'time_6',0,-4028,4028,-4028,0,8056,8056,-4392,3664,'byte_4500'
'time_6',4028,-3664,0,8056,8056,-4392,3664,366,4030,'byte_7500'
'time_7',0,4026,8056,-4392,3664,366,4030,-3,4027,'byte_8500'
'time_7',8056,-363,3664,366,4030,-3,4027,-4027,0,'byte_10000'
'time_7',3664,4030,4030,-3,4027,-4027,0,8054,8054,'byte_10000'
'time_7',4030,-4027,4027,-4027,0,8054,8054,4035,12089,'byte_10000'
'time_7',4027,-12089,0,8054,8054,4035,12089,-8426,3663,'byte_4000'
'time_8',0,4391,8054,4035,12089,-8426,3663,12451,16114,'byte_8500'
'time_8',8054,-4025,12089,-8426,3663,12451,16114,-12086,4028,'byte_8500'
'time_8',12089,-365,3663,12451,16114,-12086,4028,6959,10987,'byte_1500'
'time_8',3663,5127,16114,-12086,4028,6959,10987,-10985,2,'byte_7500'
'time_8',16114,4026,4028,6959,10987,-10985,2,4036,4038,'byte_6000'
'time_8',4028,6949,10987,-10985,2,4036,4038,3277,7315,'byte_10000'
'time_9',10987,-7313,2,4036,4038,3277,7315,742,8057,'byte_500'
'time_9',2,-4019,4038,3277,7315,742,8057,6591,14648,'byte_4000'
'time_9',4038,-7333,7315,742,8057,6591,14648,1645,16293,'byte_4000'
'time_9',7315,-8236,8057,6591,14648,1645,16293,-4381,11912,'byte_10000'
'time_9',8057,2736,14648,1645,16293,-4381,11912,-8234,3678,'byte_1000'
'time_9',14648,12615,16293,-4381,11912,-8234,3678,4381,8059,'byte_3500'
'time_10',16293,3853,11912,-8234,3678,4381,8059,-58,8001,'byte_10000'
'time_10',11912,-4323,3678,4381,8059,-58,8001,-6569,1432,'byte_10000'
'time_10',3678,6627,8059,-58,8001,-6569,1432,6022,7454,'byte_10000'
'time_10',8059,547,8001,-6569,1432,6022,7454,-1561,5893,'byte_10000'
'time_10',8001,-4461,1432,6022,7454,-1561,5893,18348,24241,'byte_10000'
'time_10',1432,-16787,7454,-1561,5893,18348,24241,-24110,131,'byte_10000'
'time_11',7454,5762,5893,18348,24241,-24110,131,3684,3815,'byte_10000'
'time_11',5893,20426,24241,-24110,131,3684,3815,-148,3667,'byte_10000'
'time_11',24241,-3536,131,3684,3815,-148,3667,28556,32223,'byte_10000'
'time_11',131,-28408,3815,-148,3667,28556,32223,-31670,553,'byte_10000'
'time_11',3815,3114,3667,28556,32223,-31670,553,2706,3259,'byte_10000'
'time_11',3667,28964,32223,-31670,553,2706,3259,8635,11894,'byte_10000'
'time_12',32223,-11341,553,2706,3259,8635,11894,28572,40466,'byte_10000'
'time_12',553,-37207,3259,8635,11894,28572,40466,-6475,33991,'byte_4000'
'time_12',3259,-22097,11894,28572,40466,-6475,33991,-16966,17025,'byte_8500'
'time_12',11894,23441,40466,-6475,33991,-16966,17025,26587,43612,'byte_10000'
'time_12',40466,-9621,33991,-16966,17025,26587,43612,3296,46908,'byte_7500'
'time_13',33991,-29883,17025,26587,43612,3296,46908,-20990,25918,'byte_10000'
'time_13',17025,17694,43612,3296,46908,-20990,25918,12338,38256,'byte_10000'
'time_13',43612,8652,46908,-20990,25918,12338,38256,-28161,10095,'byte_10000'
'time_13',46908,15823,25918,12338,38256,-28161,10095,19205,29300,'byte_10000'
'time_13',25918,8956,38256,-28161,10095,19205,29300,3482,32782,'byte_10000'
'time_13',38256,-22687,10095,19205,29300,3482,32782,11166,43948,'byte_10000'
'time_14',10095,-14648,29300,3482,32782,11166,43948,30,43978,'byte_10000'
'time_14',29300,-11196,32782,11166,43948,30,43978,-40210,3768,'byte_9000'
'time_14',32782,40180,43948,30,43978,-40210,3768,4510,8278,'byte_10000'
'time_14',43948,35700,43978,-40210,3768,4510,8278,36354,44632,'byte_6000'
'time_14',43978,-40864,3768,4510,8278,36354,44632,-37585,7047,'byte_10000'
'time_14',3768,1231,8278,36354,44632,-37585,7047,35228,42275,'byte_10000'
'time_15',8278,2357,44632,-37585,7047,35228,42275,-9216,33059,'byte_9000'
'time_15',44632,-26012,7047,35228,42275,-9216,33059,-17533,15526,'byte_10000'
'time_15',7047,26749,42275,-9216,33059,-17533,15526,15008,30534,'byte_4000'
'time_15',42275,2525,33059,-17533,15526,15008,30534,-18006,12528,'byte_10000'
'time_15',33059,2998,15526,15008,30534,-18006,12528,27594,40122,'byte_10000'
'time_15',15526,-9588,30534,-18006,12528,27594,40122,-7508,32614,'byte_8000'
'time_16',30534,-20086,12528,27594,40122,-7508,32614,-23992,8622,'byte_3500'
'time_16',12528,31500,40122,-7508,32614,-23992,8622,28364,36986,'byte_10000'
'time_16',40122,-4372,32614,-23992,8622,28364,36986,-31111,5875,'byte_10000'
'time_16',32614,2747,8622,28364,36986,-31111,5875,34417,40292,'byte_500'
'time_16',8622,-3306,36986,-31111,5875,34417,40292,-7769,32523,'byte_10000'
'time_17',36986,-26648,5875,34417,40292,-7769,32523,-23976,8547,'byte_10000'
'time_17',5875,31745,40292,-7769,32523,-23976,8547,35686,44233,'byte_4000'
'time_17',40292,-11710,32523,-23976,8547,35686,44233,-40494,3739,'byte_2000'
'time_17',32523,4808,8547,35686,44233,-40494,3739,24466,28205,'byte_10000'
'time_17',8547,16028,44233,-40494,3739,24466,28205,-6227,21978,'byte_10000'
'time_17',44233,-18239,3739,24466,28205,-6227,21978,-13994,7984,'byte_10000'
'time_18',3739,20221,28205,-6227,21978,-13994,7984,-4941,3043,'byte_10000'
'time_18',28205,18935,21978,-13994,7984,-4941,3043,26246,29289,'byte_10000'
'time_18',21978,-21305,7984,-4941,3043,26246,29289,2848,32137,'byte_10000'
'time_18',7984,-29094,3043,26246,29289,2848,32137,-32040,97,'byte_10000'
'time_18',3043,29192,29289,2848,32137,-32040,97,29167,29264,'byte_10000'
'time_18',29289,2873,32137,-32040,97,29167,29264,-3129,26135,'byte_10000'
'time_19',32137,-26038,97,29167,29264,-3129,26135,-22234,3901,'byte_10000'
'time_19',97,25363,29264,-3129,26135,-22234,3901,-2082,1819,'byte_500'
'time_19',29264,24316,26135,-22234,3901,-2082,1819,20159,21978,'byte_10000'
'time_19',26135,-18077,3901,-2082,1819,20159,21978,-5160,16818,'byte_3500'
'time_19',3901,-14999,1819,20159,21978,-5160,16818,7540,24358,'byte_3000'
'time_19',1819,-2380,21978,-5160,16818,7540,24358,-3300,21058,'byte_10000'
'time_20',21978,-4240,16818,7540,24358,-3300,21058,-8210,12848,'byte_10000'
'time_20',16818,11510,24358,-3300,21058,-8210,12848,11179,24027,'byte_10000'
'time_20',24358,-2969,21058,-8210,12848,11179,24027,-14116,9911,'byte_10000'
'time_20',21058,2937,12848,11179,24027,-14116,9911,22613,32524,'byte_10000'
'time_20',12848,-8497,24027,-14116,9911,22613,32524,-22211,10313,'byte_9000'
'time_21',24027,-402,9911,22613,32524,-22211,10313,26291,36604,'byte_10000'
'time_21',9911,-4080,32524,-22211,10313,26291,36604,-36211,393,'byte_10000'
'time_21',32524,9920,10313,26291,36604,-36211,393,27707,28100,'byte_10000'
'time_21',10313,8504,36604,-36211,393,27707,28100,-25096,3004,'byte_10000'
'time_21',36604,-2611,393,27707,28100,-25096,3004,-258,2746,'byte_500'
'time_21',393,25354,28100,-25096,3004,-258,2746,11938,14684,'byte_10000'
'time_22',28100,-11680,3004,-258,2746,11938,14684,26112,40796,'byte_10000'
'time_22',3004,-38050,2746,11938,14684,26112,40796,-28614,12182,'byte_10000'
'time_22',2746,2502,14684,26112,40796,-28614,12182,11805,23987,'byte_8500'
'time_22',14684,16809,40796,-28614,12182,11805,23987,-14211,9776,'byte_10000'
'time_22',40796,2406,12182,11805,23987,-14211,9776,-1055,8721,'byte_7500'
'time_22',12182,15266,23987,-14211,9776,-1055,8721,32697,41418,'byte_10000'
'time_23',23987,-31642,9776,-1055,8721,32697,41418,-5151,36267,'byte_10000'
'time_23',9776,-27546,8721,32697,41418,-5151,36267,-20035,16232,'byte_10000'
'time_23',8721,25186,41418,-5151,36267,-20035,16232,32725,48957,'byte_3000'
'time_23',41418,-12690,36267,-20035,16232,32725,48957,-48957,0,'byte_10000'
'time_23',36267,16232,16232,32725,48957,-48957,0,63785,63785,'byte_10000'
'time_23',16232,-14828,48957,-48957,0,63785,63785,-10577,53208,'byte_7500'
