@relation dataset_day_3_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_13',87814,144,32416,-32358,58,32214,32272,-3020,29252,'byte_1000'
'time_13',32416,-29194,58,32214,32272,-3020,29252,3133,32385,'byte_500'
'time_13',58,-113,32272,-3020,29252,3133,32385,-2967,29418,'byte_500'
'time_13',32272,-166,29252,3133,32385,-2967,29418,2912,32330,'byte_500'
'time_13',29252,55,32385,-2967,29418,2912,32330,-2049,30281,'byte_500'
'time_13',32385,-863,29418,2912,32330,-2049,30281,-30193,88,'byte_500'
'time_14',29418,32242,32330,-2049,30281,-30193,88,125,213,'byte_500'
'time_14',32330,30068,30281,-30193,88,125,213,-57,156,'byte_500'
'time_14',30281,-68,88,125,213,-57,156,-75,81,'byte_500'
'time_14',88,132,213,-57,156,-75,81,-10,71,'byte_500'
'time_14',213,85,156,-75,81,-10,71,-44,27,'byte_1000'
'time_14',156,54,81,-10,71,-44,27,495,522,'byte_1000'
'time_15',81,-451,71,-44,27,495,522,-197,325,'byte_1000'
'time_15',71,-298,27,495,522,-197,325,-175,150,'byte_500'
'time_15',27,372,522,-197,325,-175,150,-149,1,'byte_1000'
'time_15',522,324,325,-175,150,-149,1,120,121,'byte_500'
'time_15',325,29,150,-149,1,120,121,333,454,'byte_500'
'time_15',150,-453,1,120,121,333,454,5,459,'byte_500'
'time_16',1,-338,121,333,454,5,459,-65,394,'byte_500'
'time_16',121,60,454,5,459,-65,394,-105,289,'byte_500'
'time_16',454,170,459,-65,394,-105,289,203,492,'byte_1500'
'time_16',459,-98,394,-105,289,203,492,87,579,'byte_1000'
'time_16',394,-290,289,203,492,87,579,196,775,'byte_1000'
'time_17',289,-283,492,87,579,196,775,25,800,'byte_500'
'time_17',492,-221,579,196,775,25,800,-622,178,'byte_500'
'time_17',579,597,775,25,800,-622,178,388,566,'byte_500'
'time_17',775,234,800,-622,178,388,566,-340,226,'byte_500'
'time_17',800,-48,178,388,566,-340,226,-202,24,'byte_1000'
'time_17',178,542,566,-340,226,-202,24,447,471,'byte_1000'
'time_18',566,-245,226,-202,24,447,471,-148,323,'byte_500'
'time_18',226,-299,24,447,471,-148,323,2,325,'byte_500'
'time_18',24,146,471,-148,323,2,325,766,1091,'byte_1000'
'time_18',471,-768,323,2,325,766,1091,-141,950,'byte_1000'
'time_18',323,-625,325,766,1091,-141,950,-220,730,'byte_500'
'time_19',325,361,1091,-141,950,-220,730,-685,45,'byte_1000'
'time_19',1091,905,950,-220,730,-685,45,450,495,'byte_500'
'time_19',950,235,730,-685,45,450,495,-61,434,'byte_1000'
'time_19',730,-389,45,450,495,-61,434,-71,363,'byte_500'
'time_19',45,132,495,-61,434,-71,363,304,667,'byte_1000'
'time_19',495,-233,434,-71,363,304,667,-119,548,'byte_1000'
'time_20',434,-185,363,304,667,-119,548,-93,455,'byte_500'
'time_20',363,212,667,-119,548,-93,455,-168,287,'byte_500'
'time_20',667,261,548,-93,455,-168,287,627,914,'byte_500'
'time_20',548,-459,455,-168,287,627,914,-97,817,'byte_1000'
'time_20',455,-530,287,627,914,-97,817,-795,22,'byte_500'
'time_21',287,892,914,-97,817,-795,22,628,650,'byte_500'
'time_21',914,167,817,-795,22,628,650,-488,162,'byte_1500'
'time_21',817,-140,22,628,650,-488,162,709,871,'byte_500'
'time_21',22,-221,650,-488,162,709,871,-739,132,'byte_500'
'time_21',650,30,162,709,871,-739,132,507,639,'byte_10000'
'time_21',162,232,871,-739,132,507,639,-20,619,'byte_500'
'time_22',871,-487,132,507,639,-20,619,-618,1,'byte_10000'
'time_22',132,638,639,-20,619,-618,1,115,116,'byte_10000'
'time_22',639,503,619,-618,1,115,116,0,116,'byte_10000'
'time_22',619,-115,1,115,116,0,116,733,849,'byte_10000'
'time_22',1,-733,116,0,116,733,849,-443,406,'byte_500'
'time_23',116,-290,116,733,849,-443,406,-289,117,'byte_10000'
'time_23',116,732,849,-443,406,-289,117,1181,1298,'byte_10000'
'time_23',849,-892,406,-289,117,1181,1298,-1259,39,'byte_10000'
'time_23',406,78,117,1181,1298,-1259,39,-7,32,'byte_10000'
'time_23',117,1266,1298,-1259,39,-7,32,64471,64503,'byte_10000'
