@relation dataset_p2p5_2_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_8',3661,2310,8055,-4027,4028,1717,5745,2484,8229,'byte_10000'
'time_8',8055,-4201,4028,1717,5745,2484,8229,2600,10829,'byte_10000'
'time_8',4028,-5084,5745,2484,8229,2600,10829,1314,12143,'byte_10000'
'time_8',5745,-3914,8229,2600,10829,1314,12143,2453,14596,'byte_10000'
'time_8',8229,-3767,10829,1314,12143,2453,14596,1520,16116,'byte_3000'
'time_8',10829,-3973,12143,2453,14596,1520,16116,-8882,7234,'byte_4000'
'time_9',12143,7362,14596,1520,16116,-8882,7234,8880,16114,'byte_10000'
'time_9',14596,2,16116,-8882,7234,8880,16114,-4031,12083,'byte_500'
'time_9',16116,-4849,7234,8880,16114,-4031,12083,-8409,3674,'byte_7000'
'time_9',7234,12440,16114,-4031,12083,-8409,3674,4111,7785,'byte_10000'
'time_9',16114,4298,12083,-8409,3674,4111,7785,11381,19166,'byte_10000'
'time_10',12083,-15492,3674,4111,7785,11381,19166,-3052,16114,'byte_10000'
'time_10',3674,-8329,7785,11381,19166,-3052,16114,-1467,14647,'byte_10000'
'time_10',7785,4519,19166,-3052,16114,-1467,14647,5494,20141,'byte_10000'
'time_10',19166,-4027,16114,-1467,14647,5494,20141,-7893,12248,'byte_10000'
'time_10',16114,2399,14647,5494,20141,-7893,12248,-9604,2644,'byte_10000'
'time_10',14647,17497,20141,-7893,12248,-9604,2644,1016,3660,'byte_10000'
'time_11',20141,8588,12248,-9604,2644,1016,3660,8427,12087,'byte_6000'
'time_11',12248,-9443,2644,1016,3660,8427,12087,-11646,441,'byte_10000'
'time_11',2644,3219,3660,8427,12087,-11646,441,6486,6927,'byte_10000'
'time_11',3660,5160,12087,-11646,441,6486,6927,21335,28262,'byte_3500'
'time_11',12087,-27821,441,6486,6927,21335,28262,12028,40290,'byte_10000'
'time_11',441,-33363,6927,21335,28262,12028,40290,-24183,16107,'byte_10000'
'time_12',6927,12155,28262,12028,40290,-24183,16107,9690,25797,'byte_10000'
'time_12',28262,14493,40290,-24183,16107,9690,25797,-9764,16033,'byte_10000'
'time_12',40290,74,16107,9690,25797,-9764,16033,-5126,10907,'byte_10000'
'time_12',16107,14890,25797,-9764,16033,-5126,10907,25344,36251,'byte_10000'
'time_12',25797,-20218,16033,-5126,10907,25344,36251,-16702,19549,'byte_2000'
'time_12',16033,-8642,10907,25344,36251,-16702,19549,-13700,5849,'byte_10000'
'time_13',10907,30402,36251,-16702,19549,-13700,5849,31677,37526,'byte_10000'
'time_13',36251,-17977,19549,-13700,5849,31677,37526,-17768,19758,'byte_10000'
'time_13',19549,-13909,5849,31677,37526,-17768,19758,-16713,3045,'byte_10000'
'time_13',5849,34481,37526,-17768,19758,-16713,3045,47097,50142,'byte_10000'
'time_13',37526,-30384,19758,-16713,3045,47097,50142,2234,52376,'byte_10000'
'time_14',19758,-49331,3045,47097,50142,2234,52376,-39664,12712,'byte_10000'
'time_14',3045,37430,50142,2234,52376,-39664,12712,40098,52810,'byte_1500'
'time_14',50142,-434,52376,-39664,12712,40098,52810,32,52842,'byte_10000'
'time_14',52376,-40130,12712,40098,52810,32,52842,-32445,20397,'byte_10000'
'time_14',12712,32413,52810,32,52842,-32445,20397,-18663,1734,'byte_8500'
'time_14',52810,51108,52842,-32445,20397,-18663,1734,21989,23723,'byte_3000'
'time_15',52842,-3326,20397,-18663,1734,21989,23723,-14114,9609,'byte_10000'
'time_15',20397,-7875,1734,21989,23723,-14114,9609,18595,28204,'byte_10000'
'time_15',1734,-4481,23723,-14114,9609,18595,28204,-13551,14653,'byte_10000'
'time_15',23723,-5044,9609,18595,28204,-13551,14653,21141,35794,'byte_10000'
'time_15',9609,-7590,28204,-13551,14653,21141,35794,-11618,24176,'byte_10000'
'time_15',28204,-9523,14653,21141,35794,-11618,24176,-3434,20742,'byte_10000'
'time_16',14653,15052,35794,-11618,24176,-3434,20742,-19382,1360,'byte_8500'
'time_16',35794,22816,24176,-3434,20742,-19382,1360,15127,16487,'byte_4500'
'time_16',24176,4255,20742,-19382,1360,15127,16487,35893,52380,'byte_10000'
'time_16',20742,-51020,1360,15127,16487,35893,52380,-44207,8173,'byte_8500'
'time_16',1360,8314,16487,35893,52380,-44207,8173,-5249,2924,'byte_7500'
'time_16',16487,49456,52380,-44207,8173,-5249,2924,46274,49198,'byte_8500'
'time_17',52380,-41025,8173,-5249,2924,46274,49198,-35320,13878,'byte_8500'
'time_17',8173,-10954,2924,46274,49198,-35320,13878,44532,58410,'byte_7500'
'time_17',2924,-9212,49198,-35320,13878,44532,58410,-25264,33146,'byte_10000'
'time_17',49198,-19268,13878,44532,58410,-25264,33146,-906,32240,'byte_5500'
'time_17',13878,26170,58410,-25264,33146,-906,32240,-10265,21975,'byte_10000'
'time_18',58410,11171,33146,-906,32240,-10265,21975,-13915,8060,'byte_10000'
'time_18',33146,24180,32240,-10265,21975,-13915,8060,-4030,4030,'byte_10000'
'time_18',32240,17945,21975,-13915,8060,-4030,4030,14406,18436,'byte_10000'
'time_18',21975,-10376,8060,-4030,4030,14406,18436,-10414,8022,'byte_10000'
'time_18',8060,-3992,4030,14406,18436,-10414,8022,-696,7326,'byte_10000'
'time_18',4030,11110,18436,-10414,8022,-696,7326,728,8054,'byte_10000'
'time_19',18436,-32,8022,-696,7326,728,8054,8,8062,'byte_4000'
'time_19',8022,-736,7326,728,8054,8,8062,-940,7122,'byte_10000'
'time_19',7326,932,8054,8,8062,-940,7122,7558,14680,'byte_7000'
'time_19',8054,-6618,8062,-940,7122,7558,14680,-9485,5195,'byte_10000'
'time_19',8062,1927,7122,7558,14680,-9485,5195,10930,16125,'byte_10000'
'time_19',7122,-1445,14680,-9485,5195,10930,16125,2183,18308,'byte_10000'
'time_20',14680,-13113,5195,10930,16125,2183,18308,10147,28455,'byte_10000'
'time_20',5195,-12330,16125,2183,18308,10147,28455,-257,28198,'byte_10000'
'time_20',16125,-9890,18308,10147,28455,-257,28198,-16262,11936,'byte_10000'
'time_20',18308,16519,28455,-257,28198,-16262,11936,17058,28994,'byte_500'
'time_20',28455,-796,28198,-16262,11936,17058,28994,-6964,22030,'byte_4500'
'time_20',28198,-10094,11936,17058,28994,-6964,22030,-18058,3972,'byte_4000'
'time_21',11936,25022,28994,-6964,22030,-18058,3972,18006,21978,'byte_1000'
'time_21',28994,52,22030,-18058,3972,18006,21978,-15127,6851,'byte_10000'
'time_21',22030,-2879,3972,18006,21978,-15127,6851,13295,20146,'byte_10000'
'time_21',3972,1832,21978,-15127,6851,13295,20146,-2933,17213,'byte_3500'
'time_21',21978,-10362,6851,13295,20146,-2933,17213,-5122,12091,'byte_10000'
'time_21',6851,8055,20146,-2933,17213,-5122,12091,9882,21973,'byte_10000'
'time_22',20146,-4760,17213,-5122,12091,9882,21973,14288,36261,'byte_10000'
'time_22',17213,-24170,12091,9882,21973,14288,36261,-8063,28198,'byte_10000'
'time_22',12091,-6225,21973,14288,36261,-8063,28198,-28197,1,'byte_10000'
'time_22',21973,36260,36261,-8063,28198,-28197,1,4030,4031,'byte_10000'
'time_22',36261,24167,28198,-28197,1,4030,4031,-367,3664,'byte_10000'
'time_23',28198,-3663,1,4030,4031,-367,3664,-3113,551,'byte_10000'
'time_23',1,3480,4031,-367,3664,-3113,551,35808,36359,'byte_10000'
'time_23',4031,-32695,3664,-3113,551,35808,36359,-6449,29910,'byte_8500'
'time_23',3664,-29359,551,35808,36359,-6449,29910,-26548,3362,'byte_10000'
'time_23',551,32997,36359,-6449,29910,-26548,3362,11915,15277,'byte_10000'
