@relation dataset_p2p5_15_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_12',20954,564313,580539,-579629,910,15316,16226,-7989,8237,'byte_10000'
'time_12',580539,-7327,910,15316,16226,-7989,8237,18,8255,'byte_500'
'time_13',910,7971,16226,-7989,8237,18,8255,-759,7496,'byte_3500'
'time_13',16226,741,8237,18,8255,-759,7496,15401,22897,'byte_10000'
'time_13',8237,-14642,8255,-759,7496,15401,22897,608568,631465,'byte_8500'
'time_13',8255,-623969,7496,15401,22897,608568,631465,-610339,21126,'byte_7000'
'time_13',7496,1771,22897,608568,631465,-610339,21126,622394,643520,'byte_6000'
'time_13',22897,-12055,631465,-610339,21126,622394,643520,-628201,15319,'byte_10000'
'time_14',631465,5807,21126,622394,643520,-628201,15319,-5243,10076,'byte_10000'
'time_14',21126,633444,643520,-628201,15319,-5243,10076,-7185,2891,'byte_4000'
'time_14',643520,12428,15319,-5243,10076,-7185,2891,11318,14209,'byte_5500'
'time_14',15319,-4133,10076,-7185,2891,11318,14209,-1926,12283,'byte_10000'
'time_14',10076,-9392,2891,11318,14209,-1926,12283,-11815,468,'byte_8500'
'time_15',2891,13741,14209,-1926,12283,-11815,468,2860,3328,'byte_10000'
'time_15',14209,8955,12283,-11815,468,2860,3328,13801,17129,'byte_10000'
'time_15',12283,-16661,468,2860,3328,13801,17129,-8868,8261,'byte_10000'
'time_15',468,-4933,3328,13801,17129,-8868,8261,-1674,6587,'byte_10000'
'time_15',3328,10542,17129,-8868,8261,-1674,6587,-641,5946,'byte_10000'
'time_15',17129,2315,8261,-1674,6587,-641,5946,7312,13258,'byte_10000'
'time_16',8261,-6671,6587,-641,5946,7312,13258,1537,14795,'byte_8500'
'time_16',6587,-8849,5946,7312,13258,1537,14795,-11064,3731,'byte_10000'
'time_16',5946,9527,13258,1537,14795,-11064,3731,1411,5142,'byte_7500'
'time_16',13258,9653,14795,-11064,3731,1411,5142,11064,16206,'byte_10000'
'time_16',14795,-12475,3731,1411,5142,11064,16206,-7904,8302,'byte_4000'
'time_16',3731,-3160,5142,11064,16206,-7904,8302,859731,868033,'byte_10000'
'time_17',5142,-851827,16206,-7904,8302,859731,868033,-843451,24582,'byte_2000'
'time_17',16206,-16280,8302,859731,868033,-843451,24582,863452,888034,'byte_9000'
'time_17',8302,-20001,868033,-843451,24582,863452,888034,-876902,11132,'byte_8500'
'time_17',868033,13450,24582,863452,888034,-876902,11132,886039,897171,'byte_7500'
'time_17',24582,-9137,888034,-876902,11132,886039,897171,-881080,16091,'byte_10000'
'time_17',888034,-4959,11132,886039,897171,-881080,16091,-7925,8166,'byte_10000'
'time_18',11132,889005,897171,-881080,16091,-7925,8166,914053,922219,'byte_5000'
'time_18',897171,-906128,16091,-7925,8166,914053,922219,-914825,7394,'byte_4000'
'time_18',16091,772,8166,914053,922219,-914825,7394,5588,12982,'byte_9000'
'time_18',8166,909237,922219,-914825,7394,5588,12982,-9184,3798,'byte_4000'
'time_18',922219,3596,7394,5588,12982,-9184,3798,11536,15334,'byte_10000'
'time_19',7394,-2352,12982,-9184,3798,11536,15334,-13706,1628,'byte_10000'
'time_19',12982,2170,3798,11536,15334,-13706,1628,7242,8870,'byte_10000'
'time_19',3798,6464,15334,-13706,1628,7242,8870,-683,8187,'byte_10000'
'time_19',15334,-6559,1628,7242,8870,-683,8187,-808,7379,'byte_5000'
'time_19',1628,1491,8870,-683,8187,-808,7379,5804,13183,'byte_10000'
'time_19',8870,-4996,8187,-808,7379,5804,13183,1311,14494,'byte_1000'
'time_20',8187,-7115,7379,5804,13183,1311,14494,-9552,4942,'byte_10000'
'time_20',7379,8241,13183,1311,14494,-9552,4942,-1253,3689,'byte_10000'
'time_20',13183,10805,14494,-9552,4942,-1253,3689,5226,8915,'byte_10000'
'time_20',14494,-3973,4942,-1253,3689,5226,8915,-5197,3718,'byte_8500'
'time_20',4942,-29,3689,5226,8915,-5197,3718,12492,16210,'byte_10000'
'time_20',3689,-7295,8915,-5197,3718,12492,16210,1037924,1054134,'byte_7500'
'time_21',8915,-1050416,3718,12492,16210,1037924,1054134,-1043405,10729,'byte_4500'
'time_21',3718,5481,16210,1037924,1054134,-1043405,10729,1392,12121,'byte_10000'
'time_21',16210,1042013,1054134,-1043405,10729,1392,12121,-7190,4931,'byte_8500'
'time_21',1054134,5798,10729,1392,12121,-7190,4931,6066,10997,'byte_1500'
'time_21',10729,1124,12121,-7190,4931,6066,10997,-10152,845,'byte_10000'
'time_21',12121,4086,4931,6066,10997,-10152,845,22188,23033,'byte_10000'
'time_22',4931,-12036,10997,-10152,845,22188,23033,1090467,1113500,'byte_7500'
'time_22',10997,-1112655,845,22188,23033,1090467,1113500,-1090569,22931,'byte_10000'
'time_22',845,102,23033,1090467,1113500,-1090569,22931,-14687,8244,'byte_8000'
'time_22',23033,1105256,1113500,-1090569,22931,-14687,8244,4504,12748,'byte_4000'
'time_22',1113500,10183,22931,-14687,8244,4504,12748,-5267,7481,'byte_9000'
'time_23',22931,763,8244,4504,12748,-5267,7481,-3376,4105,'byte_1500'
'time_23',8244,8643,12748,-5267,7481,-3376,4105,1058759,1062864,'byte_10000'
'time_23',12748,-1055383,7481,-3376,4105,1058759,1062864,-1054645,8219,'byte_500'
'time_23',7481,-4114,4105,1058759,1062864,-1054645,8219,-6995,1224,'byte_8500'
'time_23',4105,1061640,1062864,-1054645,8219,-6995,1224,27921,29145,'byte_10000'
'time_23',1062864,-20926,8219,-6995,1224,27921,29145,951,30096,'byte_10000'
