@relation dataset_p2p5_18_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_7500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_8500'
'time_5',0,0,0,0,0,0,0,4027,4027,'byte_4500'
'time_6',0,-4027,0,0,0,4027,4027,-4027,0,'byte_500'
'time_6',0,0,0,4027,4027,-4027,0,4027,4027,'byte_500'
'time_6',0,0,4027,-4027,0,4027,4027,-4024,3,'byte_7500'
'time_6',4027,-3,0,4027,4027,-4024,3,-3,0,'byte_500'
'time_6',0,4027,4027,-4024,3,-3,0,4028,4028,'byte_4500'
'time_6',4027,-4025,3,-3,0,4028,4028,-4028,0,'byte_500'
'time_7',3,0,0,4028,4028,-4028,0,157,157,'byte_8500'
'time_7',0,3871,4028,-4028,0,157,157,-157,0,'byte_500'
'time_7',4028,0,0,157,157,-157,0,7323,7323,'byte_4500'
'time_7',0,-7166,157,-157,0,7323,7323,731,8054,'byte_500'
'time_7',157,-8054,0,7323,7323,731,8054,-4026,4028,'byte_10000'
'time_7',0,3295,7323,731,8054,-4026,4028,-4028,0,'byte_7500'
'time_8',7323,8054,8054,-4026,4028,-4028,0,0,0,'byte_8500'
'time_8',8054,4028,4028,-4028,0,0,0,7323,7323,'byte_4500'
'time_8',4028,-7323,0,0,0,7323,7323,-7323,0,'byte_500'
'time_8',0,0,0,7323,7323,-7323,0,4471,4471,'byte_500'
'time_8',0,2852,7323,-7323,0,4471,4471,-4471,0,'byte_4500'
'time_9',7323,0,0,4471,4471,-4471,0,8055,8055,'byte_3500'
'time_9',0,-3584,4471,-4471,0,8055,8055,-8055,0,'byte_500'
'time_9',4471,0,0,8055,8055,-8055,0,4028,4028,'byte_10000'
'time_9',0,4027,8055,-8055,0,4028,4028,-4023,5,'byte_2000'
'time_9',8055,-5,0,4028,4028,-4023,5,12254,12259,'byte_8500'
'time_9',0,-8231,4028,-4023,5,12254,12259,-4932,7327,'byte_7500'
'time_10',4028,-7322,5,12254,12259,-4932,7327,729,8056,'byte_8500'
'time_10',5,4203,12259,-4932,7327,729,8056,-4024,4032,'byte_4000'
'time_10',12259,3295,7327,729,8056,-4024,4032,-4032,0,'byte_10000'
'time_10',7327,8056,8056,-4024,4032,-4032,0,0,0,'byte_4500'
'time_10',8056,4032,4032,-4032,0,0,0,4209,4209,'byte_500'
'time_10',4032,-4209,0,0,0,4209,4209,-713,3496,'byte_10000'
'time_11',0,-3496,0,4209,4209,-713,3496,-3496,0,'byte_10000'
'time_11',0,4209,4209,-713,3496,-3496,0,13950,13950,'byte_500'
'time_11',4209,-10454,3496,-3496,0,13950,13950,-11965,1985,'byte_10000'
'time_11',3496,-1985,0,13950,13950,-11965,1985,6073,8058,'byte_4500'
'time_11',0,5892,13950,-11965,1985,6073,8058,-734,7324,'byte_2500'
'time_11',13950,-5339,1985,6073,8058,-734,7324,732,8056,'byte_9500'
'time_12',1985,2,8058,-734,7324,732,8056,-4393,3663,'byte_8500'
'time_12',8058,3661,7324,732,8056,-4393,3663,8417,12080,'byte_10000'
'time_12',7324,-4024,8056,-4393,3663,8417,12080,-8052,4028,'byte_500'
'time_12',8056,-365,3663,8417,12080,-8052,4028,-4028,0,'byte_500'
'time_12',3663,12080,12080,-8052,4028,-4028,0,16110,16110,'byte_500'
'time_13',12080,-12082,4028,-4028,0,16110,16110,-5124,10986,'byte_10000'
'time_13',4028,-10986,0,16110,16110,-5124,10986,-10984,2,'byte_4000'
'time_13',0,16108,16110,-5124,10986,-10984,2,10983,10985,'byte_500'
'time_13',16110,1,10986,-10984,2,10983,10985,-6957,4028,'byte_8500'
'time_13',10986,-4026,2,10983,10985,-6957,4028,-1923,2105,'byte_7500'
'time_13',2,8880,10985,-6957,4028,-1923,2105,6966,9071,'byte_4500'
'time_14',10985,-5043,4028,-1923,2105,6966,9071,-1022,8049,'byte_4000'
'time_14',4028,-5944,2105,6966,9071,-1022,8049,2974,11023,'byte_10000'
'time_14',2105,-1952,9071,-1022,8049,2974,11023,-11019,4,'byte_1000'
'time_14',9071,8045,8049,2974,11023,-11019,4,-4,0,'byte_3500'
'time_14',8049,11023,11023,-11019,4,-4,0,0,0,'byte_10000'
'time_14',11023,4,4,-4,0,0,0,18295,18295,'byte_4000'
'time_15',4,-18295,0,0,0,18295,18295,-14634,3661,'byte_10000'
'time_15',0,-3661,0,18295,18295,-14634,3661,-3659,2,'byte_500'
'time_15',0,18293,18295,-14634,3661,-3659,2,8053,8055,'byte_10000'
'time_15',18295,-4394,3661,-3659,2,8053,8055,-731,7324,'byte_4000'
'time_15',3661,-7322,2,8053,8055,-731,7324,-3295,4029,'byte_4500'
'time_15',2,4026,8055,-731,7324,-3295,4029,-370,3659,'byte_500'
'time_16',8055,3665,7324,-3295,4029,-370,3659,8311,11970,'byte_4000'
'time_16',7324,-7941,4029,-370,3659,8311,11970,-11055,915,'byte_10000'
'time_16',4029,2744,3659,8311,11970,-11055,915,2112,3027,'byte_4000'
'time_16',3659,8943,11970,-11055,915,2112,3027,9051,12078,'byte_500'
'time_16',11970,-11163,915,2112,3027,9051,12078,-8416,3662,'byte_7500'
'time_17',915,-635,3027,9051,12078,-8416,3662,16477,20139,'byte_4500'
'time_17',3027,-8061,12078,-8416,3662,16477,20139,-20139,0,'byte_500'
'time_17',12078,3662,3662,16477,20139,-20139,0,16111,16111,'byte_500'
'time_17',3662,4028,20139,-20139,0,16111,16111,-12448,3663,'byte_5000'
'time_17',20139,-3663,0,16111,16111,-12448,3663,365,4028,'byte_7000'
'time_17',0,12083,16111,-12448,3663,365,4028,-4028,0,'byte_7500'
'time_18',16111,3663,3663,365,4028,-4028,0,3935,3935,'byte_8500'
'time_18',3663,93,4028,-4028,0,3935,3935,12178,16113,'byte_500'
'time_18',4028,-16113,0,3935,3935,12178,16113,-12452,3661,'byte_10000'
'time_18',0,274,3935,12178,16113,-12452,3661,-3661,0,'byte_4500'
'time_18',3935,16113,16113,-12452,3661,-3661,0,7324,7324,'byte_7500'
'time_18',16113,-3663,3661,-3661,0,7324,7324,-3297,4027,'byte_8500'
'time_19',3661,-4027,0,7324,7324,-3297,4027,-4027,0,'byte_4500'
'time_19',0,7324,7324,-3297,4027,-4027,0,0,0,'byte_4000'
'time_19',7324,4027,4027,-4027,0,0,0,4747,4747,'byte_8500'
'time_19',4027,-4747,0,0,0,4747,4747,2124,6871,'byte_7500'
'time_19',0,-6871,0,4747,4747,2124,6871,453,7324,'byte_8500'
'time_19',0,-2577,4747,2124,6871,453,7324,731,8055,'byte_500'
'time_20',4747,-1184,6871,453,7324,731,8055,-8055,0,'byte_7500'
'time_20',6871,7324,7324,731,8055,-8055,0,18309,18309,'byte_4500'
'time_20',7324,-10254,8055,-8055,0,18309,18309,-14282,4027,'byte_9000'
'time_20',8055,-4027,0,18309,18309,-14282,4027,3300,7327,'byte_3000'
'time_20',0,10982,18309,-14282,4027,3300,7327,728,8055,'byte_10000'
'time_21',18309,-4028,4027,3300,7327,728,8055,-4028,4027,'byte_7000'
'time_21',4027,3300,7327,728,8055,-4028,4027,-360,3667,'byte_1000'
'time_21',7327,4388,8055,-4028,4027,-360,3667,4384,8051,'byte_4000'
'time_21',8055,-4024,4027,-360,3667,4384,8051,-727,7324,'byte_10000'
'time_21',4027,-3657,3667,4384,8051,-727,7324,731,8055,'byte_5500'
'time_21',3667,-4,8051,-727,7324,731,8055,-8055,0,'byte_8500'
'time_22',8051,7324,7324,731,8055,-8055,0,7481,7481,'byte_10000'
'time_22',7324,574,8055,-8055,0,7481,7481,-3074,4407,'byte_10000'
'time_22',8055,-4407,0,7481,7481,-3074,4407,4094,8501,'byte_10000'
'time_22',0,-1020,7481,-3074,4407,4094,8501,-5595,2906,'byte_10000'
'time_22',7481,1501,4407,4094,8501,-5595,2906,9177,12083,'byte_7500'
'time_22',4407,-3582,8501,-5595,2906,9177,12083,-5286,6797,'byte_500'
'time_23',8501,-3891,2906,9177,12083,-5286,6797,-6214,583,'byte_500'
'time_23',2906,11500,12083,-5286,6797,-6214,583,3075,3658,'byte_4500'
'time_23',12083,3139,6797,-6214,583,3075,3658,14969,18627,'byte_4500'
'time_23',6797,-18044,583,3075,3658,14969,18627,-13540,5087,'byte_4000'
'time_23',583,-1429,3658,14969,18627,-13540,5087,2970,8057,'byte_4500'
