@relation dataset_p2p5_23_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',4027,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_7500'
'time_6',0,0,0,0,0,0,0,4028,4028,'byte_500'
'time_6',0,-4028,0,0,0,4028,4028,-4028,0,'byte_4500'
'time_6',0,0,0,4028,4028,-4028,0,0,0,'byte_1500'
'time_7',0,4028,4028,-4028,0,0,0,0,0,'byte_4500'
'time_7',4028,0,0,0,0,0,0,0,0,'byte_4000'
'time_7',0,0,0,0,0,0,0,7326,7326,'byte_500'
'time_7',0,-7326,0,0,0,7326,7326,-3299,4027,'byte_8500'
'time_7',0,-4027,0,7326,7326,-3299,4027,-4026,1,'byte_500'
'time_7',0,7325,7326,-3299,4027,-4026,1,-1,0,'byte_4500'
'time_8',7326,4027,4027,-4026,1,-1,0,12124,12124,'byte_4000'
'time_8',4027,-12123,1,-1,0,12124,12124,-4800,7324,'byte_6500'
'time_8',1,-7324,0,12124,12124,-4800,7324,-7324,0,'byte_8500'
'time_8',0,12124,12124,-4800,7324,-7324,0,4027,4027,'byte_4000'
'time_8',12124,3297,7324,-7324,0,4027,4027,-2707,1320,'byte_4500'
'time_9',7324,-1320,0,4027,4027,-2707,1320,2712,4032,'byte_500'
'time_9',0,-5,4027,-2707,1320,2712,4032,-370,3662,'byte_3000'
'time_9',4027,-2342,1320,2712,4032,-370,3662,-3662,0,'byte_7500'
'time_9',1320,4032,4032,-370,3662,-3662,0,8059,8059,'byte_500'
'time_9',4032,-4397,3662,-3662,0,8059,8059,-8059,0,'byte_8500'
'time_9',3662,0,0,8059,8059,-8059,0,4027,4027,'byte_4000'
'time_10',0,4032,8059,-8059,0,4027,4027,-366,3661,'byte_10000'
'time_10',8059,-3661,0,4027,4027,-366,3661,2606,6267,'byte_4000'
'time_10',0,-2240,4027,-366,3661,2606,6267,1788,8055,'byte_8500'
'time_10',4027,-4394,3661,2606,6267,1788,8055,-4388,3667,'byte_7500'
'time_10',3661,2600,6267,1788,8055,-4388,3667,360,4027,'byte_4500'
'time_10',6267,4028,8055,-4388,3667,360,4027,-4026,1,'byte_10000'
'time_11',8055,3666,3667,360,4027,-4026,1,2815,2816,'byte_4500'
'time_11',3667,1211,4027,-4026,1,2815,2816,4475,7291,'byte_8500'
'time_11',4027,-7290,1,2815,2816,4475,7291,-7291,0,'byte_10000'
'time_11',1,2816,2816,4475,7291,-7291,0,8111,8111,'byte_10000'
'time_11',2816,-820,7291,-7291,0,8111,8111,-4501,3610,'byte_10000'
'time_11',7291,-3610,0,8111,8111,-4501,3610,6021,9631,'byte_6500'
'time_12',0,-1520,8111,-4501,3610,6021,9631,-5969,3662,'byte_7500'
'time_12',8111,-52,3610,6021,9631,-5969,3662,4392,8054,'byte_8500'
'time_12',3610,1577,9631,-5969,3662,4392,8054,-727,7327,'byte_10000'
'time_12',9631,-3665,3662,4392,8054,-727,7327,-3299,4028,'byte_10000'
'time_12',3662,4026,8054,-727,7327,-3299,4028,6959,10987,'byte_4500'
'time_13',8054,-3660,7327,-3299,4028,6959,10987,-6961,4026,'byte_8500'
'time_13',7327,2,4028,6959,10987,-6961,4026,4033,8059,'byte_10000'
'time_13',4028,2928,10987,-6961,4026,4033,8059,3423,11482,'byte_500'
'time_13',10987,-7456,4026,4033,8059,3423,11482,7906,19388,'byte_4000'
'time_13',4026,-11329,8059,3423,11482,7906,19388,-6597,12791,'byte_500'
'time_13',8059,-1309,11482,7906,19388,-6597,12791,-6720,6071,'byte_10000'
'time_14',11482,13317,19388,-6597,12791,-6720,6071,1254,7325,'byte_10000'
'time_14',19388,5466,12791,-6720,6071,1254,7325,731,8056,'byte_4500'
'time_14',12791,-1985,6071,1254,7325,731,8056,4032,12088,'byte_4000'
'time_14',6071,-4763,7325,731,8056,4032,12088,-1101,10987,'byte_10000'
'time_14',7325,-2931,8056,4032,12088,-1101,10987,-6959,4028,'byte_4000'
'time_14',8056,8060,12088,-1101,10987,-6959,4028,4032,8060,'byte_10000'
'time_15',12088,2927,10987,-6959,4028,4032,8060,2925,10985,'byte_10000'
'time_15',10987,-6957,4028,4032,8060,2925,10985,-10980,5,'byte_7500'
'time_15',4028,8055,8060,2925,10985,-10980,5,3657,3662,'byte_8500'
'time_15',8060,7323,10985,-10980,5,3657,3662,-3660,2,'byte_4000'
'time_15',10985,3,5,3657,3662,-3660,2,25628,25630,'byte_500'
'time_15',5,-21968,3662,-3660,2,25628,25630,-9517,16113,'byte_8500'
'time_16',3662,-16111,2,25628,25630,-9517,16113,-12083,4030,'byte_7500'
'time_16',2,21600,25630,-9517,16113,-12083,4030,-368,3662,'byte_4500'
'time_16',25630,12451,16113,-12083,4030,-368,3662,8425,12087,'byte_500'
'time_16',16113,-8057,4030,-368,3662,8425,12087,-8420,3667,'byte_500'
'time_16',4030,-5,3662,8425,12087,-8420,3667,12439,16106,'byte_4000'
'time_16',3662,-4019,12087,-8420,3667,12439,16106,-4020,12086,'byte_4500'
'time_17',12087,-8419,3667,12439,16106,-4020,12086,-4671,7415,'byte_500'
'time_17',3667,8691,16106,-4020,12086,-4671,7415,644,8059,'byte_4500'
'time_17',16106,4027,12086,-4671,7415,644,8059,-4397,3662,'byte_4000'
'time_17',12086,3753,7415,644,8059,-4397,3662,-3659,3,'byte_10000'
'time_17',7415,8056,8059,-4397,3662,-3659,3,8049,8052,'byte_10000'
'time_18',8059,-4390,3662,-3659,3,8049,8052,-729,7323,'byte_4500'
'time_18',3662,-7320,3,8049,8052,-729,7323,-3295,4028,'byte_500'
'time_18',3,4024,8052,-729,7323,-3295,4028,-4027,1,'byte_10000'
'time_18',8052,7322,7323,-3295,4028,-4027,1,-1,0,'byte_4500'
'time_18',7323,4028,4028,-4027,1,-1,0,3665,3665,'byte_4000'
'time_18',4028,-3664,1,-1,0,3665,3665,362,4027,'byte_500'
'time_19',1,-4027,0,3665,3665,362,4027,-4020,7,'byte_4500'
'time_19',0,3658,3665,362,4027,-4020,7,4021,4028,'byte_500'
'time_19',3665,-1,4027,-4020,7,4021,4028,-419,3609,'byte_500'
'time_19',4027,-3602,7,4021,4028,-419,3609,10468,14077,'byte_3500'
'time_19',7,-10049,4028,-419,3609,10468,14077,-3425,10652,'byte_10000'
'time_19',4028,-7043,3609,10468,14077,-3425,10652,-6624,4028,'byte_4000'
'time_20',3609,10049,14077,-3425,10652,-6624,4028,-4028,0,'byte_4500'
'time_20',14077,10652,10652,-6624,4028,-4028,0,12086,12086,'byte_4500'
'time_20',10652,-8058,4028,-4028,0,12086,12086,-8059,4027,'byte_7500'
'time_20',4028,-4027,0,12086,12086,-8059,4027,-363,3664,'byte_8500'
'time_20',0,8422,12086,-8059,4027,-363,3664,-3662,2,'byte_6000'
'time_21',12086,4025,4027,-363,3664,-3662,2,4026,4028,'byte_2000'
'time_21',4027,-364,3664,-3662,2,4026,4028,-4028,0,'byte_4000'
'time_21',3664,2,2,4026,4028,-4028,0,182,182,'byte_4500'
'time_21',2,3846,4028,-4028,0,182,182,3315,3497,'byte_10000'
'time_21',4028,-3497,0,182,182,3315,3497,8590,12087,'byte_10000'
'time_21',0,-11905,182,3315,3497,8590,12087,-8425,3662,'byte_8500'
'time_22',182,-165,3497,8590,12087,-8425,3662,369,4031,'byte_500'
'time_22',3497,8056,12087,-8425,3662,369,4031,-4,4027,'byte_500'
'time_22',12087,-365,3662,369,4031,-4,4027,3297,7324,'byte_7500'
'time_22',3662,-3293,4031,-4,4027,3297,7324,732,8056,'byte_3000'
'time_22',4031,-4029,4027,3297,7324,732,8056,-2350,5706,'byte_9500'
'time_22',4027,1618,7324,732,8056,-2350,5706,-3920,1786,'byte_8500'
'time_23',7324,6270,8056,-2350,5706,-3920,1786,1871,3657,'byte_4000'
'time_23',8056,2049,5706,-3920,1786,1871,3657,369,4026,'byte_8500'
'time_23',5706,-2240,1786,1871,3657,369,4026,6951,10977,'byte_4000'
'time_23',1786,-7320,3657,369,4026,6951,10977,569,11546,'byte_4500'
'time_23',3657,-7520,4026,6951,10977,569,11546,-3396,8150,'byte_500'
