@relation dataset_p2p5_2_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',7375,-695,7362,-177,7185,-3154,4031,-372,3659,4398,8057,-731,7326,'byte_10000'
'time_10',7362,-141,7185,-3154,4031,-372,3659,4398,8057,-731,7326,-3297,4029,'byte_2500'
'time_10',7185,2,4031,-372,3659,4398,8057,-731,7326,-3297,4029,-367,3662,'byte_10000'
'time_10',4031,-3,3659,4398,8057,-731,7326,-3297,4029,-367,3662,-3661,1,'byte_10000'
'time_10',3659,8056,8057,-731,7326,-3297,4029,-367,3662,-3661,1,4026,4027,'byte_4500'
'time_11',8057,3299,7326,-3297,4029,-367,3662,-3661,1,4026,4027,6963,10990,'byte_9500'
'time_11',7326,-6961,4029,-367,3662,-3661,1,4026,4027,6963,10990,8971,19961,'byte_6000'
'time_11',4029,-16299,3662,-3661,1,4026,4027,6963,10990,8971,19961,-16135,3826,'byte_500'
'time_11',3662,-3825,1,4026,4027,6963,10990,8971,19961,-16135,3826,4902,8728,'byte_10000'
'time_11',1,-4701,4027,6963,10990,8971,19961,-16135,3826,4902,8728,2257,10985,'byte_8500'
'time_11',4027,5,10990,8971,19961,-16135,3826,4902,8728,2257,10985,-6855,4130,'byte_10000'
'time_12',10990,15831,19961,-16135,3826,4902,8728,2257,10985,-6855,4130,24289,28419,'byte_5500'
'time_12',19961,-24593,3826,4902,8728,2257,10985,-6855,4130,24289,28419,-17159,11260,'byte_10000'
'time_12',3826,-2532,8728,2257,10985,-6855,4130,24289,28419,-17159,11260,9037,20297,'byte_500'
'time_12',8728,-9312,10985,-6855,4130,24289,28419,-17159,11260,9037,20297,-16028,4269,'byte_10000'
'time_12',10985,-139,4130,24289,28419,-17159,11260,9037,20297,-16028,4269,-70,4199,'byte_10000'
'time_12',4130,24220,28419,-17159,11260,9037,20297,-16028,4269,-70,4199,2030,6229,'byte_10000'
'time_13',28419,5031,11260,9037,20297,-16028,4269,-70,4199,2030,6229,26195,32424,'byte_3000'
'time_13',11260,-12127,20297,-16028,4269,-70,4199,2030,6229,26195,32424,-11443,20981,'byte_10000'
'time_13',20297,-16712,4269,-70,4199,2030,6229,26195,32424,-11443,20981,-15080,5901,'byte_10000'
'time_13',4269,-1702,4199,2030,6229,26195,32424,-11443,20981,-15080,5901,9195,15096,'byte_10000'
'time_13',4199,-8867,6229,26195,32424,-11443,20981,-15080,5901,9195,15096,-1721,13375,'byte_10000'
'time_14',6229,19049,32424,-11443,20981,-15080,5901,9195,15096,-1721,13375,-10956,2419,'byte_4500'
'time_14',32424,18562,20981,-15080,5901,9195,15096,-1721,13375,-10956,2419,15889,18308,'byte_4500'
'time_14',20981,-12407,5901,9195,15096,-1721,13375,-10956,2419,15889,18308,-2192,16116,'byte_10000'
'time_14',5901,-1020,15096,-1721,13375,-10956,2419,15889,18308,-2192,16116,-12088,4028,'byte_4500'
'time_14',15096,9347,13375,-10956,2419,15889,18308,-2192,16116,-12088,4028,5240,9268,'byte_7500'
'time_14',13375,-6849,2419,15889,18308,-2192,16116,-12088,4028,5240,9268,-3353,5915,'byte_4500'
'time_15',2419,12393,18308,-2192,16116,-12088,4028,5240,9268,-3353,5915,-5909,6,'byte_10000'
'time_15',18308,16110,16116,-12088,4028,5240,9268,-3353,5915,-5909,6,16109,16115,'byte_7500'
'time_15',16116,-12087,4028,5240,9268,-3353,5915,-5909,6,16109,16115,-8054,8061,'byte_2500'
'time_15',4028,1207,9268,-3353,5915,-5909,6,16109,16115,-8054,8061,8948,17009,'byte_5500'
'time_15',9268,-11094,5915,-5909,6,16109,16115,-8054,8061,8948,17009,-11547,5462,'byte_10000'
'time_15',5915,-5456,6,16109,16115,-8054,8061,8948,17009,-11547,5462,9186,14648,'byte_10000'
'time_16',6,1467,16115,-8054,8061,8948,17009,-11547,5462,9186,14648,-14472,176,'byte_4500'
'time_16',16115,7885,8061,8948,17009,-11547,5462,9186,14648,-14472,176,11435,11611,'byte_8500'
'time_16',8061,5398,17009,-11547,5462,9186,14648,-14472,176,11435,11611,16954,28565,'byte_10000'
'time_16',17009,-23103,5462,9186,14648,-14472,176,11435,11611,16954,28565,-368,28197,'byte_10000'
'time_16',5462,-13549,14648,-14472,176,11435,11611,16954,28565,-368,28197,-25532,2665,'byte_8500'
'time_16',14648,-2489,176,11435,11611,16954,28565,-368,28197,-25532,2665,22065,24730,'byte_10000'
'time_17',176,-13119,11611,16954,28565,-368,28197,-25532,2665,22065,24730,-9993,14737,'byte_10000'
'time_17',11611,13828,28565,-368,28197,-25532,2665,22065,24730,-9993,14737,-2649,12088,'byte_4000'
'time_17',28565,16109,28197,-25532,2665,22065,24730,-9993,14737,-2649,12088,-1102,10986,'byte_10000'
'time_17',28197,-8321,2665,22065,24730,-9993,14737,-2649,12088,-1102,10986,-6956,4030,'byte_4000'
'time_17',2665,20700,24730,-9993,14737,-2649,12088,-1102,10986,-6956,4030,-6,4024,'byte_10000'
'time_18',24730,10713,14737,-2649,12088,-1102,10986,-6956,4030,-6,4024,6963,10987,'byte_10000'
'time_18',14737,1101,12088,-1102,10986,-6956,4030,-6,4024,6963,10987,-6948,4039,'byte_8500'
'time_18',12088,6947,10986,-6956,4030,-6,4024,6963,10987,-6948,4039,3289,7328,'byte_10000'
'time_18',10986,-3298,4030,-6,4024,6963,10987,-6948,4039,3289,7328,-3299,4029,'byte_8500'
'time_18',4030,-5,4024,6963,10987,-6948,4039,3289,7328,-3299,4029,8064,12093,'byte_10000'
'time_18',4024,-1106,10987,-6948,4039,3289,7328,-3299,4029,8064,12093,-4768,7325,'byte_10000'
'time_19',10987,-3286,4039,3289,7328,-3299,4029,8064,12093,-4768,7325,-4883,2442,'byte_8500'
'time_19',4039,4886,7328,-3299,4029,8064,12093,-4768,7325,-4883,2442,2663,5105,'byte_3500'
'time_19',7328,-1076,4029,8064,12093,-4768,7325,-4883,2442,2663,5105,6990,12095,'byte_10000'
'time_19',4029,-2,12093,-4768,7325,-4883,2442,2663,5105,6990,12095,2558,14653,'byte_4000'
'time_19',12093,-7328,7325,-4883,2442,2663,5105,6990,12095,2558,14653,-10630,4023,'byte_10000'
'time_19',7325,-1581,2442,2663,5105,6990,12095,2558,14653,-10630,4023,4032,8055,'byte_10000'
'time_20',2442,-2950,5105,6990,12095,2558,14653,-10630,4023,4032,8055,17585,25640,'byte_10000'
'time_20',5105,-13545,12095,2558,14653,-10630,4023,4032,8055,17585,25640,-14580,11060,'byte_10000'
'time_20',12095,3593,14653,-10630,4023,4032,8055,17585,25640,-14580,11060,-2749,8311,'byte_10000'
'time_20',14653,-4288,4023,4032,8055,17585,25640,-14580,11060,-2749,8311,11834,20145,'byte_10000'
'time_20',4023,-12090,8055,17585,25640,-14580,11060,-2749,8311,11834,20145,-9122,11023,'byte_500'
'time_20',8055,14617,25640,-14580,11060,-2749,8311,11834,20145,-9122,11023,-7034,3989,'byte_4500'
'time_21',25640,7071,11060,-2749,8311,11834,20145,-9122,11023,-7034,3989,8096,12085,'byte_10000'
'time_21',11060,-3774,8311,11834,20145,-9122,11023,-7034,3989,8096,12085,-8258,3827,'byte_10000'
'time_21',8311,16318,20145,-9122,11023,-7034,3989,8096,12085,-8258,3827,12033,15860,'byte_8500'
'time_21',20145,-4837,11023,-7034,3989,8096,12085,-8258,3827,12033,15860,-2238,13622,'byte_2500'
'time_21',11023,-9633,3989,8096,12085,-8258,3827,12033,15860,-2238,13622,-5565,8057,'byte_10000'
'time_21',3989,4028,12085,-8258,3827,12033,15860,-2238,13622,-5565,8057,7455,15512,'byte_8500'
'time_22',12085,-11685,3827,12033,15860,-2238,13622,-5565,8057,7455,15512,-7511,8001,'byte_10000'
'time_22',3827,7859,15860,-2238,13622,-5565,8057,7455,15512,-7511,8001,18747,26748,'byte_8500'
'time_22',15860,-13126,13622,-5565,8057,7455,15512,-7511,8001,18747,26748,-15758,10990,'byte_500'
'time_22',13622,-2933,8057,7455,15512,-7511,8001,18747,26748,-15758,10990,-2936,8054,'byte_4000'
'time_22',8057,7458,15512,-7511,8001,18747,26748,-15758,10990,-2936,8054,-4646,3408,'byte_500'
'time_23',15512,4593,8001,18747,26748,-15758,10990,-2936,8054,-4646,3408,8168,11576,'byte_9000'
'time_23',8001,15172,26748,-15758,10990,-2936,8054,-4646,3408,8168,11576,-7599,3977,'byte_7000'
'time_23',26748,7013,10990,-2936,8054,-4646,3408,8168,11576,-7599,3977,11545,15522,'byte_7500'
'time_23',10990,-7468,8054,-4646,3408,8168,11576,-7599,3977,11545,15522,3294,18816,'byte_500'
'time_23',8054,-15408,3408,8168,11576,-7599,3977,11545,15522,3294,18816,-2704,16112,'byte_500'
