@relation dataset_p2p5_1_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',14659,4068,12083,-4026,8057,-733,7324,-3251,4073,3942,8015,-4351,3664,'byte_500'
'time_2',12083,4393,8057,-733,7324,-3251,4073,3942,8015,-4351,3664,366,4030,'byte_500'
'time_2',8057,3294,7324,-3251,4073,3942,8015,-4351,3664,366,4030,-368,3662,'byte_10000'
'time_2',7324,411,4073,3942,8015,-4351,3664,366,4030,-368,3662,4393,8055,'byte_500'
'time_2',4073,-40,8015,-4351,3664,366,4030,-368,3662,4393,8055,4028,12083,'byte_500'
'time_3',8015,-8419,3664,366,4030,-368,3662,4393,8055,4028,12083,-8421,3662,'byte_4000'
'time_3',3664,368,4030,-368,3662,4393,8055,4028,12083,-8421,3662,-3659,3,'byte_500'
'time_3',4030,3659,3662,4393,8055,4028,12083,-8421,3662,-3659,3,3929,3932,'byte_4000'
'time_3',3662,4123,8055,4028,12083,-8421,3662,-3659,3,3929,3932,3474,7406,'byte_4000'
'time_3',8055,4677,12083,-8421,3662,-3659,3,3929,3932,3474,7406,-410,6996,'byte_500'
'time_4',12083,-3334,3662,-3659,3,3929,3932,3474,7406,-410,6996,-6902,94,'byte_10000'
'time_4',3662,-91,3,3929,3932,3474,7406,-410,6996,-6902,94,-94,0,'byte_10000'
'time_4',3,3932,3932,3474,7406,-410,6996,-6902,94,-94,0,0,0,'byte_10000'
'time_4',3932,7406,7406,-410,6996,-6902,94,-94,0,0,0,0,0,'byte_10000'
'time_4',7406,6996,6996,-6902,94,-94,0,0,0,0,0,4027,4027,'byte_7500'
'time_4',6996,-3933,94,-94,0,0,0,0,0,4027,4027,-366,3661,'byte_8500'
'time_5',94,-3661,0,0,0,0,0,4027,4027,-366,3661,-3661,0,'byte_500'
'time_5',0,0,0,0,0,4027,4027,-366,3661,-3661,0,0,0,'byte_8500'
'time_5',0,0,0,4027,4027,-366,3661,-3661,0,0,0,0,0,'byte_4500'
'time_5',0,4027,4027,-366,3661,-3661,0,0,0,0,0,0,0,'byte_7500'
'time_5',4027,3661,3661,-3661,0,0,0,0,0,0,0,4027,4027,'byte_2000'
'time_5',3661,-4027,0,0,0,0,0,0,0,4027,4027,-4027,0,'byte_500'
'time_6',0,0,0,0,0,0,0,4027,4027,-4027,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,4027,4027,-4027,0,0,0,12084,12084,'byte_8500'
'time_6',0,-12084,0,4027,4027,-4027,0,0,0,12084,12084,-12084,0,'byte_4500'
'time_6',0,4027,4027,-4027,0,0,0,12084,12084,-12084,0,2,2,'byte_10000'
'time_6',4027,-2,0,0,0,12084,12084,-12084,0,2,2,3657,3659,'byte_3500'
'time_6',0,-3659,0,12084,12084,-12084,0,2,2,3657,3659,-3659,0,'byte_10000'
'time_7',0,12084,12084,-12084,0,2,2,3657,3659,-3659,0,3936,3936,'byte_1000'
'time_7',12084,-3936,0,2,2,3657,3659,-3659,0,3936,3936,-274,3662,'byte_4500'
'time_7',0,-3660,2,3657,3659,-3659,0,3936,3936,-274,3662,-3662,0,'byte_4000'
'time_7',2,3659,3659,-3659,0,3936,3936,-274,3662,-3662,0,10985,10985,'byte_10000'
'time_7',3659,-10985,0,3936,3936,-274,3662,-3662,0,10985,10985,5035,16020,'byte_10000'
'time_7',0,-12084,3936,-274,3662,-3662,0,10985,10985,5035,16020,-1984,14036,'byte_8000'
'time_8',3936,-10374,3662,-3662,0,10985,10985,5035,16020,-1984,14036,-3040,10996,'byte_10000'
'time_8',3662,-10996,0,10985,10985,5035,16020,-1984,14036,-3040,10996,-3672,7324,'byte_10000'
'time_8',0,3661,10985,5035,16020,-1984,14036,-3040,10996,-3672,7324,731,8055,'byte_7500'
'time_8',10985,7965,16020,-1984,14036,-3040,10996,-3672,7324,731,8055,-8053,2,'byte_8000'
'time_8',16020,14034,14036,-3040,10996,-3672,7324,731,8055,-8053,2,8052,8054,'byte_7500'
'time_9',14036,2942,10996,-3672,7324,731,8055,-8053,2,8052,8054,-4026,4028,'byte_500'
'time_9',10996,3296,7324,731,8055,-8053,2,8052,8054,-4026,4028,3351,7379,'byte_8500'
'time_9',7324,676,8055,-8053,2,8052,8054,-4026,4028,3351,7379,-5874,1505,'byte_10000'
'time_9',8055,-1503,2,8052,8054,-4026,4028,3351,7379,-5874,1505,-1505,0,'byte_8500'
'time_9',2,8054,8054,-4026,4028,3351,7379,-5874,1505,-1505,0,20141,20141,'byte_1000'
'time_9',8054,-16113,4028,3351,7379,-5874,1505,-1505,0,20141,20141,-12077,8064,'byte_10000'
'time_10',4028,-685,7379,-5874,1505,-1505,0,20141,20141,-12077,8064,-4037,4027,'byte_10000'
'time_10',7379,-2522,1505,-1505,0,20141,20141,-12077,8064,-4037,4027,12292,16319,'byte_9000'
'time_10',1505,-16319,0,20141,20141,-12077,8064,-4037,4027,12292,16319,-12830,3489,'byte_10000'
'time_10',0,16652,20141,-12077,8064,-4037,4027,12292,16319,-12830,3489,14262,17751,'byte_10000'
'time_10',20141,-9687,8064,-4037,4027,12292,16319,-12830,3489,14262,17751,-17138,613,'byte_10000'
'time_10',8064,3414,4027,12292,16319,-12830,3489,14262,17751,-17138,613,3417,4030,'byte_10000'
'time_11',4027,12289,16319,-12830,3489,14262,17751,-17138,613,3417,4030,-366,3664,'byte_10000'
'time_11',16319,-175,3489,14262,17751,-17138,613,3417,4030,-366,3664,16479,20143,'byte_10000'
'time_11',3489,-2392,17751,-17138,613,3417,4030,-366,3664,16479,20143,-8818,11325,'byte_10000'
'time_11',17751,-10712,613,3417,4030,-366,3664,16479,20143,-8818,11325,-3639,7686,'byte_10000'
'time_11',613,-3656,4030,-366,3664,16479,20143,-8818,11325,-3639,7686,14285,21971,'byte_10000'
'time_11',4030,-18307,3664,16479,20143,-8818,11325,-3639,7686,14285,21971,-5858,16113,'byte_10000'
'time_12',3664,4030,20143,-8818,11325,-3639,7686,14285,21971,-5858,16113,-8789,7324,'byte_8500'
'time_12',20143,4001,11325,-3639,7686,14285,21971,-5858,16113,-8789,7324,638,7962,'byte_10000'
'time_12',11325,-276,7686,14285,21971,-5858,16113,-8789,7324,638,7962,-637,7325,'byte_10000'
'time_12',7686,14646,21971,-5858,16113,-8789,7324,638,7962,-637,7325,-7324,1,'byte_10000'
'time_12',21971,16112,16113,-8789,7324,638,7962,-637,7325,-7324,1,8381,8382,'byte_10000'
'time_13',16113,-1058,7324,638,7962,-637,7325,-7324,1,8381,8382,6183,14565,'byte_10000'
'time_13',7324,-6603,7962,-637,7325,-7324,1,8381,8382,6183,14565,-6409,8156,'byte_10000'
'time_13',7962,-831,7325,-7324,1,8381,8382,6183,14565,-6409,8156,-7178,978,'byte_10000'
'time_13',7325,-977,1,8381,8382,6183,14565,-6409,8156,-7178,978,19165,20143,'byte_10000'
'time_13',1,-11761,8382,6183,14565,-6409,8156,-7178,978,19165,20143,1829,21972,'byte_10000'
'time_13',8382,-7407,14565,-6409,8156,-7178,978,19165,20143,1829,21972,-13363,8609,'byte_10000'
'time_14',14565,-453,8156,-7178,978,19165,20143,1829,21972,-13363,8609,9706,18315,'byte_8500'
'time_14',8156,-17337,978,19165,20143,1829,21972,-13363,8609,9706,18315,13818,32133,'byte_500'
'time_14',978,-11990,20143,1829,21972,-13363,8609,9706,18315,13818,32133,-8801,23332,'byte_10000'
'time_14',20143,-1360,21972,-13363,8609,9706,18315,13818,32133,-8801,23332,-8703,14629,'byte_4500'
'time_14',21972,-6020,8609,9706,18315,13818,32133,-8801,23332,-8703,14629,14676,29305,'byte_7500'
'time_14',8609,-10990,18315,13818,32133,-8801,23332,-8703,14629,14676,29305,-18948,10357,'byte_10000'
'time_15',18315,21776,32133,-8801,23332,-8703,14629,14676,29305,-18948,10357,7954,18311,'byte_500'
'time_15',32133,5021,23332,-8703,14629,14676,29305,-18948,10357,7954,18311,1831,20142,'byte_4500'
'time_15',23332,-5513,14629,14676,29305,-18948,10357,7954,18311,1831,20142,4578,24720,'byte_10000'
'time_15',14629,4585,29305,-18948,10357,7954,18311,1831,20142,4578,24720,-10068,14652,'byte_10000'
'time_15',29305,-4295,10357,7954,18311,1831,20142,4578,24720,-10068,14652,-6191,8461,'byte_4500'
'time_16',10357,9850,18311,1831,20142,4578,24720,-10068,14652,-6191,8461,13153,21614,'byte_4000'
'time_16',18311,-1472,20142,4578,24720,-10068,14652,-6191,8461,13153,21614,-2723,18891,'byte_9500'
'time_16',20142,5829,24720,-10068,14652,-6191,8461,13153,21614,-2723,18891,25057,43948,'byte_3000'
'time_16',24720,-29296,14652,-6191,8461,13153,21614,-2723,18891,25057,43948,-13845,30103,'byte_10000'
'time_16',14652,-21642,8461,13153,21614,-2723,18891,25057,43948,-13845,30103,-13518,16585,'byte_10000'
'time_16',8461,5029,21614,-2723,18891,25057,43948,-13845,30103,-13518,16585,23705,40290,'byte_4500'
'time_17',21614,-21399,18891,25057,43948,-13845,30103,-13518,16585,23705,40290,-12085,28205,'byte_10000'
'time_17',18891,15743,43948,-13845,30103,-13518,16585,23705,40290,-12085,28205,-6230,21975,'byte_10000'
'time_17',43948,8128,30103,-13518,16585,23705,40290,-12085,28205,-6230,21975,-9882,12093,'byte_4000'
'time_17',30103,4492,16585,23705,40290,-12085,28205,-6230,21975,-9882,12093,-1107,10986,'byte_10000'
'time_17',16585,29304,40290,-12085,28205,-6230,21975,-9882,12093,-1107,10986,-2928,8058,'byte_7500'
'time_17',40290,20147,28205,-6230,21975,-9882,12093,-1107,10986,-2928,8058,-7894,164,'byte_10000'
'time_18',28205,21811,21975,-9882,12093,-1107,10986,-2928,8058,-7894,164,15954,16118,'byte_7500'
'time_18',21975,-4025,12093,-1107,10986,-2928,8058,-7894,164,15954,16118,-12088,4030,'byte_7000'
'time_18',12093,6956,10986,-2928,8058,-7894,164,15954,16118,-12088,4030,3301,7331,'byte_10000'
'time_18',10986,727,8058,-7894,164,15954,16118,-12088,4030,3301,7331,4417,11748,'byte_10000'
'time_18',8058,-11584,164,15954,16118,-12088,4030,3301,7331,4417,11748,-11436,312,'byte_3500'
'time_18',164,15806,16118,-12088,4030,3301,7331,4417,11748,-11436,312,3713,4025,'byte_10000'
'time_19',16118,5,4030,3301,7331,4417,11748,-11436,312,3713,4025,6969,10994,'byte_10000'
'time_19',4030,-3663,7331,4417,11748,-11436,312,3713,4025,6969,10994,9141,20135,'byte_10000'
'time_19',7331,-8387,11748,-11436,312,3713,4025,6969,10994,9141,20135,-16062,4073,'byte_10000'
'time_19',11748,-3761,312,3713,4025,6969,10994,9141,20135,-16062,4073,-410,3663,'byte_10000'
'time_19',312,362,4025,6969,10994,9141,20135,-16062,4073,-410,3663,5344,9007,'byte_10000'
'time_20',4025,1987,10994,9141,20135,-16062,4073,-410,3663,5344,9007,-6210,2797,'byte_8500'
'time_20',10994,17338,20135,-16062,4073,-410,3663,5344,9007,-6210,2797,17352,20149,'byte_2000'
'time_20',20135,-16076,4073,-410,3663,5344,9007,-6210,2797,17352,20149,-1834,18315,'byte_10000'
'time_20',4073,-14652,3663,5344,9007,-6210,2797,17352,20149,-1834,18315,-14227,4088,'byte_10000'
'time_20',3663,4919,9007,-6210,2797,17352,20149,-1834,18315,-14227,4088,14199,18287,'byte_5500'
'time_20',9007,-15490,2797,17352,20149,-1834,18315,-14227,4088,14199,18287,-6196,12091,'byte_10000'
'time_21',2797,8058,20149,-1834,18315,-14227,4088,14199,18287,-6196,12091,-8433,3658,'byte_10000'
'time_21',20149,14657,18315,-14227,4088,14199,18287,-6196,12091,-8433,3658,9061,12719,'byte_10000'
'time_21',18315,-8631,4088,14199,18287,-6196,12091,-8433,3658,9061,12719,-5292,7427,'byte_10000'
'time_21',4088,10860,18287,-6196,12091,-8433,3658,9061,12719,-5292,7427,4749,12176,'byte_10000'
'time_21',18287,-85,12091,-8433,3658,9061,12719,-5292,7427,4749,12176,-4878,7298,'byte_10000'
'time_21',12091,-3640,3658,9061,12719,-5292,7427,4749,12176,-4878,7298,-466,6832,'byte_8500'
'time_22',3658,5887,12719,-5292,7427,4749,12176,-4878,7298,-466,6832,17989,24821,'byte_7500'
'time_22',12719,-17394,7427,4749,12176,-4878,7298,-466,6832,17989,24821,-13834,10987,'byte_4500'
'time_22',7427,1189,12176,-4878,7298,-466,6832,17989,24821,-13834,10987,-7825,3162,'byte_8500'
'time_22',12176,4136,7298,-466,6832,17989,24821,-13834,10987,-7825,3162,11633,14795,'byte_4000'
'time_22',7298,-7963,6832,17989,24821,-13834,10987,-7825,3162,11633,14795,13312,28107,'byte_4500'
'time_22',6832,-3286,24821,-13834,10987,-7825,3162,11633,14795,13312,28107,-16024,12083,'byte_4000'
'time_23',24821,-1096,10987,-7825,3162,11633,14795,13312,28107,-16024,12083,13402,25485,'byte_8500'
'time_23',10987,-22323,3162,11633,14795,13312,28107,-16024,12083,13402,25485,-15356,10129,'byte_10000'
'time_23',3162,4666,14795,13312,28107,-16024,12083,13402,25485,-15356,10129,11307,21436,'byte_4000'
'time_23',14795,6671,28107,-16024,12083,13402,25485,-15356,10129,11307,21436,-13338,8098,'byte_500'
'time_23',28107,3985,12083,13402,25485,-15356,10129,11307,21436,-13338,8098,-6116,1982,'byte_4000'
