@relation dataset_p2p5_14_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_7',0,3299,7327,-3298,4029,7117,11146,-7118,4028,0,4028,-365,3663,'byte_10000'
'time_8',7327,366,4029,7117,11146,-7118,4028,0,4028,-365,3663,363,4026,'byte_10000'
'time_8',4029,7120,11146,-7118,4028,0,4028,-365,3663,363,4026,-4018,8,'byte_10000'
'time_8',11146,4020,4028,0,4028,-365,3663,363,4026,-4018,8,3655,3663,'byte_10000'
'time_8',4028,365,4028,-365,3663,363,4026,-4018,8,3655,3663,11242,14905,'byte_10000'
'time_8',4028,-11242,3663,363,4026,-4018,8,3655,3663,11242,14905,-7578,7327,'byte_4000'
'time_8',3663,-3301,4026,-4018,8,3655,3663,11242,14905,-7578,7327,-3298,4029,'byte_500'
'time_9',4026,-4021,8,3655,3663,11242,14905,-7578,7327,-3298,4029,-367,3662,'byte_6000'
'time_9',8,1,3663,11242,14905,-7578,7327,-3298,4029,-367,3662,-3658,4,'byte_10000'
'time_9',3663,14901,14905,-7578,7327,-3298,4029,-367,3662,-3658,4,12075,12079,'byte_10000'
'time_9',14905,-4752,7327,-3298,4029,-367,3662,-3658,4,12075,12079,-8332,3747,'byte_10000'
'time_9',7327,282,4029,-367,3662,-3658,4,12075,12079,-8332,3747,-3662,85,'byte_10000'
'time_9',4029,3577,3662,-3658,4,12075,12079,-8332,3747,-3662,85,14960,15045,'byte_10000'
'time_10',3662,-15041,4,12075,12079,-8332,3747,-3662,85,14960,15045,-2956,12089,'byte_10000'
'time_10',4,-10,12079,-8332,3747,-3662,85,14960,15045,-2956,12089,-1063,11026,'byte_10000'
'time_10',12079,-7279,3747,-3662,85,14960,15045,-2956,12089,-1063,11026,-10967,59,'byte_500'
'time_10',3747,26,85,14960,15045,-2956,12089,-1063,11026,-10967,59,10933,10992,'byte_10000'
'time_10',85,4053,15045,-2956,12089,-1063,11026,-10967,59,10933,10992,372,11364,'byte_10000'
'time_10',15045,725,12089,-1063,11026,-10967,59,10933,10992,372,11364,533,11897,'byte_10000'
'time_11',12089,-871,11026,-10967,59,10933,10992,372,11364,533,11897,-8062,3835,'byte_10000'
'time_11',11026,-3776,59,10933,10992,372,11364,533,11897,-8062,3835,17391,21226,'byte_10000'
'time_11',59,-10234,10992,372,11364,533,11897,-8062,3835,17391,21226,4426,25652,'byte_10000'
'time_11',10992,-14288,11364,533,11897,-8062,3835,17391,21226,4426,25652,-5509,20143,'byte_10000'
'time_11',11364,-8246,11897,-8062,3835,17391,21226,4426,25652,-5509,20143,-2586,17557,'byte_10000'
'time_12',11897,-13722,3835,17391,21226,4426,25652,-5509,20143,-2586,17557,-3252,14305,'byte_500'
'time_12',3835,6921,21226,4426,25652,-5509,20143,-2586,17557,-3252,14305,4089,18394,'byte_500'
'time_12',21226,7258,25652,-5509,20143,-2586,17557,-3252,14305,4089,18394,-14456,3938,'byte_10000'
'time_12',25652,16205,20143,-2586,17557,-3252,14305,4089,18394,-14456,3938,-3928,10,'byte_500'
'time_12',20143,17547,17557,-3252,14305,4089,18394,-14456,3938,-3928,10,5521,5531,'byte_10000'
'time_12',17557,8774,14305,4089,18394,-14456,3938,-3928,10,5521,5531,10586,16117,'byte_10000'
'time_13',14305,2277,18394,-14456,3938,-3928,10,5521,5531,10586,16117,368,16485,'byte_10000'
'time_13',18394,-12547,3938,-3928,10,5521,5531,10586,16117,368,16485,6998,23483,'byte_10000'
'time_13',3938,-23473,10,5521,5531,10586,16117,368,16485,6998,23483,-6075,17408,'byte_8500'
'time_13',10,-11877,5531,10586,16117,368,16485,6998,23483,-6075,17408,-4324,13084,'byte_10000'
'time_13',5531,3033,16117,368,16485,6998,23483,-6075,17408,-4324,13084,15122,28206,'byte_10000'
'time_13',16117,-11721,16485,6998,23483,-6075,17408,-4324,13084,15122,28206,-17222,10984,'byte_10000'
'time_14',16485,12499,23483,-6075,17408,-4324,13084,15122,28206,-17222,10984,-10979,5,'byte_500'
'time_14',23483,17403,17408,-4324,13084,15122,28206,-17222,10984,-10979,5,25636,25641,'byte_10000'
'time_14',17408,-12557,13084,15122,28206,-17222,10984,-10979,5,25636,25641,-9528,16113,'byte_10000'
'time_14',13084,12093,28206,-17222,10984,-10979,5,25636,25641,-9528,16113,-4281,11832,'byte_4500'
'time_14',28206,-848,10984,-10979,5,25636,25641,-9528,16113,-4281,11832,6481,18313,'byte_10000'
'time_14',10984,-18308,5,25636,25641,-9528,16113,-4281,11832,6481,18313,-6132,12181,'byte_500'
'time_15',5,13460,25641,-9528,16113,-4281,11832,6481,18313,-6132,12181,2554,14735,'byte_7500'
'time_15',25641,1378,16113,-4281,11832,6481,18313,-6132,12181,2554,14735,-2743,11992,'byte_10000'
'time_15',16113,-160,11832,6481,18313,-6132,12181,2554,14735,-2743,11992,5984,17976,'byte_10000'
'time_15',11832,337,18313,-6132,12181,2554,14735,-2743,11992,5984,17976,-17608,368,'byte_8000'
'time_15',18313,11813,12181,2554,14735,-2743,11992,5984,17976,-17608,368,-365,3,'byte_4000'
'time_16',12181,14732,14735,-2743,11992,5984,17976,-17608,368,-365,3,10982,10985,'byte_7500'
'time_16',14735,1007,11992,5984,17976,-17608,368,-365,3,10982,10985,-10800,185,'byte_10000'
'time_16',11992,17791,17976,-17608,368,-365,3,10982,10985,-10800,185,18124,18309,'byte_10000'
'time_16',17976,-17941,368,-365,3,10982,10985,-10800,185,18124,18309,-2184,16125,'byte_1500'
'time_16',368,-16122,3,10982,10985,-10800,185,18124,18309,-2184,16125,7317,23442,'byte_6000'
'time_16',3,-12457,10985,-10800,185,18124,18309,-2184,16125,7317,23442,-3301,20141,'byte_7500'
'time_17',10985,-19956,185,18124,18309,-2184,16125,7317,23442,-3301,20141,-11732,8409,'byte_10000'
'time_17',185,9900,18309,-2184,16125,7317,23442,-3301,20141,-11732,8409,2576,10985,'byte_10000'
'time_17',18309,5140,16125,7317,23442,-3301,20141,-11732,8409,2576,10985,19,11004,'byte_4000'
'time_17',16125,12438,23442,-3301,20141,-11732,8409,2576,10985,19,11004,9138,20142,'byte_8500'
'time_17',23442,-1,20141,-11732,8409,2576,10985,19,11004,9138,20142,-20058,84,'byte_8500'
'time_17',20141,8325,8409,2576,10985,19,11004,9138,20142,-20058,84,20056,20140,'byte_7000'
'time_18',8409,-9155,10985,19,11004,9138,20142,-20058,84,20056,20140,-5626,14514,'byte_9000'
'time_18',10985,-3510,11004,9138,20142,-20058,84,20056,20140,-5626,14514,-10335,4179,'byte_10000'
'time_18',11004,15963,20142,-20058,84,20056,20140,-5626,14514,-10335,4179,10479,14658,'byte_10000'
'time_18',20142,-14574,84,20056,20140,-5626,14514,-10335,4179,10479,14658,-14577,81,'byte_10000'
'time_18',84,20059,20140,-5626,14514,-10335,4179,10479,14658,-14577,81,7247,7328,'byte_10000'
'time_19',20140,7186,14514,-10335,4179,10479,14658,-14577,81,7247,7328,4753,12081,'byte_10000'
'time_19',14514,-7902,4179,10479,14658,-14577,81,7247,7328,4753,12081,2571,14652,'byte_10000'
'time_19',4179,6,14658,-14577,81,7247,7328,4753,12081,2571,14652,-6689,7963,'byte_10000'
'time_19',14658,-7882,81,7247,7328,4753,12081,2571,14652,-6689,7963,-4210,3753,'byte_10000'
'time_19',81,3575,7328,4753,12081,2571,14652,-6689,7963,-4210,3753,3577,7330,'byte_10000'
'time_19',7328,4751,12081,2571,14652,-6689,7963,-4210,3753,3577,7330,19508,26838,'byte_10000'
'time_20',12081,-12186,14652,-6689,7963,-4210,3753,3577,7330,19508,26838,-13711,13127,'byte_4500'
'time_20',14652,-5164,7963,-4210,3753,3577,7330,19508,26838,-13711,13127,-11927,1200,'byte_10000'
'time_20',7963,2553,3753,3577,7330,19508,26838,-13711,13127,-11927,1200,4504,5704,'byte_4500'
'time_20',3753,1626,7330,19508,26838,-13711,13127,-11927,1200,4504,5704,1620,7324,'byte_10000'
'time_20',7330,19514,26838,-13711,13127,-11927,1200,4504,5704,1620,7324,4168,11492,'byte_10000'
'time_20',26838,1635,13127,-11927,1200,4504,5704,1620,7324,4168,11492,503,11995,'byte_7500'
'time_21',13127,-10795,1200,4504,5704,1620,7324,4168,11492,503,11995,-8247,3748,'byte_10000'
'time_21',1200,1956,5704,1620,7324,4168,11492,503,11995,-8247,3748,4309,8057,'byte_7500'
'time_21',5704,-733,7324,4168,11492,503,11995,-8247,3748,4309,8057,96,8153,'byte_10000'
'time_21',7324,3339,11492,503,11995,-8247,3748,4309,8057,96,8153,-1440,6713,'byte_7500'
'time_21',11492,5282,11995,-8247,3748,4309,8057,96,8153,-1440,6713,2016,8729,'byte_10000'
'time_21',11995,-4981,3748,4309,8057,96,8153,-1440,6713,2016,8729,2257,10986,'byte_1500'
'time_22',3748,-2929,8057,96,8153,-1440,6713,2016,8729,2257,10986,2976,13962,'byte_10000'
'time_22',8057,-5809,8153,-1440,6713,2016,8729,2257,10986,2976,13962,10211,24173,'byte_7500'
'time_22',8153,-17460,6713,2016,8729,2257,10986,2976,13962,10211,24173,-9520,14653,'byte_8500'
'time_22',6713,-5924,8729,2257,10986,2976,13962,10211,24173,-9520,14653,9516,24169,'byte_500'
'time_22',8729,-13183,10986,2976,13962,10211,24173,-9520,14653,9516,24169,8793,32962,'byte_4500'
'time_23',10986,-19000,13962,10211,24173,-9520,14653,9516,24169,8793,32962,-735,32227,'byte_500'
'time_23',13962,-8054,24173,-9520,14653,9516,24169,8793,32962,-735,32227,-13502,18725,'byte_7500'
'time_23',24173,-4072,14653,9516,24169,8793,32962,-735,32227,-13502,18725,9024,27749,'byte_8000'
'time_23',14653,-3580,24169,8793,32962,-735,32227,-13502,18725,9024,27749,-2514,25235,'byte_10000'
'time_23',24169,7727,32962,-735,32227,-13502,18725,9024,27749,-2514,25235,-21205,4030,'byte_500'
'time_23',32962,28197,32227,-13502,18725,9024,27749,-2514,25235,-21205,4030,20145,24175,'byte_8500'
