@relation dataset_day_12_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_1',96509,-984,207,117,324,31552,31876,-31811,65,1126,1191,-942,249,'byte_500'
'time_2',207,75,324,31552,31876,-31811,65,1126,1191,-942,249,-78,171,'byte_500'
'time_2',324,31705,31876,-31811,65,1126,1191,-942,249,-78,171,28802,28973,'byte_500'
'time_2',31876,-28908,65,1126,1191,-942,249,-78,171,28802,28973,-28781,192,'byte_500'
'time_2',65,999,1191,-942,249,-78,171,28802,28973,-28781,192,32026,32218,'byte_500'
'time_2',1191,-31969,249,-78,171,28802,28973,-28781,192,32026,32218,-32218,0,'byte_500'
'time_2',249,171,171,28802,28973,-28781,192,32026,32218,-32218,0,0,0,'byte_10000'
'time_3',171,28973,28973,-28781,192,32026,32218,-32218,0,0,0,32256,32256,'byte_500'
'time_3',28973,-32064,192,32026,32218,-32218,0,0,0,32256,32256,-32256,0,'byte_500'
'time_3',192,32218,32218,-32218,0,0,0,32256,32256,-32256,0,0,0,'byte_10000'
'time_3',32218,0,0,0,0,32256,32256,-32256,0,0,0,32224,32224,'byte_500'
'time_3',0,-32224,0,32256,32256,-32256,0,0,0,32224,32224,-32224,0,'byte_500'
'time_3',0,32256,32256,-32256,0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_4',32256,0,0,0,0,32224,32224,-32224,0,0,0,32,32,'byte_500'
'time_4',0,-32,0,32224,32224,-32224,0,0,0,32,32,-32,0,'byte_500'
'time_4',0,32224,32224,-32224,0,0,0,32,32,-32,0,32224,32224,'byte_500'
'time_4',32224,-32224,0,0,0,32,32,-32,0,32224,32224,-32224,0,'byte_10000'
'time_4',0,0,0,32,32,-32,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_5',0,32,32,-32,0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_5',32,0,0,32224,32224,-32224,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,32224,32224,-32224,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',32224,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,29295,29295,'byte_10000'
'time_6',0,-29295,0,0,0,0,0,0,0,29295,29295,-29295,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_7',0,0,0,0,0,29295,29295,-29295,0,0,0,29289,29289,'byte_10000'
'time_7',0,-29289,0,29295,29295,-29295,0,0,0,29289,29289,-29289,0,'byte_500'
'time_7',0,29295,29295,-29295,0,0,0,29289,29289,-29289,0,0,0,'byte_10000'
'time_7',29295,0,0,0,0,29289,29289,-29289,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,29289,29289,-29289,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,29289,29289,-29289,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_8',29289,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_8',0,0,0,0,0,0,0,0,0,0,0,96673,96673,'byte_10000'
'time_8',0,-96673,0,0,0,0,0,0,0,96673,96673,-67349,29324,'byte_10000'
'time_8',0,-29324,0,0,0,0,0,96673,96673,-67349,29324,-29324,0,'byte_500'
'time_8',0,0,0,0,0,96673,96673,-67349,29324,-29324,0,29295,29295,'byte_10000'
'time_8',0,-29295,0,96673,96673,-67349,29324,-29324,0,29295,29295,-29295,0,'byte_10000'
'time_9',0,96673,96673,-67349,29324,-29324,0,29295,29295,-29295,0,0,0,'byte_500'
'time_9',96673,29324,29324,-29324,0,29295,29295,-29295,0,0,0,0,0,'byte_10000'
'time_9',29324,0,0,29295,29295,-29295,0,0,0,0,0,29318,29318,'byte_500'
'time_9',0,-23,29295,-29295,0,0,0,0,0,29318,29318,35092,64410,'byte_10000'
'time_9',29295,-64410,0,0,0,0,0,29318,29318,35092,64410,-64378,32,'byte_10000'
'time_10',0,-32,0,0,0,29318,29318,35092,64410,-64378,32,29234,29266,'byte_500'
'time_10',0,-29266,0,29318,29318,35092,64410,-64378,32,29234,29266,2952,32218,'byte_500'
'time_10',0,-2900,29318,35092,64410,-64378,32,29234,29266,2952,32218,26360,58578,'byte_500'
'time_10',29318,5832,64410,-64378,32,29234,29266,2952,32218,26360,58578,-58578,0,'byte_500'
'time_10',64410,32,32,29234,29266,2952,32218,26360,58578,-58578,0,58584,58584,'byte_500'
'time_10',32,-29318,29266,2952,32218,26360,58578,-58578,0,58584,58584,-58584,0,'byte_500'
'time_11',29266,32218,32218,26360,58578,-58578,0,58584,58584,-58584,0,29295,29295,'byte_500'
'time_11',32218,29283,58578,-58578,0,58584,58584,-58584,0,29295,29295,164636,193931,'byte_500'
'time_11',58578,-193931,0,58584,58584,-58584,0,29295,29295,164636,193931,-65752,128179,'byte_1000'
'time_11',0,-69595,58584,-58584,0,29295,29295,164636,193931,-65752,128179,-69589,58590,'byte_500'
'time_11',58584,-58590,0,29295,29295,164636,193931,-65752,128179,-69589,58590,-58500,90,'byte_500'
'time_11',0,29205,29295,164636,193931,-65752,128179,-69589,58590,-58500,90,22256,22346,'byte_500'
'time_12',29295,171585,193931,-65752,128179,-69589,58590,-58500,90,22256,22346,49812,72158,'byte_1000'
'time_12',193931,56021,128179,-69589,58590,-58500,90,22256,22346,49812,72158,-71768,390,'byte_500'
'time_12',128179,58200,58590,-58500,90,22256,22346,49812,72158,-71768,390,96008,96398,'byte_500'
'time_12',58590,-96308,90,22256,22346,49812,72158,-71768,390,96008,96398,-67087,29311,'byte_500'
'time_12',90,-6965,22346,49812,72158,-71768,390,96008,96398,-67087,29311,-29257,54,'byte_500'
'time_12',22346,72104,72158,-71768,390,96008,96398,-67087,29311,-29257,54,58528,58582,'byte_500'
'time_13',72158,-58192,390,96008,96398,-67087,29311,-29257,54,58528,58582,-58272,310,'byte_500'
'time_13',390,96088,96398,-67087,29311,-29257,54,58528,58582,-58272,310,29016,29326,'byte_1000'
'time_13',96398,-15,29311,-29257,54,58528,58582,-58272,310,29016,29326,3384,32710,'byte_1000'
'time_13',29311,-32656,54,58528,58582,-58272,310,29016,29326,3384,32710,-32386,324,'byte_500'
'time_13',54,58258,58582,-58272,310,29016,29326,3384,32710,-32386,324,-119,205,'byte_500'
'time_14',58582,105,310,29016,29326,3384,32710,-32386,324,-119,205,99,304,'byte_1000'
'time_14',310,29022,29326,3384,32710,-32386,324,-119,205,99,304,27,331,'byte_500'
'time_14',29326,32379,32710,-32386,324,-119,205,99,304,27,331,-111,220,'byte_1000'
'time_14',32710,104,324,-119,205,99,304,27,331,-111,220,-51,169,'byte_1000'
'time_14',324,36,205,99,304,27,331,-111,220,-51,169,5,174,'byte_1000'
'time_14',205,130,304,27,331,-111,220,-51,169,5,174,-132,42,'byte_500'
'time_15',304,289,331,-111,220,-51,169,5,174,-132,42,573,615,'byte_1000'
'time_15',331,-395,220,-51,169,5,174,-132,42,573,615,-396,219,'byte_500'
'time_15',220,-50,169,5,174,-132,42,573,615,-396,219,143,362,'byte_500'
'time_15',169,-188,174,-132,42,573,615,-396,219,143,362,88,450,'byte_500'
'time_15',174,-408,42,573,615,-396,219,143,362,88,450,206,656,'byte_500'
'time_15',42,-41,615,-396,219,143,362,88,450,206,656,-509,147,'byte_1000'
'time_16',615,72,219,143,362,88,450,206,656,-509,147,306,453,'byte_500'
'time_16',219,-91,362,88,450,206,656,-509,147,306,453,-38,415,'byte_1000'
'time_16',362,35,450,206,656,-509,147,306,453,-38,415,-370,45,'byte_500'
'time_16',450,611,656,-509,147,306,453,-38,415,-370,45,311,356,'byte_1500'
'time_16',656,-209,147,306,453,-38,415,-370,45,311,356,-130,226,'byte_1500'
'time_17',147,227,453,-38,415,-370,45,311,356,-130,226,504,730,'byte_500'
'time_17',453,-315,415,-370,45,311,356,-130,226,504,730,-137,593,'byte_1000'
'time_17',415,-548,45,311,356,-130,226,504,730,-137,593,-153,440,'byte_1000'
'time_17',45,-84,356,-130,226,504,730,-137,593,-153,440,-152,288,'byte_1500'
'time_17',356,-62,226,504,730,-137,593,-153,440,-152,288,294,582,'byte_1000'
'time_17',226,148,730,-137,593,-153,440,-152,288,294,582,-275,307,'byte_2000'
'time_18',730,286,593,-153,440,-152,288,294,582,-275,307,429,736,'byte_1500'
'time_18',593,-296,440,-152,288,294,582,-275,307,429,736,-33,703,'byte_1000'
'time_18',440,-415,288,294,582,-275,307,429,736,-33,703,240,943,'byte_500'
'time_18',288,-361,582,-275,307,429,736,-33,703,240,943,-567,376,'byte_2000'
'time_18',582,-69,307,429,736,-33,703,240,943,-567,376,126,502,'byte_2000'
'time_19',307,234,736,-33,703,240,943,-567,376,126,502,-223,279,'byte_1000'
'time_19',736,424,703,240,943,-567,376,126,502,-223,279,-234,45,'byte_1500'
'time_19',703,898,943,-567,376,126,502,-223,279,-234,45,389,434,'byte_10000'
'time_19',943,-58,376,126,502,-223,279,-234,45,389,434,17,451,'byte_10000'
'time_19',376,51,502,-223,279,-234,45,389,434,17,451,538,989,'byte_10000'
'time_19',502,-710,279,-234,45,389,434,17,451,538,989,-942,47,'byte_10000'
'time_20',279,-2,45,389,434,17,451,538,989,-942,47,613,660,'byte_10000'
'time_20',45,-226,434,17,451,538,989,-942,47,613,660,-404,256,'byte_10000'
'time_20',434,195,451,538,989,-942,47,613,660,-404,256,899,1155,'byte_10000'
'time_20',451,-166,989,-942,47,613,660,-404,256,899,1155,101,1256,'byte_10000'
'time_20',989,-1209,47,613,660,-404,256,899,1155,101,1256,-761,495,'byte_500'
'time_21',47,165,660,-404,256,899,1155,101,1256,-761,495,93,588,'byte_10000'
'time_21',660,-332,256,899,1155,101,1256,-761,495,93,588,-56,532,'byte_10000'
'time_21',256,623,1155,101,1256,-761,495,93,588,-56,532,698,1230,'byte_500'
'time_21',1155,26,1256,-761,495,93,588,-56,532,698,1230,-354,876,'byte_500'
'time_21',1256,-381,495,93,588,-56,532,698,1230,-354,876,634,1510,'byte_10000'
'time_21',495,-922,588,-56,532,698,1230,-354,876,634,1510,-333,1177,'byte_500'
'time_22',588,-645,532,698,1230,-354,876,634,1510,-333,1177,-640,537,'byte_1500'
'time_22',532,693,1230,-354,876,634,1510,-333,1177,-640,537,-336,201,'byte_500'
'time_22',1230,675,876,634,1510,-333,1177,-640,537,-336,201,1478,1679,'byte_500'
'time_22',876,-169,1510,-333,1177,-640,537,-336,201,1478,1679,49,1728,'byte_10000'
'time_22',1510,-551,1177,-640,537,-336,201,1478,1679,49,1728,-1128,600,'byte_500'
'time_23',1177,-63,537,-336,201,1478,1679,49,1728,-1128,600,749,1349,'byte_10000'
'time_23',537,-1148,201,1478,1679,49,1728,-1128,600,749,1349,30884,32233,'byte_500'
'time_23',201,-30554,1679,49,1728,-1128,600,749,1349,30884,32233,55853,88086,'byte_500'
'time_23',1679,-86358,1728,-1128,600,749,1349,30884,32233,55853,88086,29070,117156,'byte_10000'
'time_23',1728,-116556,600,749,1349,30884,32233,55853,88086,29070,117156,-104959,12197,'byte_500'
'time_23',600,-10848,1349,30884,32233,55853,88086,29070,117156,-104959,12197,46762,58959,'byte_500'
