@relation dataset_p2p5_15_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_1',4741,2019,12978,-11124,1854,11789,13643,-8816,4827,6132,10959,-6735,4224,'byte_8500'
'time_2',12978,-2370,1854,11789,13643,-8816,4827,6132,10959,-6735,4224,-492,3732,'byte_10000'
'time_2',1854,9911,13643,-8816,4827,6132,10959,-6735,4224,-492,3732,1347,5079,'byte_4500'
'time_2',13643,-252,4827,6132,10959,-6735,4224,-492,3732,1347,5079,-619,4460,'byte_8500'
'time_2',4827,6499,10959,-6735,4224,-492,3732,1347,5079,-619,4460,15815,20275,'byte_8500'
'time_2',10959,-16051,4224,-492,3732,1347,5079,-619,4460,15815,20275,164064,184339,'byte_10000'
'time_3',4224,-180607,3732,1347,5079,-619,4460,15815,20275,164064,184339,-176966,7373,'byte_5000'
'time_3',3732,-2294,5079,-619,4460,15815,20275,164064,184339,-176966,7373,4890,12263,'byte_8500'
'time_3',5079,-7803,4460,15815,20275,164064,184339,-176966,7373,4890,12263,-7601,4662,'byte_9500'
'time_3',4460,15613,20275,164064,184339,-176966,7373,4890,12263,-7601,4662,-353,4309,'byte_10000'
'time_3',20275,180030,184339,-176966,7373,4890,12263,-7601,4662,-353,4309,7965,12274,'byte_10000'
'time_3',184339,-4901,7373,4890,12263,-7601,4662,-353,4309,7965,12274,3324,15598,'byte_2500'
'time_4',7373,-3335,12263,-7601,4662,-353,4309,7965,12274,3324,15598,-15375,223,'byte_8500'
'time_4',12263,4439,4662,-353,4309,7965,12274,3324,15598,-15375,223,4905,5128,'byte_10000'
'time_4',4662,-819,4309,7965,12274,3324,15598,-15375,223,4905,5128,9787,14915,'byte_5000'
'time_4',4309,-2641,12274,3324,15598,-15375,223,4905,5128,9787,14915,-14643,272,'byte_10000'
'time_4',12274,15326,15598,-15375,223,4905,5128,9787,14915,-14643,272,8051,8323,'byte_10000'
'time_4',15598,-8100,223,4905,5128,9787,14915,-14643,272,8051,8323,4038,12361,'byte_10000'
'time_5',223,-7233,5128,9787,14915,-14643,272,8051,8323,4038,12361,-8066,4295,'byte_10000'
'time_5',5128,10620,14915,-14643,272,8051,8323,4038,12361,-8066,4295,4032,8327,'byte_2500'
'time_5',14915,-8055,272,8051,8323,4038,12361,-8066,4295,4032,8327,13,8340,'byte_10000'
'time_5',272,-17,8323,4038,12361,-8066,4295,4032,8327,13,8340,3988,12328,'byte_10000'
'time_5',8323,33,12361,-8066,4295,4032,8327,13,8340,3988,12328,-7652,4676,'byte_7500'
'time_5',12361,-381,4295,4032,8327,13,8340,3988,12328,-7652,4676,3621,8297,'byte_10000'
'time_6',4295,30,8327,13,8340,3988,12328,-7652,4676,3621,8297,847,9144,'byte_500'
'time_6',8327,-804,8340,3988,12328,-7652,4676,3621,8297,847,9144,2136,11280,'byte_10000'
'time_6',8340,1048,12328,-7652,4676,3621,8297,847,9144,2136,11280,-227,11053,'byte_10000'
'time_6',12328,-6377,4676,3621,8297,847,9144,2136,11280,-227,11053,-8901,2152,'byte_10000'
'time_6',4676,6145,8297,847,9144,2136,11280,-227,11053,-8901,2152,6244,8396,'byte_10000'
'time_6',8297,748,9144,2136,11280,-227,11053,-8901,2152,6244,8396,3931,12327,'byte_500'
'time_7',9144,-1047,11280,-227,11053,-8901,2152,6244,8396,3931,12327,-7667,4660,'byte_10000'
'time_7',11280,6393,11053,-8901,2152,6244,8396,3931,12327,-7667,4660,27812,32472,'byte_10000'
'time_7',11053,-30320,2152,6244,8396,3931,12327,-7667,4660,27812,32472,379649,412121,'byte_6500'
'time_7',2152,-403725,8396,3931,12327,-7667,4660,27812,32472,379649,412121,-389269,22852,'byte_4000'
'time_7',8396,-10525,12327,-7667,4660,27812,32472,379649,412121,-389269,22852,413184,436036,'byte_10000'
'time_8',12327,-431376,4660,27812,32472,379649,412121,-389269,22852,413184,436036,-433677,2359,'byte_10000'
'time_8',4660,30113,32472,379649,412121,-389269,22852,413184,436036,-433677,2359,17940,20299,'byte_10000'
'time_8',32472,391822,412121,-389269,22852,413184,436036,-433677,2359,17940,20299,395087,415386,'byte_4000'
'time_8',412121,-392534,22852,413184,436036,-433677,2359,17940,20299,395087,415386,-408310,7076,'byte_10000'
'time_8',22852,428960,436036,-433677,2359,17940,20299,395087,415386,-408310,7076,12064,19140,'byte_7000'
'time_8',436036,-16781,2359,17940,20299,395087,415386,-408310,7076,12064,19140,-19052,88,'byte_10000'
'time_9',2359,20211,20299,395087,415386,-408310,7076,12064,19140,-19052,88,19012,19100,'byte_10000'
'time_9',20299,396286,415386,-408310,7076,12064,19140,-19052,88,19012,19100,479019,498119,'byte_9000'
'time_9',415386,-491043,7076,12064,19140,-19052,88,19012,19100,479019,498119,-478977,19142,'byte_10000'
'time_9',7076,-2,19140,-19052,88,19012,19100,479019,498119,-478977,19142,-7465,11677,'byte_10000'
'time_9',19140,-11589,88,19012,19100,479019,498119,-478977,19142,-7465,11677,-11668,9,'byte_10000'
'time_9',88,19091,19100,479019,498119,-478977,19142,-7465,11677,-11668,9,483652,483661,'byte_10000'
'time_10',19100,14458,498119,-478977,19142,-7465,11677,-11668,9,483652,483661,-459893,23768,'byte_10000'
'time_10',498119,-4626,19142,-7465,11677,-11668,9,483652,483661,-459893,23768,-17525,6243,'byte_10000'
'time_10',19142,5434,11677,-11668,9,483652,483661,-459893,23768,-17525,6243,-2545,3698,'byte_10000'
'time_10',11677,-3689,9,483652,483661,-459893,23768,-17525,6243,-2545,3698,22336,26034,'byte_10000'
'time_10',9,457627,483661,-459893,23768,-17525,6243,-2545,3698,22336,26034,561803,587837,'byte_10000'
'time_10',483661,-564069,23768,-17525,6243,-2545,3698,22336,26034,561803,587837,-575141,12696,'byte_10000'
'time_11',23768,-6453,6243,-2545,3698,22336,26034,561803,587837,-575141,12696,-8845,3851,'byte_10000'
'time_11',6243,-153,3698,22336,26034,561803,587837,-575141,12696,-8845,3851,9091,12942,'byte_10000'
'time_11',3698,13092,26034,561803,587837,-575141,12696,-8845,3851,9091,12942,-6136,6806,'byte_9000'
'time_11',26034,581031,587837,-575141,12696,-8845,3851,9091,12942,-6136,6806,14092,20898,'byte_4500'
'time_11',587837,-8202,12696,-8845,3851,9091,12942,-6136,6806,14092,20898,559648,580546,'byte_7500'
'time_12',12696,-576695,3851,9091,12942,-6136,6806,14092,20898,559648,580546,-571589,8957,'byte_10000'
'time_12',3851,3985,12942,-6136,6806,14092,20898,559648,580546,-571589,8957,7455,16412,'byte_8500'
'time_12',12942,-9606,6806,14092,20898,559648,580546,-571589,8957,7455,16412,-1554,14858,'byte_10000'
'time_12',6806,6040,20898,559648,580546,-571589,8957,7455,16412,-1554,14858,658193,673051,'byte_6000'
'time_12',20898,-92505,580546,-571589,8957,7455,16412,-1554,14858,658193,673051,-658188,14863,'byte_10000'
'time_12',580546,-5906,8957,7455,16412,-1554,14858,658193,673051,-658188,14863,11941,26804,'byte_5500'
'time_13',8957,-10392,16412,-1554,14858,658193,673051,-658188,14863,11941,26804,608328,635132,'byte_500'
'time_13',16412,-620274,14858,658193,673051,-658188,14863,11941,26804,608328,635132,-605209,29923,'byte_10000'
'time_13',14858,643128,673051,-658188,14863,11941,26804,608328,635132,-605209,29923,620932,650855,'byte_10000'
'time_13',673051,-635992,14863,11941,26804,608328,635132,-605209,29923,620932,650855,-639627,11228,'byte_10000'
'time_13',14863,15576,26804,608328,635132,-605209,29923,620932,650855,-639627,11228,10996,22224,'byte_5500'
'time_13',26804,612908,635132,-605209,29923,620932,650855,-639627,11228,10996,22224,651073,673297,'byte_10000'
'time_14',635132,-643374,29923,620932,650855,-639627,11228,10996,22224,651073,673297,-655241,18056,'byte_10000'
'time_14',29923,632799,650855,-639627,11228,10996,22224,651073,673297,-655241,18056,-9392,8664,'byte_10000'
'time_14',650855,2564,11228,10996,22224,651073,673297,-655241,18056,-9392,8664,-4249,4415,'byte_10000'
'time_14',11228,17809,22224,651073,673297,-655241,18056,-9392,8664,-4249,4415,2633,7048,'byte_4500'
'time_14',22224,666249,673297,-655241,18056,-9392,8664,-4249,4415,2633,7048,10088,17136,'byte_10000'
'time_15',673297,920,18056,-9392,8664,-4249,4415,2633,7048,10088,17136,-8878,8258,'byte_10000'
'time_15',18056,406,8664,-4249,4415,2633,7048,10088,17136,-8878,8258,723629,731887,'byte_500'
'time_15',8664,-727472,4415,2633,7048,10088,17136,-8878,8258,723629,731887,-726045,5842,'byte_9000'
'time_15',4415,1206,7048,10088,17136,-8878,8258,723629,731887,-726045,5842,19912,25754,'byte_7500'
'time_15',7048,-8618,17136,-8878,8258,723629,731887,-726045,5842,19912,25754,-20684,5070,'byte_10000'
'time_15',17136,3188,8258,723629,731887,-726045,5842,19912,25754,-20684,5070,-5004,66,'byte_9500'
'time_16',8258,731821,731887,-726045,5842,19912,25754,-20684,5070,-5004,66,13140,13206,'byte_4500'
'time_16',731887,-7364,5842,19912,25754,-20684,5070,-5004,66,13140,13206,-1129,12077,'byte_10000'
'time_16',5842,13677,25754,-20684,5070,-5004,66,13140,13206,-1129,12077,-15,12062,'byte_1000'
'time_16',25754,-6992,5070,-5004,66,13140,13206,-1129,12077,-15,12062,-6708,5354,'byte_10000'
'time_16',5070,-5288,66,13140,13206,-1129,12077,-15,12062,-6708,5354,11873,17227,'byte_7500'
'time_16',66,-4021,13206,-1129,12077,-15,12062,-6708,5354,11873,17227,875015,892242,'byte_1000'
'time_17',13206,-880165,12077,-15,12062,-6708,5354,11873,17227,875015,892242,-870284,21958,'byte_10000'
'time_17',12077,-9896,12062,-6708,5354,11873,17227,875015,892242,-870284,21958,883276,905234,'byte_9000'
'time_17',12062,-899880,5354,11873,17227,875015,892242,-870284,21958,883276,905234,-901233,4001,'byte_8000'
'time_17',5354,13226,17227,875015,892242,-870284,21958,883276,905234,-901233,4001,18815,22816,'byte_10000'
'time_17',17227,869426,892242,-870284,21958,883276,905234,-901233,4001,18815,22816,911494,934310,'byte_1000'
'time_17',892242,-912352,21958,883276,905234,-901233,4001,18815,22816,911494,934310,-934240,70,'byte_7500'
'time_18',21958,905164,905234,-901233,4001,18815,22816,911494,934310,-934240,70,8885,8955,'byte_8500'
'time_18',905234,-4954,4001,18815,22816,911494,934310,-934240,70,8885,8955,-1496,7459,'byte_1000'
'time_18',4001,15357,22816,911494,934310,-934240,70,8885,8955,-1496,7459,3735,11194,'byte_10000'
'time_18',22816,923116,934310,-934240,70,8885,8955,-1496,7459,3735,11194,-2141,9053,'byte_5500'
'time_18',934310,-8983,70,8885,8955,-1496,7459,3735,11194,-2141,9053,-5002,4051,'byte_10000'
'time_19',70,4904,8955,-1496,7459,3735,11194,-2141,9053,-5002,4051,9003,13054,'byte_3500'
'time_19',8955,-5595,7459,3735,11194,-2141,9053,-5002,4051,9003,13054,-12193,861,'byte_10000'
'time_19',7459,10333,11194,-2141,9053,-5002,4051,9003,13054,-12193,861,23468,24329,'byte_10000'
'time_19',11194,-15276,9053,-5002,4051,9003,13054,-12193,861,23468,24329,-17156,7173,'byte_10000'
'time_19',9053,-3122,4051,9003,13054,-12193,861,23468,24329,-17156,7173,-6255,918,'byte_10000'
'time_19',4051,12136,13054,-12193,861,23468,24329,-17156,7173,-6255,918,10091,11009,'byte_8500'
'time_20',13054,-10148,861,23468,24329,-17156,7173,-6255,918,10091,11009,-2096,8913,'byte_10000'
'time_20',861,15416,24329,-17156,7173,-6255,918,10091,11009,-2096,8913,-1032,7881,'byte_8500'
'time_20',24329,-708,7173,-6255,918,10091,11009,-2096,8913,-1032,7881,3752,11633,'byte_1500'
'time_20',7173,-10715,918,10091,11009,-2096,8913,-1032,7881,3752,11633,-10638,995,'byte_10000'
'time_20',918,10014,11009,-2096,8913,-1032,7881,3752,11633,-10638,995,6399,7394,'byte_10000'
'time_20',11009,1519,8913,-1032,7881,3752,11633,-10638,995,6399,7394,693,8087,'byte_10000'
'time_21',8913,-206,7881,3752,11633,-10638,995,6399,7394,693,8087,-7188,899,'byte_10000'
'time_21',7881,10734,11633,-10638,995,6399,7394,693,8087,-7188,899,13762,14661,'byte_7500'
'time_21',11633,-13666,995,6399,7394,693,8087,-7188,899,13762,14661,-9642,5019,'byte_10000'
'time_21',995,2375,7394,693,8087,-7188,899,13762,14661,-9642,5019,14155,19174,'byte_5000'
'time_21',7394,-11087,8087,-7188,899,13762,14661,-9642,5019,14155,19174,-15864,3310,'byte_9000'
'time_21',8087,-2411,899,13762,14661,-9642,5019,14155,19174,-15864,3310,12300,15610,'byte_10000'
'time_22',899,-949,14661,-9642,5019,14155,19174,-15864,3310,12300,15610,1127298,1142908,'byte_5000'
'time_22',14661,-1137889,5019,14155,19174,-15864,3310,12300,15610,1127298,1142908,-1117522,25386,'byte_10000'
'time_22',5019,-6212,19174,-15864,3310,12300,15610,1127298,1142908,-1117522,25386,-14705,10681,'byte_2000'
'time_22',19174,-7371,3310,12300,15610,1127298,1142908,-1117522,25386,-14705,10681,-2552,8129,'byte_10000'
'time_22',3310,7481,15610,1127298,1142908,-1117522,25386,-14705,10681,-2552,8129,1058400,1066529,'byte_5000'
'time_23',15610,76379,1142908,-1117522,25386,-14705,10681,-2552,8129,1058400,1066529,-1058305,8224,'byte_10000'
'time_23',1142908,17162,25386,-14705,10681,-2552,8129,1058400,1066529,-1058305,8224,-6997,1227,'byte_4500'
'time_23',25386,9454,10681,-2552,8129,1058400,1066529,-1058305,8224,-6997,1227,35259,36486,'byte_4000'
'time_23',10681,-28357,8129,1058400,1066529,-1058305,8224,-6997,1227,35259,36486,1680,38166,'byte_5500'
'time_23',8129,1028363,1066529,-1058305,8224,-6997,1227,35259,36486,1680,38166,-27079,11087,'byte_4500'
'time_23',1066529,-2863,8224,-6997,1227,35259,36486,1680,38166,-27079,11087,1623,12710,'byte_10000'
