@relation dataset_p2p5_4_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_8',2255,3838,5579,-5575,4,7315,7319,-1003,6316,-4575,1741,1924,3665,'byte_4000'
'time_8',5579,-3661,4,7315,7319,-1003,6316,-4575,1741,1924,3665,-3663,2,'byte_500'
'time_8',4,7317,7319,-1003,6316,-4575,1741,1924,3665,-3663,2,13992,13994,'byte_10000'
'time_8',7319,-7678,6316,-4575,1741,1924,3665,-3663,2,13992,13994,-5940,8054,'byte_10000'
'time_9',6316,-6313,1741,1924,3665,-3663,2,13992,13994,-5940,8054,-4095,3959,'byte_4500'
'time_9',1741,-294,3665,-3663,2,13992,13994,-5940,8054,-4095,3959,-3895,64,'byte_10000'
'time_9',3665,-62,2,13992,13994,-5940,8054,-4095,3959,-3895,64,3967,4031,'byte_4500'
'time_9',2,9963,13994,-5940,8054,-4095,3959,-3895,64,3967,4031,3292,7323,'byte_4500'
'time_9',13994,731,8054,-4095,3959,-3895,64,3967,4031,3292,7323,2192,9515,'byte_10000'
'time_9',8054,-5556,3959,-3895,64,3967,4031,3292,7323,2192,9515,-3214,6301,'byte_10000'
'time_10',3959,-6237,64,3967,4031,3292,7323,2192,9515,-3214,6301,4686,10987,'byte_10000'
'time_10',64,-6956,4031,3292,7323,2192,9515,-3214,6301,4686,10987,1097,12084,'byte_10000'
'time_10',4031,-4761,7323,2192,9515,-3214,6301,4686,10987,1097,12084,2893,14977,'byte_10000'
'time_10',7323,-5462,9515,-3214,6301,4686,10987,1097,12084,2893,14977,-11303,3674,'byte_3500'
'time_10',9515,2627,6301,4686,10987,1097,12084,2893,14977,-11303,3674,7319,10993,'byte_10000'
'time_10',6301,-6,10987,1097,12084,2893,14977,-11303,3674,7319,10993,-2938,8055,'byte_4500'
'time_11',10987,4029,12084,2893,14977,-11303,3674,7319,10993,-2938,8055,-4320,3735,'byte_10000'
'time_11',12084,11242,14977,-11303,3674,7319,10993,-2938,8055,-4320,3735,-3735,0,'byte_10000'
'time_11',14977,3674,3674,7319,10993,-2938,8055,-4320,3735,-3735,0,16123,16123,'byte_10000'
'time_11',3674,-5130,10993,-2938,8055,-4320,3735,-3735,0,16123,16123,-5129,10994,'byte_10000'
'time_11',10993,-2939,8055,-4320,3735,-3735,0,16123,16123,-5129,10994,-6961,4033,'byte_8000'
'time_11',8055,-298,3735,-3735,0,16123,16123,-5129,10994,-6961,4033,21599,25632,'byte_10000'
'time_12',3735,-25632,0,16123,16123,-5129,10994,-6961,4033,21599,25632,-21605,4027,'byte_10000'
'time_12',0,12096,16123,-5129,10994,-6961,4033,21599,25632,-21605,4027,3,4030,'byte_10000'
'time_12',16123,6964,10994,-6961,4033,21599,25632,-21605,4027,3,4030,18448,22478,'byte_7500'
'time_12',10994,-18445,4033,21599,25632,-21605,4027,3,4030,18448,22478,1694,24172,'byte_10000'
'time_12',4033,1460,25632,-21605,4027,3,4030,18448,22478,1694,24172,-13186,10986,'byte_10000'
'time_13',25632,-6959,4027,3,4030,18448,22478,1694,24172,-13186,10986,1099,12085,'byte_10000'
'time_13',4027,-8055,4030,18448,22478,1694,24172,-13186,10986,1099,12085,4724,16809,'byte_8500'
'time_13',4030,5669,22478,1694,24172,-13186,10986,1099,12085,4724,16809,-13778,3031,'byte_10000'
'time_13',22478,21141,24172,-13186,10986,1099,12085,4724,16809,-13778,3031,7187,10218,'byte_10000'
'time_13',24172,768,10986,1099,12085,4724,16809,-13778,3031,7187,10218,-6042,4176,'byte_4000'
'time_13',10986,7909,12085,4724,16809,-13778,3031,7187,10218,-6042,4176,19995,24171,'byte_10000'
'time_14',12085,-7362,16809,-13778,3031,7187,10218,-6042,4176,19995,24171,-8234,15937,'byte_2000'
'time_14',16809,-12906,3031,7187,10218,-6042,4176,19995,24171,-8234,15937,175,16112,'byte_5000'
'time_14',3031,-5894,10218,-6042,4176,19995,24171,-8234,15937,175,16112,6270,22382,'byte_8500'
'time_14',10218,-18206,4176,19995,24171,-8234,15937,175,16112,6270,22382,-14766,7616,'byte_7500'
'time_14',4176,16555,24171,-8234,15937,175,16112,6270,22382,-14766,7616,7034,14650,'byte_8500'
'time_14',24171,1287,15937,175,16112,6270,22382,-14766,7616,7034,14650,-3173,11477,'byte_7500'
'time_15',15937,4635,16112,6270,22382,-14766,7616,7034,14650,-3173,11477,4641,16118,'byte_500'
'time_15',16112,6264,22382,-14766,7616,7034,14650,-3173,11477,4641,16118,-8796,7322,'byte_4500'
'time_15',22382,294,7616,7034,14650,-3173,11477,4641,16118,-8796,7322,8791,16113,'byte_10000'
'time_15',7616,-1463,14650,-3173,11477,4641,16118,-8796,7322,8791,16113,-2159,13954,'byte_10000'
'time_15',14650,-2477,11477,4641,16118,-8796,7322,8791,16113,-2159,13954,14247,28201,'byte_4000'
'time_15',11477,-12083,16118,-8796,7322,8791,16113,-2159,13954,14247,28201,-20145,8056,'byte_10000'
'time_16',16118,-734,7322,8791,16113,-2159,13954,14247,28201,-20145,8056,13917,21973,'byte_4000'
'time_16',7322,-5860,16113,-2159,13954,14247,28201,-20145,8056,13917,21973,2178,24151,'byte_10000'
'time_16',16113,-10197,13954,14247,28201,-20145,8056,13917,21973,2178,24151,-20467,3684,'byte_10000'
'time_16',13954,24517,28201,-20145,8056,13917,21973,2178,24151,-20467,3684,22798,26482,'byte_4000'
'time_16',28201,-18426,8056,13917,21973,2178,24151,-20467,3684,22798,26482,-24761,1721,'byte_4500'
'time_17',8056,20252,21973,2178,24151,-20467,3684,22798,26482,-24761,1721,3031,4752,'byte_6000'
'time_17',21973,19399,24151,-20467,3684,22798,26482,-24761,1721,3031,4752,3305,8057,'byte_2000'
'time_17',24151,-4373,3684,22798,26482,-24761,1721,3031,4752,3305,8057,-733,7324,'byte_10000'
'time_17',3684,19158,26482,-24761,1721,3031,4752,3305,8057,-733,7324,739,8063,'byte_8500'
'time_17',26482,-6342,1721,3031,4752,3305,8057,-733,7324,739,8063,-736,7327,'byte_10000'
'time_17',1721,-2575,4752,3305,8057,-733,7324,739,8063,-736,7327,-7327,0,'byte_4000'
'time_18',4752,8057,8057,-733,7324,739,8063,-736,7327,-7327,0,4029,4029,'byte_4500'
'time_18',8057,3295,7324,739,8063,-736,7327,-7327,0,4029,4029,21612,25641,'byte_1000'
'time_18',7324,-17578,8063,-736,7327,-7327,0,4029,4029,21612,25641,-9527,16114,'byte_10000'
'time_18',8063,-8787,7327,-7327,0,4029,4029,21612,25641,-9527,16114,-12378,3736,'byte_4500'
'time_18',7327,-3736,0,4029,4029,21612,25641,-9527,16114,-12378,3736,12296,16032,'byte_10000'
'time_18',0,-12003,4029,21612,25641,-9527,16114,-12378,3736,12296,16032,-12366,3666,'byte_10000'
'time_19',4029,21975,25641,-9527,16114,-12378,3736,12296,16032,-12366,3666,12445,16111,'byte_7500'
'time_19',25641,3,16114,-12378,3736,12296,16032,-12366,3666,12445,16111,-4025,12086,'byte_10000'
'time_19',16114,-8350,3736,12296,16032,-12366,3666,12445,16111,-4025,12086,-8422,3664,'byte_10000'
'time_19',3736,12368,16032,-12366,3666,12445,16111,-4025,12086,-8422,3664,411,4075,'byte_10000'
'time_19',16032,-409,3666,12445,16111,-4025,12086,-8422,3664,411,4075,1701,5776,'byte_10000'
'time_19',3666,10335,16111,-4025,12086,-8422,3664,411,4075,1701,5776,-4120,1656,'byte_10000'
'time_20',16111,10430,12086,-8422,3664,411,4075,1701,5776,-4120,1656,9331,10987,'byte_10000'
'time_20',12086,-7323,3664,411,4075,1701,5776,-4120,1656,9331,10987,-2928,8059,'byte_6000'
'time_20',3664,-3984,4075,1701,5776,-4120,1656,9331,10987,-2928,8059,4025,12084,'byte_500'
'time_20',4075,-6308,5776,-4120,1656,9331,10987,-2928,8059,4025,12084,-8416,3668,'byte_10000'
'time_20',5776,-2012,1656,9331,10987,-2928,8059,4025,12084,-8416,3668,354,4022,'byte_4000'
'time_21',1656,6965,10987,-2928,8059,4025,12084,-8416,3668,354,4022,-3175,847,'byte_10000'
'time_21',10987,7212,8059,4025,12084,-8416,3668,354,4022,-3175,847,10311,11158,'byte_10000'
'time_21',8059,926,12084,-8416,3668,354,4022,-3175,847,10311,11158,-7133,4025,'byte_10000'
'time_21',12084,-357,3668,354,4022,-3175,847,10311,11158,-7133,4025,6964,10989,'byte_10000'
'time_21',3668,-6967,4022,-3175,847,10311,11158,-7133,4025,6964,10989,1096,12085,'byte_10000'
'time_21',4022,-11238,847,10311,11158,-7133,4025,6964,10989,1096,12085,-4758,7327,'byte_7500'
'time_22',847,3831,11158,-7133,4025,6964,10989,1096,12085,-4758,7327,3950,11277,'byte_8500'
'time_22',11158,-7252,4025,6964,10989,1096,12085,-4758,7327,3950,11277,4836,16113,'byte_4500'
'time_22',4025,-5124,10989,1096,12085,-4758,7327,3950,11277,4836,16113,-1973,14140,'byte_7500'
'time_22',10989,-2055,12085,-4758,7327,3950,11277,4836,16113,-1973,14140,10596,24736,'byte_500'
'time_22',12085,-17409,7327,3950,11277,4836,16113,-1973,14140,10596,24736,-10082,14654,'byte_10000'
'time_22',7327,-3377,11277,4836,16113,-1973,14140,10596,24736,-10082,14654,-3669,10985,'byte_1000'
'time_23',11277,5128,16113,-1973,14140,10596,24736,-10082,14654,-3669,10985,-5010,5975,'byte_10000'
'time_23',16113,8165,14140,10596,24736,-10082,14654,-3669,10985,-5010,5975,-5975,0,'byte_4000'
'time_23',14140,24736,24736,-10082,14654,-3669,10985,-5010,5975,-5975,0,24183,24183,'byte_10000'
'time_23',24736,-9529,14654,-3669,10985,-5010,5975,-5975,0,24183,24183,-20518,3665,'byte_10000'
'time_23',14654,7320,10985,-5010,5975,-5975,0,24183,24183,-20518,3665,16665,20330,'byte_8500'
'time_23',10985,-14355,5975,-5975,0,24183,24183,-20518,3665,16665,20330,-2011,18319,'byte_4500'
