@relation dataset_day_20_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_21',13235,-2689,2807,11127,13934,-8438,5496,11133,16629,'byte_2500'
'time_21',2807,-2695,13934,-8438,5496,11133,16629,-882,15747,'byte_10000'
'time_21',13934,-10251,5496,11133,16629,-882,15747,-1452,14295,'byte_3000'
'time_21',5496,2334,16629,-882,15747,-1452,14295,-1350,12945,'byte_10000'
'time_21',16629,2802,15747,-1452,14295,-1350,12945,-12824,121,'byte_10000'
'time_21',15747,14174,14295,-1350,12945,-12824,121,6200,6321,'byte_10000'
'time_22',14295,6624,12945,-12824,121,6200,6321,-6238,83,'byte_10000'
'time_22',12945,38,121,6200,6321,-6238,83,18059,18142,'byte_10000'
'time_22',121,-11821,6321,-6238,83,18059,18142,-17918,224,'byte_10000'
'time_22',6321,-141,83,18059,18142,-17918,224,10792,11016,'byte_10000'
'time_22',83,7126,18142,-17918,224,10792,11016,-1325,9691,'byte_10000'
'time_22',18142,-9467,224,10792,11016,-1325,9691,-7317,2374,'byte_10000'
'time_23',224,8642,11016,-1325,9691,-7317,2374,14879,17253,'byte_3500'
'time_23',11016,-7562,9691,-7317,2374,14879,17253,-14724,2529,'byte_10000'
'time_23',9691,-155,2374,14879,17253,-14724,2529,363075,365604,'byte_10000'
'time_23',2374,-348351,17253,-14724,2529,363075,365604,-82606,282998,'byte_10000'
'time_23',17253,-280469,2529,363075,365604,-82606,282998,-255718,27280,'byte_10000'
