@relation dataset_day_30_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_6',29295,-29295,0,32224,32224,-2929,29295,2929,32224,'byte_10000'
'time_6',0,0,32224,-2929,29295,2929,32224,0,32224,'byte_2500'
'time_6',32224,-2929,29295,2929,32224,0,32224,-32211,13,'byte_10000'
'time_6',29295,32211,32224,0,32224,-32211,13,64422,64435,'byte_10000'
'time_6',32224,-32211,32224,-32211,13,64422,64435,-64435,0,'byte_10000'
'time_6',32224,13,13,64422,64435,-64435,0,58603,58603,'byte_10000'
'time_7',13,5832,64435,-64435,0,58603,58603,-26393,32210,'byte_10000'
'time_7',64435,-32210,0,58603,58603,-26393,32210,-32203,7,'byte_10000'
'time_7',0,58596,58603,-26393,32210,-32203,7,129505,129512,'byte_10000'
'time_7',58603,-97302,32210,-32203,7,129505,129512,-122424,7088,'byte_10000'
'time_7',32210,-7081,7,129505,129512,-122424,7088,6132,13220,'byte_2500'
'time_7',7,116292,129512,-122424,7088,6132,13220,212365,225585,'byte_10000'
'time_8',129512,-218497,7088,6132,13220,212365,225585,-223184,2401,'byte_3500'
'time_8',7088,10819,13220,212365,225585,-223184,2401,223170,225571,'byte_10000'
'time_8',13220,14,225585,-223184,2401,223170,225571,-137055,88516,'byte_10000'
'time_8',225585,-86115,2401,223170,225571,-137055,88516,175164,263680,'byte_10000'
'time_8',2401,-38109,225571,-137055,88516,175164,263680,-249357,14323,'byte_10000'
'time_9',225571,74193,88516,175164,263680,-249357,14323,3619,17942,'byte_10000'
'time_9',88516,245738,263680,-249357,14323,3619,17942,201038,218980,'byte_10000'
'time_9',263680,-204657,14323,3619,17942,201038,218980,-169824,49156,'byte_10000'
'time_9',14323,-31214,17942,201038,218980,-169824,49156,58414,107570,'byte_10000'
'time_9',17942,111410,218980,-169824,49156,58414,107570,-105479,2091,'byte_10000'
'time_9',218980,47065,49156,58414,107570,-105479,2091,355392,357483,'byte_10000'
'time_10',49156,-249913,107570,-105479,2091,355392,357483,-354312,3171,'byte_10000'
'time_10',107570,-1080,2091,355392,357483,-354312,3171,348387,351558,'byte_10000'
'time_10',2091,5925,357483,-354312,3171,348387,351558,31369,382927,'byte_10000'
'time_10',357483,-379756,3171,348387,351558,31369,382927,-326811,56116,'byte_10000'
'time_10',3171,295442,351558,31369,382927,-326811,56116,335869,391985,'byte_7500'
'time_10',351558,-9058,382927,-326811,56116,335869,391985,-375149,16836,'byte_10000'
'time_11',382927,39280,56116,335869,391985,-375149,16836,387866,404702,'byte_10000'
'time_11',56116,-12717,391985,-375149,16836,387866,404702,15631,420333,'byte_10000'
'time_11',391985,-403497,16836,387866,404702,15631,420333,-220493,199840,'byte_10000'
'time_11',16836,204862,404702,15631,420333,-220493,199840,335500,535340,'byte_10000'
'time_11',404702,-115007,420333,-220493,199840,335500,535340,-391730,143610,'byte_10000'
'time_11',420333,56230,199840,335500,535340,-391730,143610,-116398,27212,'byte_10000'
'time_12',199840,508128,535340,-391730,143610,-116398,27212,668022,695234,'byte_5500'
'time_12',535340,-551624,143610,-116398,27212,668022,695234,-76447,618787,'byte_1000'
'time_12',143610,-591575,27212,668022,695234,-76447,618787,36721,655508,'byte_2000'
'time_12',27212,39726,695234,-76447,618787,36721,655508,-648077,7431,'byte_7000'
'time_12',695234,611356,618787,36721,655508,-648077,7431,328671,336102,'byte_7000'
'time_13',618787,319406,655508,-648077,7431,328671,336102,-189000,147102,'byte_6000'
'time_13',655508,-139671,7431,328671,336102,-189000,147102,-114344,32758,'byte_1000'
'time_13',7431,303344,336102,-189000,147102,-114344,32758,44644,77402,'byte_500'
'time_13',336102,69700,147102,-114344,32758,44644,77402,398822,476224,'byte_2000'
'time_13',147102,-443466,32758,44644,77402,398822,476224,-339920,136304,'byte_7500'
'time_13',32758,-58902,77402,398822,476224,-339920,136304,281881,418185,'byte_1500'
'time_14',77402,58039,476224,-339920,136304,281881,418185,-412944,5241,'byte_9000'
'time_14',476224,131063,136304,281881,418185,-412944,5241,-4657,584,'byte_2000'
'time_14',136304,417601,418185,-412944,5241,-4657,584,1107,1691,'byte_9500'
'time_14',418185,3550,5241,-4657,584,1107,1691,4821,6512,'byte_3500'
'time_14',5241,-5928,584,1107,1691,4821,6512,453,6965,'byte_10000'
'time_14',584,-5274,1691,4821,6512,453,6965,-971,5994,'byte_500'
'time_15',1691,518,6512,453,6965,-971,5994,-5132,862,'byte_1000'
'time_15',6512,6103,6965,-971,5994,-5132,862,-727,135,'byte_2000'
'time_15',6965,5859,5994,-5132,862,-727,135,1631,1766,'byte_10000'
'time_15',5994,-904,862,-727,135,1631,1766,5478,7244,'byte_500'
'time_15',862,-7109,135,1631,1766,5478,7244,-5807,1437,'byte_1500'
'time_16',135,329,1766,5478,7244,-5807,1437,7236,8673,'byte_10000'
'time_16',1766,-1429,7244,-5807,1437,7236,8673,-6693,1980,'byte_1500'
'time_16',7244,-543,1437,7236,8673,-6693,1980,7351,9331,'byte_1000'
'time_16',1437,-658,8673,-6693,1980,7351,9331,-6004,3327,'byte_10000'
'time_16',8673,-1347,1980,7351,9331,-6004,3327,7199,10526,'byte_2000'
'time_16',1980,-1195,9331,-6004,3327,7199,10526,-10509,17,'byte_10000'
'time_17',9331,3310,3327,7199,10526,-10509,17,772,789,'byte_3000'
'time_17',3327,9737,10526,-10509,17,772,789,1031,1820,'byte_10000'
'time_17',10526,-1803,17,772,789,1031,1820,10012,11832,'byte_1500'
'time_17',17,-11043,789,1031,1820,10012,11832,-11619,213,'byte_10000'
'time_17',789,1607,1820,10012,11832,-11619,213,1081,1294,'byte_4500'
'time_17',1820,10538,11832,-11619,213,1081,1294,9188,10482,'byte_10000'
'time_18',11832,-10269,213,1081,1294,9188,10482,-9225,1257,'byte_3500'
'time_18',213,37,1294,9188,10482,-9225,1257,-730,527,'byte_10000'
'time_18',1294,9955,10482,-9225,1257,-730,527,10190,10717,'byte_3500'
'time_18',10482,-9460,1257,-730,527,10190,10717,-9165,1552,'byte_10000'
'time_18',1257,-1025,527,10190,10717,-9165,1552,10075,11627,'byte_4000'
'time_19',527,-910,10717,-9165,1552,10075,11627,-8848,2779,'byte_2000'
'time_19',10717,-1227,1552,10075,11627,-8848,2779,8403,11182,'byte_10000'
'time_19',1552,445,11627,-8848,2779,8403,11182,-9884,1298,'byte_3000'
'time_19',11627,1481,2779,8403,11182,-9884,1298,10810,12108,'byte_10000'
'time_19',2779,-926,11182,-9884,1298,10810,12108,-7648,4460,'byte_1000'
'time_19',11182,-3162,1298,10810,12108,-7648,4460,9629,14089,'byte_10000'
'time_20',1298,-1981,12108,-7648,4460,9629,14089,-10988,3101,'byte_7500'
'time_20',12108,1359,4460,9629,14089,-10988,3101,12022,15123,'byte_10000'
'time_20',4460,-1034,14089,-10988,3101,12022,15123,-11667,3456,'byte_3000'
'time_20',14089,-355,3101,12022,15123,-11667,3456,11298,14754,'byte_10000'
'time_20',3101,369,15123,-11667,3456,11298,14754,-10929,3825,'byte_4000'
'time_21',15123,-369,3456,11298,14754,-10929,3825,-1901,1924,'byte_10000'
'time_21',3456,12830,14754,-10929,3825,-1901,1924,16404,18328,'byte_3000'
'time_21',14754,-14503,3825,-1901,1924,16404,18328,-15623,2705,'byte_10000'
'time_21',3825,-781,1924,16404,18328,-15623,2705,14413,17118,'byte_10000'
'time_21',1924,1210,18328,-15623,2705,14413,17118,-16257,861,'byte_10000'
'time_21',18328,1844,2705,14413,17118,-16257,861,12864,13725,'byte_10000'
'time_22',2705,3393,17118,-16257,861,12864,13725,-6263,7462,'byte_10000'
'time_22',17118,-6601,861,12864,13725,-6263,7462,6388,13850,'byte_10000'
'time_22',861,-125,13725,-6263,7462,6388,13850,-10989,2861,'byte_10000'
'time_22',13725,4601,7462,6388,13850,-10989,2861,12620,15481,'byte_10000'
'time_22',7462,-1631,13850,-10989,2861,12620,15481,-11675,3806,'byte_10000'
'time_23',13850,-945,2861,12620,15481,-11675,3806,10840,14646,'byte_10000'
'time_23',2861,835,15481,-11675,3806,10840,14646,-12046,2600,'byte_10000'
'time_23',15481,1206,3806,10840,14646,-12046,2600,683562,686162,'byte_10000'
'time_23',3806,-671516,14646,-12046,2600,683562,686162,-671629,14533,'byte_10000'
'time_23',14646,-11933,2600,683562,686162,-671629,14533,629918,644451,'byte_10000'
