@relation dataset_day_1_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_3',560903,253572,263649,14560,278209,-268132,10077,215522,225599,'byte_10000'
'time_3',263649,52610,278209,-268132,10077,215522,225599,-79130,146469,'byte_10000'
'time_3',278209,-136392,10077,215522,225599,-79130,146469,-146448,21,'byte_10000'
'time_3',10077,225578,225599,-79130,146469,-146448,21,161088,161109,'byte_10000'
'time_4',225599,-14640,146469,-146448,21,161088,161109,-43929,117180,'byte_500'
'time_4',146469,-117159,21,161088,161109,-43929,117180,-113987,3193,'byte_500'
'time_4',21,157916,161109,-43929,117180,-113987,3193,113975,117168,'byte_10000'
'time_4',161109,12,117180,-113987,3193,113975,117168,-52712,64456,'byte_10000'
'time_4',117180,-61263,3193,113975,117168,-52712,64456,-32246,32210,'byte_10000'
'time_4',3193,84958,117168,-52712,64456,-32246,32210,42753,74963,'byte_500'
'time_5',117168,-10507,64456,-32246,32210,42753,74963,-10500,64463,'byte_10000'
'time_5',64456,-32253,32210,42753,74963,-10500,64463,-32259,32204,'byte_10000'
'time_5',32210,42759,74963,-10500,64463,-32259,32204,-2909,29295,'byte_10000'
'time_5',74963,35168,64463,-32259,32204,-2909,29295,2929,32224,'byte_10000'
'time_5',64463,-20,32204,-2909,29295,2929,32224,-2935,29289,'byte_9000'
'time_5',32204,6,29295,2929,32224,-2935,29289,-29282,7,'byte_10000'
'time_6',29295,32217,32224,-2935,29289,-29282,7,-7,0,'byte_10000'
'time_6',32224,29289,29289,-29282,7,-7,0,29289,29289,'byte_10000'
'time_6',29289,-29282,7,-7,0,29289,29289,2949,32238,'byte_10000'
'time_6',7,-32238,0,29289,29289,2949,32238,-2949,29289,'byte_10000'
'time_6',0,0,29289,2949,32238,-2949,29289,-29275,14,'byte_10000'
'time_6',29289,32224,32238,-2949,29289,-29275,14,64449,64463,'byte_500'
'time_7',32238,-35174,29289,-29275,14,64449,64463,-35187,29276,'byte_10000'
'time_7',29289,-29262,14,64449,64463,-35187,29276,35180,64456,'byte_5500'
'time_7',14,7,64463,-35187,29276,35180,64456,119186,183642,'byte_10000'
'time_7',64463,-154366,29276,35180,64456,119186,183642,-174826,8816,'byte_10000'
'time_7',29276,55640,64456,119186,183642,-174826,8816,219356,228172,'byte_9500'
'time_8',64456,-44530,183642,-174826,8816,219356,228172,-216659,11513,'byte_10000'
'time_8',183642,-2697,8816,219356,228172,-216659,11513,2469,13982,'byte_10000'
'time_8',8816,214190,228172,-216659,11513,2469,13982,211621,225603,'byte_10000'
'time_8',228172,-214090,11513,2469,13982,211621,225603,-137747,87856,'byte_10000'
'time_8',11513,-73874,13982,211621,225603,-137747,87856,233175,321031,'byte_10000'
'time_8',13982,-95428,225603,-137747,87856,233175,321031,-320708,323,'byte_10000'
'time_9',225603,87533,87856,233175,321031,-320708,323,281901,282224,'byte_10000'
'time_9',87856,38807,321031,-320708,323,281901,282224,-276760,5464,'byte_10000'
'time_9',321031,-5141,323,281901,282224,-276760,5464,258204,263668,'byte_10000'
'time_9',323,18556,282224,-276760,5464,258204,263668,-177299,86369,'byte_10000'
'time_9',282224,-80905,5464,258204,263668,-177299,86369,-76988,9381,'byte_10000'
'time_9',5464,254287,263668,-177299,86369,-76988,9381,349513,358894,'byte_10000'
'time_10',263668,-272525,86369,-76988,9381,349513,358894,-331068,27826,'byte_10000'
'time_10',86369,-18445,9381,349513,358894,-331068,27826,295706,323532,'byte_10000'
'time_10',9381,35362,358894,-331068,27826,295706,323532,-248888,74644,'byte_10000'
'time_10',358894,-46818,27826,295706,323532,-248888,74644,-25346,49298,'byte_10000'
'time_10',27826,274234,323532,-248888,74644,-25346,49298,429560,478858,'byte_10000'
'time_10',323532,-404214,74644,-25346,49298,429560,478858,-466734,12124,'byte_10000'
'time_11',74644,37174,49298,429560,478858,-466734,12124,426479,438603,'byte_10000'
'time_11',49298,40255,478858,-466734,12124,426479,438603,-12949,425654,'byte_10000'
'time_11',478858,-413530,12124,426479,438603,-12949,425654,-365101,60553,'byte_10000'
'time_11',12124,378050,438603,-12949,425654,-365101,60553,65149,125702,'byte_10000'
'time_11',438603,299952,425654,-365101,60553,65149,125702,-104684,21018,'byte_10000'
'time_12',425654,39535,60553,65149,125702,-104684,21018,5498,26516,'byte_5000'
'time_12',60553,99186,125702,-104684,21018,5498,26516,606617,633133,'byte_1000'
'time_12',125702,-612115,21018,5498,26516,606617,633133,60015,693148,'byte_1500'
'time_12',21018,-666632,26516,606617,633133,60015,693148,-16296,676852,'byte_1000'
'time_12',26516,-43719,633133,60015,693148,-16296,676852,-649753,27099,'byte_6500'
'time_12',633133,666049,693148,-16296,676852,-649753,27099,573850,600949,'byte_6500'
'time_13',693148,75903,676852,-649753,27099,573850,600949,-110308,490641,'byte_2000'
'time_13',676852,-463542,27099,573850,600949,-110308,490641,-375672,114969,'byte_7000'
'time_13',27099,485980,600949,-110308,490641,-375672,114969,469675,584644,'byte_1000'
'time_13',600949,-94003,490641,-375672,114969,469675,584644,51031,635675,'byte_1000'
'time_13',490641,-520706,114969,469675,584644,51031,635675,-340150,295525,'byte_1000'
'time_13',114969,289119,584644,51031,635675,-340150,295525,-290963,4562,'byte_7500'
'time_14',584644,631113,635675,-340150,295525,-290963,4562,-3896,666,'byte_1000'
'time_14',635675,294859,295525,-290963,4562,-3896,666,833,1499,'byte_1500'
'time_14',295525,3063,4562,-3896,666,833,1499,-577,922,'byte_3000'
'time_14',4562,-256,666,833,1499,-577,922,5356,6278,'byte_10000'
'time_14',666,-4779,1499,-577,922,5356,6278,138,6416,'byte_2500'
'time_14',1499,-5494,922,5356,6278,138,6416,-4461,1955,'byte_1500'
'time_15',922,4323,6278,138,6416,-4461,1955,4566,6521,'byte_10000'
'time_15',6278,-105,6416,-4461,1955,4566,6521,-6016,505,'byte_1000'
'time_15',6416,1450,1955,4566,6521,-6016,505,31,536,'byte_10000'
'time_15',1955,5985,6521,-6016,505,31,536,254,790,'byte_1500'
'time_15',6521,-285,505,31,536,254,790,6588,7378,'byte_10000'
'time_16',505,-6842,536,254,790,6588,7378,-6559,819,'byte_5500'
'time_16',536,-29,790,6588,7378,-6559,819,203,1022,'byte_10000'
'time_16',790,6356,7378,-6559,819,203,1022,1756,2778,'byte_500'
'time_16',7378,-1959,819,203,1022,1756,2778,7270,10048,'byte_10000'
'time_16',819,-9026,1022,1756,2778,7270,10048,-7730,2318,'byte_1000'
'time_16',1022,460,2778,7270,10048,-7730,2318,-956,1362,'byte_5000'
'time_17',2778,8686,10048,-7730,2318,-956,1362,10356,11718,'byte_10000'
'time_17',10048,-9400,2318,-956,1362,10356,11718,-10977,741,'byte_2000'
'time_17',2318,621,1362,10356,11718,-10977,741,12521,13262,'byte_1000'
'time_17',1362,-1544,11718,-10977,741,12521,13262,-12114,1148,'byte_10000'
'time_17',11718,-407,741,12521,13262,-12114,1148,10561,11709,'byte_4000'
'time_17',741,1553,13262,-12114,1148,10561,11709,-6338,5371,'byte_10000'
'time_18',13262,-4223,1148,10561,11709,-6338,5371,8230,13601,'byte_1000'
'time_18',1148,-1892,11709,-6338,5371,8230,13601,-13274,327,'byte_10000'
'time_18',11709,5044,5371,8230,13601,-13274,327,9911,10238,'byte_500'
'time_18',5371,3363,13601,-13274,327,9911,10238,-9661,577,'byte_3000'
'time_18',13601,-250,327,9911,10238,-9661,577,4002,4579,'byte_1000'
'time_19',327,5659,10238,-9661,577,4002,4579,7144,11723,'byte_10000'
'time_19',10238,-11146,577,4002,4579,7144,11723,-9810,1913,'byte_10000'
'time_19',577,2666,4579,7144,11723,-9810,1913,-1028,885,'byte_10000'
'time_19',4579,10838,11723,-9810,1913,-1028,885,13560,14445,'byte_2000'
'time_19',11723,-12532,1913,-1028,885,13560,14445,-10680,3765,'byte_500'
'time_19',1913,-2880,885,13560,14445,-10680,3765,10530,14295,'byte_3500'
'time_20',885,150,14445,-10680,3765,10530,14295,-13588,707,'byte_10000'
'time_20',14445,3058,3765,10530,14295,-13588,707,12104,12811,'byte_10000'
'time_20',3765,1484,14295,-13588,707,12104,12811,-12528,283,'byte_3000'
'time_20',14295,424,707,12104,12811,-12528,283,2437,2720,'byte_10000'
'time_20',707,10091,12811,-12528,283,2437,2720,-2139,581,'byte_4500'
'time_21',12811,-298,283,2437,2720,-2139,581,15306,15887,'byte_10000'
'time_21',283,-13167,2720,-2139,581,15306,15887,-3256,12631,'byte_10000'
'time_21',2720,-12050,581,15306,15887,-3256,12631,-90,12541,'byte_10000'
'time_21',581,3346,15887,-3256,12631,-90,12541,-10726,1815,'byte_10000'
'time_21',15887,10816,12631,-90,12541,-10726,1815,-1362,453,'byte_10000'
'time_21',12631,12088,12541,-10726,1815,-1362,453,2708,3161,'byte_8500'
'time_22',12541,-1346,1815,-1362,453,2708,3161,11824,14985,'byte_10000'
'time_22',1815,-14532,453,2708,3161,11824,14985,-670,14315,'byte_10000'
'time_22',453,-11154,3161,11824,14985,-670,14315,-11606,2709,'byte_10000'
'time_22',3161,12276,14985,-670,14315,-11606,2709,10337,13046,'byte_10000'
'time_22',14985,1269,14315,-11606,2709,10337,13046,-8876,4170,'byte_10000'
'time_23',14315,-1461,2709,10337,13046,-8876,4170,12495,16665,'byte_10000'
'time_23',2709,-3619,13046,-8876,4170,12495,16665,-1701,14964,'byte_10000'
'time_23',13046,-10794,4170,12495,16665,-1701,14964,565344,580308,'byte_7000'
'time_23',4170,-563643,16665,-1701,14964,565344,580308,-529295,51013,'byte_10000'
'time_23',16665,-36049,14964,565344,580308,-529295,51013,426894,477907,'byte_5000'
