@relation dataset_p2p5_30_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',10984,4027,4029,4028,8057,-6871,1186,1537,2723,-2721,2,3659,3661,'byte_500'
'time_5',4029,4396,8057,-6871,1186,1537,2723,-2721,2,3659,3661,-3661,0,'byte_500'
'time_5',8057,1186,1186,1537,2723,-2721,2,3659,3661,-3661,0,0,0,'byte_500'
'time_5',1186,2723,2723,-2721,2,3659,3661,-3661,0,0,0,0,0,'byte_4500'
'time_5',2723,2,2,3659,3661,-3661,0,0,0,0,0,4028,4028,'byte_4500'
'time_5',2,-367,3661,-3661,0,0,0,0,0,4028,4028,0,4028,'byte_4000'
'time_6',3661,-4028,0,0,0,0,0,4028,4028,0,4028,-366,3662,'byte_500'
'time_6',0,-3662,0,0,0,4028,4028,0,4028,-366,3662,-3658,4,'byte_500'
'time_6',0,-4,0,4028,4028,0,4028,-366,3662,-3658,4,-4,0,'byte_4000'
'time_6',0,4028,4028,0,4028,-366,3662,-3658,4,-4,0,3663,3663,'byte_4500'
'time_6',4028,365,4028,-366,3662,-3658,4,-4,0,3663,3663,365,4028,'byte_500'
'time_6',4028,-366,3662,-3658,4,-4,0,3663,3663,365,4028,-4028,0,'byte_500'
'time_7',3662,4,4,-4,0,3663,3663,365,4028,-4028,0,1,1,'byte_10000'
'time_7',4,-1,0,3663,3663,365,4028,-4028,0,1,1,16111,16112,'byte_7500'
'time_7',0,-12449,3663,365,4028,-4028,0,1,1,16111,16112,-8783,7329,'byte_4500'
'time_7',3663,-3301,4028,-4028,0,1,1,16111,16112,-8783,7329,-3306,4023,'byte_500'
'time_7',4028,-4023,0,1,1,16111,16112,-8783,7329,-3306,4023,-4022,1,'byte_6500'
'time_7',0,0,1,16111,16112,-8783,7329,-3306,4023,-4022,1,6093,6094,'byte_10000'
'time_8',1,10018,16112,-8783,7329,-3306,4023,-4022,1,6093,6094,6736,12830,'byte_7500'
'time_8',16112,-5501,7329,-3306,4023,-4022,1,6093,6094,6736,12830,-5506,7324,'byte_10000'
'time_8',7329,-3301,4023,-4022,1,6093,6094,6736,12830,-5506,7324,4762,12086,'byte_500'
'time_8',4023,-12085,1,6093,6094,6736,12830,-5506,7324,4762,12086,-12042,44,'byte_10000'
'time_8',1,6050,6094,6736,12830,-5506,7324,4762,12086,-12042,44,14697,14741,'byte_6000'
'time_9',6094,-1911,12830,-5506,7324,4762,12086,-12042,44,14697,14741,-8858,5883,'byte_10000'
'time_9',12830,1441,7324,4762,12086,-12042,44,14697,14741,-8858,5883,14269,20152,'byte_10000'
'time_9',7324,-8066,12086,-12042,44,14697,14741,-8858,5883,14269,20152,-838,19314,'byte_10000'
'time_9',12086,-19270,44,14697,14741,-8858,5883,14269,20152,-838,19314,-3911,15403,'byte_10000'
'time_9',44,-662,14741,-8858,5883,14269,20152,-838,19314,-3911,15403,8990,24393,'byte_10000'
'time_9',14741,-18510,5883,14269,20152,-838,19314,-3911,15403,8990,24393,-10289,14104,'byte_3500'
'time_10',5883,6048,20152,-838,19314,-3911,15403,8990,24393,-10289,14104,-10851,3253,'byte_9000'
'time_10',20152,16061,19314,-3911,15403,8990,24393,-10289,14104,-10851,3253,5319,8572,'byte_4500'
'time_10',19314,6831,15403,8990,24393,-10289,14104,-10851,3253,5319,8572,-4537,4035,'byte_10000'
'time_10',15403,20358,24393,-10289,14104,-10851,3253,5319,8572,-4537,4035,20230,24265,'byte_4000'
'time_10',24393,-10161,14104,-10851,3253,5319,8572,-4537,4035,20230,24265,-20682,3583,'byte_1000'
'time_10',14104,-330,3253,5319,8572,-4537,4035,20230,24265,-20682,3583,-3032,551,'byte_7000'
'time_11',3253,8021,8572,-4537,4035,20230,24265,-20682,3583,-3032,551,6285,6836,'byte_1500'
'time_11',8572,-2801,4035,20230,24265,-20682,3583,-3032,551,6285,6836,-5523,1313,'byte_500'
'time_11',4035,22952,24265,-20682,3583,-3032,551,6285,6836,-5523,1313,-1075,238,'byte_2500'
'time_11',24265,3345,3583,-3032,551,6285,6836,-5523,1313,-1075,238,2086,2324,'byte_500'
'time_11',3583,-1773,551,6285,6836,-5523,1313,-1075,238,2086,2324,-2323,1,'byte_10000'
'time_11',551,6835,6836,-5523,1313,-1075,238,2086,2324,-2323,1,21977,21978,'byte_10000'
'time_12',6836,-20665,1313,-1075,238,2086,2324,-2323,1,21977,21978,27763,49741,'byte_10000'
'time_12',1313,-49503,238,2086,2324,-2323,1,21977,21978,27763,49741,-1388,48353,'byte_10000'
'time_12',238,-46029,2324,-2323,1,21977,21978,27763,49741,-1388,48353,-8061,40292,'byte_4500'
'time_12',2324,-40291,1,21977,21978,27763,49741,-1388,48353,-8061,40292,-35822,4470,'byte_10000'
'time_12',1,17508,21978,27763,49741,-1388,48353,-8061,40292,-35822,4470,43976,48446,'byte_10000'
'time_13',21978,1295,49741,-1388,48353,-8061,40292,-35822,4470,43976,48446,-4495,43951,'byte_8500'
'time_13',49741,4402,48353,-8061,40292,-35822,4470,43976,48446,-4495,43951,-35896,8055,'byte_9500'
'time_13',48353,32237,40292,-35822,4470,43976,48446,-4495,43951,-35896,8055,1406,9461,'byte_10000'
'time_13',40292,-4991,4470,43976,48446,-4495,43951,-35896,8055,1406,9461,47044,56505,'byte_10000'
'time_13',4470,-8059,48446,-4495,43951,-35896,8055,1406,9461,47044,56505,-813,55692,'byte_10000'
'time_13',48446,-11741,43951,-35896,8055,1406,9461,47044,56505,-813,55692,-19067,36625,'byte_10000'
'time_14',43951,-28570,8055,1406,9461,47044,56505,-813,55692,-19067,36625,-4213,32412,'byte_10000'
'time_14',8055,-22951,9461,47044,56505,-813,55692,-19067,36625,-4213,32412,-4931,27481,'byte_10000'
'time_14',9461,29024,56505,-813,55692,-19067,36625,-4213,32412,-4931,27481,-4635,22846,'byte_10000'
'time_14',56505,32846,55692,-19067,36625,-4213,32412,-4931,27481,-4635,22846,27505,50351,'byte_2500'
'time_14',55692,-13726,36625,-4213,32412,-4931,27481,-4635,22846,27505,50351,-48128,2223,'byte_10000'
'time_14',36625,30189,32412,-4931,27481,-4635,22846,27505,50351,-48128,2223,31765,33988,'byte_6500'
'time_15',32412,-6507,27481,-4635,22846,27505,50351,-48128,2223,31765,33988,-27522,6466,'byte_10000'
'time_15',27481,16380,22846,27505,50351,-48128,2223,31765,33988,-27522,6466,9397,15863,'byte_10000'
'time_15',22846,34488,50351,-48128,2223,31765,33988,-27522,6466,9397,15863,20437,36300,'byte_10000'
'time_15',50351,-34077,2223,31765,33988,-27522,6466,9397,15863,20437,36300,-6998,29302,'byte_10000'
'time_15',2223,4686,33988,-27522,6466,9397,15863,20437,36300,-6998,29302,-8454,20848,'byte_10000'
'time_15',33988,-14382,6466,9397,15863,20437,36300,-6998,29302,-8454,20848,13851,34699,'byte_9000'
'time_16',6466,-18836,15863,20437,36300,-6998,29302,-8454,20848,13851,34699,-25757,8942,'byte_10000'
'time_16',15863,27358,36300,-6998,29302,-8454,20848,13851,34699,-25757,8942,6913,15855,'byte_10000'
'time_16',36300,13447,29302,-8454,20848,13851,34699,-25757,8942,6913,15855,16553,32408,'byte_10000'
'time_16',29302,-11560,20848,13851,34699,-25757,8942,6913,15855,16553,32408,-14976,17432,'byte_7500'
'time_16',20848,17267,34699,-25757,8942,6913,15855,16553,32408,-14976,17432,-10279,7153,'byte_10000'
'time_17',34699,1789,8942,6913,15855,16553,32408,-14976,17432,-10279,7153,31641,38794,'byte_10000'
'time_17',8942,-22939,15855,16553,32408,-14976,17432,-10279,7153,31641,38794,-5706,33088,'byte_10000'
'time_17',15855,-680,32408,-14976,17432,-10279,7153,31641,38794,-5706,33088,-3317,29771,'byte_10000'
'time_17',32408,-12339,17432,-10279,7153,31641,38794,-5706,33088,-3317,29771,-7183,22588,'byte_10000'
'time_17',17432,-15435,7153,31641,38794,-5706,33088,-3317,29771,-7183,22588,-10158,12430,'byte_10000'
'time_17',7153,26364,38794,-5706,33088,-3317,29771,-7183,22588,-10158,12430,15907,28337,'byte_7500'
'time_18',38794,4751,33088,-3317,29771,-7183,22588,-10158,12430,15907,28337,-21129,7208,'byte_10000'
'time_18',33088,22563,29771,-7183,22588,-10158,12430,15907,28337,-21129,7208,17570,24778,'byte_10000'
'time_18',29771,-2190,22588,-10158,12430,15907,28337,-21129,7208,17570,24778,-10124,14654,'byte_10000'
'time_18',22588,-2224,12430,15907,28337,-21129,7208,17570,24778,-10124,14654,8570,23224,'byte_10000'
'time_18',12430,5113,28337,-21129,7208,17570,24778,-10124,14654,8570,23224,-2791,20433,'byte_10000'
'time_18',28337,-13225,7208,17570,24778,-10124,14654,8570,23224,-2791,20433,-5640,14793,'byte_4000'
'time_19',7208,9985,24778,-10124,14654,8570,23224,-2791,20433,-5640,14793,-10917,3876,'byte_10000'
'time_19',24778,10778,14654,8570,23224,-2791,20433,-5640,14793,-10917,3876,10685,14561,'byte_10000'
'time_19',14654,8663,23224,-2791,20433,-5640,14793,-10917,3876,10685,14561,9785,24346,'byte_4000'
'time_19',23224,-3913,20433,-5640,14793,-10917,3876,10685,14561,9785,24346,-20484,3862,'byte_10000'
'time_19',20433,10931,14793,-10917,3876,10685,14561,9785,24346,-20484,3862,11310,15172,'byte_7000'
'time_19',14793,-11296,3876,10685,14561,9785,24346,-20484,3862,11310,15172,-8353,6819,'byte_8500'
'time_20',3876,7742,14561,9785,24346,-20484,3862,11310,15172,-8353,6819,1221,8040,'byte_2000'
'time_20',14561,16306,24346,-20484,3862,11310,15172,-8353,6819,1221,8040,-6047,1993,'byte_10000'
'time_20',24346,1869,3862,11310,15172,-8353,6819,1221,8040,-6047,1993,9182,11175,'byte_10000'
'time_20',3862,3997,15172,-8353,6819,1221,8040,-6047,1993,9182,11175,13002,24177,'byte_4000'
'time_20',15172,-17358,6819,1221,8040,-6047,1993,9182,11175,13002,24177,-20519,3658,'byte_10000'
'time_21',6819,4382,8040,-6047,1993,9182,11175,13002,24177,-20519,3658,20517,24175,'byte_10000'
'time_21',8040,-22182,1993,9182,11175,13002,24177,-20519,3658,20517,24175,-2200,21975,'byte_10000'
'time_21',1993,-10800,11175,13002,24177,-20519,3658,20517,24175,-2200,21975,22353,44328,'byte_10000'
'time_21',11175,-20151,24177,-20519,3658,20517,24175,-2200,21975,22353,44328,-2240,42088,'byte_10000'
'time_21',24177,-38430,3658,20517,24175,-2200,21975,22353,44328,-2240,42088,-5456,36632,'byte_2000'
'time_21',3658,-12457,24175,-2200,21975,22353,44328,-2240,42088,-5456,36632,-34663,1969,'byte_10000'
'time_22',24175,20006,21975,22353,44328,-2240,42088,-5456,36632,-34663,1969,27332,29301,'byte_10000'
'time_22',21975,15027,44328,-2240,42088,-5456,36632,-34663,1969,27332,29301,-13626,15675,'byte_3500'
'time_22',44328,26413,42088,-5456,36632,-34663,1969,27332,29301,-13626,15675,-12260,3415,'byte_10000'
'time_22',42088,33217,36632,-34663,1969,27332,29301,-13626,15675,-12260,3415,14370,17785,'byte_10000'
'time_22',36632,-15816,1969,27332,29301,-13626,15675,-12260,3415,14370,17785,35551,53336,'byte_5000'
'time_22',1969,-24035,29301,-13626,15675,-12260,3415,14370,17785,35551,53336,-48526,4810,'byte_10000'
'time_23',29301,10865,15675,-12260,3415,14370,17785,35551,53336,-48526,4810,25781,30591,'byte_4000'
'time_23',15675,-27176,3415,14370,17785,35551,53336,-48526,4810,25781,30591,-26674,3917,'byte_10000'
'time_23',3415,13868,17785,35551,53336,-48526,4810,25781,30591,-26674,3917,41573,45490,'byte_3000'
'time_23',17785,7846,53336,-48526,4810,25781,30591,-26674,3917,41573,45490,-42886,2604,'byte_10000'
'time_23',53336,2206,4810,25781,30591,-26674,3917,41573,45490,-42886,2604,7525,10129,'byte_10000'
'time_23',4810,20462,30591,-26674,3917,41573,45490,-42886,2604,7525,10129,34197,44326,'byte_10000'
