@relation dataset_p2p5_20_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_1',32175,11357,16891,806,17697,2703,20400,-5661,14739,-9205,5534,22687,28221,'byte_10000'
'time_1',16891,-10524,17697,2703,20400,-5661,14739,-9205,5534,22687,28221,-13524,14697,'byte_10000'
'time_2',17697,5703,20400,-5661,14739,-9205,5534,22687,28221,-13524,14697,-3672,11025,'byte_2000'
'time_2',20400,3714,14739,-9205,5534,22687,28221,-13524,14697,-3672,11025,-9236,1789,'byte_10000'
'time_2',14739,3745,5534,22687,28221,-13524,14697,-3672,11025,-9236,1789,10915,12704,'byte_10000'
'time_2',5534,15517,28221,-13524,14697,-3672,11025,-9236,1789,10915,12704,-619,12085,'byte_4000'
'time_3',28221,2612,14697,-3672,11025,-9236,1789,10915,12704,-619,12085,-8421,3664,'byte_8500'
'time_3',14697,7361,11025,-9236,1789,10915,12704,-619,12085,-8421,3664,4395,8059,'byte_7500'
'time_3',11025,-6270,1789,10915,12704,-619,12085,-8421,3664,4395,8059,-735,7324,'byte_4500'
'time_3',1789,5380,12704,-619,12085,-8421,3664,4395,8059,-735,7324,-3296,4028,'byte_4000'
'time_3',12704,8057,12085,-8421,3664,4395,8059,-735,7324,-3296,4028,-364,3664,'byte_6500'
'time_3',12085,0,3664,4395,8059,-735,7324,-3296,4028,-364,3664,2428,6092,'byte_500'
'time_4',3664,1967,8059,-735,7324,-3296,4028,-364,3664,2428,6092,-6092,0,'byte_4500'
'time_4',8059,7324,7324,-3296,4028,-364,3664,2428,6092,-6092,0,4028,4028,'byte_4000'
'time_4',7324,0,4028,-364,3664,2428,6092,-6092,0,4028,4028,-367,3661,'byte_500'
'time_4',4028,3,3664,2428,6092,-6092,0,4028,4028,-367,3661,-3661,0,'byte_4000'
'time_4',3664,6092,6092,-6092,0,4028,4028,-367,3661,-3661,0,3664,3664,'byte_4500'
'time_4',6092,-3664,0,4028,4028,-367,3661,-3661,0,3664,3664,365,4029,'byte_4000'
'time_5',0,-1,4028,-367,3661,-3661,0,3664,3664,365,4029,-367,3662,'byte_500'
'time_5',4028,-1,3661,-3661,0,3664,3664,365,4029,-367,3662,-3661,1,'byte_500'
'time_5',3661,-1,0,3664,3664,365,4029,-367,3662,-3661,1,-1,0,'byte_1500'
'time_5',0,3664,3664,365,4029,-367,3662,-3661,1,-1,0,1458,1458,'byte_4500'
'time_5',3664,2571,4029,-367,3662,-3661,1,-1,0,1458,1458,2570,4028,'byte_500'
'time_6',4029,-366,3662,-3661,1,-1,0,1458,1458,2570,4028,-4028,0,'byte_4500'
'time_6',3662,1,1,-1,0,1458,1458,2570,4028,-4028,0,4029,4029,'byte_4000'
'time_6',1,-4029,0,1458,1458,2570,4028,-4028,0,4029,4029,-366,3663,'byte_500'
'time_6',0,-2205,1458,2570,4028,-4028,0,4029,4029,-366,3663,-3663,0,'byte_4000'
'time_6',1458,4028,4028,-4028,0,4029,4029,-366,3663,-3663,0,3662,3662,'byte_500'
'time_6',4028,-3662,0,4029,4029,-366,3663,-3663,0,3662,3662,-3661,1,'byte_4000'
'time_7',0,4028,4029,-366,3663,-3663,0,3662,3662,-3661,1,3663,3664,'byte_4500'
'time_7',4029,-1,3663,-3663,0,3662,3662,-3661,1,3663,3664,361,4025,'byte_7500'
'time_7',3663,-4025,0,3662,3662,-3661,1,3663,3664,361,4025,3300,7325,'byte_10000'
'time_7',0,-3663,3662,-3661,1,3663,3664,361,4025,3300,7325,4762,12087,'byte_4000'
'time_7',3662,-12086,1,3663,3664,361,4025,3300,7325,4762,12087,-8428,3659,'byte_4500'
'time_7',1,5,3664,361,4025,3300,7325,4762,12087,-8428,3659,372,4031,'byte_10000'
'time_8',3664,-6,4025,3300,7325,4762,12087,-8428,3659,372,4031,7003,11034,'byte_10000'
'time_8',4025,-3709,7325,4762,12087,-8428,3659,372,4031,7003,11034,1005,12039,'byte_10000'
'time_8',7325,48,12087,-8428,3659,372,4031,7003,11034,1005,12039,2611,14650,'byte_500'
'time_8',12087,-10991,3659,372,4031,7003,11034,1005,12039,2611,14650,-14649,1,'byte_10000'
'time_8',3659,4030,4031,7003,11034,1005,12039,2611,14650,-14649,1,10992,10993,'byte_9000'
'time_9',4031,41,11034,1005,12039,2611,14650,-14649,1,10992,10993,-2386,8607,'byte_2500'
'time_9',11034,3432,12039,2611,14650,-14649,1,10992,10993,-2386,8607,-6537,2070,'byte_10000'
'time_9',12039,12580,14650,-14649,1,10992,10993,-2386,8607,-6537,2070,10058,12128,'byte_10000'
'time_9',14650,-12127,1,10992,10993,-2386,8607,-6537,2070,10058,12128,6788,18916,'byte_10000'
'time_9',1,-7923,10993,-2386,8607,-6537,2070,10058,12128,6788,18916,-8720,10196,'byte_10000'
'time_9',10993,-1589,8607,-6537,2070,10058,12128,6788,18916,-8720,10196,2510,12706,'byte_10000'
'time_10',8607,-10636,2070,10058,12128,6788,18916,-8720,10196,2510,12706,7532,20238,'byte_10000'
'time_10',2070,-8110,12128,6788,18916,-8720,10196,2510,12706,7532,20238,-9239,10999,'byte_10000'
'time_10',12128,7917,18916,-8720,10196,2510,12706,7532,20238,-9239,10999,17189,28188,'byte_500'
'time_10',18916,-17992,10196,2510,12706,7532,20238,-9239,10999,17189,28188,-28178,10,'byte_10000'
'time_10',10196,12696,12706,7532,20238,-9239,10999,17189,28188,-28178,10,25137,25147,'byte_10000'
'time_10',12706,-4909,20238,-9239,10999,17189,28188,-28178,10,25137,25147,-15048,10099,'byte_500'
'time_11',20238,900,10999,17189,28188,-28178,10,25137,25147,-15048,10099,-9760,339,'byte_10000'
'time_11',10999,27849,28188,-28178,10,25137,25147,-15048,10099,-9760,339,14285,14624,'byte_10000'
'time_11',28188,-14614,10,25137,25147,-15048,10099,-9760,339,14285,14624,18246,32870,'byte_7000'
'time_11',10,-7723,25147,-15048,10099,-9760,339,14285,14624,18246,32870,-26287,6583,'byte_5500'
'time_11',25147,3516,10099,-9760,339,14285,14624,18246,32870,-26287,6583,-1376,5207,'byte_10000'
'time_11',10099,-4868,339,14285,14624,18246,32870,-26287,6583,-1376,5207,35786,40993,'byte_7500'
'time_12',339,-26369,14624,18246,32870,-26287,6583,-1376,5207,35786,40993,-33806,7187,'byte_8000'
'time_12',14624,25683,32870,-26287,6583,-1376,5207,35786,40993,-33806,7187,491,7678,'byte_10000'
'time_12',32870,-1095,6583,-1376,5207,35786,40993,-33806,7187,491,7678,36637,44315,'byte_10000'
'time_12',6583,-39108,5207,35786,40993,-33806,7187,491,7678,36637,44315,-22213,22102,'byte_10000'
'time_12',5207,18891,40993,-33806,7187,491,7678,36637,44315,-22213,22102,-1922,20180,'byte_10000'
'time_13',40993,-12993,7187,491,7678,36637,44315,-22213,22102,-1922,20180,17458,37638,'byte_10000'
'time_13',7187,-29960,7678,36637,44315,-22213,22102,-1922,20180,17458,37638,-1373,36265,'byte_10000'
'time_13',7678,8050,44315,-22213,22102,-1922,20180,17458,37638,-1373,36265,-4873,31392,'byte_10000'
'time_13',44315,-9290,22102,-1922,20180,17458,37638,-1373,36265,-4873,31392,-16924,14468,'byte_10000'
'time_13',22102,5712,20180,17458,37638,-1373,36265,-4873,31392,-16924,14468,6090,20558,'byte_10000'
'time_13',20180,17080,37638,-1373,36265,-4873,31392,-16924,14468,6090,20558,33981,54539,'byte_4000'
'time_14',37638,-18274,36265,-4873,31392,-16924,14468,6090,20558,33981,54539,-50647,3892,'byte_10000'
'time_14',36265,27500,31392,-16924,14468,6090,20558,33981,54539,-50647,3892,40424,44316,'byte_8000'
'time_14',31392,-29848,14468,6090,20558,33981,54539,-50647,3892,40424,44316,-36661,7655,'byte_10000'
'time_14',14468,12903,20558,33981,54539,-50647,3892,40424,44316,-36661,7655,40786,48441,'byte_4000'
'time_14',20558,6098,54539,-50647,3892,40424,44316,-36661,7655,40786,48441,-44775,3666,'byte_10000'
'time_14',54539,226,3892,40424,44316,-36661,7655,40786,48441,-44775,3666,40653,44319,'byte_5000'
'time_15',3892,-3,44316,-36661,7655,40786,48441,-44775,3666,40653,44319,-39737,4582,'byte_3500'
'time_15',44316,3073,7655,40786,48441,-44775,3666,40653,44319,-39737,4582,-1568,3014,'byte_10000'
'time_15',7655,45427,48441,-44775,3666,40653,44319,-39737,4582,-1568,3014,40287,43301,'byte_7500'
'time_15',48441,-39635,3666,40653,44319,-39737,4582,-1568,3014,40287,43301,-35829,7472,'byte_10000'
'time_15',3666,36847,44319,-39737,4582,-1568,3014,40287,43301,-35829,7472,25491,32963,'byte_10000'
'time_16',44319,-28381,4582,-1568,3014,40287,43301,-35829,7472,25491,32963,-16759,16204,'byte_10000'
'time_16',4582,-13190,3014,40287,43301,-35829,7472,25491,32963,-16759,16204,-5438,10766,'byte_10000'
'time_16',3014,32535,43301,-35829,7472,25491,32963,-16759,16204,-5438,10766,36238,47004,'byte_10000'
'time_16',43301,-39532,7472,25491,32963,-16759,16204,-5438,10766,36238,47004,1344,48348,'byte_3000'
'time_16',7472,-15385,32963,-16759,16204,-5438,10766,36238,47004,1344,48348,-45757,2591,'byte_10000'
'time_16',32963,13613,16204,-5438,10766,36238,47004,1344,48348,-45757,2591,45757,48348,'byte_10000'
'time_17',16204,-37582,10766,36238,47004,1344,48348,-45757,2591,45757,48348,-8061,40287,'byte_10000'
'time_17',10766,6717,47004,1344,48348,-45757,2591,45757,48348,-8061,40287,-13668,26619,'byte_9000'
'time_17',47004,21729,48348,-45757,2591,45757,48348,-8061,40287,-13668,26619,-17927,8692,'byte_10000'
'time_17',48348,-6101,2591,45757,48348,-8061,40287,-13668,26619,-17927,8692,19322,28014,'byte_10000'
'time_17',2591,20334,48348,-8061,40287,-13668,26619,-17927,8692,19322,28014,743,28757,'byte_10000'
'time_17',48348,11530,40287,-13668,26619,-17927,8692,19322,28014,743,28757,-3114,25643,'byte_10000'
'time_18',40287,976,26619,-17927,8692,19322,28014,743,28757,-3114,25643,-1471,24172,'byte_500'
'time_18',26619,-15480,8692,19322,28014,743,28757,-3114,25643,-1471,24172,-23926,246,'byte_2000'
'time_18',8692,27768,28014,743,28757,-3114,25643,-1471,24172,-23926,246,1254,1500,'byte_10000'
'time_18',28014,27257,28757,-3114,25643,-1471,24172,-23926,246,1254,1500,9491,10991,'byte_7500'
'time_18',28757,14652,25643,-1471,24172,-23926,246,1254,1500,9491,10991,-3671,7320,'byte_8500'
'time_19',25643,16852,24172,-23926,246,1254,1500,9491,10991,-3671,7320,743,8063,'byte_10000'
'time_19',24172,-7817,246,1254,1500,9491,10991,-3671,7320,743,8063,4119,12182,'byte_10000'
'time_19',246,-10682,1500,9491,10991,-3671,7320,743,8063,4119,12182,20798,32980,'byte_10000'
'time_19',1500,-21989,10991,-3671,7320,743,8063,4119,12182,20798,32980,-9575,23405,'byte_6000'
'time_19',10991,-16085,7320,743,8063,4119,12182,20798,32980,-9575,23405,-17498,5907,'byte_6500'
'time_19',7320,2156,8063,4119,12182,20798,32980,-9575,23405,-17498,5907,106,6013,'byte_10000'
'time_20',8063,6169,12182,20798,32980,-9575,23405,-17498,5907,106,6013,23295,29308,'byte_10000'
'time_20',12182,3672,32980,-9575,23405,-17498,5907,106,6013,23295,29308,-13879,15429,'byte_10000'
'time_20',32980,7976,23405,-17498,5907,106,6013,23295,29308,-13879,15429,12848,28277,'byte_10000'
'time_20',23405,-22370,5907,106,6013,23295,29308,-13879,15429,12848,28277,-6372,21905,'byte_10000'
'time_20',5907,-15892,6013,23295,29308,-13879,15429,12848,28277,-6372,21905,-9031,12874,'byte_1000'
'time_20',6013,16434,29308,-13879,15429,12848,28277,-6372,21905,-9031,12874,-12156,718,'byte_10000'
'time_21',29308,14711,15429,12848,28277,-6372,21905,-9031,12874,-12156,718,23262,23980,'byte_10000'
'time_21',15429,4297,28277,-6372,21905,-9031,12874,-12156,718,23262,23980,-14158,9822,'byte_10000'
'time_21',28277,12083,21905,-9031,12874,-12156,718,23262,23980,-14158,9822,4883,14705,'byte_10000'
'time_21',21905,-1831,12874,-12156,718,23262,23980,-14158,9822,4883,14705,17730,32435,'byte_7500'
'time_21',12874,-31717,718,23262,23980,-14158,9822,4883,14705,17730,32435,-25283,7152,'byte_10000'
'time_22',718,16828,23980,-14158,9822,4883,14705,17730,32435,-25283,7152,8960,16112,'byte_10000'
'time_22',23980,-6290,9822,4883,14705,17730,32435,-25283,7152,8960,16112,2205,18317,'byte_10000'
'time_22',9822,-3612,14705,17730,32435,-25283,7152,8960,16112,2205,18317,-2361,15956,'byte_10000'
'time_22',14705,16479,32435,-25283,7152,8960,16112,2205,18317,-2361,15956,14005,29961,'byte_10000'
'time_22',32435,-22809,7152,8960,16112,2205,18317,-2361,15956,14005,29961,-7216,22745,'byte_10000'
'time_22',7152,-6633,16112,2205,18317,-2361,15956,14005,29961,-7216,22745,-5303,17442,'byte_10000'
'time_23',16112,875,18317,-2361,15956,14005,29961,-7216,22745,-5303,17442,26090,43532,'byte_10000'
'time_23',18317,-27576,15956,14005,29961,-7216,22745,-5303,17442,26090,43532,-25211,18321,'byte_10000'
'time_23',15956,11640,29961,-7216,22745,-5303,17442,26090,43532,-25211,18321,33098,51419,'byte_10000'
'time_23',29961,-28674,22745,-5303,17442,26090,43532,-25211,18321,33098,51419,-7308,44111,'byte_2000'
'time_23',22745,-26669,17442,26090,43532,-25211,18321,33098,51419,-7308,44111,-42473,1638,'byte_3500'
