@relation dataset_p2p5_22_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',0,-3294,4030,-369,3661,4393,8054,-8047,7,7317,7324,-7324,0,'byte_500'
'time_2',4030,3661,3661,4393,8054,-8047,7,7317,7324,-7324,0,8056,8056,'byte_500'
'time_2',3661,-2,8054,-8047,7,7317,7324,-7324,0,8056,8056,-4028,4028,'byte_500'
'time_2',8054,-4021,7,7317,7324,-7324,0,8056,8056,-4028,4028,-367,3661,'byte_500'
'time_2',7,3663,7324,-7324,0,8056,8056,-4028,4028,-367,3661,-3659,2,'byte_500'
'time_3',7324,-2,0,8056,8056,-4028,4028,-367,3661,-3659,2,3660,3662,'byte_4500'
'time_3',0,4394,8056,-4028,4028,-367,3661,-3659,2,3660,3662,364,4026,'byte_500'
'time_3',8056,2,4028,-367,3661,-3659,2,3660,3662,364,4026,-4026,0,'byte_500'
'time_3',4028,3661,3661,-3659,2,3660,3662,364,4026,-4026,0,3661,3661,'byte_500'
'time_3',3661,-3659,2,3660,3662,364,4026,-4026,0,3661,3661,-3661,0,'byte_4500'
'time_4',2,3662,3662,364,4026,-4026,0,3661,3661,-3661,0,4029,4029,'byte_4000'
'time_4',3662,-3,4026,-4026,0,3661,3661,-3661,0,4029,4029,-4029,0,'byte_500'
'time_4',4026,0,0,3661,3661,-3661,0,4029,4029,-4029,0,0,0,'byte_500'
'time_4',0,3661,3661,-3661,0,4029,4029,-4029,0,0,0,0,0,'byte_4000'
'time_4',3661,0,0,4029,4029,-4029,0,0,0,0,0,0,0,'byte_500'
'time_4',0,4029,4029,-4029,0,0,0,0,0,0,0,7322,7322,'byte_500'
'time_5',4029,-7322,0,0,0,0,0,0,0,7322,7322,-7322,0,'byte_4500'
'time_5',0,0,0,0,0,0,0,7322,7322,-7322,0,0,0,'byte_500'
'time_5',0,0,0,0,0,7322,7322,-7322,0,0,0,0,0,'byte_500'
'time_5',0,0,0,7322,7322,-7322,0,0,0,0,0,0,0,'byte_500'
'time_5',0,7322,7322,-7322,0,0,0,0,0,0,0,0,0,'byte_2000'
'time_5',7322,0,0,0,0,0,0,0,0,0,0,4028,4028,'byte_6500'
'time_6',0,-4028,0,0,0,0,0,0,0,4028,4028,-4028,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,4028,4028,-4028,0,0,0,'byte_4000'
'time_6',0,0,0,0,0,4028,4028,-4028,0,0,0,0,0,'byte_500'
'time_6',0,0,0,4028,4028,-4028,0,0,0,0,0,4028,4028,'byte_7500'
'time_6',0,0,4028,-4028,0,0,0,0,0,4028,4028,-367,3661,'byte_1000'
'time_6',4028,-3661,0,0,0,0,0,4028,4028,-367,3661,-3661,0,'byte_3500'
'time_7',0,0,0,0,0,4028,4028,-367,3661,-3661,0,0,0,'byte_500'
'time_7',0,0,0,4028,4028,-367,3661,-3661,0,0,0,3661,3661,'byte_500'
'time_7',0,367,4028,-367,3661,-3661,0,0,0,3661,3661,-3661,0,'byte_8500'
'time_7',4028,3661,3661,-3661,0,0,0,3661,3661,-3661,0,0,0,'byte_4000'
'time_7',3661,0,0,0,0,3661,3661,-3661,0,0,0,4027,4027,'byte_7500'
'time_8',0,-4027,0,3661,3661,-3661,0,0,0,4027,4027,-4026,1,'byte_4500'
'time_8',0,3660,3661,-3661,0,0,0,4027,4027,-4026,1,-1,0,'byte_10000'
'time_8',3661,0,0,0,0,4027,4027,-4026,1,-1,0,0,0,'byte_7500'
'time_8',0,0,0,4027,4027,-4026,1,-1,0,0,0,1534,1534,'byte_9500'
'time_8',0,2493,4027,-4026,1,-1,0,0,0,1534,1534,4834,6368,'byte_10000'
'time_8',4027,-6367,1,-1,0,0,0,1534,1534,4834,6368,-2340,4028,'byte_7500'
'time_9',1,-4028,0,0,0,1534,1534,4834,6368,-2340,4028,-367,3661,'byte_8500'
'time_9',0,-3661,0,1534,1534,4834,6368,-2340,4028,-367,3661,-3660,1,'byte_500'
'time_9',0,1533,1534,4834,6368,-2340,4028,-367,3661,-3660,1,7329,7330,'byte_4500'
'time_9',1534,-962,6368,-2340,4028,-367,3661,-3660,1,7329,7330,-6779,551,'byte_4500'
'time_9',6368,3477,4028,-367,3661,-3660,1,7329,7330,-6779,551,2611,3162,'byte_10000'
'time_9',4028,499,3661,-3660,1,7329,7330,-6779,551,2611,3162,-3161,1,'byte_8500'
'time_10',3661,0,1,7329,7330,-6779,551,2611,3162,-3161,1,-1,0,'byte_7500'
'time_10',1,7330,7330,-6779,551,2611,3162,-3161,1,-1,0,8058,8058,'byte_7500'
'time_10',7330,-7507,551,2611,3162,-3161,1,-1,0,8058,8058,-4395,3663,'byte_1000'
'time_10',551,-501,3162,-3161,1,-1,0,8058,8058,-4395,3663,3659,7322,'byte_500'
'time_10',3162,-7321,1,-1,0,8058,8058,-4395,3663,3659,7322,-3296,4026,'byte_10000'
'time_10',1,-4026,0,8058,8058,-4395,3663,3659,7322,-3296,4026,5491,9517,'byte_500'
'time_11',0,-1459,8058,-4395,3663,3659,7322,-3296,4026,5491,9517,-2193,7324,'byte_4500'
'time_11',8058,-3661,3663,3659,7322,-3296,4026,5491,9517,-2193,7324,2071,9395,'byte_4000'
'time_11',3663,-2073,7322,-3296,4026,5491,9517,-2193,7324,2071,9395,1599,10994,'byte_8500'
'time_11',7322,-6968,4026,5491,9517,-2193,7324,2071,9395,1599,10994,-3670,7324,'byte_10000'
'time_11',4026,2193,9517,-2193,7324,2071,9395,1599,10994,-3670,7324,731,8055,'byte_10000'
'time_12',9517,-731,7324,2071,9395,1599,10994,-3670,7324,731,8055,-8055,0,'byte_10000'
'time_12',7324,9395,9395,1599,10994,-3670,7324,731,8055,-8055,0,4030,4030,'byte_500'
'time_12',9395,6964,10994,-3670,7324,731,8055,-8055,0,4030,4030,-1,4029,'byte_7000'
'time_12',10994,3295,7324,731,8055,-8055,0,4030,4030,-1,4029,10618,14647,'byte_500'
'time_12',7324,-6592,8055,-8055,0,4030,4030,-1,4029,10618,14647,-6593,8054,'byte_7500'
'time_12',8055,-8054,0,4030,4030,-1,4029,10618,14647,-6593,8054,-815,7239,'byte_10000'
'time_13',0,-3209,4030,-1,4029,10618,14647,-6593,8054,-815,7239,-196,7043,'byte_7500'
'time_13',4030,-3014,4029,10618,14647,-6593,8054,-815,7239,-196,7043,-6122,921,'byte_4500'
'time_13',4029,13726,14647,-6593,8054,-815,7239,-196,7043,-6122,921,-921,0,'byte_10000'
'time_13',14647,8054,8054,-815,7239,-196,7043,-6122,921,-921,0,12082,12082,'byte_10000'
'time_13',8054,-4843,7239,-196,7043,-6122,921,-921,0,12082,12082,-12080,2,'byte_8500'
'time_13',7239,7041,7043,-6122,921,-921,0,12082,12082,-12080,2,4024,4026,'byte_500'
'time_14',7043,-3105,921,-921,0,12082,12082,-12080,2,4024,4026,-364,3662,'byte_8500'
'time_14',921,-3662,0,12082,12082,-12080,2,4024,4026,-364,3662,4394,8056,'byte_7500'
'time_14',0,4026,12082,-12080,2,4024,4026,-364,3662,4394,8056,4030,12086,'byte_10000'
'time_14',12082,-12084,2,4024,4026,-364,3662,4394,8056,4030,12086,1674,13760,'byte_500'
'time_14',2,-9734,4026,-364,3662,4394,8056,4030,12086,1674,13760,-1674,12086,'byte_7500'
'time_15',4026,-8424,3662,4394,8056,4030,12086,1674,13760,-1674,12086,-12080,6,'byte_2500'
'time_15',3662,8050,8056,4030,12086,1674,13760,-1674,12086,-12080,6,6884,6890,'byte_4500'
'time_15',8056,5196,12086,1674,13760,-1674,12086,-12080,6,6884,6890,-6890,0,'byte_4500'
'time_15',12086,13760,13760,-1674,12086,-12080,6,6884,6890,-6890,0,7323,7323,'byte_4000'
'time_15',13760,4763,12086,-12080,6,6884,6890,-6890,0,7323,7323,4760,12083,'byte_500'
'time_15',12086,-12077,6,6884,6890,-6890,0,7323,7323,4760,12083,-4758,7325,'byte_500'
'time_16',6,-435,6890,-6890,0,7323,7323,4760,12083,-4758,7325,-3297,4028,'byte_8500'
'time_16',6890,-4028,0,7323,7323,4760,12083,-4758,7325,-3297,4028,6959,10987,'byte_4500'
'time_16',0,-3664,7323,4760,12083,-4758,7325,-3297,4028,6959,10987,1097,12084,'byte_500'
'time_16',7323,-1,12083,-4758,7325,-3297,4028,6959,10987,1097,12084,-4029,8055,'byte_8500'
'time_16',12083,-730,7325,-3297,4028,6959,10987,1097,12084,-4029,8055,-8053,2,'byte_4000'
'time_16',7325,4026,4028,6959,10987,1097,12084,-4029,8055,-8053,2,8054,8056,'byte_10000'
'time_17',4028,2931,10987,1097,12084,-4029,8055,-8053,2,8054,8056,-732,7324,'byte_4000'
'time_17',10987,4760,12084,-4029,8055,-8053,2,8054,8056,-732,7324,4761,12085,'byte_4500'
'time_17',12084,-4030,8055,-8053,2,8054,8056,-732,7324,4761,12085,-12085,0,'byte_500'
'time_17',8055,2,2,8054,8056,-732,7324,4761,12085,-12085,0,7328,7328,'byte_4500'
'time_17',2,728,8056,-732,7324,4761,12085,-12085,0,7328,7328,-5262,2066,'byte_4000'
'time_17',8056,5258,7324,4761,12085,-12085,0,7328,7328,-5262,2066,2315,4381,'byte_2000'
'time_18',7324,7704,12085,-12085,0,7328,7328,-5262,2066,2315,4381,-353,4028,'byte_10000'
'time_18',12085,-4028,0,7328,7328,-5262,2066,2315,4381,-353,4028,-366,3662,'byte_8500'
'time_18',0,3666,7328,-5262,2066,2315,4381,-353,4028,-366,3662,-3661,1,'byte_10000'
'time_18',7328,2065,2066,2315,4381,-353,4028,-366,3662,-3661,1,-1,0,'byte_10000'
'time_18',2066,4381,4381,-353,4028,-366,3662,-3661,1,-1,0,8055,8055,'byte_10000'
'time_18',4381,-4027,4028,-366,3662,-3661,1,-1,0,8055,8055,-4027,4028,'byte_500'
'time_19',4028,-366,3662,-3661,1,-1,0,8055,8055,-4027,4028,-4027,1,'byte_10000'
'time_19',3662,0,1,-1,0,8055,8055,-4027,4028,-4027,1,8053,8054,'byte_500'
'time_19',1,-8054,0,8055,8055,-4027,4028,-4027,1,8053,8054,-4392,3662,'byte_7500'
'time_19',0,4393,8055,-4027,4028,-4027,1,8053,8054,-4392,3662,6045,9707,'byte_8500'
'time_19',8055,-5679,4028,-4027,1,8053,8054,-4392,3662,6045,9707,-6045,3662,'byte_7500'
'time_20',4028,-3661,1,8053,8054,-4392,3662,6045,9707,-6045,3662,366,4028,'byte_4500'
'time_20',1,4026,8054,-4392,3662,6045,9707,-6045,3662,366,4028,-3868,160,'byte_500'
'time_20',8054,3502,3662,6045,9707,-6045,3662,366,4028,-3868,160,3869,4029,'byte_500'
'time_20',3662,5678,9707,-6045,3662,366,4028,-3868,160,3869,4029,-367,3662,'byte_4000'
'time_20',9707,0,3662,366,4028,-3868,160,3869,4029,-367,3662,-2159,1503,'byte_8500'
'time_20',3662,2525,4028,-3868,160,3869,4029,-367,3662,-2159,1503,11783,13286,'byte_500'
'time_21',4028,-13126,160,3869,4029,-367,3662,-2159,1503,11783,13286,-5230,8056,'byte_1000'
'time_21',160,-4027,4029,-367,3662,-2159,1503,11783,13286,-5230,8056,4028,12084,'byte_8000'
'time_21',4029,-8422,3662,-2159,1503,11783,13286,-5230,8056,4028,12084,2563,14647,'byte_7500'
'time_21',3662,-13144,1503,11783,13286,-5230,8056,4028,12084,2563,14647,-2563,12084,'byte_4500'
'time_21',1503,1202,13286,-5230,8056,4028,12084,2563,14647,-2563,12084,-12076,8,'byte_7500'
'time_21',13286,8048,8056,4028,12084,2563,14647,-2563,12084,-12076,8,12076,12084,'byte_10000'
'time_22',8056,0,12084,2563,14647,-2563,12084,-12076,8,12076,12084,-12082,2,'byte_4000'
'time_22',12084,14645,14647,-2563,12084,-12076,8,12076,12084,-12082,2,7322,7324,'byte_500'
'time_22',14647,4760,12084,-12076,8,12076,12084,-12082,2,7322,7324,731,8055,'byte_500'
'time_22',12084,-8047,8,12076,12084,-12082,2,7322,7324,731,8055,-731,7324,'byte_4500'
'time_22',8,4760,12084,-12082,2,7322,7324,731,8055,-731,7324,-3296,4028,'byte_4000'
'time_22',12084,-4026,2,7322,7324,731,8055,-731,7324,-3296,4028,-3853,175,'byte_8500'
'time_23',2,7149,7324,731,8055,-731,7324,-3296,4028,-3853,175,-175,0,'byte_500'
'time_23',7324,8055,8055,-731,7324,-3296,4028,-3853,175,-175,0,3662,3662,'byte_7500'
'time_23',8055,3662,7324,-3296,4028,-3853,175,-175,0,3662,3662,4399,8061,'byte_500'
'time_23',7324,-4033,4028,-3853,175,-175,0,3662,3662,4399,8061,-8061,0,'byte_8500'
'time_23',4028,175,175,-175,0,3662,3662,4399,8061,-8061,0,550,550,'byte_4500'
