@relation dataset_p2p5_11_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_7',0,-3660,0,3661,3661,-3661,0,2,2,3658,3660,-3660,0,'byte_4500'
'time_7',0,3661,3661,-3661,0,2,2,3658,3660,-3660,0,3661,3661,'byte_500'
'time_8',3661,-3661,0,2,2,3658,3660,-3660,0,3661,3661,-112,3549,'byte_10000'
'time_8',0,-3547,2,3658,3660,-3660,0,3661,3661,-112,3549,549,4098,'byte_4000'
'time_8',2,-438,3660,-3660,0,3661,3661,-112,3549,549,4098,-71,4027,'byte_500'
'time_8',3660,-4027,0,3661,3661,-112,3549,549,4098,-71,4027,4028,8055,'byte_10000'
'time_8',0,-4394,3661,-112,3549,549,4098,-71,4027,4028,8055,-8055,0,'byte_8500'
'time_9',3661,3549,3549,549,4098,-71,4027,4028,8055,-8055,0,4028,4028,'byte_8500'
'time_9',3549,70,4098,-71,4027,4028,8055,-8055,0,4028,4028,-361,3667,'byte_500'
'time_9',4098,360,4027,4028,8055,-8055,0,4028,4028,-361,3667,353,4020,'byte_8500'
'time_9',4027,4035,8055,-8055,0,4028,4028,-361,3667,353,4020,8,4028,'byte_4000'
'time_9',8055,-4028,0,4028,4028,-361,3667,353,4020,8,4028,-367,3661,'byte_10000'
'time_9',0,367,4028,-361,3667,353,4020,8,4028,-367,3661,4,3665,'byte_8500'
'time_10',4028,2,3667,353,4020,8,4028,-367,3661,4,3665,363,4028,'byte_10000'
'time_10',3667,-8,4020,8,4028,-367,3661,4,3665,363,4028,3299,7327,'byte_10000'
'time_10',4020,-3299,4028,-367,3661,4,3665,363,4028,3299,7327,734,8061,'byte_500'
'time_10',4028,-4400,3661,4,3665,363,4028,3299,7327,734,8061,-4029,4032,'byte_10000'
'time_10',3661,-367,3665,363,4028,3299,7327,734,8061,-4029,4032,-4032,0,'byte_4000'
'time_10',3665,4028,4028,3299,7327,734,8061,-4029,4032,-4032,0,12083,12083,'byte_4500'
'time_11',4028,-4756,7327,734,8061,-4029,4032,-4032,0,12083,12083,-8422,3661,'byte_8500'
'time_11',7327,4400,8061,-4029,4032,-4032,0,12083,12083,-8422,3661,-3613,48,'byte_4000'
'time_11',8061,3984,4032,-4032,0,12083,12083,-8422,3661,-3613,48,10901,10949,'byte_1500'
'time_11',4032,-10949,0,12083,12083,-8422,3661,-3613,48,10901,10949,-2888,8061,'byte_10000'
'time_11',0,4022,12083,-8422,3661,-3613,48,10901,10949,-2888,8061,-6,8055,'byte_4500'
'time_11',12083,-4394,3661,-3613,48,10901,10949,-2888,8061,-6,8055,-8055,0,'byte_4500'
'time_12',3661,48,48,10901,10949,-2888,8061,-6,8055,-8055,0,8064,8064,'byte_7500'
'time_12',48,2885,10949,-2888,8061,-6,8055,-8055,0,8064,8064,-4403,3661,'byte_10000'
'time_12',10949,4400,8061,-6,8055,-8055,0,8064,8064,-4403,3661,12450,16111,'byte_10000'
'time_12',8061,-8056,8055,-8055,0,8064,8064,-4403,3661,12450,16111,-8056,8055,'byte_4500'
'time_12',8055,-8055,0,8064,8064,-4403,3661,12450,16111,-8056,8055,2929,10984,'byte_10000'
'time_13',0,-2920,8064,-4403,3661,12450,16111,-8056,8055,2929,10984,5128,16112,'byte_4000'
'time_13',8064,-12451,3661,12450,16111,-8056,8055,2929,10984,5128,16112,-16111,1,'byte_3000'
'time_13',3661,16110,16111,-8056,8055,2929,10984,5128,16112,-16111,1,11253,11254,'byte_9000'
'time_13',16111,-3199,8055,2929,10984,5128,16112,-16111,1,11253,11254,-7591,3663,'byte_4500'
'time_13',8055,7321,10984,5128,16112,-16111,1,11253,11254,-7591,3663,365,4028,'byte_4500'
'time_13',10984,12084,16112,-16111,1,11253,11254,-7591,3663,365,4028,4026,8054,'byte_7500'
'time_14',16112,-8053,1,11253,11254,-7591,3663,365,4028,4026,8054,-4393,3661,'byte_8500'
'time_14',1,7593,11254,-7591,3663,365,4028,4026,8054,-4393,3661,-2165,1496,'byte_4000'
'time_14',11254,2167,3663,365,4028,4026,8054,-4393,3661,-2165,1496,11795,13291,'byte_500'
'time_14',3663,-9263,4028,4026,8054,-4393,3661,-2165,1496,11795,13291,-9261,4030,'byte_7500'
'time_14',4028,4024,8054,-4393,3661,-2165,1496,11795,13291,-9261,4030,-3,4027,'byte_4500'
'time_14',8054,-366,3661,-2165,1496,11795,13291,-9261,4030,-3,4027,3296,7323,'byte_4000'
'time_15',3661,-5827,1496,11795,13291,-9261,4030,-3,4027,3296,7323,4761,12084,'byte_7500'
'time_15',1496,1207,13291,-9261,4030,-3,4027,3296,7323,4761,12084,6225,18309,'byte_3500'
'time_15',13291,-14279,4030,-3,4027,3296,7323,4761,12084,6225,18309,-14279,4030,'byte_8500'
'time_15',4030,-3,4027,3296,7323,4761,12084,6225,18309,-14279,4030,8054,12084,'byte_4000'
'time_15',4027,-4761,7323,4761,12084,6225,18309,-14279,4030,8054,12084,-8423,3661,'byte_4500'
'time_15',7323,8423,12084,6225,18309,-14279,4030,8054,12084,-8423,3661,-1025,2636,'byte_500'
'time_16',12084,15673,18309,-14279,4030,8054,12084,-8423,3661,-1025,2636,6114,8750,'byte_10000'
'time_16',18309,-4720,4030,8054,12084,-8423,3661,-1025,2636,6114,8750,-4717,4033,'byte_500'
'time_16',4030,8051,12084,-8423,3661,-1025,2636,6114,8750,-4717,4033,-10,4023,'byte_10000'
'time_16',12084,-362,3661,-1025,2636,6114,8750,-4717,4033,-10,4023,3300,7323,'byte_4000'
'time_16',3661,-4687,2636,6114,8750,-4717,4033,-10,4023,3300,7323,736,8059,'byte_500'
'time_17',2636,691,8750,-4717,4033,-10,4023,3300,7323,736,8059,-4399,3660,'byte_500'
'time_17',8750,373,4033,-10,4023,3300,7323,736,8059,-4399,3660,-3658,2,'byte_4000'
'time_17',4033,4021,4023,3300,7323,736,8059,-4399,3660,-3658,2,7325,7327,'byte_4500'
'time_17',4023,-4,7323,736,8059,-4399,3660,-3658,2,7325,7327,-3305,4022,'byte_4000'
'time_17',7323,4037,8059,-4399,3660,-3658,2,7325,7327,-3305,4022,-220,3802,'byte_4500'
'time_17',8059,-142,3660,-3658,2,7325,7327,-3305,4022,-220,3802,3522,7324,'byte_4000'
'time_18',3660,-7322,2,7325,7327,-3305,4022,-220,3802,3522,7324,-4087,3237,'byte_8500'
'time_18',2,4090,7327,-3305,4022,-220,3802,3522,7324,-4087,3237,4806,8043,'byte_500'
'time_18',7327,-4021,4022,-220,3802,3522,7324,-4087,3237,4806,8043,-4380,3663,'byte_10000'
'time_18',4022,139,3802,3522,7324,-4087,3237,4806,8043,-4380,3663,364,4027,'byte_500'
'time_18',3802,3297,7324,-4087,3237,4806,8043,-4380,3663,364,4027,-4027,0,'byte_4000'
'time_18',7324,3237,3237,4806,8043,-4380,3663,364,4027,-4027,0,12083,12083,'byte_4500'
'time_19',3237,-4040,8043,-4380,3663,364,4027,-4027,0,12083,12083,-12083,0,'byte_8000'
'time_19',8043,3663,3663,364,4027,-4027,0,12083,12083,-12083,0,13380,13380,'byte_4000'
'time_19',3663,-9353,4027,-4027,0,12083,12083,-12083,0,13380,13380,-9715,3665,'byte_8500'
'time_19',4027,-3665,0,12083,12083,-12083,0,13380,13380,-9715,3665,-3665,0,'byte_4000'
'time_19',0,12083,12083,-12083,0,13380,13380,-9715,3665,-3665,0,1,1,'byte_500'
'time_19',12083,-1,0,13380,13380,-9715,3665,-3665,0,1,1,3662,3663,'byte_8500'
'time_20',0,9717,13380,-9715,3665,-3665,0,1,1,3662,3663,365,4028,'byte_4000'
'time_20',13380,-363,3665,-3665,0,1,1,3662,3663,365,4028,-366,3662,'byte_10000'
'time_20',3665,-3662,0,1,1,3662,3663,365,4028,-366,3662,371,4033,'byte_500'
'time_20',0,-4032,1,3662,3663,365,4028,-366,3662,371,4033,-371,3662,'byte_7500'
'time_20',1,1,3663,365,4028,-366,3662,371,4033,-371,3662,4397,8059,'byte_8000'
'time_21',3663,-4031,4028,-366,3662,371,4033,-371,3662,4397,8059,-8059,0,'byte_10000'
'time_21',4028,3662,3662,371,4033,-371,3662,4397,8059,-8059,0,18309,18309,'byte_7000'
'time_21',3662,-14276,4033,-371,3662,4397,8059,-8059,0,18309,18309,-18309,0,'byte_4000'
'time_21',4033,3662,3662,4397,8059,-8059,0,18309,18309,-18309,0,3662,3662,'byte_4500'
'time_21',3662,4397,8059,-8059,0,18309,18309,-18309,0,3662,3662,446,4108,'byte_8500'
'time_21',8059,-4108,0,18309,18309,-18309,0,3662,3662,446,4108,3870,7978,'byte_500'
'time_22',0,10331,18309,-18309,0,3662,3662,446,4108,3870,7978,-4318,3660,'byte_500'
'time_22',18309,-3660,0,3662,3662,446,4108,3870,7978,-4318,3660,4396,8056,'byte_500'
'time_22',0,-4394,3662,446,4108,3870,7978,-4318,3660,4396,8056,-4393,3663,'byte_2500'
'time_22',3662,445,4108,3870,7978,-4318,3660,4396,8056,-4393,3663,-3492,171,'byte_2000'
'time_22',4108,7807,7978,-4318,3660,4396,8056,-4393,3663,-3492,171,7889,8060,'byte_4000'
'time_22',7978,-4400,3660,4396,8056,-4393,3663,-3492,171,7889,8060,-4401,3659,'byte_8000'
'time_23',3660,4397,8056,-4393,3663,-3492,171,7889,8060,-4401,3659,10988,14647,'byte_7500'
'time_23',8056,-10984,3663,-3492,171,7889,8060,-4401,3659,10988,14647,-14637,10,'byte_500'
'time_23',3663,161,171,7889,8060,-4401,3659,10988,14647,-14637,10,7481,7491,'byte_4000'
'time_23',171,569,8060,-4401,3659,10988,14647,-14637,10,7481,7491,380,7871,'byte_4500'
'time_23',8060,-4212,3659,10988,14647,-14637,10,7481,7491,380,7871,4258,12129,'byte_4500'
